I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-341, -605, -263, 473, -39, -434, -136, -19, -68, 39, -165, -48, 
-341, -605, -263, 473, -39, -434, -136, -19, -68, 39, -165, -48, 
-341, -605, -263, 473, -39, -434, -136, -19, -68, 39, -165, -48, 
-341, -605, -263, 473, -39, -434, -136, -19, -68, 39, -165, -48, 
-341, -595, -253, 468, -43, -424, -141, -9, -58, 39, -165, -48, 
-341, -595, -253, 468, -43, -424, -146, -9, -58, 39, -165, -48, 
-341, -595, -253, 468, -43, -424, -151, -9, -58, 39, -165, -48, 
-341, -595, -253, 468, -43, -424, -156, -9, -58, 39, -165, -48, 
-326, -595, -268, 461, -29, -431, -165, -14, -68, 29, -165, -48, 
-322, -595, -273, 458, -24, -434, -165, -19, -68, 29, -165, -48, 
-317, -595, -278, 456, -19, -436, -165, -24, -68, 29, -165, -48, 
-312, -595, -283, 453, -14, -439, -165, -29, -68, 29, -165, -48, 
-322, -580, -258, 451, -31, -419, -165, -39, -58, 34, -156, -43, 
-322, -575, -253, 448, -34, -414, -165, -39, -58, 39, -156, -39, 
-322, -570, -248, 446, -36, -409, -165, -39, -58, 43, -156, -34, 
-322, -566, -244, 444, -39, -405, -165, -39, -58, 48, -156, -29, 
-322, -556, -234, 439, -43, -395, -175, -29, -58, 48, -151, -29, 
-322, -556, -234, 439, -43, -395, -175, -19, -58, 48, -146, -29, 
-322, -556, -234, 439, -43, -395, -175, -9, -58, 48, -141, -29, 
-322, -556, -234, 439, -43, -395, -175, 0, -58, 48, -136, -29, 
-326, -566, -239, 446, -43, -402, -175, -9, -58, 48, -136, -19, 
-331, -566, -234, 448, -48, -400, -175, -9, -58, 48, -136, -19, 
-336, -566, -229, 451, -53, -397, -175, -9, -58, 48, -136, -19, 
-341, -566, -224, 453, -58, -395, -175, -9, -58, 48, -136, -19, 
-331, -575, -244, 453, -43, -409, -165, 0, -68, 48, -136, -19, 
-331, -575, -244, 453, -43, -409, -165, 0, -68, 48, -136, -19, 
-331, -575, -244, 453, -43, -409, -165, 0, -68, 48, -136, -19, 
-331, -575, -244, 453, -43, -409, -165, 0, -68, 48, -136, -19, 
-326, -561, -234, 444, -46, -397, -170, -14, -58, 48, -126, -19, 
-322, -556, -234, 439, -43, -395, -175, -19, -58, 48, -126, -19, 
-317, -551, -234, 434, -41, -392, -180, -24, -58, 48, -126, -19, 
-312, -546, -234, 429, -39, -390, -185, -29, -58, 48, -126, -19, 
-322, -556, -234, 439, -43, -395, -175, -39, -58, 48, -136, -29, 
-322, -556, -234, 439, -43, -395, -175, -39, -58, 48, -136, -29, 
-322, -556, -234, 439, -43, -395, -175, -39, -58, 48, -136, -29, 
-322, -556, -234, 439, -43, -395, -175, -39, -58, 48, -136, -29, 
-322, -546, -224, 434, -48, -385, -165, -34, -58, 48, -136, -29, 
-322, -546, -224, 434, -48, -385, -165, -29, -58, 48, -136, -29, 
-322, -546, -224, 434, -48, -385, -165, -24, -58, 48, -136, -29, 
-322, -546, -224, 434, -48, -385, -165, -19, -58, 48, -136, -29, 
-331, -561, -229, 446, -51, -395, -165, -19, -63, 43, -146, -39, 
-331, -566, -234, 448, -48, -400, -165, -19, -68, 39, -146, -39, 
-331, -570, -239, 451, -46, -405, -165, -19, -73, 34, -146, -39, 
-331, -575, -244, 453, -43, -409, -165, -19, -78, 29, -146, -39, 
-331, -590, -258, 461, -36, -424, -156, -9, -87, 29, -156, -39, 
-331, -595, -263, 463, -34, -429, -156, -9, -87, 29, -156, -39, 
-331, -600, -268, 466, -31, -434, -156, -9, -87, 29, -156, -39, 
-331, -605, -273, 468, -29, -439, -156, -9, -87, 29, -156, -39, 
-331, -600, -268, 466, -31, -434, -156, -14, -87, 29, -146, -48, 
-331, -595, -263, 463, -34, -429, -156, -19, -87, 29, -146, -48, 
