I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, 39, -87, -82, 107, -24, -185, -683, -751, -341, -175, 195, 
126, 39, -87, -82, 107, -24, -185, -683, -751, -341, -175, 195, 
126, 39, -87, -82, 107, -24, -185, -683, -751, -341, -175, 195, 
126, 39, -87, -82, 107, -24, -185, -683, -751, -341, -175, 195, 
92, 9, -82, -51, 87, -36, -112, -605, -692, -312, -165, 165, 
58, -9, -68, -24, 63, -39, -48, -536, -634, -292, -165, 146, 
24, -29, -53, 2, 39, -41, 14, -468, -575, -273, -165, 126, 
-9, -48, -39, 29, 14, -43, 78, -400, -517, -253, -165, 107, 
-34, -73, -39, 53, 2, -56, 126, -351, -488, -244, -180, 87, 
-58, -97, -39, 78, -9, -68, 165, -312, -458, -234, -185, 68, 
-82, -122, -39, 102, -21, -80, 204, -273, -429, -224, -190, 48, 
-107, -146, -39, 126, -34, -92, 244, -234, -400, -214, -195, 29, 
-126, -151, -24, 139, -51, -87, 268, -209, -390, -209, -195, 14, 
-136, -156, -19, 146, -58, -87, 283, -195, -380, -204, -195, 9, 
-146, -161, -14, 153, -65, -87, 297, -180, -370, -200, -195, 4, 
-156, -165, -9, 161, -73, -87, 312, -165, -361, -195, -195, 0, 
-170, -156, 14, 163, -92, -70, 322, -165, -356, -195, -190, 4, 
-175, -156, 19, 165, -97, -68, 322, -165, -351, -195, -185, 9, 
-180, -156, 24, 168, -102, -65, 322, -165, -346, -195, -180, 14, 
-185, -156, 29, 170, -107, -63, 322, -165, -341, -195, -175, 19, 
-195, -175, 19, 185, -107, -78, 326, -161, -331, -185, -185, 14, 
-204, -185, 19, 195, -112, -82, 331, -156, -331, -185, -185, 9, 
-214, -195, 19, 204, -117, -87, 336, -151, -331, -185, -185, 4, 
-224, -204, 19, 214, -122, -92, 341, -146, -331, -185, -185, 0, 
-234, -200, 34, 217, -134, -82, 341, -146, -341, -185, -175, 0, 
-234, -195, 39, 214, -136, -78, 341, -146, -341, -185, -175, 0, 
-234, -190, 43, 212, -139, -73, 341, -146, -341, -185, -175, 0, 
-234, -185, 48, 209, -141, -68, 341, -146, -341, -185, -175, 0, 
-224, -170, 53, 197, -139, -58, 351, -141, -326, -175, -165, 4, 
-214, -156, 58, 185, -136, -48, 351, -136, -322, -175, -165, 9, 
-204, -141, 63, 173, -134, -39, 351, -131, -317, -175, -165, 14, 
-195, -126, 68, 161, -131, -29, 351, -126, -312, -175, -165, 19, 
-204, -136, 68, 170, -136, -34, 351, -126, -322, -175, -175, 9, 
-204, -136, 68, 170, -136, -34, 351, -126, -322, -175, -175, 9, 
-204, -136, 68, 170, -136, -34, 351, -126, -322, -175, -175, 9, 
-204, -136, 68, 170, -136, -34, 351, -126, -322, -175, -175, 9, 
-195, -122, 73, 158, -134, -24, 361, -122, -307, -170, -161, 14, 
-185, -117, 68, 151, -126, -24, 361, -117, -302, -165, -156, 19, 
-175, -112, 63, 143, -119, -24, 361, -112, -297, -161, -151, 24, 
-165, -107, 58, 136, -112, -24, 361, -107, -292, -156, -146, 29, 
-180, -126, 53, 153, -117, -36, 351, -117, -302, -165, -156, 19, 
-195, -136, 58, 165, -126, -39, 351, -117, -302, -165, -156, 19, 
-209, -146, 63, 178, -136, -41, 351, -117, -302, -165, -156, 19, 
-224, -156, 68, 190, -146, -43, 351, -117, -302, -165, -156, 19, 
-234, -156, 78, 195, -156, -39, 346, -122, -312, -165, -165, 9, 
-234, -156, 78, 195, -156, -39, 341, -126, -312, -165, -165, 9, 
-234, -156, 78, 195, -156, -39, 336, -131, -312, -165, -165, 9, 
-234, -156, 78, 195, -156, -39, 331, -136, -312, -165, -165, 9, 
-234, -151, 82, 192, -158, -34, 336, -122, -297, -156, -151, 14, 
-234, -146, 87, 190, -161, -29, 341, -117, -292, -156, -146, 19, 
-234, -141, 92, 187, -163, -24, 346, -112, -287, -156, -141, 24, 
-234, -136, 97, 185, -165, -19, 351, -107, -283, -156, -136, 29, 
-219, -136, 82, 178, -151, -26, 351, -107, -292, -146, -136, 29, 
-214, -136, 78, 175, -146, -29, 351, -107, -292, -146, -136, 29, 
-209, -136, 73, 173, -141, -31, 351, -107, -292, -146, -136, 29, 
-204, -136, 68, 170, -136, -34, 351, -107, -292, -146, -136, 29, 
-204, -126, 78, 165, -141, -24, 346, -107, -283, -136, -146, 29, 
-204, -126, 78, 165, -141, -24, 341, -107, -283, -136, -146, 29, 
-204, -126, 78, 165, -141, -24, 336, -107, -283, -136, -146, 29, 
-204, -126, 78, 165, -141, -24, 331, -107, -283, -136, -146, 29, 
-214, -126, 87, 170, -151, -19, 341, -97, -273, -136, -136, 29, 
-214, -126, 87, 170, -151, -19, 341, -97, -273, -136, -136, 29, 
-214, -126, 87, 170, -151, -19, 341, -97, -273, -136, -136, 29, 
-214, -126, 87, 170, -151, -19, 341, -97, -273, -136, -136, 29, 
-204, -122, 82, 163, -143, -19, 351, -82, -258, -122, -122, 34, 
-195, -117, 78, 156, -136, -19, 361, -78, -253, -117, -117, 39, 
-185, -112, 73, 148, -129, -19, 370, -73, -248, -112, -112, 43, 
-175, -107, 68, 141, -122, -19, 380, -68, -244, -107, -107, 48, 
-195, -117, 78, 156, -136, -19, 370, -73, -253, -112, -117, 43, 
-204, -126, 78, 165, -141, -24, 361, -78, -253, -117, -126, 39, 
-214, -136, 78, 175, -146, -29, 351, -82, -253, -122, -136, 34, 
-224, -146, 78, 185, -151, -34, 341, -87, -253, -126, -146, 29, 
-214, -146, 68, 180, -141, -39, 346, -78, -248, -122, -141, 29, 
-214, -146, 68, 180, -141, -39, 351, -78, -244, -117, -136, 29, 
-214, -146, 68, 180, -141, -39, 356, -78, -239, -112, -131, 29, 
-214, -146, 68, 180, -141, -39, 361, -78, -234, -107, -126, 29, 
-234, -165, 68, 200, -151, -48, 351, -78, -234, -117, -136, 24, 
-244, -175, 68, 209, -156, -53, 351, -78, -234, -117, -136, 19, 
-253, -185, 68, 219, -161, -58, 351, -78, -234, -117, -136, 14, 
-263, -195, 68, 229, -165, -63, 351, -78, -234, -117, -136, 9, 
-253, -180, 73, 217, -163, -53, 351, -68, -224, -107, -146, 19, 
-244, -175, 68, 209, -156, -53, 351, -68, -224, -107, -146, 19, 
-234, -170, 63, 202, -148, -53, 351, -68, -224, -107, -146, 19, 
-224, -165, 58, 195, -141, -53, 351, -68, -224, -107, -146, 19, 
-214, -156, 58, 185, -136, -48, 361, -58, -214, -102, -141, 9, 
-214, -156, 58, 185, -136, -48, 361, -58, -214, -97, -136, 9, 
-214, -156, 58, 185, -136, -48, 361, -58, -214, -92, -131, 9, 
-214, -156, 58, 185, -136, -48, 361, -58, -214, -87, -126, 9, 
-209, -146, 63, 178, -136, -41, 351, -58, -204, -92, -136, 19, 
-204, -146, 58, 175, -131, -43, 351, -58, -204, -97, -136, 19, 
-200, -146, 53, 173, -126, -46, 351, -58, -204, -102, -136, 19, 
-195, -146, 48, 170, -122, -48, 351, -58, -204, -107, -136, 19, 
-204, -136, 68, 170, -136, -34, 361, -58, -204, -102, -136, 19, 
-204, -136, 68, 170, -136, -34, 361, -58, -204, -97, -136, 19, 
-204, -136, 68, 170, -136, -34, 361, -58, -204, -92, -136, 19, 
-204, -136, 68, 170, -136, -34, 361, -58, -204, -87, -136, 19, 
-214, -146, 68, 180, -141, -39, 366, -43, -200, -78, -131, 24, 
-214, -146, 68, 180, -141, -39, 370, -39, -195, -78, -126, 29, 
-214, -146, 68, 180, -141, -39, 375, -34, -190, -78, -122, 34, 
-214, -146, 68, 180, -141, -39, 380, -29, -185, -78, -117, 39, 
-214, -136, 78, 175, -146, -29, 375, -34, -195, -87, -126, 29, 
-214, -136, 78, 175, -146, -29, 370, -39, -195, -87, -126, 29, 
-214, -136, 78, 175, -146, -29, 366, -43, -195, -87, -126, 29, 
-214, -136, 78, 175, -146, -29, 361, -48, -195, -87, -126, 29, 
-214, -131, 82, 173, -148, -24, 351, -63, -200, -87, -126, 24, 
-214, -126, 87, 170, -151, -19, 351, -68, -204, -87, -126, 19, 
-214, -122, 92, 168, -153, -14, 351, -73, -209, -87, -126, 14, 
-214, -117, 97, 165, -156, -9, 351, -78, -214, -87, -126, 9, 
-219, -122, 97, 170, -158, -12, 351, -73, -214, -97, -136, 14, 
-224, -126, 97, 175, -161, -14, 351, -68, -214, -97, -136, 19, 
-229, -131, 97, 180, -163, -17, 351, -63, -214, -97, -136, 24, 
