I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 400, 448, -175, -248, 424, -322, -68, -78, -234, -263, -283, 
-48, 400, 448, -175, -248, 424, -322, -68, -78, -234, -263, -283, 
-48, 400, 448, -175, -248, 424, -322, -68, -78, -234, -263, -283, 
-48, 400, 448, -175, -248, 424, -322, -68, -78, -234, -263, -283, 
-48, 390, 439, -170, -244, 414, -307, -78, -87, -248, -278, -297, 
-48, 380, 429, -165, -239, 405, -302, -87, -97, -263, -292, -312, 
-48, 370, 419, -161, -234, 395, -297, -97, -107, -278, -307, -326, 
-48, 361, 409, -156, -229, 385, -292, -107, -117, -292, -322, -341, 
-63, 341, 405, -139, -234, 373, -268, -112, -136, -302, -346, -351, 
-68, 331, 400, -131, -234, 366, -258, -112, -141, -312, -356, -366, 
-78, 322, 400, -122, -239, 361, -253, -112, -146, -322, -366, -370, 
-87, 307, 395, -109, -241, 351, -244, -107, -151, -331, -375, -375, 
-97, 317, 414, -109, -256, 366, -239, -107, -156, -336, -375, -390, 
-102, 312, 414, -104, -258, 363, -239, -107, -156, -341, -375, -395, 
-102, 302, 405, -100, -253, 353, -239, -107, -156, -341, -380, -395, 
-102, 297, 400, -97, -251, 348, -244, -107, -156, -346, -385, -400, 
-97, 287, 385, -95, -241, 336, -229, -107, -161, -361, -400, -414, 
-97, 278, 375, -90, -236, 326, -224, -107, -165, -366, -409, -419, 
-97, 273, 370, -87, -234, 322, -214, -107, -165, -370, -419, -424, 
-97, 268, 366, -85, -231, 317, -204, -107, -170, -375, -424, -424, 
-107, 258, 366, -75, -236, 312, -209, -117, -180, -375, -414, -419, 
-107, 253, 361, -73, -234, 307, -209, -117, -180, -375, -419, -419, 
-102, 253, 356, -75, -229, 305, -214, -117, -180, -380, -424, -419, 
-97, 253, 351, -78, -224, 302, -214, -112, -180, -380, -424, -419, 
-107, 244, 351, -68, -229, 297, -204, -107, -180, -380, -429, -429, 
-107, 244, 351, -68, -229, 297, -204, -102, -180, -380, -429, -434, 
-107, 244, 351, -68, -229, 297, -195, -97, -180, -380, -429, -434, 
-112, 244, 356, -65, -234, 300, -195, -87, -175, -375, -429, -429, 
-131, 239, 370, -53, -251, 305, -190, -82, -161, -370, -419, -424, 
-141, 229, 370, -43, -256, 300, -175, -78, -161, -361, -419, -414, 
-151, 219, 370, -34, -261, 295, -170, -68, -161, -356, -419, -409, 
-156, 214, 370, -29, -263, 292, -165, -63, -161, -351, -419, -405, 
-146, 224, 370, -39, -258, 297, -175, -78, -165, -356, -434, -424, 
-136, 229, 366, -46, -251, 297, -180, -82, -170, -361, -434, -429, 
-131, 234, 366, -51, -248, 300, -175, -82, -175, -366, -429, -434, 
-126, 239, 366, -56, -246, 302, -175, -87, -185, -375, -429, -434, 
-122, 229, 351, -53, -236, 290, -180, -97, -185, -380, -434, -444, 
-117, 224, 341, -53, -229, 283, -180, -97, -185, -385, -439, -448, 
-112, 224, 336, -56, -224, 280, -180, -92, -190, -390, -444, -448, 
-107, 224, 331, -58, -219, 278, -185, -87, -195, -395, -448, -448, 
-97, 214, 312, -58, -204, 263, -180, -78, -185, -385, -439, -439, 
-97, 204, 302, -53, -200, 253, -175, -73, -190, -385, -439, -439, 
-92, 204, 297, -56, -195, 251, -170, -73, -200, -385, -439, -439, 
-87, 200, 287, -56, -187, 244, -161, -73, -204, -385, -439, -439, 
-92, 200, 292, -53, -192, 246, -165, -63, -195, -380, -429, -439, 
-97, 200, 297, -51, -197, 248, -156, -63, -204, -380, -429, -439, 
-112, 200, 312, -43, -212, 256, -151, -63, -214, -380, -429, -439, 
-117, 195, 312, -39, -214, 253, -146, -63, -219, -380, -429, -439, 
-126, 185, 312, -29, -219, 248, -141, -63, -229, -385, -439, -439, 
-122, 185, 307, -31, -214, 246, -136, -63, -244, -385, -439, -444, 
-122, 180, 302, -29, -212, 241, -136, -68, -263, -385, -444, -444, 
-122, 180, 302, -29, -212, 241, -136, -68, -273, -385, -444, -444, 
-117, 185, 302, -34, -209, 244, -136, -78, -273, -385, -439, -434, 
-117, 185, 302, -34, -209, 244, -131, -78, -273, -390, -439, -434, 
-112, 185, 297, -36, -204, 241, -126, -82, -273, -390, -439, -439, 
-107, 190, 297, -41, -202, 244, -122, -82, -278, -390, -439, -439, 
-102, 180, 283, -39, -192, 231, -131, -82, -268, -400, -434, -444, 
-97, 180, 278, -41, -187, 229, -136, -82, -263, -395, -434, -444, 
-92, 180, 273, -43, -183, 226, -141, -82, -258, -395, -434, -444, 
-87, 180, 268, -46, -178, 224, -151, -87, -258, -395, -434, -444, 
-92, 185, 278, -46, -185, 231, -141, -73, -263, -380, -424, -429, 
-92, 190, 283, -48, -187, 236, -146, -73, -258, -375, -424, -424, 
-97, 190, 287, -46, -192, 239, -146, -68, -258, -375, -419, -424, 
-102, 204, 307, -51, -204, 256, -156, -73, -248, -375, -414, -419, 
-122, 204, 326, -41, -224, 265, -151, -68, -229, -351, -405, -414, 
-141, 209, 351, -34, -246, 280, -161, -68, -219, -346, -395, -409, 
-161, 214, 375, -26, -268, 295, -156, -68, -204, -341, -390, -405, 
-175, 219, 395, -21, -285, 307, -156, -73, -190, -326, -380, -390, 
-156, 234, 390, -39, -273, 312, -180, -87, -190, -336, -390, -405, 
-141, 239, 380, -48, -261, 309, -185, -92, -185, -336, -390, -400, 
-126, 244, 370, -58, -248, 307, -200, -97, -185, -336, -390, -405, 
-107, 248, 356, -70, -231, 302, -214, -102, -190, -341, -395, -409, 
-97, 248, 346, -75, -222, 297, -229, -102, -195, -341, -405, -414, 
-92, 253, 346, -80, -219, 300, -239, -97, -190, -341, -400, -414, 
-87, 253, 341, -82, -214, 297, -244, -97, -185, -336, -400, -414, 
-82, 248, 331, -82, -207, 290, -248, -92, -180, -331, -400, -409, 
-92, 258, 351, -82, -222, 305, -253, -97, -175, -331, -385, -400, 
-92, 268, 361, -87, -226, 314, -268, -107, -175, -331, -385, -400, 
-92, 283, 375, -95, -234, 329, -273, -126, -180, -331, -390, -400, 
-92, 287, 380, -97, -236, 334, -283, -131, -180, -331, -390, -400, 
-112, 283, 395, -85, -253, 339, -268, -122, -170, -322, -366, -400, 
-136, 297, 434, -80, -285, 366, -273, -126, -161, -307, -356, -400, 
-117, 307, 424, -95, -270, 366, -287, -131, -161, -297, -351, -385, 
-107, 302, 409, -97, -258, 356, -312, -141, -165, -292, -351, -385, 
-126, 292, 419, -82, -273, 356, -312, -146, -146, -268, -331, -370, 
-136, 317, 453, -90, -295, 385, -312, -165, -126, -224, -292, -351, 
-131, 361, 492, -114, -312, 427, -307, -195, -112, -175, -248, -331, 
-141, 390, 531, -124, -336, 461, -322, -229, -97, -126, -204, -307, 
-151, 419, 570, -134, -361, 495, -326, -253, -82, -82, -151, -278, 
-131, 468, 600, -168, -366, 534, -336, -283, -82, -29, -87, -244, 
-112, 478, 590, -183, -351, 534, -351, -292, -82, 19, -19, -170, 
-107, 458, 566, -175, -336, 512, -356, -278, -87, 43, 48, -102, 
-92, 448, 541, -178, -317, 495, -366, -292, -102, 53, 87, -34, 
-68, 458, 527, -195, -297, 492, -390, -322, -146, 29, 97, 24, 
-43, 444, 488, -200, -265, 466, -409, -366, -229, -24, 87, 78, 
-34, 414, 448, -190, -241, 431, -429, -429, -336, -122, 63, 131, 
-9, 400, 409, -195, -209, 405, -458, -546, -492, -229, 24, 185, 
29, 361, 331, -195, -151, 346, -492, -668, -683, -336, -34, 209, 
43, 307, 263, -175, -109, 285, -522, -746, -819, -434, -97, 195, 
63, 263, 200, -163, -68, 231, -502, -741, -902, -527, -175, 170, 
82, 244, 161, -163, -39, 202, -483, -736, -1019, -629, -278, 126, 
122, 224, 102, -173, 9, 163, -488, -746, -1220, -736, -390, 87, 
161, 180, 19, -170, 70, 100, -502, -780, -1424, -839, -492, 9, 
146, 126, -19, -136, 82, 53, -502, -805, -1600, -946, -595, -73, 
136, 92, -43, -114, 90, 24, -502, -805, -1747, -1034, -688, -126, 
165, 53, -112, -109, 139, -29, -522, -795, -1830, -1102, -756, -200, 
209, -4, -214, -102, 212, -109, -531, -785, -1869, -1151, -814, -297, 
219, -58, -278, -80, 248, -168, -531, -805, -1932, -1200, -883, -370, 
229, -87, -317, -70, 273, -202, -527, -805, -2005, -1259, -941, -409, 
229, -117, -346, -56, 287, -231, -517, -766, -2005, -1298, -990, -444, 
209, -146, -356, -31, 283, -251, -512, -688, -1952, -1302, -1019, -492, 
214, -136, -351, -39, 283, -244, -512, -595, -1859, -1283, -1019, -517, 
234, -117, -351, -58, 292, -234, -512, -522, -1747, -1239, -1015, -541, 
253, -112, -366, -70, 309, -239, -507, -448, -1610, -1190, -1000, -551, 
239, -102, -341, -68, 290, -222, -483, -366, -1449, -1127, -966, -551, 
204, -87, -292, -58, 248, -190, -448, -283, -1302, -1063, -922, -551, 
156, -58, -214, -48, 185, -136, -429, -224, -1176, -980, -878, -541, 
131, -19, -151, -56, 141, -85, -400, -170, -1063, -897, -814, -531, 
146, 14, -131, -80, 139, -58, -385, -131, -966, -829, -756, -531, 
161, 29, -131, -95, 146, -51, -375, -107, -888, -775, -722, -531, 
161, 34, -126, -97, 143, -46, -380, -87, -800, -727, -688, -527, 
141, 39, -102, -90, 122, -31, -361, -68, -707, -688, -658, -517, 
122, 53, -68, -87, 95, -7, -336, -58, -634, -668, -649, -512, 
92, 78, -14, -85, 53, 31, -326, -48, -580, -644, -644, -507, 
82, 107, 24, -95, 29, 65, -351, -19, -527, -610, -624, -492, 
87, 136, 48, -112, 19, 92, -351, 24, -448, -561, -580, -458, 
68, 161, 92, -114, -12, 126, -322, 48, -370, -492, -522, -429, 
39, 175, 136, -107, -48, 156, -283, 58, -317, -444, -468, -409, 
4, 200, 195, -102, -95, 197, -273, 53, -278, -405, -429, -395, 
-19, 219, 239, -100, -129, 229, -278, 39, -239, -370, -395, -380, 
-19, 229, 248, -104, -134, 239, -278, 0, -219, -346, -380, -385, 
-19, 239, 258, -109, -139, 248, -268, -53, -195, -336, -380, -385, 
-24, 248, 273, -112, -148, 261, -258, -58, -180, -336, -385, -380, 
-29, 248, 278, -109, -153, 263, -239, -48, -161, -331, -385, -380, 
-39, 248, 287, -104, -163, 268, -219, -39, -136, -326, -375, -380, 
-53, 248, 302, -97, -178, 275, -219, -39, -112, -317, -380, -385, 
-73, 229, 302, -78, -187, 265, -209, -34, -107, -302, -366, -390, 
-82, 224, 307, -70, -195, 265, -195, -29, -102, -297, -366, -400, 
-97, 224, 322, -63, -209, 273, -185, -19, -97, -297, -361, -405, 
-107, 229, 336, -61, -222, 283, -180, -4, -92, -287, -361, -405, 
-112, 229, 341, -58, -226, 285, -170, -4, -87, -283, -351, -400, 
-117, 229, 346, -56, -231, 287, -170, 0, -82, -278, -346, -395, 
-117, 224, 341, -53, -229, 283, -170, 0, -73, -273, -336, -395, 
-117, 224, 341, -53, -229, 283, -165, 0, -68, -263, -331, -395, 
-102, 219, 322, -58, -212, 270, -175, -4, -68, -263, -336, -400, 
-97, 209, 307, -56, -202, 258, -170, -9, -58, -268, -341, -400, 
-92, 204, 297, -56, -195, 251, -165, -14, -53, -273, -346, -405, 
-87, 200, 287, -56, -187, 244, -165, -19, -53, -278, -346, -405, 
-107, 214, 322, -53, -214, 268, -165, -14, -48, -263, -336, -400, 
-117, 214, 331, -48, -224, 273, -161, -4, -43, -258, -336, -400, 
-126, 219, 346, -46, -236, 283, -151, 0, -43, -258, -336, -400, 
-136, 224, 361, -43, -248, 292, -146, 9, -43, -253, -331, -395, 
-126, 224, 351, -48, -239, 287, -151, 9, -43, -258, -331, -400, 
-117, 224, 341, -53, -229, 283, -151, 4, -48, -258, -331, -400, 
-107, 224, 331, -58, -219, 278, -156, 0, -58, -263, -331, -405, 
-97, 224, 322, -63, -209, 273, -151, -4, -63, -268, -326, -409, 
-97, 214, 312, -58, -204, 263, -151, 4, -53, -268, -336, -400, 
-97, 209, 307, -56, -202, 258, -146, 14, -53, -268, -331, -400, 
-102, 204, 307, -51, -204, 256, -141, 19, -53, -263, -331, -400, 
-102, 204, 307, -51, -204, 256, -141, 29, -63, -258, -331, -400, 
-112, 195, 307, -41, -209, 251, -141, 24, -63, -248, -326, -400, 
-117, 200, 317, -41, -217, 258, -131, 24, -68, -248, -322, -400, 
-117, 200, 317, -41, -217, 258, -131, 19, -78, -248, -322, -395, 
-112, 204, 317, -46, -214, 261, -131, 14, -82, -244, -322, -395, 
-102, 204, 307, -51, -204, 256, -117, 14, -87, -253, -331, -405, 
-102, 204, 307, -51, -204, 256, -117, 14, -92, -253, -331, -405, 
-102, 204, 307, -51, -204, 256, -117, 24, -97, -253, -326, -400, 
-102, 204, 307, -51, -204, 256, -117, 24, -102, -244, -326, -400, 
-102, 204, 307, -51, -204, 256, -126, 29, -92, -229, -317, -390, 
-107, 204, 312, -48, -209, 258, -126, 34, -82, -224, -312, -385, 
-112, 209, 322, -48, -217, 265, -131, 43, -73, -219, -312, -380, 
-122, 209, 331, -43, -226, 270, -131, 48, -58, -209, -307, -375, 
-126, 200, 326, -36, -226, 263, -131, 58, -48, -200, -292, -375, 
-126, 209, 336, -41, -231, 273, -146, 58, -43, -195, -287, -366, 
-126, 219, 346, -46, -236, 283, -146, 58, -34, -185, -273, -366, 
-131, 224, 356, -46, -244, 290, -141, 63, -24, -170, -263, -361, 
-112, 248, 361, -68, -236, 305, -141, 58, -19, -165, -263, -356, 
-112, 258, 370, -73, -241, 314, -156, 53, -9, -156, -248, -346, 
-112, 263, 375, -75, -244, 319, -156, 53, 9, -141, -234, -331, 
-117, 273, 390, -78, -253, 331, -156, 48, 29, -126, -224, -326, 
-112, 273, 385, -80, -248, 329, -161, 48, 29, -122, -214, -326, 
-102, 283, 385, -90, -244, 334, -180, 53, 43, -117, -209, -317, 
-97, 297, 395, -100, -246, 346, -190, 58, 58, -112, -200, -312, 
-97, 307, 405, -104, -251, 356, -200, 63, 63, -97, -190, -302, 
-87, 317, 405, -114, -246, 361, -219, 73, 82, -82, -180, -292, 
-87, 326, 414, -119, -251, 370, -224, 78, 97, -68, -170, -287, 
-82, 341, 424, -129, -253, 383, -234, 78, 112, -63, -165, -278, 
-78, 356, 434, -139, -256, 395, -244, 78, 112, -48, -156, -273, 
-78, 356, 434, -139, -256, 395, -244, 87, 126, -39, -136, -268, 
-78, 366, 444, -143, -261, 405, -253, 92, 136, -19, -126, -248, 
-82, 370, 453, -143, -268, 412, -263, 92, 151, -9, -117, -244, 
-87, 375, 463, -143, -275, 419, -278, 92, 156, 0, -117, -229, 
-78, 390, 468, -156, -273, 429, -283, 82, 156, 0, -102, -234, 
-78, 400, 478, -161, -278, 439, -287, 82, 165, 4, -92, -224, 
-73, 414, 488, -170, -280, 451, -302, 82, 165, 9, -92, -224, 
-73, 424, 497, -175, -285, 461, -307, 78, 165, 9, -92, -224, 
-73, 424, 497, -175, -285, 461, -322, 68, 156, 9, -97, -219, 
-68, 424, 492, -178, -280, 458, -331, 68, 156, 14, -92, -214, 
-68, 424, 492, -178, -280, 458, -341, 63, 156, 14, -87, -209, 
