I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
536, 400, -136, -468, 336, 131, -263, 292, -117, 9, 517, 624, 
536, 400, -136, -468, 336, 131, -263, 292, -117, 9, 517, 624, 
536, 400, -136, -468, 336, 131, -263, 292, -117, 9, 517, 624, 
536, 400, -136, -468, 336, 131, -263, 292, -117, 9, 517, 624, 
575, 380, -195, -478, 385, 92, -268, 278, -185, -58, 453, 605, 
614, 361, -253, -488, 434, 53, -273, 273, -244, -126, 400, 595, 
653, 341, -312, -497, 483, 14, -278, 268, -302, -195, 346, 585, 
692, 322, -370, -507, 531, -24, -283, 263, -361, -263, 292, 575, 
580, 214, -366, -397, 473, -75, -302, 175, -483, -405, 126, 502, 
468, 117, -351, -292, 409, -117, -312, 87, -595, -546, -29, 429, 
356, 19, -336, -187, 346, -158, -322, 0, -707, -688, -185, 356, 
244, -78, -322, -82, 283, -200, -331, -87, -819, -829, -341, 283, 
161, -117, -278, -21, 219, -197, -351, -131, -844, -849, -380, 239, 
78, -146, -224, 34, 151, -185, -370, -175, -868, -868, -419, 204, 
-4, -175, -170, 90, 82, -173, -390, -219, -893, -888, -458, 170, 
-87, -204, -117, 146, 14, -161, -409, -263, -917, -907, -497, 136, 
-53, -146, -92, 100, 19, -119, -395, -214, -795, -785, -405, 165, 
-29, -87, -58, 58, 14, -73, -390, -165, -683, -673, -312, 195, 
-4, -29, -24, 17, 9, -26, -385, -117, -570, -561, -219, 224, 
19, 29, 9, -24, 4, 19, -380, -68, -458, -448, -126, 253, 
48, 87, 39, -68, 4, 63, -375, -43, -390, -385, -73, 278, 
78, 146, 68, -112, 4, 107, -370, -29, -331, -322, -19, 302, 
107, 204, 97, -156, 4, 151, -366, -14, -273, -258, 34, 326, 
136, 263, 126, -200, 4, 195, -361, 0, -214, -195, 87, 351, 
131, 268, 136, -200, -2, 202, -351, 0, -195, -185, 102, 361, 
126, 273, 146, -200, -9, 209, -351, 0, -185, -175, 107, 361, 
122, 278, 156, -200, -17, 217, -351, 0, -175, -165, 112, 361, 
117, 283, 165, -200, -24, 224, -351, 0, -165, -156, 117, 361, 
107, 273, 165, -190, -29, 219, -351, 9, -151, -141, 126, 366, 
107, 273, 165, -190, -29, 219, -351, 9, -146, -136, 126, 370, 
107, 273, 165, -190, -29, 219, -351, 9, -141, -131, 126, 375, 
107, 273, 165, -190, -29, 219, -351, 9, -136, -126, 126, 380, 
122, 283, 161, -202, -19, 222, -361, 9, -126, -117, 136, 370, 
126, 292, 165, -209, -19, 229, -361, 9, -126, -117, 136, 370, 
131, 302, 170, -217, -19, 236, -361, 9, -126, -117, 136, 370, 
136, 312, 175, -224, -19, 244, -361, 9, -126, -117, 136, 370, 
131, 307, 175, -219, -21, 241, -351, 0, -136, -126, 146, 370, 
126, 302, 175, -214, -24, 239, -351, 0, -136, -126, 146, 370, 
122, 297, 175, -209, -26, 236, -351, 0, -136, -126, 146, 370, 
117, 292, 175, -204, -29, 234, -351, 0, -136, -126, 146, 370, 
126, 302, 175, -214, -24, 239, -361, 9, -126, -117, 146, 370, 
126, 302, 175, -214, -24, 239, -361, 9, -126, -117, 146, 370, 
126, 302, 175, -214, -24, 239, -361, 9, -126, -117, 146, 370, 
126, 302, 175, -214, -24, 239, -361, 9, -126, -117, 146, 370, 
117, 302, 185, -209, -34, 244, -351, 19, -117, -117, 146, 380, 
117, 302, 185, -209, -34, 244, -351, 19, -117, -117, 146, 380, 
