I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-175, -1141, -966, 658, 395, -1054, 48, 126, 819, 273, 185, 9, 
-175, -1141, -966, 658, 395, -1054, 48, 126, 819, 273, 185, 9, 
-175, -1141, -966, 658, 395, -1054, 48, 126, 819, 273, 185, 9, 
-175, -1141, -966, 658, 395, -1054, 48, 126, 819, 273, 185, 9, 
-170, -1127, -956, 649, 392, -1041, -4, 14, 722, 234, 185, 39, 
-165, -1112, -946, 639, 390, -1029, -48, -87, 634, 195, 185, 58, 
-161, -1098, -936, 629, 387, -1017, -92, -190, 546, 156, 185, 78, 
-156, -1083, -927, 619, 385, -1005, -136, -292, 458, 117, 185, 97, 
-131, -1073, -941, 602, 405, -1007, -190, -405, 322, 48, 156, 87, 
-117, -1073, -956, 595, 419, -1015, -234, -507, 195, -19, 126, 78, 
-102, -1073, -971, 588, 434, -1022, -278, -610, 68, -87, 97, 68, 
-87, -1073, -985, 580, 448, -1029, -322, -712, -58, -156, 68, 58, 
-73, -1073, -1000, 573, 463, -1037, -346, -732, -97, -170, 68, 78, 
-68, -1073, -1005, 570, 468, -1039, -370, -751, -136, -175, 68, 87, 
-63, -1073, -1010, 568, 473, -1041, -395, -771, -175, -180, 68, 97, 
-58, -1073, -1015, 566, 478, -1044, -419, -790, -214, -185, 68, 107, 
-48, -1083, -1034, 566, 492, -1058, -434, -795, -224, -190, 73, 112, 
-48, -1083, -1034, 566, 492, -1058, -448, -800, -234, -195, 78, 117, 
-48, -1083, -1034, 566, 492, -1058, -463, -805, -244, -200, 82, 122, 
-48, -1083, -1034, 566, 492, -1058, -478, -810, -253, -204, 87, 126, 
-58, -1083, -1024, 570, 483, -1054, -468, -800, -263, -195, 97, 136, 
-58, -1083, -1024, 570, 483, -1054, -468, -800, -263, -195, 97, 136, 
-58, -1083, -1024, 570, 483, -1054, -468, -800, -263, -195, 97, 136, 
-58, -1083, -1024, 570, 483, -1054, -468, -800, -263, -195, 97, 136, 
-48, -1068, -1019, 558, 485, -1044, -473, -800, -258, -190, 107, 141, 
-39, -1063, -1024, 551, 492, -1044, -478, -800, -253, -185, 107, 146, 
-29, -1058, -1029, 544, 500, -1044, -483, -800, -248, -180, 107, 151, 
-19, -1054, -1034, 536, 507, -1044, -488, -800, -244, -175, 107, 156, 
-24, -1054, -1029, 539, 502, -1041, -478, -790, -253, -175, 117, 165, 
-29, -1054, -1024, 541, 497, -1039, -478, -790, -253, -175, 117, 165, 
-34, -1054, -1019, 544, 492, -1037, -478, -790, -253, -175, 117, 165, 
-39, -1054, -1015, 546, 488, -1034, -478, -790, -253, -175, 117, 165, 
-24, -1054, -1029, 539, 502, -1041, -483, -795, -258, -185, 117, 161, 
-19, -1054, -1034, 536, 507, -1044, -488, -800, -263, -185, 117, 156, 
-14, -1054, -1039, 534, 512, -1046, -492, -805, -268, -185, 117, 151, 
-9, -1054, -1044, 531, 517, -1049, -497, -810, -273, -185, 117, 146, 
-19, -1063, -1044, 541, 512, -1054, -507, -810, -273, -195, 112, 146, 
-19, -1063, -1044, 541, 512, -1054, -507, -810, -273, -195, 107, 146, 
-19, -1063, -1044, 541, 512, -1054, -507, -810, -273, -195, 102, 146, 
-19, -1063, -1044, 541, 512, -1054, -507, -810, -273, -195, 97, 146, 
-24, -1068, -1044, 546, 509, -1056, -507, -810, -283, -185, 107, 146, 
-29, -1073, -1044, 551, 507, -1058, -507, -810, -283, -185, 107, 146, 
-34, -1078, -1044, 556, 505, -1061, -507, -810, -283, -185, 107, 146, 
-39, -1083, -1044, 561, 502, -1063, -507, -810, -283, -185, 107, 146, 
-58, -1093, -1034, 575, 488, -1063, -497, -800, -273, -175, 117, 151, 
-68, -1093, -1024, 580, 478, -1058, -497, -800, -273, -175, 117, 156, 
-78, -1093, -1015, 585, 468, -1054, -497, -800, -273, -175, 117, 161, 
-87, -1093, -1005, 590, 458, -1049, -497, -800, -273, -175, 117, 165, 
-97, -1107, -1010, 602, 456, -1058, -502, -810, -278, -185, 107, 161, 
-107, -1112, -1005, 610, 448, -1058, -507, -810, -283, -185, 107, 156, 
-117, -1117, -1000, 617, 441, -1058, -512, -810, -287, -185, 107, 151, 
-126, -1122, -995, 624, 434, -1058, -517, -810, -292, -185, 107, 146, 
-136, -1146, -1010, 641, 436, -1078, -522, -814, -297, -200, 92, 141, 
-146, -1161, -1015, 653, 434, -1088, -527, -819, -302, -204, 87, 136, 
-156, -1176, -1019, 666, 431, -1098, -531, -824, -307, -209, 82, 131, 
-165, -1190, -1024, 678, 429, -1107, -536, -829, -312, -214, 78, 126, 
-175, -1205, -1029, 690, 427, -1117, -541, -839, -322, -214, 78, 126, 
-175, -1210, -1034, 692, 429, -1122, -546, -839, -322, -214, 78, 126, 
-175, -1215, -1039, 695, 431, -1127, -551, -839, -322, -214, 78, 126, 
-175, -1220, -1044, 697, 434, -1132, -556, -839, -322, -214, 78, 126, 
-161, -1220, -1058, 690, 448, -1139, -566, -844, -331, -224, 68, 117, 
-156, -1220, -1063, 688, 453, -1141, -566, -849, -331, -224, 68, 117, 
-151, -1220, -1068, 685, 458, -1144, -566, -854, -331, -224, 68, 117, 
-146, -1220, -1073, 683, 463, -1146, -566, -858, -331, -224, 68, 117, 
