I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, 322, 244, -200, -82, 283, -97, -97, -185, -156, -156, -156, 
78, 322, 244, -200, -82, 283, -97, -97, -185, -156, -156, -156, 
78, 322, 244, -200, -82, 283, -97, -97, -185, -156, -156, -156, 
78, 322, 244, -200, -82, 283, -97, -97, -185, -156, -156, -156, 
68, 331, 263, -200, -97, 297, -87, -92, -180, -146, -146, -146, 
58, 331, 273, -195, -107, 302, -87, -87, -175, -146, -146, -146, 
48, 331, 283, -190, -117, 307, -87, -82, -170, -146, -146, -146, 
39, 331, 292, -185, -126, 312, -87, -78, -165, -146, -146, -146, 
48, 322, 273, -185, -112, 297, -97, -78, -165, -136, -146, -141, 
48, 322, 273, -185, -112, 297, -97, -78, -165, -136, -146, -136, 
48, 322, 273, -185, -112, 297, -97, -78, -165, -136, -146, -131, 
48, 322, 273, -185, -112, 297, -97, -78, -165, -136, -146, -126, 
53, 322, 268, -187, -107, 295, -97, -87, -175, -141, -146, -136, 
58, 322, 263, -190, -102, 292, -97, -87, -175, -146, -146, -136, 
63, 322, 258, -192, -97, 290, -97, -87, -175, -151, -146, -136, 
68, 322, 253, -195, -92, 287, -97, -87, -175, -156, -146, -136, 
78, 331, 253, -204, -87, 292, -97, -87, -175, -146, -146, -136, 
78, 331, 253, -204, -87, 292, -97, -87, -175, -146, -146, -136, 
78, 331, 253, -204, -87, 292, -97, -87, -175, -146, -146, -136, 
78, 331, 253, -204, -87, 292, -97, -87, -175, -146, -146, -136, 
68, 331, 263, -200, -97, 297, -87, -78, -165, -146, -136, -136, 
68, 331, 263, -200, -97, 297, -87, -78, -165, -146, -136, -136, 
68, 331, 263, -200, -97, 297, -87, -78, -165, -146, -136, -136, 
68, 331, 263, -200, -97, 297, -87, -78, -165, -146, -136, -136, 
58, 322, 263, -190, -102, 292, -87, -78, -165, -146, -136, -136, 
58, 322, 263, -190, -102, 292, -87, -78, -165, -146, -136, -136, 
58, 322, 263, -190, -102, 292, -87, -78, -165, -146, -136, -136, 
58, 322, 263, -190, -102, 292, -87, -78, -165, -146, -136, -136, 
63, 331, 268, -197, -102, 300, -97, -87, -175, -146, -141, -146, 
68, 331, 263, -200, -97, 297, -97, -87, -175, -146, -146, -146, 
