I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, -185, -48, 161, -43, -117, -322, -58, 24, 29, -63, 92, 
-136, -185, -48, 161, -43, -117, -322, -58, 24, 29, -63, 92, 
-136, -185, -48, 161, -43, -117, -317, -58, 24, 29, -63, 92, 
-131, -185, -53, 158, -39, -119, -317, -58, 24, 29, -63, 87, 
-131, -190, -58, 161, -36, -124, -317, -58, 14, 19, -73, 78, 
-131, -195, -63, 163, -34, -129, -317, -58, 14, 19, -73, 78, 
-136, -200, -63, 168, -36, -131, -317, -58, 19, 19, -73, 78, 
-136, -200, -63, 168, -36, -131, -317, -58, 19, 14, -73, 78, 
-126, -190, -63, 158, -31, -126, -322, -53, 24, 24, -78, 68, 
-126, -190, -63, 158, -31, -126, -322, -58, 24, 24, -78, 68, 
-126, -190, -63, 158, -31, -126, -322, -58, 29, 24, -78, 73, 
-126, -190, -63, 158, -31, -126, -322, -58, 34, 24, -78, 73, 
-136, -180, -43, 158, -46, -112, -312, -48, 48, 24, -68, 73, 
-136, -180, -43, 158, -46, -112, -312, -48, 53, 24, -68, 73, 
-136, -175, -39, 156, -48, -107, -312, -48, 58, 24, -68, 73, 
-141, -175, -34, 158, -53, -104, -312, -48, 63, 29, -68, 68, 
-136, -175, -39, 156, -48, -107, -302, -39, 63, 29, -68, 78, 
-131, -175, -43, 153, -43, -109, -302, -43, 63, 24, -68, 78, 
-126, -175, -48, 151, -39, -112, -302, -43, 63, 24, -68, 82, 
-122, -175, -53, 148, -34, -114, -302, -43, 63, 24, -68, 82, 
-122, -185, -63, 153, -29, -124, -312, -53, 53, 14, -78, 78, 
-122, -185, -63, 153, -29, -124, -317, -53, 53, 14, -78, 73, 
-122, -185, -63, 153, -29, -124, -317, -53, 53, 9, -82, 63, 
-122, -185, -63, 153, -29, -124, -317, -53, 48, 9, -82, 58, 
-122, -185, -63, 153, -29, -124, -326, -63, 58, 9, -82, 68, 
-126, -190, -63, 158, -31, -126, -326, -63, 53, 9, -82, 68, 
-126, -190, -63, 158, -31, -126, -326, -63, 53, 9, -82, 68, 
-126, -190, -63, 158, -31, -126, -326, -63, 58, 9, -82, 63, 
-136, -195, -58, 165, -39, -126, -322, -63, 58, 9, -82, 63, 
