I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -29, -4, 26, -9, -17, 19, -53, -19, -68, -102, -97, 
-48, -34, 14, 41, -31, -9, 48, -78, -19, -73, -117, -107, 
-43, -29, 14, 36, -29, -7, 43, -78, -19, -68, -102, -97, 
-43, -14, 29, 29, -36, 7, 29, -82, -29, -68, -87, -92, 
-34, -9, 24, 21, -29, 7, 29, -68, -24, -68, -107, -97, 
-19, -24, -4, 21, -7, -14, 19, -68, -34, -82, -112, -107, 
-19, -19, 0, 19, -9, -9, 14, -73, -29, -82, -107, -112, 
-9, -4, 4, 7, -7, 0, 24, -92, -24, -73, -97, -107, 
-9, -4, 4, 7, -7, 0, 9, -68, -9, -63, -97, -82, 
-43, -29, 14, 36, -29, -7, 9, -63, -9, -68, -107, -107, 
-53, -14, 39, 34, -46, 12, 24, -82, 0, -48, -82, -97, 
-19, 9, 29, 4, -24, 19, 19, -68, 4, -53, -87, -87, 
4, 4, 0, -4, 2, 2, 9, -78, -19, -78, -102, -97, 
-43, -39, 4, 41, -24, -17, 34, -82, -24, -87, -112, -117, 
-68, -63, 4, 65, -36, -29, 68, -112, -34, -92, -117, -117, 
-58, -39, 19, 48, -39, -9, 48, -107, -14, -78, -97, -102, 
-63, -19, 43, 41, -53, 12, 39, -107, -4, -73, -87, -102, 
-53, -19, 34, 36, -43, 7, 43, -112, 4, -63, -92, -117, 
-39, -29, 9, 34, -24, -9, 34, -102, -4, -82, -112, -126, 
-34, -9, 24, 21, -29, 7, 43, -92, -9, -78, -102, -117, 
-53, -24, 29, 39, -41, 2, 48, -87, -4, -68, -102, -126, 
-39, -14, 24, 26, -31, 4, 43, -97, -19, -87, -112, -122, 
-34, -19, 14, 26, -24, -2, 29, -73, -4, -78, -107, -112, 
-48, -14, 34, 31, -41, 9, 39, -63, 4, -68, -87, -107, 
-34, -29, 4, 31, -19, -12, 34, -68, 4, -73, -102, -112, 
-24, -24, 0, 24, -12, -12, 39, -68, 9, -78, -97, -102, 
-39, -4, 34, 21, -36, 14, 34, -78, 14, -68, -78, -92, 
-39, -24, 14, 31, -26, -4, 39, -78, 24, -68, -87, -112, 
-43, -14, 29, 29, -36, 7, 48, -78, 29, -63, -92, -102, 
-24, 0, 24, 12, -24, 12, 43, -82, 29, -73, -97, -112, 
-29, 0, 29, 14, -29, 14, 29, -78, 39, -63, -87, -102, 
-9, 4, 14, 2, -12, 9, 39, -68, 24, -73, -87, -112, 
-24, -9, 14, 17, -19, 2, 24, -68, 14, -92, -112, -112, 
-29, 0, 29, 14, -29, 14, 29, -63, 39, -68, -82, -97, 
-9, 19, 29, -4, -19, 24, 39, -53, 48, -48, -73, -102, 
-9, 4, 14, 2, -12, 9, 29, -58, 53, -63, -97, -112, 
-14, 0, 14, 7, -14, 7, 29, -63, 39, -78, -102, -107, 
-14, -4, 9, 9, -12, 2, 39, -63, 53, -63, -97, -107, 
-14, 4, 19, 4, -17, 12, 43, -63, 48, -63, -87, -92, 
-34, -29, 4, 31, -19, -12, 39, -78, 29, -87, -112, -122, 
-53, -34, 19, 43, -36, -7, 39, -78, 43, -82, -107, -122, 
-29, -9, 19, 19, -24, 4, 34, -78, 34, -82, -97, -117, 
-29, -24, 4, 26, -17, -9, 14, -87, 34, -87, -122, -122, 
-34, -14, 19, 24, -26, 2, 29, -82, 34, -87, -97, -107, 
-29, 0, 29, 14, -29, 14, 39, -73, 39, -53, -78, -92, 
-39, -14, 24, 26, -31, 4, 43, -68, 48, -68, -97, -112, 
-48, -29, 19, 39, -34, -4, 39, -78, 34, -78, -102, -107, 
-43, -43, 0, 43, -21, -21, 24, -73, 39, -78, -112, -112, 
-34, -24, 9, 29, -21, -7, 14, -58, 43, -73, -97, -112, 
-24, -14, 9, 19, -17, -2, 19, -73, 34, -78, -97, -107, 
-29, -19, 9, 24, -19, -4, 43, -53, 39, -68, -92, -97, 
-24, -19, 4, 21, -14, -7, 43, -53, 29, -68, -92, -117, 
-24, -14, 9, 19, -17, -2, 43, -58, 29, -78, -97, -107, 
-14, -4, 9, 9, -12, 2, 58, -53, 29, -68, -92, -97, 
-9, -24, -14, 17, 2, -19, 34, -58, 24, -78, -97, -107, 
-34, -34, 0, 34, -17, -17, 43, -53, 29, -73, -87, -102, 
-48, -19, 29, 34, -39, 4, 58, -73, 29, -68, -92, -92, 
-29, -29, 0, 29, -14, -14, 53, -63, 39, -63, -102, -102, 
-29, -39, -9, 34, -9, -24, 34, -63, 29, -78, -82, -92, 
-24, -24, 0, 24, -12, -12, 19, -78, 19, -73, -87, -102, 
-4, 0, 4, 2, -4, 2, 29, -58, 29, -68, -92, -97, 
-14, -9, 4, 12, -9, -2, 34, -63, 24, -73, -92, -107, 
-53, -43, 9, 48, -31, -17, 53, -58, 19, -73, -92, -97, 
-29, -63, -34, 46, 2, -48, 48, -58, 14, -78, -92, -107, 
-39, -43, -4, 41, -17, -24, 48, -43, 9, -73, -82, -87, 
-29, -43, -14, 36, -7, -29, 48, -58, 19, -73, -87, -92, 
-24, -48, -24, 36, 0, -36, 48, -68, 14, -87, -97, -107, 
-34, -43, -9, 39, -12, -26, 53, -58, 14, -68, -92, -97, 
-9, -34, -24, 21, 7, -29, 34, -78, 4, -78, -97, -117, 
-34, -24, 9, 29, -21, -7, 48, -58, 24, -68, -73, -102, 
-34, -39, -4, 36, -14, -21, 39, -63, 14, -73, -87, -102, 
-34, -63, -29, 48, -2, -46, 43, -63, 14, -78, -107, -122, 
-39, -58, -19, 48, -9, -39, 48, -48, 24, -73, -87, -102, 
-24, -48, -24, 36, 0, -36, 43, -53, 19, -68, -78, -92, 
-19, -43, -24, 31, 2, -34, 34, -43, 34, -58, -68, -78, 
-19, -43, -24, 31, 2, -34, 43, -48, 24, -63, -73, -78, 
-4, -43, -39, 24, 17, -41, 39, -68, 14, -82, -87, -97, 
-9, -53, -43, 31, 17, -48, 39, -63, 14, -78, -97, -102, 
-19, -58, -39, 39, 9, -48, 39, -78, 4, -87, -107, -117, 
-29, -43, -14, 36, -7, -29, 58, -73, 19, -78, -82, -97, 
-9, -58, -48, 34, 19, -53, 43, -68, 14, -78, -92, -107, 
-29, -97, -68, 63, 19, -82, 24, -63, -4, -92, -107, -126, 
-68, -97, -29, 82, -19, -63, 53, -34, 14, -68, -87, -87, 
-43, -82, -39, 63, -2, -61, 43, -58, 14, -73, -82, -87, 
-48, -102, -53, 75, 2, -78, 43, -58, 9, -82, -82, -97, 
-43, -102, -58, 73, 7, -80, 43, -48, 4, -82, -92, -97, 
-43, -87, -43, 65, 0, -65, 39, -63, 0, -87, -102, -107, 
-34, -73, -39, 53, 2, -56, 39, -68, 0, -87, -92, -97, 
