I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, -283, -146, 209, 4, -214, -58, -68, -175, -156, -117, 165, 
-136, -283, -146, 209, 4, -214, -58, -68, -175, -156, -117, 165, 
-136, -283, -146, 209, 4, -214, -58, -68, -175, -156, -117, 165, 
-136, -283, -146, 209, 4, -214, -58, -68, -175, -156, -117, 165, 
-146, -283, -136, 214, -4, -209, -58, -58, -175, -165, -126, 161, 
-146, -283, -136, 214, -4, -209, -58, -58, -175, -165, -126, 156, 
-146, -283, -136, 214, -4, -209, -58, -58, -175, -165, -126, 151, 
-146, -283, -136, 214, -4, -209, -58, -58, -175, -165, -126, 146, 
-156, -283, -126, 219, -14, -204, -48, -48, -185, -165, -126, 136, 
-156, -283, -126, 219, -14, -204, -48, -48, -185, -165, -126, 136, 
-156, -283, -126, 219, -14, -204, -48, -48, -185, -165, -126, 136, 
-156, -283, -126, 219, -14, -204, -48, -48, -185, -165, -126, 136, 
-156, -283, -126, 219, -14, -204, -48, -48, -195, -165, -136, 136, 
-156, -283, -126, 219, -14, -204, -48, -48, -195, -165, -136, 136, 
-156, -283, -126, 219, -14, -204, -48, -48, -195, -165, -136, 136, 
-156, -283, -126, 219, -14, -204, -48, -48, -195, -165, -136, 136, 
-165, -283, -117, 224, -24, -200, -48, -48, -185, -165, -146, 126, 
-165, -283, -117, 224, -24, -200, -48, -48, -185, -165, -146, 126, 
-165, -283, -117, 224, -24, -200, -48, -48, -185, -165, -146, 126, 
-165, -283, -117, 224, -24, -200, -48, -48, -185, -165, -146, 126, 
-156, -273, -117, 214, -19, -195, -48, -48, -195, -175, -146, 117, 
-156, -273, -117, 214, -19, -195, -48, -48, -195, -175, -146, 117, 
-156, -273, -117, 214, -19, -195, -48, -48, -195, -175, -146, 117, 
-156, -273, -117, 214, -19, -195, -48, -48, -195, -175, -146, 117, 
-165, -283, -117, 224, -24, -200, -48, -48, -195, -165, -146, 126, 
-165, -283, -117, 224, -24, -200, -48, -48, -195, -165, -146, 126, 
-165, -283, -117, 224, -24, -200, -48, -48, -195, -165, -146, 126, 
-165, -283, -117, 224, -24, -200, -48, -48, -195, -165, -146, 126, 
-165, -273, -107, 219, -29, -190, -48, -48, -195, -175, -146, 117, 
-165, -273, -107, 219, -29, -190, -48, -48, -195, -175, -146, 117, 
-165, -273, -107, 219, -29, -190, -48, -48, -195, -175, -146, 117, 
