I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
527, 1747, 1220, -1137, -346, 1483, 273, -107, 92, 302, 366, -92, 
527, 1742, 1215, -1134, -344, 1478, 273, -107, 92, 297, 366, -92, 
527, 1742, 1215, -1134, -344, 1478, 273, -107, 92, 297, 366, -92, 
527, 1747, 1220, -1137, -346, 1483, 273, -107, 92, 302, 366, -92, 
527, 1747, 1220, -1137, -346, 1483, 263, -107, 92, 292, 366, -92, 
527, 1747, 1220, -1137, -346, 1483, 263, -107, 92, 292, 366, -92, 
527, 1747, 1220, -1137, -346, 1483, 263, -107, 92, 292, 366, -92, 
527, 1747, 1220, -1137, -346, 1483, 263, -107, 92, 297, 366, -92, 
527, 1756, 1229, -1141, -351, 1493, 273, -107, 82, 287, 366, -92, 
531, 1756, 1224, -1144, -346, 1490, 273, -107, 82, 287, 366, -92, 
531, 1756, 1224, -1144, -346, 1490, 273, -107, 82, 287, 366, -92, 
527, 1751, 1224, -1139, -348, 1488, 273, -107, 82, 287, 366, -92, 
536, 1751, 1215, -1144, -339, 1483, 263, -97, 92, 287, 366, -97, 
536, 1756, 1220, -1146, -341, 1488, 263, -97, 92, 287, 366, -97, 
536, 1756, 1220, -1146, -341, 1488, 263, -97, 92, 287, 366, -97, 
536, 1756, 1220, -1146, -341, 1488, 268, -97, 92, 283, 366, -97, 
536, 1751, 1215, -1144, -339, 1483, 268, -87, 92, 283, 361, -102, 
536, 1732, 1195, -1134, -329, 1464, 273, -92, 78, 268, 351, -112, 
546, 1722, 1176, -1134, -314, 1449, 273, -78, 73, 258, 341, -126, 
556, 1717, 1161, -1137, -302, 1439, 278, -73, 63, 248, 326, -131, 
566, 1727, 1161, -1146, -297, 1444, 278, -43, 68, 248, 326, -122, 
585, 1747, 1161, -1166, -287, 1454, 292, -4, 102, 278, 351, -107, 
619, 1766, 1146, -1193, -263, 1456, 302, 43, 146, 312, 375, -87, 
624, 1761, 1137, -1193, -256, 1449, 312, 102, 185, 336, 400, -73, 
644, 1771, 1127, -1207, -241, 1449, 331, 161, 234, 380, 429, -48, 
678, 1810, 1132, -1244, -226, 1471, 341, 229, 312, 448, 492, 9, 
722, 1864, 1141, -1293, -209, 1503, 341, 312, 409, 556, 585, 92, 
771, 1942, 1171, -1356, -200, 1556, 341, 409, 541, 692, 727, 214, 
839, 2034, 1195, -1437, -178, 1615, 336, 531, 712, 873, 907, 375, 
912, 2142, 1229, -1527, -158, 1686, 322, 624, 893, 1078, 1098, 546, 
932, 2259, 1327, -1595, -197, 1793, 322, 712, 1063, 1249, 1259, 688, 
878, 2342, 1464, -1610, -292, 1903, 380, 780, 1215, 1376, 1346, 751, 
746, 2405, 1659, -1576, -456, 2032, 468, 780, 1337, 1468, 1400, 775, 
600, 2503, 1903, -1551, -651, 2203, 522, 702, 1410, 1546, 1444, 800, 
527, 2547, 2020, -1537, -746, 2283, 546, 634, 1429, 1561, 1444, 800, 
512, 2518, 2005, -1515, -746, 2261, 536, 570, 1390, 1498, 1385, 746, 
453, 2444, 1991, -1449, -768, 2217, 536, 448, 1239, 1317, 1215, 605, 
375, 2278, 1903, -1327, -763, 2091, 556, 283, 951, 990, 912, 346, 
317, 2083, 1766, -1200, -724, 1925, 566, 131, 610, 605, 566, 58, 
317, 1961, 1644, -1139, -663, 1803, 517, -43, 346, 331, 356, -102, 
341, 1947, 1605, -1144, -631, 1776, 419, -234, 180, 248, 322, -122, 
356, 1966, 1610, -1161, -627, 1788, 346, -405, 48, 204, 317, -112, 
366, 1961, 1595, -1163, -614, 1778, 312, -507, -78, 131, 278, -141, 
375, 1932, 1556, -1154, -590, 1744, 287, -512, -161, 97, 244, -170, 
375, 1903, 1527, -1139, -575, 1715, 297, -483, -195, 63, 229, -185, 
385, 1864, 1478, -1124, -546, 1671, 307, -488, -263, 14, 190, -219, 
385, 1834, 1449, -1110, -531, 1642, 307, -502, -326, -43, 146, -244, 
380, 1805, 1424, -1093, -522, 1615, 307, -497, -356, -63, 131, -268, 
370, 1756, 1385, -1063, -507, 1571, 317, -502, -366, -87, 107, -302, 
366, 1717, 1351, -1041, -492, 1534, 307, -497, -375, -102, 92, -312, 
366, 1683, 1317, -1024, -475, 1500, 302, -488, -375, -102, 92, -326, 
366, 1654, 1288, -1010, -461, 1471, 312, -473, -356, -97, 87, -331, 
380, 1615, 1234, -997, -427, 1424, 302, -458, -341, -92, 87, -341, 
400, 1600, 1200, -1000, -400, 1400, 268, -429, -326, -82, 97, -326, 
424, 1610, 1185, -1017, -380, 1398, 239, -400, -302, -53, 122, -302, 
439, 1649, 1210, -1044, -385, 1429, 239, -366, -253, -14, 146, -273, 
458, 1683, 1224, -1071, -383, 1454, 239, -317, -185, 39, 185, -248, 
478, 1722, 1244, -1100, -383, 1483, 229, -263, -102, 87, 229, -214, 
497, 1751, 1254, -1124, -378, 1503, 229, -219, -34, 156, 287, -175, 
512, 1771, 1259, -1141, -373, 1515, 244, -180, 14, 209, 326, -141, 
522, 1776, 1254, -1149, -366, 1515, 253, -141, 48, 239, 351, -117, 
527, 1771, 1244, -1149, -358, 1507, 253, -117, 63, 248, 366, -107, 
546, 1781, 1234, -1163, -344, 1507, 258, -112, 68, 248, 366, -107, 
551, 1786, 1234, -1168, -341, 1510, 258, -112, 63, 248, 366, -107, 
541, 1776, 1234, -1159, -346, 1505, 263, -102, 78, 248, 366, -97, 
551, 1786, 1234, -1168, -341, 1510, 263, -97, 92, 253, 370, -97, 
561, 1810, 1249, -1185, -344, 1529, 263, -82, 107, 268, 385, -78, 
561, 1830, 1268, -1195, -353, 1549, 273, -68, 131, 292, 405, -63, 
561, 1820, 1259, -1190, -348, 1539, 273, -58, 156, 322, 405, -53, 
570, 1815, 1244, -1193, -336, 1529, 268, -48, 165, 326, 409, -58, 
570, 1805, 1234, -1188, -331, 1520, 268, -43, 156, 317, 409, -58, 
575, 1800, 1224, -1188, -324, 1512, 268, -48, 151, 312, 409, -58, 
575, 1795, 1220, -1185, -322, 1507, 268, -53, 141, 307, 405, -58, 
575, 1790, 1215, -1183, -319, 1503, 263, -58, 141, 307, 405, -58, 
570, 1800, 1229, -1185, -329, 1515, 263, -58, 136, 302, 400, -58, 
570, 1805, 1234, -1188, -331, 1520, 263, -58, 136, 302, 400, -63, 
566, 1805, 1239, -1185, -336, 1522, 263, -53, 136, 302, 405, -63, 
566, 1815, 1249, -1190, -341, 1532, 263, -48, 141, 302, 414, -53, 
575, 1820, 1244, -1198, -334, 1532, 263, -43, 156, 317, 419, -48, 
575, 1820, 1244, -1198, -334, 1532, 263, -43, 161, 317, 424, -43, 
575, 1820, 1244, -1198, -334, 1532, 263, -43, 170, 317, 424, -43, 
575, 1820, 1244, -1198, -334, 1532, 263, -43, 175, 322, 419, -43, 
585, 1810, 1224, -1198, -319, 1517, 263, -39, 165, 322, 429, -48, 
585, 1810, 1224, -1198, -319, 1517, 263, -39, 165, 326, 429, -48, 
