I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-283, -156, 126, 219, -204, -14, -146, 1610, -19, -253, -273, -43, 
-283, -151, 131, 217, -207, -9, -146, 1610, -9, -253, -268, -43, 
-283, -141, 141, 212, -212, 0, -146, 1610, -4, -248, -258, -34, 
-278, -126, 151, 202, -214, 12, -146, 1610, 0, -244, -258, -29, 
-278, -122, 156, 200, -217, 17, -146, 1610, 4, -244, -263, -39, 
-273, -117, 156, 195, -214, 19, -141, 1615, 4, -244, -258, -39, 
-273, -117, 156, 195, -214, 19, -141, 1615, 9, -234, -258, -39, 
-273, -117, 156, 195, -214, 19, -146, 1615, 14, -234, -258, -34, 
-278, -102, 175, 190, -226, 36, -151, 1605, 4, -229, -263, -34, 
-278, -97, 180, 187, -229, 41, -161, 1605, 4, -229, -263, -29, 
-268, -92, 175, 180, -222, 41, -170, 1605, 4, -229, -263, -29, 
-268, -82, 185, 175, -226, 51, -185, 1605, 4, -229, -263, -29, 
-258, -87, 170, 173, -214, 41, -180, 1615, 4, -224, -253, -14, 
-258, -73, 185, 165, -222, 56, -185, 1610, 4, -214, -248, -14, 
-258, -63, 195, 161, -226, 65, -200, 1600, 4, -214, -244, -9, 
-258, -53, 204, 156, -231, 75, -204, 1590, 0, -214, -234, 0, 
-258, -43, 214, 151, -236, 85, -209, 1571, -14, -214, -224, 14, 
-258, -43, 214, 151, -236, 85, -219, 1561, -19, -209, -219, 14, 
-263, -48, 214, 156, -239, 82, -219, 1561, -19, -209, -219, 19, 
-263, -48, 214, 156, -239, 82, -224, 1561, -19, -214, -219, 19, 
-263, -43, 219, 153, -241, 87, -229, 1556, -24, -214, -229, 9, 
-263, -43, 219, 153, -241, 87, -234, 1551, -29, -219, -229, 14, 
-263, -43, 219, 153, -241, 87, -234, 1551, -29, -219, -229, 19, 
-263, -39, 224, 151, -244, 92, -234, 1551, -24, -204, -224, 24, 
-258, -29, 229, 143, -244, 100, -234, 1556, -19, -195, -204, 29, 
-248, -29, 219, 139, -234, 95, -234, 1561, -24, -204, -204, 34, 
-248, -29, 219, 139, -234, 95, -234, 1561, -29, -204, -204, 39, 
-248, -29, 219, 139, -234, 95, -234, 1561, -34, -204, -204, 43, 
-253, -43, 209, 148, -231, 82, -229, 1561, -24, -214, -209, 29, 
-253, -58, 195, 156, -224, 68, -219, 1566, -24, -219, -214, 24, 
-253, -63, 190, 158, -222, 63, -214, 1566, -29, -229, -219, 19, 
-258, -68, 190, 163, -224, 61, -209, 1571, -39, -239, -224, 19, 
-248, -63, 185, 156, -217, 61, -219, 1571, -34, -234, -234, 14, 
-244, -73, 170, 158, -207, 48, -219, 1566, -39, -234, -239, 14, 
-244, -73, 170, 158, -207, 48, -219, 1566, -43, -234, -239, 19, 
-244, -73, 170, 158, -207, 48, -219, 1566, -48, -239, -239, 19, 
-253, -87, 165, 170, -209, 39, -219, 1566, -58, -244, -248, 4, 
-253, -97, 156, 175, -204, 29, -219, 1566, -53, -244, -253, 0, 
-253, -87, 165, 170, -209, 39, -219, 1571, -48, -239, -253, 0, 
-253, -78, 175, 165, -214, 48, -214, 1571, -43, -229, -248, 4, 
-258, -63, 195, 161, -226, 65, -214, 1571, -29, -209, -229, 14, 
-258, -73, 185, 165, -222, 56, -214, 1571, -29, -209, -234, 19, 
-258, -78, 180, 168, -219, 51, -214, 1566, -29, -219, -234, 19, 
-258, -87, 170, 173, -214, 41, -204, 1566, -34, -224, -234, 24, 
