I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, 273, 351, -97, -214, 312, -322, 653, 468, 907, 341, -195, 
-78, 273, 351, -97, -214, 312, -322, 653, 468, 907, 341, -195, 
-78, 273, 351, -97, -214, 312, -322, 653, 468, 907, 341, -195, 
-78, 273, 351, -97, -214, 312, -322, 653, 468, 907, 341, -195, 
-73, 283, 356, -104, -214, 319, -312, 663, 478, 917, 351, -195, 
-68, 283, 351, -107, -209, 317, -312, 663, 478, 917, 351, -195, 
-63, 283, 346, -109, -204, 314, -312, 663, 478, 917, 351, -195, 
-58, 283, 341, -112, -200, 312, -312, 663, 478, 917, 351, -195, 
-68, 287, 356, -109, -212, 322, -312, 663, 483, 927, 361, -195, 
-68, 292, 361, -112, -214, 326, -312, 663, 488, 927, 361, -195, 
-68, 297, 366, -114, -217, 331, -312, 663, 492, 927, 361, -195, 
-68, 302, 370, -117, -219, 336, -312, 663, 497, 927, 361, -195, 
-58, 307, 366, -124, -212, 336, -302, 668, 507, 936, 361, -185, 
-58, 312, 370, -126, -214, 341, -302, 673, 507, 936, 361, -185, 
-58, 317, 375, -129, -217, 346, -302, 678, 507, 936, 361, -185, 
-58, 322, 380, -131, -219, 351, -302, 683, 507, 936, 361, -185, 
-58, 331, 390, -136, -224, 361, -302, 688, 522, 941, 366, -175, 
-58, 331, 390, -136, -224, 361, -302, 692, 527, 946, 370, -175, 
-58, 331, 390, -136, -224, 361, -302, 697, 531, 951, 375, -175, 
-58, 331, 390, -136, -224, 361, -302, 702, 536, 956, 380, -175, 
-68, 336, 405, -134, -236, 370, -297, 707, 551, 961, 395, -165, 
-68, 341, 409, -136, -239, 375, -292, 712, 556, 966, 400, -165, 
-68, 346, 414, -139, -241, 380, -287, 717, 561, 971, 405, -165, 
-68, 351, 419, -141, -244, 385, -283, 722, 566, 976, 409, -165, 
-58, 356, 414, -148, -236, 385, -292, 722, 575, 980, 419, -161, 
-58, 361, 419, -151, -239, 390, -292, 722, 575, 985, 419, -156, 
-58, 366, 424, -153, -241, 395, -292, 722, 575, 990, 419, -151, 
-58, 370, 429, -156, -244, 400, -292, 722, 575, 995, 419, -146, 
-48, 385, 434, -168, -241, 409, -302, 732, 580, 1000, 424, -136, 
-48, 390, 439, -170, -244, 414, -302, 732, 585, 1005, 429, -136, 
-48, 395, 444, -173, -246, 419, -302, 732, 590, 1010, 434, -136, 
-48, 400, 448, -175, -248, 424, -302, 732, 595, 1015, 439, -136, 
-48, 405, 453, -178, -251, 429, -302, 741, 600, 1024, 448, -126, 
-48, 409, 458, -180, -253, 434, -302, 741, 605, 1024, 448, -126, 
-48, 414, 463, -183, -256, 439, -302, 741, 610, 1024, 448, -126, 
-48, 419, 468, -185, -258, 444, -302, 741, 614, 1024, 448, -126, 
-48, 424, 473, -187, -261, 448, -302, 741, 614, 1024, 448, -117, 
-48, 429, 478, -190, -263, 453, -302, 741, 614, 1024, 448, -117, 
-48, 434, 483, -192, -265, 458, -302, 741, 614, 1024, 448, -117, 
-48, 439, 488, -195, -268, 463, -302, 741, 614, 1024, 448, -117, 
-39, 444, 483, -202, -261, 463, -312, 732, 614, 1034, 458, -117, 
-39, 448, 488, -204, -263, 468, -312, 732, 614, 1034, 458, -117, 
-39, 453, 492, -207, -265, 473, -312, 732, 614, 1034, 458, -117, 
-39, 458, 497, -209, -268, 478, -312, 732, 614, 1034, 458, -117, 
-48, 468, 517, -209, -283, 492, -317, 722, 610, 1034, 458, -117, 
-48, 468, 517, -209, -283, 492, -322, 722, 605, 1034, 458, -117, 
-48, 468, 517, -209, -283, 492, -326, 722, 600, 1034, 458, -117, 
-48, 468, 517, -209, -283, 492, -331, 722, 595, 1034, 458, -117, 
-48, 468, 517, -209, -283, 492, -331, 717, 590, 1024, 458, -117, 
-48, 468, 517, -209, -283, 492, -331, 712, 585, 1024, 458, -117, 
-48, 468, 517, -209, -283, 492, -331, 707, 580, 1024, 458, -117, 
-48, 468, 517, -209, -283, 492, -331, 702, 575, 1024, 458, -117, 
