I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, 58, 175, 29, -146, 117, 253, 165, 341, 488, 117, 1883, 
-117, 58, 175, 29, -146, 117, 253, 165, 341, 488, 117, 1883, 
-117, 58, 175, 29, -146, 117, 253, 165, 341, 488, 117, 1883, 
-117, 58, 175, 29, -146, 117, 253, 165, 341, 488, 117, 1883, 
-131, 43, 175, 43, -153, 109, 263, 180, 356, 497, 131, 1888, 
-146, 39, 185, 53, -165, 112, 263, 185, 361, 507, 136, 1893, 
-161, 34, 195, 63, -178, 114, 263, 190, 366, 517, 141, 1898, 
-175, 29, 204, 73, -190, 117, 263, 195, 370, 527, 146, 1903, 
-151, 53, 204, 48, -178, 129, 268, 209, 380, 551, 151, 1903, 
-126, 78, 204, 24, -165, 141, 273, 214, 390, 566, 156, 1903, 
-102, 102, 204, 0, -153, 153, 278, 219, 400, 580, 161, 1903, 
-78, 126, 204, -24, -141, 165, 283, 224, 409, 595, 165, 1903, 
-97, 102, 200, -2, -148, 151, 283, 234, 424, 585, 156, 1893, 
-107, 87, 195, 9, -151, 141, 283, 234, 429, 585, 156, 1893, 
-117, 73, 190, 21, -153, 131, 283, 234, 434, 585, 156, 1893, 
-126, 58, 185, 34, -156, 122, 283, 234, 439, 585, 156, 1893, 
-141, 53, 195, 43, -168, 124, 283, 239, 444, 605, 165, 1888, 
-156, 48, 204, 53, -180, 126, 283, 244, 448, 614, 165, 1883, 
-170, 43, 214, 63, -192, 129, 283, 248, 453, 624, 165, 1878, 
-185, 39, 224, 73, -204, 131, 283, 253, 458, 634, 165, 1873, 
-151, 73, 224, 39, -187, 148, 287, 268, 478, 649, 175, 1883, 
-126, 107, 234, 9, -180, 170, 292, 273, 488, 663, 185, 1883, 
-102, 141, 244, -19, -173, 192, 297, 278, 497, 678, 195, 1883, 
-78, 175, 253, -48, -165, 214, 302, 283, 507, 692, 204, 1883, 
-102, 156, 258, -26, -180, 207, 292, 278, 497, 692, 195, 1873, 
-126, 146, 273, -9, -200, 209, 283, 273, 497, 692, 195, 1873, 
-151, 136, 287, 7, -219, 212, 273, 268, 497, 692, 195, 1873, 
-175, 126, 302, 24, -239, 214, 263, 263, 497, 692, 195, 1873, 
-156, 156, 312, 0, -234, 234, 273, 273, 502, 702, 204, 1873, 
-136, 175, 312, -19, -224, 244, 273, 273, 507, 702, 204, 1873, 
-117, 195, 312, -39, -214, 253, 273, 273, 512, 702, 204, 1873, 
-97, 214, 312, -58, -204, 263, 273, 273, 517, 702, 204, 1873, 
-102, 204, 307, -51, -204, 256, 263, 263, 512, 688, 195, 1873, 
-107, 204, 312, -48, -209, 258, 263, 263, 507, 683, 195, 1873, 
-112, 204, 317, -46, -214, 261, 263, 263, 502, 678, 195, 1873, 
-117, 204, 322, -43, -219, 263, 263, 263, 497, 673, 195, 1873, 
-146, 190, 336, -21, -241, 263, 278, 268, 502, 678, 204, 1888, 
-165, 185, 351, -9, -258, 268, 283, 273, 507, 683, 204, 1893, 
-185, 180, 366, 2, -275, 273, 287, 278, 512, 688, 204, 1898, 
-204, 175, 380, 14, -292, 278, 292, 283, 517, 692, 204, 1903, 
-190, 180, 370, 4, -280, 275, 278, 273, 507, 688, 214, 1912, 
-185, 185, 370, 0, -278, 278, 273, 263, 497, 683, 214, 1912, 
-180, 190, 370, -4, -275, 280, 268, 253, 488, 678, 214, 1912, 
-175, 195, 370, -9, -273, 283, 263, 244, 478, 673, 214, 1912, 
-185, 190, 375, -2, -280, 283, 248, 239, 463, 663, 224, 1927, 
-185, 185, 370, 0, -278, 278, 244, 234, 458, 653, 224, 1932, 
-185, 180, 366, 2, -275, 273, 239, 229, 453, 644, 224, 1937, 
-185, 175, 361, 4, -273, 268, 234, 224, 448, 634, 224, 1942, 
-156, 204, 361, -24, -258, 283, 244, 224, 434, 629, 239, 1956, 
-126, 224, 351, -48, -239, 287, 244, 224, 429, 624, 244, 1971, 
-97, 244, 341, -73, -219, 292, 244, 224, 424, 619, 248, 1986, 
-68, 263, 331, -97, -200, 297, 244, 224, 419, 614, 253, 2000, 
-68, 248, 317, -90, -192, 283, 234, 204, 395, 595, 263, 2010, 
-68, 244, 312, -87, -190, 278, 224, 195, 380, 575, 263, 2020, 
-68, 239, 307, -85, -187, 273, 214, 185, 366, 556, 263, 2030, 
-68, 234, 302, -82, -185, 268, 204, 175, 351, 536, 263, 2039, 
-78, 214, 292, -68, -185, 253, 200, 165, 322, 517, 248, 2049, 
-78, 195, 273, -58, -175, 234, 195, 156, 302, 497, 244, 2049, 
-78, 175, 253, -48, -165, 214, 190, 146, 283, 478, 239, 2049, 
-78, 156, 234, -39, -156, 195, 185, 136, 263, 458, 234, 2049, 
-63, 146, 209, -41, -136, 178, 170, 117, 244, 439, 219, 2039, 
-48, 146, 195, -48, -122, 170, 165, 107, 224, 419, 214, 2039, 
