I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-897, -976, -78, 936, -409, -527, -351, -468, -117, -312, -673, -224, 
-897, -976, -78, 936, -409, -527, -351, -468, -117, -312, -673, -224, 
-897, -976, -78, 936, -409, -527, -351, -468, -117, -312, -673, -224, 
-897, -976, -78, 936, -409, -527, -351, -468, -117, -312, -673, -224, 
-893, -971, -78, 932, -407, -524, -366, -483, -107, -302, -663, -214, 
-888, -966, -78, 927, -405, -522, -370, -488, -107, -302, -663, -214, 
-883, -961, -78, 922, -402, -519, -390, -502, -112, -302, -658, -209, 
-873, -941, -68, 907, -402, -505, -405, -512, -117, -307, -653, -204, 
-854, -932, -78, 893, -387, -505, -424, -527, -117, -312, -653, -190, 
-854, -927, -73, 890, -390, -500, -429, -527, -122, -312, -653, -190, 
-844, -927, -82, 885, -380, -505, -429, -527, -122, -312, -658, -190, 
-844, -922, -78, 883, -383, -500, -429, -527, -126, -317, -658, -200, 
-868, -941, -73, 905, -397, -507, -414, -517, -141, -331, -653, -200, 
-868, -946, -78, 907, -395, -512, -409, -517, -141, -331, -653, -200, 
-858, -946, -87, 902, -385, -517, -405, -512, -136, -326, -653, -200, 
-858, -951, -92, 905, -383, -522, -405, -512, -136, -326, -653, -200, 
-858, -951, -92, 905, -383, -522, -395, -497, -136, -326, -658, -200, 
-858, -951, -92, 905, -383, -522, -395, -497, -141, -331, -649, -190, 
-849, -951, -102, 900, -373, -527, -395, -497, -141, -331, -649, -190, 
-849, -956, -107, 902, -370, -531, -395, -497, -141, -331, -649, -190, 
-834, -956, -122, 895, -356, -539, -390, -507, -141, -341, -653, -190, 
-834, -956, -122, 895, -356, -539, -385, -502, -141, -341, -653, -190, 
-839, -966, -126, 902, -356, -546, -380, -497, -141, -341, -653, -190, 
-839, -966, -126, 902, -356, -546, -380, -492, -156, -341, -658, -190, 
-834, -971, -136, 902, -348, -553, -390, -492, -151, -351, -653, -190, 
-829, -980, -151, 905, -339, -566, -390, -492, -156, -356, -658, -190, 
-829, -990, -161, 910, -334, -575, -385, -492, -161, -356, -658, -190, 
-829, -990, -161, 910, -334, -575, -380, -488, -161, -356, -653, -190, 
-839, -995, -156, 917, -341, -575, -366, -488, -161, -356, -649, -180, 
-858, -1005, -146, 932, -356, -575, -356, -488, -170, -356, -663, -185, 
-858, -1010, -151, 934, -353, -580, -356, -492, -180, -361, -668, -195, 
-863, -1015, -151, 939, -356, -583, -356, -497, -185, -370, -668, -204, 
-868, -1019, -151, 944, -358, -585, -356, -488, -204, -380, -678, -224, 
-873, -1039, -165, 956, -353, -602, -356, -488, -214, -385, -678, -229, 
-873, -1049, -175, 961, -348, -612, -356, -488, -214, -395, -678, -234, 
-873, -1054, -180, 963, -346, -617, -351, -488, -224, -405, -688, -239, 
-878, -1054, -175, 966, -351, -614, -346, -492, -224, -419, -688, -234, 
-878, -1054, -175, 966, -351, -614, -346, -492, -229, -419, -688, -239, 
-883, -1063, -180, 973, -351, -622, -346, -492, -234, -419, -697, -244, 
