I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, 400, 458, -170, -258, 429, 322, 156, 351, 351, 224, -9, 
-58, 400, 458, -170, -258, 429, 322, 156, 351, 351, 224, -9, 
-58, 400, 458, -170, -258, 429, 322, 156, 351, 351, 224, -9, 
-58, 400, 458, -170, -258, 429, 322, 156, 351, 351, 224, -9, 
-78, 390, 468, -156, -273, 429, 307, 141, 346, 351, 219, -9, 
-97, 380, 478, -141, -287, 429, 302, 136, 341, 351, 214, -9, 
-117, 370, 488, -126, -302, 429, 297, 131, 336, 351, 209, -9, 
-136, 361, 497, -112, -317, 429, 292, 126, 331, 351, 204, -9, 
-112, 380, 492, -134, -302, 436, 297, 136, 341, 366, 214, 4, 
-87, 400, 488, -156, -287, 444, 302, 146, 351, 370, 224, 9, 
-63, 419, 483, -178, -273, 451, 307, 156, 361, 375, 234, 14, 
-39, 439, 478, -200, -258, 458, 312, 165, 370, 380, 244, 19, 
-58, 429, 488, -185, -273, 458, 302, 161, 361, 366, 234, 9, 
-78, 414, 492, -168, -285, 453, 302, 156, 361, 361, 234, 9, 
-102, 390, 492, -143, -297, 441, 302, 151, 361, 356, 234, 9, 
-112, 390, 502, -139, -307, 446, 302, 151, 366, 351, 239, 14, 
-117, 390, 507, -136, -312, 448, 302, 146, 361, 361, 248, 24, 
-112, 400, 512, -143, -312, 456, 297, 141, 361, 361, 248, 9, 
-112, 395, 507, -141, -309, 451, 287, 136, 361, 361, 248, 0, 
-117, 385, 502, -134, -309, 444, 283, 131, 361, 366, 248, -4, 
-87, 414, 502, -163, -295, 458, 302, 146, 375, 375, 268, 0, 
-68, 439, 507, -185, -287, 473, 312, 156, 380, 390, 278, 19, 
-48, 463, 512, -207, -280, 488, 322, 161, 390, 400, 278, 24, 
-39, 483, 522, -222, -280, 502, 326, 165, 400, 405, 278, 39, 
-73, 453, 527, -190, -300, 490, 302, 136, 395, 395, 263, 29, 
-97, 439, 536, -170, -317, 488, 292, 126, 385, 390, 258, 34, 
-122, 448, 570, -163, -346, 509, 283, 117, 375, 380, 253, 34, 
-136, 458, 595, -161, -366, 527, 268, 97, 375, 380, 253, 43, 
-107, 483, 590, -187, -348, 536, 263, 107, 395, 385, 268, 53, 
-92, 492, 585, -200, -339, 539, 263, 112, 400, 390, 283, 53, 
-68, 502, 570, -217, -319, 536, 268, 112, 409, 395, 287, 43, 
