I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -107, -29, 92, -24, -68, 0, -29, 234, 58, 448, 48, 
-78, -107, -29, 92, -24, -68, 0, -29, 234, 58, 448, 48, 
-78, -107, -29, 92, -24, -68, 0, -29, 234, 58, 448, 48, 
-78, -107, -29, 92, -24, -68, 0, -29, 234, 58, 448, 48, 
-68, -97, -29, 82, -19, -63, 4, -19, 224, 48, 458, 48, 
-68, -87, -19, 78, -24, -53, 9, -19, 224, 48, 458, 48, 
-68, -78, -9, 73, -29, -43, 14, -19, 224, 48, 458, 48, 
-68, -68, 0, 68, -34, -34, 19, -19, 224, 48, 458, 48, 
-87, -87, 0, 87, -43, -43, 9, -34, 204, 34, 453, 43, 
-97, -97, 0, 97, -48, -48, 9, -39, 195, 29, 448, 39, 
-107, -107, 0, 107, -53, -53, 9, -43, 185, 24, 444, 34, 
-117, -117, 0, 117, -58, -58, 9, -48, 175, 19, 439, 29, 
-126, -122, 4, 124, -65, -58, 9, -58, 170, 14, 429, 24, 
-126, -126, 0, 126, -63, -63, 9, -58, 165, 9, 429, 19, 
-126, -131, -4, 129, -61, -68, 9, -58, 161, 4, 429, 14, 
-126, -136, -9, 131, -58, -73, 9, -58, 156, 0, 429, 9, 
-126, -136, -9, 131, -58, -73, 0, -68, 141, -4, 429, 0, 
-126, -136, -9, 131, -58, -73, 0, -68, 136, -9, 429, 0, 
-126, -136, -9, 131, -58, -73, 0, -68, 131, -14, 429, 0, 
-126, -136, -9, 131, -58, -73, 0, -68, 126, -19, 429, 0, 
-136, -146, -9, 141, -63, -78, 9, -63, 117, -19, 434, 9, 
-136, -146, -9, 141, -63, -78, 9, -58, 117, -19, 439, 9, 
-136, -146, -9, 141, -63, -78, 9, -53, 117, -19, 444, 9, 
-136, -146, -9, 141, -63, -78, 9, -48, 117, -19, 448, 9, 
-146, -146, 0, 146, -73, -73, 9, -58, 122, -19, 448, 0, 
-146, -146, 0, 146, -73, -73, 9, -58, 126, -19, 448, 0, 
-146, -146, 0, 146, -73, -73, 9, -58, 131, -19, 448, 0, 
-146, -146, 0, 146, -73, -73, 9, -58, 136, -19, 448, 0, 
-146, -156, -9, 151, -68, -82, 19, -58, 136, -19, 458, 0, 
-146, -156, -9, 151, -68, -82, 19, -58, 136, -19, 458, 0, 
-146, -156, -9, 151, -68, -82, 19, -58, 136, -19, 458, 0, 
-146, -156, -9, 151, -68, -82, 19, -58, 136, -19, 458, 0, 
-156, -175, -19, 165, -68, -97, 19, -48, 131, -24, 448, -14, 
-156, -185, -29, 170, -63, -107, 19, -48, 126, -29, 448, -19, 
-156, -195, -39, 175, -58, -117, 19, -48, 122, -34, 448, -24, 
-156, -204, -48, 180, -53, -126, 19, -48, 117, -39, 448, -29, 
-156, -214, -58, 185, -48, -136, 29, -39, 107, -43, 439, -39, 
-156, -224, -68, 190, -43, -146, 29, -39, 107, -48, 439, -39, 
-156, -234, -78, 195, -39, -156, 29, -39, 107, -53, 439, -39, 
-156, -244, -87, 200, -34, -165, 29, -39, 107, -58, 439, -39, 
-156, -229, -73, 192, -41, -151, 34, -29, 112, -53, 453, -24, 
-156, -224, -68, 190, -43, -146, 39, -29, 117, -48, 458, -19, 
-156, -219, -63, 187, -46, -141, 43, -29, 122, -43, 463, -14, 
-156, -214, -58, 185, -48, -136, 48, -29, 126, -39, 468, -9, 
-146, -204, -58, 175, -43, -131, 39, -19, 131, -34, 478, -9, 
-146, -204, -58, 175, -43, -131, 39, -19, 136, -29, 478, -9, 
-146, -204, -58, 175, -43, -131, 39, -19, 141, -24, 478, -9, 
-146, -204, -58, 175, -43, -131, 39, -19, 146, -19, 478, -9, 
-146, -200, -53, 173, -46, -126, 48, -29, 146, -19, 483, -4, 
-146, -195, -48, 170, -48, -122, 48, -29, 146, -19, 488, 0, 
-146, -190, -43, 168, -51, -117, 48, -29, 146, -19, 492, 4, 
-146, -185, -39, 165, -53, -112, 48, -29, 146, -19, 497, 9, 
-161, -204, -43, 183, -58, -124, 58, -24, 136, -24, 492, 4, 
-165, -214, -48, 190, -58, -131, 58, -19, 136, -29, 488, 0, 
-170, -224, -53, 197, -58, -139, 58, -14, 136, -34, 483, -4, 
-175, -234, -58, 204, -58, -146, 58, -9, 136, -39, 478, -9, 
-156, -224, -68, 190, -43, -146, 43, -14, 136, -39, 488, -9, 
-146, -214, -68, 180, -39, -141, 39, -19, 136, -39, 488, -9, 
-136, -204, -68, 170, -34, -136, 34, -24, 136, -39, 488, -9, 
-126, -195, -68, 161, -29, -131, 29, -29, 136, -39, 488, -9, 
-131, -190, -58, 161, -36, -124, 19, -34, 136, -34, 502, 0, 
-136, -185, -48, 161, -43, -117, 19, -39, 136, -29, 507, 9, 
-141, -180, -39, 161, -51, -109, 19, -43, 136, -24, 512, 19, 
-146, -175, -29, 161, -58, -102, 19, -48, 136, -19, 517, 29, 
-146, -151, -4, 148, -70, -78, 39, -39, 156, -14, 527, 43, 
-146, -146, 0, 146, -73, -73, 39, -39, 161, -4, 527, 43, 
-141, -141, 0, 141, -70, -70, 34, -43, 170, 0, 527, 43, 
-136, -122, 14, 129, -75, -53, 24, -43, 175, 9, 527, 43, 
-126, -122, 4, 124, -65, -58, 14, -39, 161, 0, 522, 48, 
-126, -126, 0, 126, -63, -63, 14, -39, 151, -4, 522, 48, 
-126, -136, -9, 131, -58, -73, 9, -43, 146, -9, 517, 43, 
-122, -141, -19, 131, -51, -80, 0, -48, 141, -9, 517, 43, 
-112, -141, -29, 126, -41, -85, 9, -48, 146, 0, 522, 48, 
-117, -131, -14, 124, -51, -73, 9, -48, 151, 0, 531, 48, 
-126, -131, -4, 129, -61, -68, 9, -53, 156, 0, 541, 53, 
-146, -131, 14, 139, -80, -58, 9, -53, 165, 14, 546, 58, 
-161, -141, 19, 151, -90, -61, 19, -53, 165, 24, 551, 73, 
-165, -141, 24, 153, -95, -58, 14, -53, 165, 24, 551, 78, 
-165, -141, 24, 153, -95, -58, 14, -53, 165, 24, 556, 78, 
-170, -141, 29, 156, -100, -56, 19, -48, 165, 24, 556, 78, 
-161, -131, 29, 146, -95, -51, 14, -58, 156, 9, 551, 87, 
-156, -131, 24, 143, -90, -53, 14, -58, 156, 9, 541, 78, 
-151, -126, 24, 139, -87, -51, 9, -58, 156, 9, 541, 73, 
-131, -122, 9, 126, -70, -56, 4, -63, 156, 9, 546, 68, 
-131, -131, 0, 131, -65, -65, 4, -73, 165, 9, 546, 78, 
-131, -131, 0, 131, -65, -65, 4, -73, 165, 9, 546, 78, 
-131, -136, -4, 134, -63, -70, -4, -73, 165, 9, 546, 78, 
-136, -136, 0, 136, -68, -68, -4, -78, 165, 9, 546, 78, 
-146, -141, 4, 143, -75, -68, 4, -63, 156, 9, 551, 87, 
-146, -141, 4, 143, -75, -68, 9, -53, 156, 9, 556, 92, 
-146, -136, 9, 141, -78, -63, 9, -48, 156, 9, 561, 92, 
-141, -136, 4, 139, -73, -65, 9, -39, 156, 9, 575, 92, 
-156, -131, 24, 143, -90, -53, 19, -48, 165, 14, 585, 97, 
-165, -131, 34, 148, -100, -48, 19, -53, 165, 19, 590, 97, 
-170, -131, 39, 151, -104, -46, 19, -53, 165, 24, 590, 107, 
-175, -131, 43, 153, -109, -43, 19, -58, 165, 29, 590, 107, 
-175, -122, 53, 148, -114, -34, 29, -58, 161, 34, 585, 102, 
-175, -122, 53, 148, -114, -34, 24, -58, 161, 34, 585, 102, 
-175, -122, 53, 148, -114, -34, 24, -63, 161, 29, 590, 102, 
-175, -126, 48, 151, -112, -39, 24, -63, 165, 29, 590, 102, 
-161, -131, 29, 146, -95, -51, 19, -58, 161, 19, 580, 97, 
-156, -136, 19, 146, -87, -58, 14, -58, 156, 9, 575, 92, 
-151, -141, 9, 146, -80, -65, 4, -58, 151, 0, 570, 87, 
-146, -146, 0, 146, -73, -73, 0, -58, 146, -9, 566, 82, 
-156, -146, 9, 151, -82, -68, 0, -58, 156, 0, 566, 92, 
-156, -146, 9, 151, -82, -68, 4, -58, 156, 0, 566, 97, 
-165, -141, 24, 153, -95, -58, 4, -58, 161, 0, 566, 102, 
-165, -141, 24, 153, -95, -58, 4, -58, 161, 4, 566, 107, 
-156, -122, 34, 139, -95, -43, 4, -58, 170, 9, 575, 122, 
-122, -107, 14, 114, -68, -46, 4, -58, 170, 19, 590, 122, 
-122, -102, 19, 112, -70, -41, 4, -58, 175, 24, 600, 131, 
-122, -107, 14, 114, -68, -46, 4, -58, 175, 29, 610, 131, 
-117, -117, 0, 117, -58, -58, 4, -53, 170, 24, 605, 126, 
-122, -117, 4, 119, -63, -56, 4, -53, 170, 24, 600, 126, 
-126, -117, 9, 122, -68, -53, 4, -53, 175, 24, 595, 126, 
-141, -117, 24, 129, -82, -46, 4, -58, 175, 29, 590, 126, 
-151, -122, 29, 136, -90, -46, -4, -63, 170, 24, 585, 112, 
-146, -126, 19, 136, -82, -53, -4, -63, 165, 19, 580, 107, 
-146, -131, 14, 139, -80, -58, -4, -68, 161, 14, 580, 102, 
-151, -136, 14, 143, -82, -61, -4, -73, 156, 9, 580, 97, 
-156, -151, 4, 153, -80, -73, -9, -63, 156, 0, 580, 97, 
-136, -151, -14, 143, -61, -82, -9, -63, 156, 0, 580, 92, 
-131, -141, -9, 136, -61, -75, -4, -63, 156, 0, 585, 87, 
-126, -141, -14, 134, -56, -78, -4, -63, 156, 0, 585, 82, 
-117, -136, -19, 126, -48, -78, 0, -58, 161, 14, 595, 92, 
-117, -136, -19, 126, -48, -78, 4, -58, 165, 14, 590, 92, 
