I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -92, -14, 85, -31, -53, 14, -34, -39, -58, -48, -63, 
-53, -97, -43, 75, -4, -70, 19, -29, -43, -58, -48, -63, 
-53, -102, -48, 78, -2, -75, 4, -29, -48, -73, -68, -78, 
-58, -97, -39, 78, -9, -68, 14, -24, -53, -73, -68, -78, 
-53, -97, -43, 75, -4, -70, 19, -4, -34, -63, -53, -68, 
-73, -97, -24, 85, -24, -61, 39, 24, 4, -39, -43, -68, 
-58, -87, -29, 73, -14, -58, 63, 87, 43, -9, -19, -58, 
-14, -82, -68, 48, 26, -75, 63, 136, 97, 19, 9, -43, 
43, -78, -122, 17, 82, -100, 58, 190, 146, 68, 58, -9, 
78, -68, -146, -4, 112, -107, 73, 273, 219, 126, 126, 34, 
107, -43, -151, -31, 129, -97, 78, 317, 283, 195, 190, 82, 
151, -19, -170, -65, 161, -95, 63, 287, 297, 244, 253, 151, 
195, 48, -146, -122, 170, -48, 39, 258, 322, 317, 341, 244, 
263, 136, -126, -200, 195, 4, -9, 224, 361, 414, 463, 366, 
322, 224, -97, -273, 209, 63, -48, 214, 429, 531, 614, 512, 
390, 361, -29, -375, 209, 165, -63, 224, 517, 668, 775, 673, 
453, 507, 53, -480, 200, 280, -82, 214, 580, 775, 917, 819, 
517, 649, 131, -583, 192, 390, -92, 200, 639, 888, 1034, 956, 
580, 756, 175, -668, 202, 466, -131, 151, 653, 956, 1141, 1078, 
570, 785, 214, -678, 178, 500, -131, 102, 629, 956, 1156, 1117, 
434, 756, 322, -595, 56, 539, -87, 4, 502, 819, 1000, 1010, 
209, 653, 444, -431, -117, 549, -63, -185, 244, 551, 707, 800, 
0, 561, 561, -280, -280, 561, -9, -366, -24, 253, 395, 566, 
-151, 488, 639, -168, -395, 563, -19, -546, -302, -14, 117, 361, 
-258, 380, 639, -61, -448, 509, -82, -785, -570, -278, -131, 180, 
-312, 273, 585, 19, -448, 429, -161, -990, -844, -522, -370, 24, 
-385, 165, 551, 109, -468, 358, -224, -1137, -1039, -702, -536, -92, 
-419, 97, 517, 161, -468, 307, -268, -1176, -1102, -795, -639, -190, 
-409, 34, 444, 187, -427, 239, -322, -1185, -1127, -834, -678, -258, 
-385, -19, 366, 202, -375, 173, -361, -1156, -1102, -844, -692, -287, 
-346, -29, 317, 187, -331, 143, -351, -1083, -1054, -834, -692, -312, 
-317, 0, 317, 158, -317, 158, -326, -980, -946, -746, -619, -273, 
-258, 39, 297, 109, -278, 168, -312, -858, -824, -649, -541, -224, 
-209, 34, 244, 87, -226, 139, -326, -790, -761, -600, -497, -214, 
-195, 19, 214, 87, -204, 117, -312, -717, -673, -541, -434, -195, 
-161, 19, 180, 70, -170, 100, -292, -649, -610, -483, -405, -185, 
-151, -14, 136, 82, -143, 61, -273, -585, -556, -444, -366, -165, 
-146, -39, 107, 92, -126, 34, -224, -522, -497, -409, -336, -170, 
-131, -53, 78, 92, -104, 12, -214, -478, -473, -400, -326, -175, 
-136, -92, 43, 114, -90, -24, -175, -395, -400, -346, -292, -161, 
