I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, 4, -9, -9, 12, -2, -34, -24, -29, -19, -102, -19, 
14, 4, -9, -9, 12, -2, -43, -34, -39, -29, -112, -24, 
14, 0, -14, -7, 14, -7, -48, -39, -43, -34, -122, -29, 
14, 0, -14, -7, 14, -7, -53, -43, -53, -39, -126, -34, 
14, -9, -24, -2, 19, -17, -58, -48, -58, -48, -131, -39, 
14, -9, -24, -2, 19, -17, -58, -53, -63, -53, -136, -43, 
14, -14, -29, 0, 21, -21, -63, -58, -68, -58, -141, -48, 
14, -14, -29, 0, 21, -21, -63, -58, -73, -58, -146, -53, 
9, -19, -29, 4, 19, -24, -63, -58, -73, -63, -146, -58, 
9, -24, -34, 7, 21, -29, -58, -58, -73, -63, -151, -58, 
4, -29, -34, 12, 19, -31, -53, -58, -73, -63, -151, -63, 
4, -29, -34, 12, 19, -31, -53, -58, -73, -58, -151, -63, 
4, -34, -39, 14, 21, -36, -48, -58, -68, -58, -151, -63, 
4, -34, -39, 14, 21, -36, -43, -58, -68, -58, -146, -63, 
4, -34, -39, 14, 21, -36, -43, -53, -68, -58, -146, -63, 
4, -34, -39, 14, 21, -36, -43, -53, -68, -58, -146, -63, 
9, -29, -39, 9, 24, -34, -43, -53, -68, -58, -141, -58, 
9, -29, -39, 9, 24, -34, -39, -53, -63, -53, -141, -58, 
4, -29, -34, 12, 19, -31, -34, -53, -63, -48, -141, -58, 
4, -29, -34, 12, 19, -31, -34, -53, -58, -48, -136, -53, 
4, -29, -34, 12, 19, -31, -29, -48, -58, -48, -136, -53, 
4, -24, -29, 9, 17, -26, -24, -48, -58, -43, -131, -48, 
0, -24, -24, 12, 12, -24, -24, -48, -58, -43, -131, -48, 
-9, -19, -9, 14, 0, -14, -24, -48, -58, -43, -131, -48, 
-9, -19, -9, 14, 0, -14, -19, -48, -58, -43, -131, -48, 
-14, -24, -9, 19, -2, -17, -19, -48, -58, -43, -131, -48, 
-19, -24, -4, 21, -7, -14, -14, -48, -58, -43, -126, -48, 
-19, -29, -9, 24, -4, -19, -14, -43, -53, -43, -126, -48, 
-24, -29, -4, 26, -9, -17, -9, -43, -53, -39, -131, -48, 
-29, -34, -4, 31, -12, -19, 0, -43, -53, -39, -126, -48, 
-29, -39, -9, 34, -9, -24, 0, -43, -53, -43, -131, -48, 
-34, -39, -4, 36, -14, -21, 0, -43, -53, -43, -131, -48, 
-34, -43, -9, 39, -12, -26, -9, -43, -53, -43, -131, -53, 
-34, -43, -9, 39, -12, -26, -9, -48, -58, -43, -136, -53, 
-34, -48, -14, 41, -9, -31, -9, -48, -58, -48, -136, -58, 
-34, -48, -14, 41, -9, -31, -9, -48, -58, -48, -136, -58, 
-34, -48, -14, 41, -9, -31, -9, -48, -58, -48, -136, -63, 
-39, -48, -9, 43, -14, -29, -9, -48, -58, -48, -136, -63, 
-39, -48, -9, 43, -14, -29, -9, -48, -58, -48, -141, -63, 
-39, -48, -9, 43, -14, -29, -9, -48, -53, -48, -141, -63, 
-39, -48, -9, 43, -14, -29, -9, -48, -53, -48, -141, -63, 
-39, -48, -9, 43, -14, -29, -9, -48, -53, -48, -146, -63, 
-39, -48, -9, 43, -14, -29, -9, -48, -53, -48, -146, -63, 
-39, -43, -4, 41, -17, -24, 0, -48, -48, -48, -146, -63, 
-39, -43, -4, 41, -17, -24, 0, -48, -48, -48, -146, -63, 
-39, -43, -4, 41, -17, -24, 0, -48, -48, -48, -146, -63, 
-39, -43, -4, 41, -17, -24, 0, -48, -48, -48, -146, -63, 
-39, -43, -4, 41, -17, -24, 0, -48, -48, -48, -146, -63, 
-39, -43, -4, 41, -17, -24, 0, -48, -48, -48, -151, -58, 
-34, -43, -9, 39, -12, -26, 0, -43, -48, -48, -146, -58, 
-34, -39, -4, 36, -14, -21, 0, -48, -48, -48, -151, -63, 
-34, -39, -4, 36, -14, -21, 0, -48, -48, -48, -151, -68, 
-34, -39, -4, 36, -14, -21, 0, -43, -53, -48, -156, -73, 
-34, -39, -4, 36, -14, -21, 0, -43, -53, -48, -156, -73, 
-29, -39, -9, 34, -9, -24, 0, -43, -48, -48, -151, -73, 
-29, -39, -9, 34, -9, -24, 0, -43, -53, -48, -151, -73, 
-29, -39, -9, 34, -9, -24, 0, -43, -53, -48, -151, -73, 
-29, -39, -9, 34, -9, -24, 0, -43, -53, -48, -151, -78, 
-29, -39, -9, 34, -9, -24, -9, -39, -48, -48, -156, -78, 
-29, -43, -14, 36, -7, -29, -9, -39, -48, -48, -156, -78, 
-29, -43, -14, 36, -7, -29, 0, -39, -48, -48, -156, -82, 
-29, -39, -9, 34, -9, -24, 0, -39, -48, -48, -156, -82, 
-29, -43, -14, 36, -7, -29, 0, -39, -48, -48, -151, -78, 
-29, -43, -14, 36, -7, -29, 0, -39, -48, -48, -146, -73, 
-29, -39, -9, 34, -9, -24, 0, -39, -48, -48, -151, -68, 
-24, -39, -14, 31, -4, -26, -9, -39, -53, -48, -146, -73, 
-24, -34, -9, 29, -7, -21, -9, -43, -48, -43, -141, -63, 
-24, -34, -9, 29, -7, -21, -9, -43, -48, -43, -141, -58, 
-19, -34, -14, 26, -2, -24, 0, -43, -48, -39, -136, -58, 
-24, -29, -4, 26, -9, -17, 0, -43, -43, -39, -136, -53, 
-34, -29, 4, 31, -19, -12, 4, -43, -39, -34, -131, -53, 
-34, -34, 0, 34, -17, -17, 9, -34, -29, -29, -131, -48, 
-34, -39, -4, 36, -14, -21, 24, -24, -19, -19, -126, -48, 
-39, -48, -9, 43, -14, -29, 29, -24, -19, -19, -126, -48, 
-48, -53, -4, 51, -21, -29, 34, -24, -29, -24, -126, -43, 
-43, -63, -19, 53, -12, -41, 29, -29, -34, -29, -126, -43, 
-43, -58, -14, 51, -14, -36, 34, -19, -24, -19, -107, -24, 
-34, -53, -19, 43, -7, -36, 39, 14, 9, 9, -73, 4, 
-14, -43, -29, 29, 7, -36, 43, 63, 58, 43, -34, 39, 
19, -24, -43, 2, 31, -34, 39, 131, 122, 92, 34, 92, 
58, 19, -39, -39, 48, -9, 24, 204, 204, 151, 112, 165, 
107, 63, -43, -85, 75, 9, 4, 248, 273, 219, 209, 253, 
151, 126, -24, -139, 87, 51, -53, 258, 317, 273, 297, 341, 
214, 190, -24, -202, 119, 82, -117, 253, 336, 317, 375, 419, 
263, 248, -14, -256, 139, 117, -175, 248, 351, 351, 448, 488, 
302, 278, -24, -290, 163, 126, -214, 263, 370, 370, 488, 522, 
331, 278, -53, -305, 192, 112, -234, 283, 366, 361, 468, 488, 
346, 248, -97, -297, 222, 75, -234, 278, 312, 283, 370, 370, 
341, 214, -126, -278, 234, 43, -244, 244, 229, 170, 229, 229, 
331, 170, -161, -251, 246, 4, -258, 175, 117, 48, 87, 92, 
307, 141, -165, -224, 236, -12, -273, 97, 4, -73, -43, -34, 
244, 107, -136, -175, 190, -14, -248, 4, -92, -156, -146, -131, 
165, 63, -102, -114, 134, -19, -195, -78, -161, -214, -229, -195, 
102, 14, -87, -58, 95, -36, -151, -141, -234, -268, -307, -268, 
58, -29, -87, -14, 73, -58, -117, -170, -287, -326, -375, -326, 
24, -39, -63, 7, 43, -51, -87, -200, -322, -351, -419, -346, 
-19, -39, -19, 29, 0, -29, -63, -248, -356, -361, -439, -351, 
-48, -48, 0, 48, -24, -24, -53, -287, -385, -370, -458, -356, 
-63, -58, 4, 61, -34, -26, -43, -292, -375, -351, -444, -336, 
-58, -58, 0, 58, -29, -29, -34, -253, -326, -307, -390, -297, 
-58, -58, 0, 58, -29, -29, -29, -219, -287, -263, -346, -258, 
-63, -63, 0, 63, -31, -31, -24, -200, -263, -239, -322, -239, 
-68, -68, 0, 68, -34, -34, -19, -185, -248, -224, -307, -229, 
-68, -68, 0, 68, -34, -34, -19, -175, -239, -214, -292, -214, 
-63, -63, 0, 63, -31, -31, -34, -170, -224, -185, -268, -200, 
-58, -48, 9, 53, -34, -19, -34, -146, -190, -151, -234, -175, 
-48, -34, 14, 41, -31, -9, -19, -117, -146, -117, -190, -146, 
-48, -24, 24, 36, -36, 0, -9, -92, -107, -87, -161, -126, 
-43, -19, 24, 31, -34, 2, -9, -68, -82, -68, -136, -112, 
