I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 19, 29, -4, -19, 24, -253, 48, -68, -302, -185, 1063, 
-9, 19, 29, -4, -19, 24, -253, 48, -68, -302, -185, 1063, 
-9, 19, 29, -4, -19, 24, -253, 48, -68, -302, -185, 1063, 
-9, 19, 29, -4, -19, 24, -253, 48, -68, -302, -185, 1063, 
-9, 29, 39, -9, -24, 34, -263, 48, -78, -302, -185, 1054, 
-9, 29, 39, -9, -24, 34, -263, 48, -78, -302, -185, 1054, 
-9, 29, 39, -9, -24, 34, -263, 48, -78, -302, -185, 1054, 
-9, 29, 39, -9, -24, 34, -263, 48, -78, -302, -185, 1054, 
-19, 19, 39, 0, -29, 29, -253, 48, -87, -312, -195, 1054, 
-19, 19, 39, 0, -29, 29, -253, 48, -87, -312, -195, 1054, 
-19, 19, 39, 0, -29, 29, -253, 48, -87, -312, -195, 1054, 
-19, 19, 39, 0, -29, 29, -253, 48, -87, -312, -195, 1054, 
-19, 9, 29, 4, -24, 19, -253, 58, -87, -302, -195, 1054, 
-19, 9, 29, 4, -24, 19, -253, 58, -87, -302, -195, 1054, 
-19, 9, 29, 4, -24, 19, -253, 58, -87, -302, -195, 1054, 
-19, 9, 29, 4, -24, 19, -253, 58, -87, -302, -195, 1054, 
-9, 19, 29, -4, -19, 24, -253, 48, -78, -302, -185, 1063, 
-9, 19, 29, -4, -19, 24, -253, 48, -78, -302, -185, 1063, 
-9, 19, 29, -4, -19, 24, -253, 48, -78, -302, -185, 1063, 
-9, 19, 29, -4, -19, 24, -253, 48, -78, -302, -185, 1063, 
-9, 19, 29, -4, -19, 24, -253, 48, -87, -302, -185, 1063, 
-9, 19, 29, -4, -19, 24, -253, 48, -87, -302, -185, 1063, 
-9, 19, 29, -4, -19, 24, -253, 48, -87, -302, -185, 1063, 
-9, 19, 29, -4, -19, 24, -253, 48, -87, -302, -185, 1063, 
-9, 19, 29, -4, -19, 24, -263, 48, -87, -302, -195, 1063, 
-9, 19, 29, -4, -19, 24, -263, 48, -87, -302, -195, 1063, 
-9, 19, 29, -4, -19, 24, -263, 48, -87, -302, -195, 1063, 
-9, 19, 29, -4, -19, 24, -263, 48, -87, -302, -195, 1063, 
-9, 19, 29, -4, -19, 24, -263, 48, -78, -312, -195, 1054, 
-9, 19, 29, -4, -19, 24, -263, 48, -78, -312, -195, 1054, 
-9, 19, 29, -4, -19, 24, -263, 48, -78, -312, -195, 1054, 
-9, 19, 29, -4, -19, 24, -263, 48, -78, -312, -195, 1054, 
-19, 19, 39, 0, -29, 29, -253, 48, -78, -302, -195, 1054, 
-19, 19, 39, 0, -29, 29, -253, 48, -78, -302, -195, 1054, 
-19, 19, 39, 0, -29, 29, -253, 48, -78, -302, -195, 1054, 
-19, 19, 39, 0, -29, 29, -253, 48, -78, -302, -195, 1054, 
-9, 29, 39, -9, -24, 34, -263, 48, -87, -302, -185, 1054, 
-9, 29, 39, -9, -24, 34, -263, 48, -87, -302, -185, 1054, 
-9, 29, 39, -9, -24, 34, -263, 48, -87, -302, -185, 1054, 
-9, 29, 39, -9, -24, 34, -263, 48, -87, -302, -185, 1054, 
-9, 29, 39, -9, -24, 34, -263, 48, -78, -302, -185, 1063, 
-9, 29, 39, -9, -24, 34, -263, 48, -78, -302, -185, 1063, 
-9, 29, 39, -9, -24, 34, -263, 48, -78, -302, -185, 1063, 
-9, 29, 39, -9, -24, 34, -263, 48, -78, -302, -185, 1063, 
-9, 29, 39, -9, -24, 34, -263, 48, -87, -302, -185, 1073, 
-9, 29, 39, -9, -24, 34, -263, 48, -87, -302, -185, 1073, 
-9, 29, 39, -9, -24, 34, -263, 48, -87, -302, -185, 1073, 
-9, 29, 39, -9, -24, 34, -263, 48, -87, -302, -185, 1073, 
-9, 29, 39, -9, -24, 34, -263, 58, -87, -292, -175, 1063, 
-9, 29, 39, -9, -24, 34, -263, 58, -87, -292, -175, 1063, 
-9, 29, 39, -9, -24, 34, -263, 58, -87, -292, -175, 1063, 
-9, 29, 39, -9, -24, 34, -263, 58, -87, -292, -175, 1063, 
-9, 29, 39, -9, -24, 34, -263, 58, -78, -292, -175, 1073, 
-9, 29, 39, -9, -24, 34, -263, 58, -78, -292, -175, 1073, 
-9, 29, 39, -9, -24, 34, -263, 58, -78, -292, -175, 1073, 
-9, 29, 39, -9, -24, 34, -263, 58, -78, -292, -175, 1073, 
-9, 39, 48, -14, -29, 43, -263, 58, -78, -292, -175, 1073, 
-9, 39, 48, -14, -29, 43, -263, 58, -78, -292, -175, 1073, 
-9, 39, 48, -14, -29, 43, -263, 58, -78, -292, -175, 1073, 
-9, 39, 48, -14, -29, 43, -263, 58, -78, -292, -175, 1073, 
-9, 39, 48, -14, -29, 43, -263, 58, -78, -283, -165, 1073, 
-9, 39, 48, -14, -29, 43, -263, 58, -78, -283, -165, 1073, 
-9, 39, 48, -14, -29, 43, -263, 58, -78, -283, -165, 1073, 
-9, 39, 48, -14, -29, 43, -263, 58, -78, -283, -165, 1073, 
0, 39, 39, -19, -19, 39, -273, 68, -73, -283, -165, 1083, 
0, 39, 39, -19, -19, 39, -273, 68, -68, -283, -165, 1083, 
0, 39, 39, -19, -19, 39, -273, 68, -63, -283, -165, 1083, 
0, 39, 39, -19, -19, 39, -273, 68, -58, -283, -165, 1083, 
0, 48, 48, -24, -24, 48, -273, 68, -58, -273, -156, 1083, 
0, 48, 48, -24, -24, 48, -273, 68, -58, -273, -156, 1083, 
0, 48, 48, -24, -24, 48, -273, 68, -58, -273, -156, 1083, 
0, 48, 48, -24, -24, 48, -273, 68, -58, -273, -156, 1083, 
