I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, 58, 224, 53, -195, 141, 19, -263, -107, 156, 136, 78, 
-165, 58, 224, 53, -195, 141, 19, -263, -107, 156, 136, 78, 
-165, 58, 224, 53, -195, 141, 19, -263, -107, 156, 136, 78, 
-165, 58, 224, 53, -195, 141, 19, -263, -107, 156, 136, 78, 
4, 165, 161, -85, -78, 163, -63, -244, -185, 200, 239, 136, 
165, 273, 107, -219, 29, 190, -136, -224, -263, 234, 331, 195, 
326, 380, 53, -353, 136, 217, -209, -204, -341, 268, 424, 253, 
488, 488, 0, -488, 244, 244, -283, -185, -419, 302, 517, 312, 
688, 673, -14, -680, 351, 329, -429, -219, -434, 322, 634, 448, 
888, 858, -29, -873, 458, 414, -566, -253, -448, 341, 751, 585, 
1088, 1044, -43, -1066, 566, 500, -702, -287, -463, 361, 868, 722, 
1288, 1229, -58, -1259, 673, 585, -839, -322, -478, 380, 985, 858, 
1395, 1234, -161, -1315, 778, 536, -888, -331, -448, 273, 941, 888, 
1493, 1239, -253, -1366, 873, 492, -927, -341, -429, 175, 907, 917, 
1590, 1244, -346, -1417, 968, 448, -966, -351, -409, 78, 873, 946, 
1688, 1249, -439, -1468, 1063, 405, -1005, -361, -390, -19, 839, 976, 
1503, 985, -517, -1244, 1010, 234, -849, -292, -356, -200, 600, 849, 
1327, 722, -605, -1024, 966, 58, -692, -224, -322, -370, 370, 722, 
1151, 458, -692, -805, 922, -117, -536, -156, -287, -541, 141, 595, 
976, 195, -780, -585, 878, -292, -380, -87, -253, -712, -87, 468, 
736, 112, -624, -424, 680, -256, -278, -107, -180, -663, -136, 405, 
507, 29, -478, -268, 492, -224, -175, -117, -117, -624, -175, 351, 
278, -53, -331, -112, 305, -192, -73, -126, -53, -585, -214, 297, 
48, -136, -185, 43, 117, -161, 29, -136, 9, -546, -253, 244, 
24, -112, -136, 43, 80, -124, 14, -165, 0, -463, -214, 219, 
9, -87, -97, 39, 53, -92, 0, -185, 0, -390, -175, 204, 
-4, -63, -58, 34, 26, -61, -14, -204, 0, -317, -136, 190, 
-19, -39, -19, 29, 0, -29, -29, -224, 0, -244, -97, 175, 
-34, -48, -14, 41, -9, -31, -14, -214, -29, -214, -87, 151, 
-39, -48, -9, 43, -14, -29, -9, -214, -48, -195, -78, 136, 
-43, -48, -4, 46, -19, -26, -4, -214, -68, -175, -68, 122, 
-48, -48, 0, 48, -24, -24, 0, -214, -87, -156, -58, 107, 
-78, -68, 9, 73, -43, -29, 14, -204, -82, -151, -63, 87, 
-97, -78, 19, 87, -58, -29, 29, -204, -78, -146, -68, 78, 
-117, -87, 29, 102, -73, -29, 43, -204, -73, -141, -73, 68, 
-136, -97, 39, 117, -87, -29, 58, -204, -68, -136, -78, 58, 
-146, -102, 43, 124, -95, -29, 68, -204, -68, -146, -82, 58, 
-146, -107, 39, 126, -92, -34, 68, -204, -68, -146, -87, 58, 
-146, -112, 34, 129, -90, -39, 68, -204, -68, -146, -92, 58, 
