I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-956, 214, 1171, 370, -1063, 692, 126, 575, 439, 439, 29, -48, 
-956, 214, 1171, 370, -1063, 692, 126, 575, 439, 439, 29, -48, 
-956, 214, 1171, 370, -1063, 692, 126, 575, 439, 439, 29, -48, 
-956, 214, 1171, 370, -1063, 692, 126, 575, 439, 439, 29, -48, 
-956, 219, 1176, 368, -1066, 697, 117, 575, 444, 444, 19, -43, 
-956, 224, 1180, 366, -1068, 702, 117, 575, 448, 448, 19, -39, 
-956, 229, 1185, 363, -1071, 707, 117, 575, 453, 453, 19, -34, 
-956, 234, 1190, 361, -1073, 712, 117, 575, 458, 458, 19, -29, 
-946, 244, 1190, 351, -1068, 717, 117, 585, 468, 468, 29, -19, 
-946, 244, 1190, 351, -1068, 717, 117, 585, 468, 468, 29, -19, 
-946, 244, 1190, 351, -1068, 717, 117, 585, 468, 468, 29, -19, 
-946, 244, 1190, 351, -1068, 717, 117, 585, 468, 468, 29, -19, 
-936, 229, 1166, 353, -1051, 697, 117, 585, 473, 468, 19, -19, 
-936, 224, 1161, 356, -1049, 692, 117, 585, 478, 468, 19, -19, 
-936, 219, 1156, 358, -1046, 688, 117, 585, 483, 468, 19, -19, 
-936, 214, 1151, 361, -1044, 683, 117, 585, 488, 468, 19, -19, 
-927, 214, 1141, 356, -1034, 678, 107, 595, 497, 468, 19, -19, 
-927, 214, 1141, 356, -1034, 678, 107, 595, 497, 468, 19, -19, 
-927, 214, 1141, 356, -1034, 678, 107, 595, 497, 468, 19, -19, 
-927, 214, 1141, 356, -1034, 678, 107, 595, 497, 468, 19, -19, 
-922, 219, 1141, 351, -1032, 680, 97, 595, 512, 468, 14, -24, 
-917, 224, 1141, 346, -1029, 683, 97, 595, 517, 468, 9, -29, 
-912, 229, 1141, 341, -1027, 685, 97, 595, 522, 468, 4, -34, 
-907, 234, 1141, 336, -1024, 688, 97, 595, 527, 468, 0, -39, 
-907, 224, 1132, 341, -1019, 678, 97, 605, 541, 473, 9, -34, 
-907, 224, 1132, 341, -1019, 678, 97, 605, 546, 478, 9, -29, 
-907, 224, 1132, 341, -1019, 678, 97, 605, 551, 483, 9, -24, 
-907, 224, 1132, 341, -1019, 678, 97, 605, 556, 488, 9, -19, 
-902, 229, 1132, 336, -1017, 680, 87, 605, 561, 497, 19, -14, 
-897, 234, 1132, 331, -1015, 683, 87, 605, 566, 497, 19, -9, 
-893, 239, 1132, 326, -1012, 685, 87, 605, 570, 497, 19, -4, 
-888, 244, 1132, 322, -1010, 688, 87, 605, 575, 497, 19, 0, 
-883, 248, 1132, 317, -1007, 690, 78, 605, 590, 507, 9, 9, 
-878, 253, 1132, 312, -1005, 692, 78, 605, 595, 507, 9, 9, 
-873, 258, 1132, 307, -1002, 695, 78, 605, 600, 507, 9, 9, 
-868, 263, 1132, 302, -1000, 697, 78, 605, 605, 507, 9, 9, 
-863, 263, 1127, 300, -995, 695, 73, 614, 610, 507, 0, 0, 
-858, 263, 1122, 297, -990, 692, 68, 614, 614, 507, 0, 0, 
-854, 263, 1117, 295, -985, 690, 63, 614, 619, 507, 0, 0, 
-849, 263, 1112, 292, -980, 688, 58, 614, 624, 507, 0, 0, 
-844, 263, 1107, 290, -976, 685, 48, 624, 639, 517, 0, 9, 
-839, 263, 1102, 287, -971, 683, 48, 624, 644, 517, 0, 9, 
-834, 263, 1098, 285, -966, 680, 48, 624, 649, 517, 0, 9, 
-829, 263, 1093, 283, -961, 678, 48, 624, 653, 517, 0, 9, 
-819, 278, 1098, 270, -958, 688, 39, 624, 663, 527, 4, 24, 
-819, 292, 1112, 263, -966, 702, 39, 624, 663, 527, 9, 29, 
-819, 307, 1127, 256, -973, 717, 39, 624, 663, 527, 14, 34, 
-819, 322, 1141, 248, -980, 732, 39, 624, 663, 527, 19, 39, 
-829, 322, 1151, 253, -990, 736, 39, 614, 663, 531, 29, 39, 
-829, 322, 1151, 253, -990, 736, 39, 614, 663, 536, 29, 39, 
-829, 322, 1151, 253, -990, 736, 39, 614, 663, 541, 29, 39, 
-829, 322, 1151, 253, -990, 736, 39, 614, 663, 546, 29, 39, 
-834, 312, 1146, 261, -990, 729, 39, 605, 658, 541, 24, 48, 
-839, 312, 1151, 263, -995, 732, 39, 605, 653, 536, 19, 48, 
-844, 312, 1156, 265, -1000, 734, 39, 605, 649, 531, 14, 48, 
-849, 312, 1161, 268, -1005, 736, 39, 605, 644, 527, 9, 48, 
-858, 322, 1180, 268, -1019, 751, 39, 600, 639, 522, 0, 43, 
-858, 322, 1180, 268, -1019, 751, 39, 595, 634, 517, 0, 39, 
-858, 322, 1180, 268, -1019, 751, 39, 590, 629, 512, 0, 34, 
-858, 322, 1180, 268, -1019, 751, 39, 585, 624, 507, 0, 29, 
-863, 312, 1176, 275, -1019, 744, 48, 575, 619, 507, -9, 29, 
-868, 312, 1180, 278, -1024, 746, 48, 575, 614, 507, -9, 29, 
-873, 312, 1185, 280, -1029, 749, 48, 575, 610, 507, -9, 29, 
-878, 312, 1190, 283, -1034, 751, 48, 575, 605, 507, -9, 29, 
-883, 312, 1195, 285, -1039, 753, 58, 575, 595, 497, -19, 39, 
-888, 312, 1200, 287, -1044, 756, 58, 575, 595, 497, -19, 39, 
-893, 312, 1205, 290, -1049, 758, 58, 575, 595, 497, -19, 39, 
-897, 312, 1210, 292, -1054, 761, 58, 575, 595, 497, -19, 39, 
-902, 302, 1205, 300, -1054, 753, 63, 575, 590, 497, -19, 39, 
-907, 292, 1200, 307, -1054, 746, 68, 575, 585, 497, -19, 39, 
-912, 283, 1195, 314, -1054, 739, 73, 575, 580, 497, -19, 39, 
-917, 273, 1190, 322, -1054, 732, 78, 575, 575, 497, -19, 39, 
-927, 268, 1195, 329, -1061, 732, 82, 566, 556, 492, -24, 24, 
-936, 263, 1200, 336, -1068, 732, 87, 566, 546, 488, -29, 19, 
