I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-341, -444, -102, 392, -119, -273, 53, -663, -839, -692, -444, -209, 
-336, -444, -107, 390, -114, -275, 92, -556, -741, -639, -439, -248, 
-302, -419, -117, 361, -92, -268, 97, -448, -629, -561, -405, -253, 
-263, -341, -78, 302, -92, -209, 82, -370, -512, -444, -317, -195, 
-204, -253, -48, 229, -78, -151, 53, -302, -400, -356, -248, -156, 
-161, -190, -29, 175, -65, -109, 48, -224, -297, -273, -180, -102, 
-117, -122, -4, 119, -56, -63, 24, -165, -224, -209, -136, -73, 
-87, -82, 4, 85, -46, -39, 14, -126, -156, -161, -107, -58, 
-68, -48, 19, 58, -43, -14, 19, -97, -107, -107, -73, -29, 
-34, -19, 14, 26, -24, -2, 0, -73, -87, -92, -68, -34, 
-24, -14, 9, 19, -17, -2, 19, -43, -53, -58, -39, -19, 
-14, -9, 4, 12, -9, -2, 19, -39, -39, -39, -43, -19, 
-4, -14, -9, 9, 2, -12, 24, -24, -34, -34, -48, -39, 
14, -4, -19, -4, 17, -12, 19, -14, -14, -34, -39, -34, 
-14, -4, 9, 9, -12, 2, 39, 19, -4, -19, -39, -24, 
-14, -14, 0, 14, -7, -7, 48, 29, 9, -24, -29, -19, 
-24, -29, -4, 26, -9, -17, 53, 43, 19, -24, -34, -24, 
-29, -43, -14, 36, -7, -29, 58, 63, 29, -4, -29, -14, 
-14, -39, -24, 26, 4, -31, 53, 63, 39, -4, -34, -24, 
-19, -43, -24, 31, 2, -34, 53, 68, 43, 0, -29, -29, 
-4, -39, -34, 21, 14, -36, 48, 53, 43, 0, -39, -43, 
-4, -34, -29, 19, 12, -31, 39, 39, 34, -9, -48, -53, 
0, -24, -24, 12, 12, -24, 39, 39, 24, -9, -39, -53, 
19, -4, -24, -7, 21, -14, 34, 29, 24, -14, -34, -48, 
0, -9, -9, 4, 4, -9, 39, 53, 34, -4, -29, -43, 
-4, -4, 0, 4, -2, -2, 48, 53, 39, 0, -19, -34, 
0, -4, -4, 2, 2, -4, 43, 78, 53, -4, -24, -29, 
-9, -14, -4, 12, -2, -9, 58, 87, 73, 19, -14, -19, 
-4, -24, -19, 14, 7, -21, 58, 87, 63, 14, -19, -19, 
-9, -29, -19, 19, 4, -24, 53, 87, 73, 4, -19, -24, 
14, -19, -34, 2, 24, -26, 43, 87, 78, 19, -19, -24, 
19, -14, -34, -2, 26, -24, 39, 78, 63, 14, -29, -34, 
19, -4, -24, -7, 21, -14, 48, 68, 63, 19, -19, -34, 
29, 0, -29, -14, 29, -14, 29, 63, 63, 14, -19, -34, 
4, -9, -14, 2, 9, -12, 39, 87, 63, 24, -14, -24, 
4, -14, -19, 4, 12, -17, 53, 87, 68, 19, -14, -29, 
0, -14, -14, 7, 7, -14, 43, 97, 78, 19, -9, -14, 
-4, -24, -19, 14, 7, -21, 53, 102, 78, 29, -9, -14, 
9, -19, -29, 4, 19, -24, 39, 102, 73, 29, -9, -19, 
14, -14, -29, 0, 21, -21, 48, 102, 97, 24, -4, -19, 
19, -4, -24, -7, 21, -14, 39, 102, 82, 29, -9, -24, 
14, 4, -9, -9, 12, -2, 34, 87, 78, 29, -14, -34, 
19, 0, -19, -9, 19, -9, 43, 92, 78, 29, -14, -34, 
34, 9, -24, -21, 29, -7, 24, 87, 68, 24, -9, -29, 
29, 9, -19, -19, 24, -4, 34, 102, 78, 39, -9, -24, 
34, 14, -19, -24, 26, -2, 29, 92, 78, 34, -9, -24, 
24, 14, -9, -19, 17, 2, 29, 107, 82, 24, -4, -14, 
19, 14, -4, -17, 12, 4, 34, 112, 82, 39, -4, -9, 
29, 4, -24, -17, 26, -9, 29, 122, 92, 34, 0, -14, 
29, 9, -19, -19, 24, -4, 34, 112, 87, 29, -4, -19, 
29, 14, -14, -21, 21, 0, 24, 112, 78, 39, -9, -14, 
34, 14, -19, -24, 26, -2, 24, 102, 87, 43, 0, -19, 
53, 14, -39, -34, 46, -12, 29, 107, 87, 48, 4, -19, 
58, 9, -48, -34, 53, -19, 24, 112, 78, 39, 0, -9, 
34, 4, -29, -19, 31, -12, 34, 112, 87, 43, 4, -9, 
43, 9, -34, -26, 39, -12, 39, 117, 92, 48, 9, -4, 
34, 14, -19, -24, 26, -2, 29, 126, 92, 43, 14, 4, 
29, 14, -14, -21, 21, 0, 24, 126, 92, 43, 9, 4, 
39, 14, -24, -26, 31, -4, 24, 131, 97, 53, 19, 14, 
48, 29, -19, -39, 34, 4, 14, 122, 102, 43, 14, 0, 
48, 29, -19, -39, 34, 4, 19, 131, 107, 58, 24, 9, 
63, 24, -39, -43, 51, -7, 14, 126, 102, 63, 14, 0, 
