I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 58, 68, -24, -39, 63, 87, 204, 165, 380, 497, 458, 
-9, 58, 68, -24, -39, 63, 87, 204, 165, 380, 497, 458, 
-9, 58, 68, -24, -39, 63, 87, 204, 165, 380, 497, 458, 
-9, 58, 68, -24, -39, 63, 87, 204, 165, 380, 497, 458, 
-19, 43, 63, -12, -41, 53, 97, 195, 151, 366, 492, 453, 
-19, 39, 58, -9, -39, 48, 97, 195, 146, 361, 488, 448, 
-19, 34, 53, -7, -36, 43, 97, 195, 141, 356, 483, 444, 
-19, 29, 48, -4, -34, 39, 97, 195, 136, 351, 478, 439, 
-29, 14, 43, 7, -36, 29, 107, 204, 126, 351, 468, 439, 
-29, 9, 39, 9, -34, 24, 107, 204, 126, 351, 468, 439, 
-29, 4, 34, 12, -31, 19, 107, 204, 126, 351, 468, 439, 
-29, 0, 29, 14, -29, 14, 107, 204, 126, 351, 468, 439, 
-39, -9, 29, 24, -34, 9, 117, 204, 122, 346, 458, 434, 
-39, -9, 29, 24, -34, 9, 117, 204, 117, 341, 458, 429, 
-39, -9, 29, 24, -34, 9, 117, 204, 112, 336, 458, 424, 
-39, -9, 29, 24, -34, 9, 117, 204, 107, 331, 458, 419, 
-48, -9, 39, 29, -43, 14, 107, 195, 102, 326, 453, 409, 
-48, -9, 39, 29, -43, 14, 107, 195, 97, 322, 448, 409, 
-48, -9, 39, 29, -43, 14, 107, 195, 92, 317, 444, 409, 
-48, -9, 39, 29, -43, 14, 107, 195, 87, 312, 439, 409, 
-39, -9, 29, 24, -34, 9, 117, 195, 87, 312, 429, 409, 
-39, -9, 29, 24, -34, 9, 117, 195, 87, 312, 429, 409, 
-39, -9, 29, 24, -34, 9, 117, 195, 87, 312, 429, 409, 
-39, -9, 29, 24, -34, 9, 117, 195, 87, 312, 429, 409, 
-48, -19, 29, 34, -39, 4, 117, 195, 87, 312, 429, 400, 
-48, -19, 29, 34, -39, 4, 117, 195, 87, 312, 429, 400, 
-48, -19, 29, 34, -39, 4, 117, 195, 87, 312, 429, 400, 
-48, -19, 29, 34, -39, 4, 117, 195, 87, 312, 429, 400, 
-48, -19, 29, 34, -39, 4, 117, 195, 78, 312, 419, 400, 
-48, -19, 29, 34, -39, 4, 117, 195, 78, 312, 419, 400, 
-48, -19, 29, 34, -39, 4, 117, 195, 78, 312, 419, 400, 
-48, -19, 29, 34, -39, 4, 117, 195, 78, 312, 419, 400, 
-48, -19, 29, 34, -39, 4, 117, 195, 87, 312, 429, 400, 
-48, -19, 29, 34, -39, 4, 117, 195, 87, 312, 429, 400, 
-48, -19, 29, 34, -39, 4, 117, 195, 87, 312, 429, 400, 
-48, -19, 29, 34, -39, 4, 117, 195, 87, 312, 429, 400, 
-48, -29, 19, 39, -34, -4, 126, 195, 87, 312, 429, 400, 
-48, -29, 19, 39, -34, -4, 126, 195, 87, 312, 429, 400, 
-48, -29, 19, 39, -34, -4, 126, 195, 87, 312, 429, 400, 
-48, -29, 19, 39, -34, -4, 126, 195, 87, 312, 429, 400, 
-48, -19, 29, 34, -39, 4, 126, 204, 87, 312, 429, 400, 
-48, -19, 29, 34, -39, 4, 126, 204, 87, 312, 429, 400, 
-48, -19, 29, 34, -39, 4, 126, 204, 87, 312, 429, 400, 
-48, -19, 29, 34, -39, 4, 126, 204, 87, 312, 429, 400, 
-58, -19, 39, 39, -48, 9, 117, 195, 87, 312, 429, 409, 
-58, -19, 39, 39, -48, 9, 117, 195, 87, 312, 429, 409, 
-58, -19, 39, 39, -48, 9, 117, 195, 87, 312, 429, 409, 
-58, -19, 39, 39, -48, 9, 117, 195, 87, 312, 429, 409, 
-58, -19, 39, 39, -48, 9, 117, 195, 87, 322, 439, 409, 
-58, -19, 39, 39, -48, 9, 117, 195, 87, 322, 439, 409, 
-58, -19, 39, 39, -48, 9, 117, 195, 87, 322, 439, 409, 
-58, -19, 39, 39, -48, 9, 117, 195, 87, 322, 439, 409, 
-58, -9, 48, 34, -53, 19, 126, 204, 97, 331, 439, 409, 
-58, -9, 48, 34, -53, 19, 126, 204, 97, 331, 439, 409, 
-58, -9, 48, 34, -53, 19, 126, 204, 97, 331, 439, 409, 
-58, -9, 48, 34, -53, 19, 126, 204, 97, 331, 439, 409, 
-48, 0, 48, 24, -48, 24, 117, 195, 87, 322, 429, 419, 
-48, 0, 48, 24, -48, 24, 117, 195, 87, 322, 429, 419, 
-48, 0, 48, 24, -48, 24, 117, 195, 87, 322, 429, 419, 
-48, 0, 48, 24, -48, 24, 117, 195, 87, 322, 429, 419, 
-58, 0, 58, 29, -58, 29, 117, 195, 87, 331, 439, 429, 
-58, 0, 58, 29, -58, 29, 117, 195, 87, 331, 439, 429, 
-58, 0, 58, 29, -58, 29, 117, 195, 87, 331, 439, 429, 
