I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
409, 858, 448, -634, -19, 653, -585, -1180, -361, 458, 624, 507, 
409, 858, 448, -634, -19, 653, -585, -1180, -361, 458, 624, 507, 
409, 858, 448, -634, -19, 653, -585, -1180, -361, 458, 624, 507, 
409, 858, 448, -634, -19, 653, -585, -1180, -361, 458, 624, 507, 
346, 775, 429, -561, -41, 602, -531, -1141, -517, 263, 473, 400, 
292, 692, 400, -492, -53, 546, -488, -1102, -663, 78, 322, 292, 
239, 610, 370, -424, -65, 490, -444, -1063, -810, -107, 170, 185, 
185, 527, 341, -356, -78, 434, -400, -1024, -956, -292, 19, 78, 
170, 492, 322, -331, -75, 407, -375, -936, -897, -307, -14, 53, 
165, 468, 302, -317, -68, 385, -351, -849, -849, -322, -39, 29, 
161, 444, 283, -302, -61, 363, -326, -761, -800, -336, -63, 4, 
156, 419, 263, -287, -53, 341, -302, -673, -751, -351, -87, -19, 
170, 390, 219, -280, -24, 305, -244, -561, -658, -322, -73, -14, 
185, 361, 175, -273, 4, 268, -195, -448, -566, -292, -58, -9, 
200, 331, 131, -265, 34, 231, -146, -336, -473, -263, -43, -4, 
214, 302, 87, -258, 63, 195, -97, -224, -380, -234, -29, 0, 
239, 312, 73, -275, 82, 192, -58, -146, -307, -190, 9, 34, 
253, 312, 58, -283, 97, 185, -29, -78, -244, -146, 39, 58, 
268, 312, 43, -290, 112, 178, 0, -9, -180, -102, 68, 82, 
283, 312, 29, -297, 126, 170, 29, 58, -117, -58, 97, 107, 
297, 312, 14, -305, 141, 163, 53, 87, -92, -43, 102, 122, 
302, 312, 9, -307, 146, 161, 68, 117, -78, -39, 107, 126, 
307, 312, 4, -309, 151, 158, 82, 146, -63, -34, 112, 131, 
312, 312, 0, -312, 156, 156, 97, 175, -48, -29, 117, 136, 
322, 307, -14, -314, 168, 146, 102, 185, -34, -19, 117, 126, 
322, 302, -19, -312, 170, 141, 107, 195, -19, -19, 117, 126, 
322, 297, -24, -309, 173, 136, 112, 204, -4, -19, 117, 126, 
322, 292, -29, -307, 175, 131, 117, 214, 9, -19, 117, 126, 
312, 302, -9, -307, 161, 146, 126, 219, 9, -4, 122, 131, 
312, 302, -9, -307, 161, 146, 126, 224, 9, 0, 126, 136, 
312, 302, -9, -307, 161, 146, 126, 229, 9, 4, 131, 141, 
312, 302, -9, -307, 161, 146, 126, 234, 9, 9, 136, 146, 
322, 302, -19, -312, 170, 141, 136, 239, 24, 0, 126, 146, 
322, 302, -19, -312, 170, 141, 136, 244, 29, 0, 126, 146, 
322, 302, -19, -312, 170, 141, 136, 248, 34, 0, 126, 146, 
322, 302, -19, -312, 170, 141, 136, 253, 39, 0, 126, 146, 
326, 312, -14, -319, 170, 148, 126, 253, 48, 0, 136, 136, 
331, 312, -19, -322, 175, 146, 126, 253, 48, 0, 136, 136, 
336, 312, -24, -324, 180, 143, 126, 253, 48, 0, 136, 136, 
341, 312, -29, -326, 185, 141, 126, 253, 48, 0, 136, 136, 
331, 322, -9, -326, 170, 156, 136, 263, 53, 9, 146, 146, 
331, 322, -9, -326, 170, 156, 136, 263, 58, 9, 146, 146, 
331, 322, -9, -326, 170, 156, 136, 263, 63, 9, 146, 146, 
331, 322, -9, -326, 170, 156, 136, 263, 68, 9, 146, 146, 
331, 322, -9, -326, 170, 156, 146, 278, 73, 19, 136, 146, 
331, 322, -9, -326, 170, 156, 146, 283, 78, 19, 136, 146, 
331, 322, -9, -326, 170, 156, 146, 287, 82, 19, 136, 146, 
331, 322, -9, -326, 170, 156, 146, 292, 87, 19, 136, 146, 
322, 331, 9, -326, 156, 170, 146, 297, 92, 29, 146, 156, 
322, 331, 9, -326, 156, 170, 146, 302, 97, 29, 146, 156, 
322, 331, 9, -326, 156, 170, 146, 307, 102, 29, 146, 156, 
322, 331, 9, -326, 156, 170, 146, 312, 107, 29, 146, 156, 
326, 331, 4, -329, 161, 168, 146, 317, 112, 43, 151, 165, 
331, 331, 0, -331, 165, 165, 146, 322, 117, 48, 156, 165, 
336, 331, -4, -334, 170, 163, 146, 326, 122, 53, 161, 165, 
341, 331, -9, -336, 175, 161, 146, 331, 126, 58, 165, 165, 
331, 322, -9, -326, 170, 156, 151, 341, 141, 58, 175, 165, 
331, 322, -9, -326, 170, 156, 156, 351, 146, 58, 175, 165, 
331, 322, -9, -326, 170, 156, 161, 361, 151, 58, 175, 165, 
331, 322, -9, -326, 170, 156, 165, 370, 156, 58, 175, 165, 
341, 331, -9, -336, 175, 161, 165, 375, 170, 58, 175, 175, 
341, 331, -9, -336, 175, 161, 165, 380, 175, 58, 175, 175, 
341, 331, -9, -336, 175, 161, 165, 385, 180, 58, 175, 175, 
341, 331, -9, -336, 175, 161, 165, 390, 185, 58, 175, 175, 
341, 331, -9, -336, 175, 161, 175, 409, 195, 63, 175, 165, 
341, 331, -9, -336, 175, 161, 175, 419, 204, 68, 175, 165, 
341, 331, -9, -336, 175, 161, 175, 429, 214, 73, 175, 165, 
341, 331, -9, -336, 175, 161, 175, 439, 224, 78, 175, 165, 
346, 341, -4, -344, 175, 168, 190, 458, 253, 87, 190, 180, 
351, 341, -9, -346, 180, 165, 195, 478, 273, 97, 195, 185, 
356, 341, -14, -348, 185, 163, 200, 497, 292, 107, 200, 190, 
361, 341, -19, -351, 190, 161, 204, 517, 312, 117, 204, 195, 
370, 351, -19, -361, 195, 165, 209, 541, 331, 136, 219, 200, 
370, 351, -19, -361, 195, 165, 214, 556, 351, 146, 224, 204, 
370, 351, -19, -361, 195, 165, 219, 570, 370, 156, 229, 209, 
370, 351, -19, -361, 195, 165, 224, 585, 390, 165, 234, 214, 
370, 356, -14, -363, 192, 170, 224, 595, 414, 175, 244, 219, 
370, 361, -9, -366, 190, 175, 224, 605, 429, 185, 253, 224, 
370, 366, -4, -368, 187, 180, 224, 614, 444, 195, 263, 229, 
370, 370, 0, -370, 185, 185, 224, 624, 458, 204, 273, 234, 
375, 380, 4, -378, 185, 192, 224, 629, 473, 219, 287, 248, 
380, 390, 9, -385, 185, 200, 224, 634, 488, 234, 292, 253, 
385, 400, 14, -392, 185, 207, 224, 639, 502, 248, 297, 258, 
390, 409, 19, -400, 185, 214, 224, 644, 517, 263, 302, 263, 
400, 424, 24, -412, 187, 224, 224, 644, 522, 268, 317, 273, 
400, 429, 29, -414, 185, 229, 224, 644, 527, 273, 322, 273, 
400, 434, 34, -417, 183, 234, 224, 644, 531, 278, 326, 273, 
400, 439, 39, -419, 180, 239, 224, 644, 536, 283, 331, 273, 
400, 448, 48, -424, 175, 248, 214, 644, 536, 273, 322, 283, 
400, 448, 48, -424, 175, 248, 214, 644, 536, 273, 322, 283, 
400, 448, 48, -424, 175, 248, 214, 644, 536, 273, 322, 283, 
400, 448, 48, -424, 175, 248, 214, 644, 536, 273, 322, 283, 
400, 458, 58, -429, 170, 258, 204, 629, 522, 273, 322, 283, 
400, 458, 58, -429, 170, 258, 204, 624, 517, 273, 322, 283, 
400, 458, 58, -429, 170, 258, 204, 619, 512, 273, 322, 283, 
400, 458, 58, -429, 170, 258, 204, 614, 507, 273, 322, 283, 
390, 458, 68, -424, 161, 263, 195, 605, 492, 268, 312, 273, 
390, 458, 68, -424, 161, 263, 195, 595, 488, 263, 312, 273, 
390, 458, 68, -424, 161, 263, 195, 585, 483, 258, 312, 273, 
390, 458, 68, -424, 161, 263, 195, 575, 478, 253, 312, 273, 
380, 458, 78, -419, 151, 268, 185, 561, 463, 248, 302, 268, 
380, 458, 78, -419, 151, 268, 185, 556, 458, 244, 302, 263, 
380, 458, 78, -419, 151, 268, 185, 551, 453, 239, 302, 258, 
380, 458, 78, -419, 151, 268, 185, 546, 448, 234, 302, 253, 
380, 458, 78, -419, 151, 268, 180, 531, 439, 229, 292, 263, 
380, 458, 78, -419, 151, 268, 175, 517, 429, 224, 292, 263, 
380, 458, 78, -419, 151, 268, 170, 502, 419, 219, 292, 263, 
380, 458, 78, -419, 151, 268, 165, 488, 409, 214, 292, 263, 
370, 458, 87, -414, 141, 273, 156, 478, 400, 204, 283, 258, 
370, 458, 87, -414, 141, 273, 156, 468, 390, 204, 283, 253, 
370, 458, 87, -414, 141, 273, 156, 458, 380, 204, 283, 248, 
370, 458, 87, -414, 141, 273, 156, 448, 370, 204, 283, 244, 
370, 448, 78, -409, 146, 263, 141, 429, 361, 200, 273, 244, 
370, 448, 78, -409, 146, 263, 136, 419, 351, 195, 273, 244, 
370, 448, 78, -409, 146, 263, 131, 409, 341, 190, 273, 244, 
370, 448, 78, -409, 146, 263, 126, 400, 331, 185, 273, 244, 
380, 448, 68, -414, 156, 258, 122, 380, 322, 175, 263, 244, 
375, 448, 73, -412, 151, 261, 117, 366, 307, 170, 253, 244, 
370, 448, 78, -409, 146, 263, 112, 346, 292, 170, 253, 239, 
370, 458, 87, -414, 141, 273, 102, 331, 278, 170, 253, 239, 
380, 448, 68, -414, 156, 258, 102, 326, 263, 170, 263, 239, 
380, 453, 73, -417, 153, 263, 102, 322, 258, 170, 263, 239, 
380, 458, 78, -419, 151, 268, 97, 312, 253, 165, 263, 234, 
380, 463, 82, -422, 148, 273, 97, 307, 248, 165, 263, 234, 
375, 473, 97, -424, 139, 285, 92, 297, 258, 175, 263, 234, 
370, 478, 107, -424, 131, 292, 92, 287, 248, 175, 258, 234, 
366, 488, 122, -427, 122, 305, 87, 283, 244, 175, 258, 234, 
361, 497, 136, -429, 112, 317, 87, 278, 244, 175, 263, 234, 
361, 502, 141, -431, 109, 322, 97, 283, 234, 175, 263, 248, 
361, 507, 146, -434, 107, 326, 97, 283, 229, 175, 258, 248, 
356, 507, 151, -431, 102, 329, 92, 283, 224, 170, 258, 239, 
356, 512, 156, -434, 100, 334, 87, 283, 224, 170, 258, 239, 
356, 502, 146, -429, 104, 324, 92, 278, 224, 165, 258, 229, 
356, 512, 156, -434, 100, 334, 82, 268, 224, 170, 263, 229, 
356, 512, 156, -434, 100, 334, 78, 263, 224, 170, 263, 229, 
356, 517, 161, -436, 97, 339, 73, 263, 224, 170, 263, 229, 
366, 522, 156, -444, 104, 339, 63, 258, 224, 170, 273, 234, 
370, 531, 161, -451, 104, 346, 53, 244, 224, 170, 278, 234, 
370, 541, 170, -456, 100, 356, 39, 234, 229, 175, 278, 234, 
370, 546, 175, -458, 97, 361, 29, 224, 229, 175, 278, 239, 
370, 551, 180, -461, 95, 366, 9, 224, 239, 185, 273, 248, 
370, 556, 185, -463, 92, 370, 0, 200, 239, 190, 278, 248, 
370, 561, 190, -466, 90, 375, -9, 185, 239, 195, 278, 253, 
375, 566, 190, -470, 92, 378, -19, 185, 239, 195, 287, 258, 
375, 570, 195, -473, 90, 383, -19, 195, 239, 190, 287, 258, 
375, 570, 195, -473, 90, 383, -19, 195, 239, 190, 287, 253, 
380, 575, 195, -478, 92, 385, -24, 190, 239, 190, 287, 244, 
380, 575, 195, -478, 92, 385, -24, 185, 239, 190, 283, 239, 
380, 575, 195, -478, 92, 385, -24, 180, 234, 200, 283, 239, 
380, 575, 195, -478, 92, 385, -29, 175, 229, 195, 278, 239, 
380, 575, 195, -478, 92, 385, -29, 175, 229, 195, 278, 239, 
375, 575, 200, -475, 87, 387, -24, 175, 224, 195, 283, 234, 
366, 575, 209, -470, 78, 392, -24, 170, 224, 195, 283, 239, 
361, 575, 214, -468, 73, 395, -24, 165, 224, 195, 287, 244, 
361, 585, 224, -473, 68, 405, -29, 161, 224, 195, 287, 248, 
361, 585, 224, -473, 68, 405, -29, 161, 219, 195, 287, 253, 
351, 590, 239, -470, 56, 414, -29, 146, 219, 185, 278, 248, 
351, 590, 239, -470, 56, 414, -29, 141, 219, 185, 278, 248, 
356, 590, 234, -473, 61, 412, -39, 141, 214, 185, 278, 248, 
356, 585, 229, -470, 63, 407, -39, 141, 214, 185, 278, 244, 
361, 575, 214, -468, 73, 395, -39, 141, 214, 195, 283, 253, 
356, 570, 214, -463, 70, 392, -34, 136, 204, 195, 283, 253, 
356, 566, 209, -461, 73, 387, -34, 136, 200, 195, 278, 248, 
356, 556, 200, -456, 78, 378, -34, 136, 195, 190, 278, 248, 
361, 556, 195, -458, 82, 375, -34, 136, 185, 180, 278, 248, 
361, 546, 185, -453, 87, 366, -29, 136, 180, 175, 278, 248, 
361, 531, 170, -446, 95, 351, -29, 136, 175, 170, 278, 248, 
361, 527, 165, -444, 97, 346, -29, 136, 170, 170, 278, 248, 
370, 507, 136, -439, 117, 322, -24, 146, 175, 175, 283, 248, 
366, 497, 131, -431, 117, 314, -19, 151, 165, 170, 273, 248, 
366, 488, 122, -427, 122, 305, -9, 151, 165, 165, 273, 248, 
366, 478, 112, -422, 126, 295, -4, 156, 161, 165, 268, 248, 
375, 468, 92, -422, 141, 280, 0, 161, 161, 161, 268, 248, 
366, 458, 92, -412, 136, 275, 4, 165, 156, 156, 258, 234, 
366, 444, 78, -405, 143, 261, 9, 165, 146, 151, 253, 229, 
356, 439, 82, -397, 136, 261, 14, 170, 141, 141, 248, 224, 
346, 434, 87, -390, 129, 261, 19, 170, 141, 136, 239, 229, 
341, 424, 82, -383, 129, 253, 24, 170, 131, 126, 234, 219, 
331, 414, 82, -373, 124, 248, 29, 170, 126, 122, 224, 219, 
322, 414, 92, -368, 114, 253, 34, 175, 122, 117, 214, 209, 
326, 409, 82, -368, 122, 246, 39, 165, 112, 112, 224, 195, 
326, 395, 68, -361, 129, 231, 43, 165, 107, 112, 219, 195, 
326, 390, 63, -358, 131, 226, 43, 165, 102, 107, 219, 190, 
326, 385, 58, -356, 134, 222, 43, 165, 97, 102, 214, 190, 
322, 370, 48, -346, 136, 209, 43, 180, 97, 97, 214, 200, 
322, 370, 48, -346, 136, 209, 43, 180, 92, 97, 214, 200, 
322, 370, 48, -346, 136, 209, 48, 180, 92, 97, 214, 195, 
322, 370, 48, -346, 136, 209, 48, 180, 92, 97, 214, 195, 
322, 370, 48, -346, 136, 209, 53, 180, 102, 102, 214, 195, 
322, 361, 39, -341, 141, 200, 53, 180, 102, 102, 214, 195, 
322, 361, 39, -341, 141, 200, 53, 175, 97, 107, 204, 195, 
317, 356, 39, -336, 139, 197, 53, 175, 97, 112, 204, 195, 
317, 356, 39, -336, 139, 197, 53, 170, 97, 112, 214, 204, 
317, 356, 39, -336, 139, 197, 48, 170, 97, 112, 214, 209, 
322, 351, 29, -336, 146, 190, 58, 180, 92, 117, 219, 209, 
326, 356, 29, -341, 148, 192, 63, 185, 92, 107, 214, 200, 
326, 341, 14, -334, 156, 178, 58, 185, 92, 97, 204, 195, 
307, 297, -9, -302, 158, 143, 63, 190, 82, 78, 195, 180, 
297, 278, -19, -287, 158, 129, 87, 224, 82, 63, 180, 175, 
317, 273, -43, -295, 180, 114, 117, 273, 97, 58, 161, 165, 
317, 263, -53, -290, 185, 104, 131, 312, 117, 58, 161, 156, 
322, 253, -68, -287, 195, 92, 131, 336, 156, 68, 170, 170, 
331, 268, -63, -300, 197, 102, 131, 351, 209, 107, 195, 200, 
341, 297, -43, -319, 192, 126, 122, 361, 268, 151, 219, 219, 
356, 312, -43, -334, 200, 134, 107, 361, 331, 195, 263, 244, 
390, 351, -39, -370, 214, 156, 87, 351, 395, 258, 322, 287, 
424, 395, -29, -409, 226, 183, 58, 356, 507, 356, 400, 341, 
448, 458, 9, -453, 219, 234, 39, 356, 639, 468, 502, 395, 
473, 536, 63, -505, 204, 300, 19, 292, 741, 605, 605, 463, 
507, 639, 131, -573, 187, 385, -58, 146, 775, 722, 717, 546, 
551, 761, 209, -656, 170, 485, -180, -63, 756, 854, 834, 644, 
580, 868, 287, -724, 146, 578, -273, -244, 741, 961, 932, 727, 
585, 941, 356, -763, 114, 649, -336, -395, 712, 1058, 1005, 775, 
605, 1015, 409, -810, 97, 712, -414, -561, 653, 1132, 1068, 829, 
614, 1083, 468, -849, 73, 775, -478, -707, 614, 1190, 1141, 873, 
619, 1151, 531, -885, 43, 841, -536, -829, 590, 1259, 1215, 912, 
634, 1234, 600, -934, 17, 917, -619, -961, 566, 1327, 1268, 932, 
