I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -43, -34, 26, 12, -39, 48, 43, -53, -58, -58, -43, 
9, -39, -48, 14, 29, -43, 48, 53, -34, -43, -53, -39, 
0, -48, -48, 24, 24, -48, 58, 58, -29, -58, -58, -48, 
0, -53, -53, 26, 26, -53, 48, 48, -34, -53, -58, -53, 
-9, -63, -53, 36, 21, -58, 43, 53, -39, -53, -58, -48, 
-9, -58, -48, 34, 19, -53, 43, 43, -48, -58, -63, -63, 
-4, -53, -48, 29, 21, -51, 48, 48, -43, -48, -53, -58, 
-9, -53, -43, 31, 17, -48, 48, 43, -48, -53, -58, -58, 
0, -43, -43, 21, 21, -43, 43, 34, -43, -58, -63, -58, 
-4, -48, -43, 26, 19, -46, 43, 43, -39, -58, -63, -53, 
-14, -58, -43, 36, 14, -51, 53, 48, -39, -53, -58, -53, 
-14, -58, -43, 36, 14, -51, 53, 53, -29, -39, -53, -43, 
0, -63, -63, 31, 31, -63, 53, 48, -29, -58, -53, -53, 
4, -53, -58, 24, 31, -56, 48, 48, -34, -48, -58, -63, 
-4, -39, -34, 21, 14, -36, 63, 68, -24, -29, -48, -48, 
-4, -34, -29, 19, 12, -31, 48, 53, -24, -39, -53, -48, 
-14, -43, -29, 29, 7, -36, 58, 63, -19, -39, -43, -39, 
-9, -43, -34, 26, 12, -39, 58, 63, -34, -43, -58, -43, 
4, -48, -53, 21, 29, -51, 53, 53, -24, -43, -53, -48, 
4, -39, -43, 17, 24, -41, 58, 63, -24, -39, -53, -43, 
14, -43, -58, 14, 36, -51, 48, 58, -29, -48, -53, -48, 
14, -48, -63, 17, 39, -56, 53, 53, -29, -53, -63, -53, 
4, -53, -58, 24, 31, -56, 53, 53, -19, -39, -53, -48, 
0, -48, -48, 24, 24, -48, 48, 53, -29, -43, -53, -48, 
-14, -48, -34, 31, 9, -41, 58, 68, -29, -34, -48, -43, 
-4, -43, -39, 24, 17, -41, 48, 58, -19, -34, -48, -48, 
-4, -48, -43, 26, 19, -46, 63, 68, -19, -29, -43, -43, 
-14, -48, -34, 31, 9, -41, 58, 68, -24, -29, -39, -34, 
-4, -53, -48, 29, 21, -51, 48, 63, -29, -39, -53, -53, 
-4, -58, -53, 31, 24, -56, 43, 68, -29, -43, -43, -48, 
14, -48, -63, 17, 39, -56, 48, 63, -29, -39, -48, -53, 
14, -34, -48, 9, 31, -41, 53, 68, -19, -34, -48, -43, 
0, -43, -43, 21, 21, -43, 63, 73, -14, -34, -43, -39, 
0, -34, -34, 17, 17, -34, 58, 63, -24, -39, -43, -48, 
-9, -39, -29, 24, 9, -34, 58, 73, -19, -24, -43, -43, 
-4, -43, -39, 24, 17, -41, 53, 68, -19, -29, -48, -48, 
-9, -39, -29, 24, 9, -34, 63, 73, -19, -34, -39, -43, 
-4, -39, -34, 21, 14, -36, 53, 78, -19, -24, -39, -34, 
0, -39, -39, 19, 19, -39, 58, 78, -24, -29, -48, -53, 
4, -39, -43, 17, 24, -41, 53, 82, -14, -39, -39, -39, 
9, -29, -39, 9, 24, -34, 48, 73, -14, -34, -39, -43, 
4, -19, -24, 7, 14, -21, 53, 87, -9, -14, -39, -39, 
4, -24, -29, 9, 17, -26, 58, 78, -9, -19, -34, -29, 
9, -24, -34, 7, 21, -29, 63, 82, -4, -19, -34, -34, 
4, -39, -43, 17, 24, -41, 58, 87, -9, -19, -34, -34, 
4, -39, -43, 17, 24, -41, 63, 87, -4, -19, -29, -43, 
-4, -39, -34, 21, 14, -36, 68, 97, -4, -9, -29, -29, 
-9, -48, -39, 29, 14, -43, 53, 87, -9, -29, -34, -39, 
-14, -48, -34, 31, 9, -41, 43, 82, -19, -29, -48, -53, 
-4, -48, -43, 26, 19, -46, 43, 82, -14, -34, -39, -43, 
4, -29, -34, 12, 19, -31, 48, 82, -14, -29, -43, -43, 
19, -14, -34, -2, 26, -24, 58, 107, 4, -14, -34, -29, 
29, -14, -43, -7, 36, -29, 63, 97, 0, -24, -29, -39, 
9, -29, -39, 9, 24, -34, 58, 102, 0, -24, -34, -43, 
0, -34, -34, 17, 17, -34, 68, 102, -4, -24, -29, -34, 
19, -14, -34, -2, 26, -24, 63, 102, 4, -19, -29, -43, 
19, -9, -29, -4, 24, -19, 63, 112, 4, -9, -19, -29, 
19, -9, -29, -4, 24, -19, 58, 107, 4, -9, -19, -24, 
29, 0, -29, -14, 29, -14, 48, 112, 4, -9, -29, -34, 
24, -14, -39, -4, 31, -26, 53, 122, 4, -9, -14, -24, 
9, -19, -29, 4, 19, -24, 58, 112, 4, -9, -19, -24, 
14, -9, -24, -2, 19, -17, 63, 122, 9, 0, -14, -19, 
24, 4, -19, -14, 21, -7, 58, 122, 9, -14, -19, -19, 
19, -4, -24, -7, 21, -14, 58, 126, 9, -4, -14, -14, 
