I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
234, -97, -331, -68, 283, -214, -595, -1015, -1756, -312, 234, 946, 
234, -97, -331, -68, 283, -214, -595, -1015, -1756, -312, 234, 946, 
234, -97, -331, -68, 283, -214, -595, -1015, -1756, -312, 234, 946, 
234, -97, -331, -68, 283, -214, -595, -1015, -1756, -312, 234, 946, 
239, -185, -424, -26, 331, -305, -541, -971, -1708, -346, 161, 849, 
244, -273, -517, 14, 380, -395, -497, -927, -1668, -380, 87, 751, 
248, -361, -610, 56, 429, -485, -453, -883, -1629, -414, 14, 653, 
253, -448, -702, 97, 478, -575, -409, -839, -1590, -448, -58, 556, 
239, -492, -732, 126, 485, -612, -366, -795, -1537, -468, -107, 478, 
234, -527, -761, 146, 497, -644, -331, -751, -1483, -478, -156, 400, 
229, -561, -790, 165, 509, -675, -297, -707, -1429, -488, -204, 322, 
224, -595, -819, 185, 522, -707, -263, -663, -1376, -497, -253, 244, 
204, -614, -819, 204, 512, -717, -209, -619, -1307, -512, -312, 170, 
185, -634, -819, 224, 502, -727, -165, -575, -1239, -527, -370, 97, 
165, -653, -819, 244, 492, -736, -122, -531, -1171, -541, -429, 24, 
146, -673, -819, 263, 483, -746, -78, -488, -1102, -556, -488, -48, 
112, -663, -775, 275, 444, -719, -58, -453, -1034, -541, -517, -107, 
87, -653, -741, 283, 414, -697, -39, -429, -976, -536, -536, -156, 
63, -644, -707, 290, 385, -675, -19, -405, -917, -531, -556, -204, 
39, -634, -673, 297, 356, -653, 0, -380, -858, -527, -575, -253, 
19, -600, -619, 290, 319, -610, 14, -356, -785, -497, -566, -258, 
0, -566, -566, 283, 283, -566, 29, -341, -722, -468, -566, -263, 
-19, -531, -512, 275, 246, -522, 43, -326, -658, -439, -566, -268, 
-39, -497, -458, 268, 209, -478, 58, -312, -595, -409, -566, -273, 
-53, -453, -400, 253, 173, -427, 58, -297, -551, -380, -536, -258, 
-58, -409, -351, 234, 146, -380, 58, -283, -517, -351, -517, -244, 
-63, -366, -302, 214, 119, -334, 58, -268, -483, -322, -497, -229, 
-68, -322, -253, 195, 92, -287, 58, -253, -448, -292, -478, -214, 
-87, -287, -200, 187, 56, -244, 73, -239, -414, -268, -453, -200, 
-97, -263, -165, 180, 34, -214, 78, -224, -390, -244, -429, -185, 
-107, -239, -131, 173, 12, -185, 82, -209, -366, -219, -405, -170, 
-117, -214, -97, 165, -9, -156, 87, -195, -341, -195, -380, -156, 
-141, -190, -48, 165, -46, -119, 102, -175, -317, -180, -370, -151, 
-156, -175, -19, 165, -68, -97, 117, -165, -292, -165, -370, -146, 
-170, -161, 9, 165, -90, -75, 131, -156, -268, -151, -370, -141, 
-185, -146, 39, 165, -112, -53, 146, -146, -244, -136, -370, -136, 
-200, -117, 82, 158, -141, -17, 156, -141, -224, -117, -346, -117, 
-214, -87, 126, 151, -170, 19, 156, -136, -204, -97, -322, -97, 
-229, -58, 170, 143, -200, 56, 156, -131, -185, -78, -297, -78, 
-244, -29, 214, 136, -229, 92, 156, -126, -165, -58, -273, -58, 
-258, -14, 244, 136, -251, 114, 161, -122, -146, -39, -253, -48, 
-263, 0, 263, 131, -263, 131, 165, -117, -126, -19, -244, -39, 
-268, 14, 283, 126, -275, 148, 170, -112, -107, 0, -234, -29, 
-273, 29, 302, 122, -287, 165, 175, -107, -87, 19, -224, -19, 
-263, 43, 307, 109, -285, 175, 185, -97, -73, 29, -204, 0, 
-263, 58, 322, 102, -292, 190, 185, -97, -68, 39, -195, 9, 
-263, 73, 336, 95, -300, 204, 185, -97, -63, 48, -185, 19, 
-263, 87, 351, 87, -307, 219, 185, -97, -58, 58, -175, 29, 
-253, 97, 351, 78, -302, 224, 170, -107, -58, 68, -165, 48, 
-253, 107, 361, 73, -307, 234, 165, -107, -58, 78, -156, 58, 
-253, 117, 370, 68, -312, 244, 161, -107, -58, 87, -146, 68, 
-253, 126, 380, 63, -317, 253, 156, -107, -58, 97, -136, 78, 
-263, 117, 380, 73, -322, 248, 156, -97, -53, 97, -146, 87, 
-263, 117, 380, 73, -322, 248, 156, -97, -48, 97, -146, 87, 
-263, 117, 380, 73, -322, 248, 156, -97, -43, 97, -146, 87, 
-263, 117, 380, 73, -322, 248, 156, -97, -39, 97, -146, 87, 
-268, 117, 385, 75, -326, 251, 156, -87, -48, 97, -136, 87, 
-273, 117, 390, 78, -331, 253, 156, -87, -48, 97, -136, 87, 
-278, 117, 395, 80, -336, 256, 156, -87, -48, 97, -136, 87, 
-283, 117, 400, 82, -341, 258, 156, -87, -48, 97, -136, 87, 
-297, 126, 424, 85, -361, 275, 161, -87, -43, 107, -136, 87, 
-302, 126, 429, 87, -366, 278, 165, -87, -39, 107, -136, 87, 
-307, 126, 434, 90, -370, 280, 170, -87, -34, 107, -136, 87, 
-312, 126, 439, 92, -375, 283, 175, -87, -29, 107, -136, 87, 
-317, 117, 434, 100, -375, 275, 165, -78, -29, 107, -146, 87, 
-322, 117, 439, 102, -380, 278, 165, -78, -29, 107, -146, 87, 
-326, 117, 444, 104, -385, 280, 165, -78, -29, 107, -146, 87, 
-331, 117, 448, 107, -390, 283, 165, -78, -29, 107, -146, 87, 
-341, 107, 448, 117, -395, 278, 165, -78, -29, 107, -146, 78, 
-341, 107, 448, 117, -395, 278, 165, -78, -29, 107, -146, 78, 
-341, 107, 448, 117, -395, 278, 165, -78, -29, 107, -146, 78, 
-341, 107, 448, 117, -395, 278, 165, -78, -29, 107, -146, 78, 
-356, 97, 453, 129, -405, 275, 175, -68, -19, 107, -146, 78, 
-361, 97, 458, 131, -409, 278, 175, -68, -19, 107, -146, 78, 
-366, 97, 463, 134, -414, 280, 175, -68, -19, 107, -146, 78, 
-370, 97, 468, 136, -419, 283, 175, -68, -19, 107, -146, 78, 
-380, 87, 468, 146, -424, 278, 165, -68, -29, 107, -146, 68, 
-380, 87, 468, 146, -424, 278, 165, -68, -29, 107, -146, 68, 
-380, 87, 468, 146, -424, 278, 165, -68, -29, 107, -146, 68, 
-380, 87, 468, 146, -424, 278, 165, -68, -29, 107, -146, 68, 
-385, 78, 463, 153, -424, 270, 175, -58, -19, 107, -156, 58, 
-390, 78, 468, 156, -429, 273, 175, -58, -19, 107, -156, 58, 
-395, 78, 473, 158, -434, 275, 175, -58, -19, 107, -156, 58, 
-400, 78, 478, 161, -439, 278, 175, -58, -19, 107, -156, 58, 
-400, 87, 488, 156, -444, 287, 175, -48, -19, 107, -156, 58, 
-400, 87, 488, 156, -444, 287, 175, -48, -19, 107, -156, 58, 
-400, 87, 488, 156, -444, 287, 175, -48, -19, 107, -156, 58, 
-400, 87, 488, 156, -444, 287, 175, -48, -19, 107, -156, 58, 
-400, 78, 478, 161, -439, 278, 175, -48, -19, 97, -165, 58, 
-400, 78, 478, 161, -439, 278, 175, -48, -19, 97, -165, 58, 
