I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -19, 58, 48, -68, 19, 9, 976, 48, 126, 204, 126, 
-78, -19, 58, 48, -68, 19, 9, 976, 48, 126, 204, 126, 
-78, -19, 58, 48, -68, 19, 9, 976, 48, 126, 204, 126, 
-78, -19, 58, 48, -68, 19, 9, 976, 48, 126, 204, 126, 
-68, -14, 53, 41, -61, 19, 4, 976, 48, 136, 214, 136, 
-68, -9, 58, 39, -63, 24, 0, 976, 48, 136, 214, 136, 
-68, -4, 63, 36, -65, 29, -4, 976, 48, 136, 214, 136, 
-68, 0, 68, 34, -68, 34, -9, 976, 48, 136, 214, 136, 
-58, 9, 68, 24, -63, 39, -9, 966, 58, 141, 219, 141, 
-58, 9, 68, 24, -63, 39, -9, 966, 58, 146, 224, 146, 
-58, 9, 68, 24, -63, 39, -9, 966, 58, 151, 229, 151, 
-58, 9, 68, 24, -63, 39, -9, 966, 58, 156, 234, 156, 
-48, 14, 63, 17, -56, 39, -19, 966, 58, 165, 244, 161, 
-48, 19, 68, 14, -58, 43, -19, 966, 58, 165, 244, 165, 
-48, 24, 73, 12, -61, 48, -19, 966, 58, 165, 244, 170, 
-48, 29, 78, 9, -63, 53, -19, 966, 58, 165, 244, 175, 
-43, 43, 87, 0, -65, 65, -24, 966, 68, 170, 248, 185, 
-39, 48, 87, -4, -63, 68, -29, 966, 68, 175, 253, 185, 
-34, 53, 87, -9, -61, 70, -34, 966, 68, 180, 258, 185, 
-29, 58, 87, -14, -58, 73, -39, 966, 68, 185, 263, 185, 
-14, 63, 78, -24, -46, 70, -43, 956, 68, 190, 268, 190, 
-9, 68, 78, -29, -43, 73, -48, 956, 68, 195, 273, 195, 
-4, 73, 78, -34, -41, 75, -53, 956, 68, 200, 278, 200, 
0, 78, 78, -39, -39, 78, -58, 956, 68, 204, 283, 204, 
9, 82, 73, -46, -31, 78, -68, 946, 78, 214, 287, 209, 
9, 87, 78, -48, -34, 82, -68, 946, 78, 214, 292, 214, 
9, 92, 82, -51, -36, 87, -68, 946, 78, 214, 297, 219, 
9, 97, 87, -53, -39, 92, -68, 946, 78, 214, 302, 224, 
