I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-800, -985, -185, 893, -307, -585, -702, -810, -126, 253, 185, 390, 
-800, -985, -185, 893, -307, -585, -702, -810, -126, 253, 185, 390, 
-800, -985, -185, 893, -307, -585, -702, -810, -126, 253, 185, 390, 
-800, -985, -185, 893, -307, -585, -702, -810, -126, 253, 185, 390, 
-761, -966, -204, 863, -278, -585, -810, -888, -141, 268, 224, 414, 
-722, -946, -224, 834, -248, -585, -907, -956, -156, 283, 253, 439, 
-683, -927, -244, 805, -219, -585, -1005, -1024, -170, 297, 283, 463, 
-644, -907, -263, 775, -190, -585, -1102, -1093, -185, 312, 312, 488, 
-585, -878, -292, 732, -146, -585, -1263, -1200, -244, 322, 341, 517, 
-527, -858, -331, 692, -97, -595, -1424, -1298, -292, 322, 361, 546, 
-468, -839, -370, 653, -48, -605, -1586, -1395, -341, 322, 380, 575, 
-409, -819, -409, 614, 0, -614, -1747, -1493, -390, 322, 400, 605, 
-356, -834, -478, 595, 61, -656, -1815, -1522, -463, 248, 356, 570, 
-302, -839, -536, 570, 117, -688, -1873, -1551, -536, 185, 312, 546, 
-248, -844, -595, 546, 173, -719, -1932, -1581, -610, 122, 268, 522, 
-195, -849, -653, 522, 229, -751, -1991, -1610, -683, 58, 224, 497, 
-204, -893, -688, 549, 241, -790, -1947, -1639, -775, -63, 122, 414, 
-204, -936, -732, 570, 263, -834, -1903, -1668, -858, -175, 19, 341, 
-204, -980, -775, 592, 285, -878, -1859, -1698, -941, -287, -82, 268, 
-204, -1024, -819, 614, 307, -922, -1815, -1727, -1024, -400, -185, 195, 
-248, -1098, -849, 673, 300, -973, -1727, -1693, -1058, -473, -263, 122, 
-283, -1161, -878, 722, 297, -1019, -1649, -1668, -1093, -536, -341, 58, 
-317, -1224, -907, 771, 295, -1066, -1571, -1644, -1127, -600, -419, -4, 
-351, -1288, -936, 819, 292, -1112, -1493, -1620, -1161, -663, -497, -68, 
-366, -1312, -946, 839, 290, -1129, -1444, -1586, -1161, -678, -522, -87, 
-380, -1337, -956, 858, 287, -1146, -1395, -1551, -1161, -692, -536, -107, 
-395, -1361, -966, 878, 285, -1163, -1346, -1517, -1161, -707, -551, -126, 
-409, -1385, -976, 897, 283, -1180, -1298, -1483, -1161, -722, -566, -146, 
