I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-156, 536, 692, -190, -424, 614, -107, -448, -185, -185, -136, -185, 
-156, 536, 692, -190, -424, 614, -107, -448, -185, -185, -136, -185, 
-156, 536, 692, -190, -424, 614, -107, -448, -185, -185, -136, -185, 
-156, 536, 692, -190, -424, 614, -107, -448, -185, -185, -136, -185, 
-161, 522, 683, -180, -422, 602, -107, -439, -185, -175, -126, -185, 
-165, 517, 683, -175, -424, 600, -107, -439, -185, -175, -126, -185, 
-170, 512, 683, -170, -427, 597, -107, -439, -185, -175, -126, -185, 
-175, 507, 683, -165, -429, 595, -107, -439, -185, -175, -126, -185, 
-165, 507, 673, -170, -419, 590, -97, -448, -185, -175, -136, -185, 
-165, 507, 673, -170, -419, 590, -97, -448, -185, -175, -136, -185, 
-165, 507, 673, -170, -419, 590, -97, -448, -185, -175, -136, -185, 
-165, 507, 673, -170, -419, 590, -97, -448, -185, -175, -136, -185, 
-165, 517, 683, -175, -424, 600, -107, -448, -185, -185, -146, -185, 
-165, 517, 683, -175, -424, 600, -107, -448, -185, -185, -146, -185, 
-165, 517, 683, -175, -424, 600, -107, -448, -185, -185, -146, -185, 
-165, 517, 683, -175, -424, 600, -107, -448, -185, -185, -146, -185, 
-156, 517, 673, -180, -414, 595, -97, -439, -185, -185, -136, -185, 
-156, 517, 673, -180, -414, 595, -97, -439, -185, -185, -136, -185, 
-156, 517, 673, -180, -414, 595, -97, -439, -185, -185, -136, -185, 
-156, 517, 673, -180, -414, 595, -97, -439, -185, -185, -136, -185, 
-165, 517, 683, -175, -424, 600, -87, -439, -185, -175, -126, -185, 
-165, 517, 683, -175, -424, 600, -87, -439, -185, -175, -126, -185, 
-165, 517, 683, -175, -424, 600, -87, -439, -185, -175, -126, -185, 
-165, 517, 683, -175, -424, 600, -87, -439, -185, -175, -126, -185, 
-156, 507, 663, -175, -409, 585, -87, -448, -185, -175, -126, -185, 
-156, 507, 663, -175, -409, 585, -87, -448, -185, -175, -126, -185, 
-156, 507, 663, -175, -409, 585, -87, -448, -185, -175, -126, -185, 
-156, 507, 663, -175, -409, 585, -87, -448, -185, -175, -126, -185, 
-156, 507, 663, -175, -409, 585, -78, -439, -185, -185, -136, -185, 
-156, 507, 663, -175, -409, 585, -78, -439, -185, -185, -136, -185, 
-156, 507, 663, -175, -409, 585, -78, -439, -185, -185, -136, -185, 
-156, 507, 663, -175, -409, 585, -78, -439, -185, -185, -136, -185, 
-165, 492, 658, -163, -412, 575, -78, -429, -185, -185, -136, -185, 
-165, 488, 653, -161, -409, 570, -78, -429, -185, -185, -136, -185, 
-165, 483, 649, -158, -407, 566, -78, -429, -185, -185, -136, -185, 
-165, 478, 644, -156, -405, 561, -78, -429, -185, -185, -136, -185, 
-170, 478, 649, -153, -409, 563, -68, -429, -195, -185, -136, -195, 
-175, 478, 653, -151, -414, 566, -68, -429, -195, -185, -136, -195, 
-180, 478, 658, -148, -419, 568, -68, -429, -195, -185, -136, -195, 
-185, 478, 663, -146, -424, 570, -68, -429, -195, -185, -136, -195, 
-185, 473, 658, -143, -422, 566, -73, -439, -204, -195, -146, -185, 
-185, 468, 653, -141, -419, 561, -73, -444, -204, -195, -146, -185, 
-195, 468, 663, -136, -429, 566, -78, -444, -204, -195, -146, -190, 
-195, 468, 663, -136, -429, 566, -78, -444, -204, -195, -146, -190, 
-180, 458, 639, -139, -409, 549, -73, -429, -204, -195, -146, -200, 
-180, 458, 639, -139, -409, 549, -68, -429, -204, -195, -146, -200, 
-175, 458, 634, -141, -405, 546, -68, -429, -204, -195, -146, -195, 
-175, 458, 634, -141, -405, 546, -63, -429, -204, -195, -146, -195, 
-165, 468, 634, -151, -400, 551, -63, -439, -214, -200, -156, -204, 
-161, 468, 629, -153, -395, 549, -63, -439, -214, -200, -156, -204, 
-156, 463, 619, -153, -387, 541, -63, -444, -214, -204, -156, -204, 
-156, 463, 619, -153, -387, 541, -58, -444, -214, -204, -156, -204, 
-170, 458, 629, -143, -400, 544, -68, -444, -214, -204, -146, -204, 
-175, 448, 624, -136, -400, 536, -68, -444, -214, -204, -146, -204, 
-175, 444, 619, -134, -397, 531, -73, -444, -214, -204, -146, -204, 
-175, 439, 614, -131, -395, 527, -73, -448, -214, -204, -146, -204, 
-165, 448, 614, -141, -390, 531, -63, -439, -214, -204, -161, -204, 
-161, 448, 610, -143, -385, 529, -63, -439, -214, -209, -165, -204, 
-161, 448, 610, -143, -385, 529, -68, -439, -219, -209, -165, -214, 
-170, 448, 619, -139, -395, 534, -68, -439, -219, -209, -165, -214, 
-190, 444, 634, -126, -412, 539, -78, -444, -229, -209, -175, -224, 
