I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
97, 195, 97, -146, 0, 146, -126, 126, 302, 283, 68, 97, 
97, 195, 97, -146, 0, 146, -126, 126, 302, 283, 68, 97, 
97, 195, 97, -146, 0, 146, -126, 126, 302, 283, 68, 97, 
97, 195, 97, -146, 0, 146, -126, 126, 302, 283, 68, 97, 
107, 200, 92, -153, 7, 146, -136, 117, 292, 283, 73, 107, 
107, 204, 97, -156, 4, 151, -136, 117, 292, 283, 78, 107, 
107, 209, 102, -158, 2, 156, -136, 117, 292, 283, 82, 107, 
107, 214, 107, -161, 0, 161, -136, 117, 292, 283, 87, 107, 
107, 219, 112, -163, -2, 165, -146, 112, 287, 283, 87, 107, 
107, 224, 117, -165, -4, 170, -146, 107, 283, 283, 87, 107, 
107, 229, 122, -168, -7, 175, -146, 102, 278, 283, 87, 107, 
107, 234, 126, -170, -9, 180, -146, 97, 273, 283, 87, 107, 
97, 234, 136, -165, -19, 185, -156, 87, 258, 283, 87, 117, 
97, 234, 136, -165, -19, 185, -156, 87, 253, 283, 87, 117, 
97, 234, 136, -165, -19, 185, -156, 87, 248, 283, 87, 117, 
97, 234, 136, -165, -19, 185, -156, 87, 244, 283, 87, 117, 
87, 234, 146, -161, -29, 190, -156, 73, 239, 273, 78, 107, 
87, 234, 146, -161, -29, 190, -156, 68, 234, 273, 78, 107, 
87, 234, 146, -161, -29, 190, -156, 63, 229, 273, 78, 107, 
87, 234, 146, -161, -29, 190, -156, 58, 224, 273, 78, 107, 
78, 234, 156, -156, -39, 195, -156, 48, 214, 263, 73, 97, 
78, 234, 156, -156, -39, 195, -156, 48, 204, 263, 68, 97, 
78, 234, 156, -156, -39, 195, -156, 48, 195, 263, 63, 97, 
78, 234, 156, -156, -39, 195, -156, 48, 185, 263, 58, 97, 
63, 229, 165, -146, -51, 197, -146, 39, 170, 248, 53, 92, 
58, 224, 165, -141, -53, 195, -146, 39, 165, 244, 48, 87, 
53, 219, 165, -136, -56, 192, -146, 39, 161, 239, 43, 82, 
48, 214, 165, -131, -58, 190, -146, 39, 156, 234, 39, 78, 
39, 209, 170, -124, -65, 190, -136, 24, 141, 219, 24, 73, 
39, 204, 165, -122, -63, 185, -136, 19, 136, 214, 19, 68, 
39, 200, 161, -119, -61, 180, -136, 14, 131, 209, 14, 63, 
39, 195, 156, -117, -58, 175, -136, 9, 126, 204, 9, 58, 
24, 180, 156, -102, -65, 168, -126, 0, 117, 190, -4, 43, 
19, 175, 156, -97, -68, 165, -126, 0, 107, 185, -9, 39, 
14, 170, 156, -92, -70, 163, -126, 0, 97, 180, -14, 34, 
9, 165, 156, -87, -73, 161, -126, 0, 87, 175, -19, 29, 
0, 161, 161, -80, -80, 161, -117, -9, 73, 161, -34, 14, 
0, 156, 156, -78, -78, 156, -117, -9, 68, 156, -39, 9, 
0, 151, 151, -75, -75, 151, -117, -9, 63, 151, -43, 4, 
0, 146, 146, -73, -73, 146, -117, -9, 58, 146, -48, 0, 
-14, 131, 146, -58, -80, 139, -112, -19, 53, 141, -63, -4, 
-19, 126, 146, -53, -82, 136, -107, -19, 48, 136, -68, -9, 
-24, 122, 146, -48, -85, 134, -102, -19, 43, 131, -73, -14, 
-29, 117, 146, -43, -87, 131, -97, -19, 39, 126, -78, -19, 
-39, 107, 146, -34, -92, 126, -87, -29, 24, 112, -82, -24, 
-39, 107, 146, -34, -92, 126, -87, -29, 19, 107, -87, -29, 
-39, 107, 146, -34, -92, 126, -87, -29, 14, 102, -92, -34, 
-39, 107, 146, -34, -92, 126, -87, -29, 9, 97, -97, -39, 
-48, 92, 141, -21, -95, 117, -78, -29, 0, 87, -102, -48, 
-48, 87, 136, -19, -92, 112, -78, -29, 0, 87, -107, -48, 
-48, 82, 131, -17, -90, 107, -78, -29, 0, 87, -112, -48, 
-48, 78, 126, -14, -87, 102, -78, -29, 0, 87, -117, -48, 
-48, 78, 126, -14, -87, 102, -78, -39, -4, 82, -126, -53, 
-48, 78, 126, -14, -87, 102, -78, -39, -9, 78, -126, -58, 
-48, 78, 126, -14, -87, 102, -78, -39, -14, 73, -126, -63, 
-48, 78, 126, -14, -87, 102, -78, -39, -19, 68, -126, -68, 
-58, 78, 136, -9, -97, 107, -78, -48, -19, 68, -126, -68, 
-58, 78, 136, -9, -97, 107, -78, -48, -19, 68, -126, -68, 
-58, 78, 136, -9, -97, 107, -78, -48, -19, 68, -126, -68, 
-58, 78, 136, -9, -97, 107, -78, -48, -19, 68, -126, -68, 
-58, 68, 126, -4, -92, 97, -78, -39, -29, 63, -136, -68, 
-58, 68, 126, -4, -92, 97, -78, -39, -29, 58, -136, -68, 
-58, 68, 126, -4, -92, 97, -78, -39, -29, 53, -136, -68, 
-58, 68, 126, -4, -92, 97, -78, -39, -29, 48, -136, -68, 
-68, 58, 126, 4, -97, 92, -78, -39, -29, 48, -146, -78, 
-68, 58, 126, 4, -97, 92, -78, -39, -29, 48, -146, -78, 
-68, 58, 126, 4, -97, 92, -78, -39, -29, 48, -146, -78, 
-68, 58, 126, 4, -97, 92, -78, -39, -29, 48, -146, -78, 
-58, 68, 126, -4, -92, 97, -78, -39, -29, 48, -146, -78, 
-58, 68, 126, -4, -92, 97, -78, -39, -29, 48, -146, -78, 
-58, 68, 126, -4, -92, 97, -78, -39, -29, 48, -146, -78, 
-58, 68, 126, -4, -92, 97, -78, -39, -29, 48, -146, -78, 
-58, 68, 126, -4, -92, 97, -78, -39, -19, 48, -146, -78, 
-58, 68, 126, -4, -92, 97, -78, -39, -19, 48, -146, -78, 
-58, 68, 126, -4, -92, 97, -78, -39, -19, 48, -146, -78, 
-58, 68, 126, -4, -92, 97, -78, -39, -19, 48, -146, -78, 
-48, 78, 126, -14, -87, 102, -78, -39, -19, 48, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -39, -19, 48, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -39, -19, 48, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -39, -19, 48, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -39, -19, 48, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -39, -19, 48, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -39, -19, 48, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -39, -19, 48, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -29, -9, 58, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -29, -9, 58, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -29, -9, 58, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -29, -9, 58, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -29, -9, 48, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -29, -9, 48, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -29, -9, 48, -146, -68, 
-48, 78, 126, -14, -87, 102, -78, -29, -9, 48, -146, -68, 
-48, 87, 136, -19, -92, 112, -78, -29, -9, 48, -136, -58, 
-48, 87, 136, -19, -92, 112, -78, -29, -9, 48, -136, -58, 
-48, 87, 136, -19, -92, 112, -78, -29, -9, 48, -136, -58, 
-48, 87, 136, -19, -92, 112, -78, -29, -9, 48, -136, -58, 
-48, 87, 136, -19, -92, 112, -68, -29, 0, 58, -136, -58, 
-48, 87, 136, -19, -92, 112, -68, -29, 0, 58, -136, -58, 
-48, 87, 136, -19, -92, 112, -68, -29, 0, 58, -136, -58, 
-48, 87, 136, -19, -92, 112, -68, -29, 0, 58, -136, -58, 
-48, 78, 126, -14, -87, 102, -68, -29, -9, 48, -136, -58, 
-48, 78, 126, -14, -87, 102, -68, -29, -9, 48, -136, -58, 
-48, 78, 126, -14, -87, 102, -68, -29, -9, 48, -136, -58, 
-48, 78, 126, -14, -87, 102, -68, -29, -9, 48, -136, -58, 
-39, 78, 117, -19, -78, 97, -78, -29, -9, 48, -136, -58, 
-39, 78, 117, -19, -78, 97, -78, -29, -9, 48, -136, -58, 
