I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -126, -58, 97, -4, -92, -19, -175, -78, 19, -19, -107, 
-68, -126, -58, 97, -4, -92, -19, -175, -78, 19, -19, -107, 
-68, -126, -58, 97, -4, -92, -19, -175, -78, 19, -19, -107, 
-68, -126, -58, 97, -4, -92, -19, -175, -78, 19, -19, -107, 
-78, -126, -48, 102, -14, -87, -19, -185, -78, 19, -9, -107, 
-78, -126, -48, 102, -14, -87, -19, -185, -78, 19, -9, -107, 
-78, -126, -48, 102, -14, -87, -19, -185, -78, 19, -9, -107, 
-78, -126, -48, 102, -14, -87, -19, -185, -78, 19, -9, -107, 
-87, -126, -39, 107, -24, -82, -19, -185, -68, 19, -19, -107, 
-87, -126, -39, 107, -24, -82, -19, -185, -68, 19, -19, -107, 
-87, -126, -39, 107, -24, -82, -19, -185, -68, 19, -19, -107, 
-87, -126, -39, 107, -24, -82, -19, -185, -68, 19, -19, -107, 
-78, -117, -39, 97, -19, -78, -19, -175, -68, 19, -14, -107, 
-78, -117, -39, 97, -19, -78, -19, -175, -68, 19, -14, -107, 
-78, -117, -39, 97, -19, -78, -19, -175, -63, 24, -14, -107, 
-78, -117, -39, 97, -19, -78, -19, -175, -63, 24, -14, -107, 
-68, -117, -48, 92, -9, -82, -19, -165, -63, 24, -14, -107, 
-68, -112, -43, 90, -12, -78, -19, -165, -53, 29, -14, -102, 
-68, -102, -34, 85, -17, -68, -19, -161, -43, 29, -14, -102, 
-68, -97, -29, 82, -19, -63, -24, -161, -43, 34, -9, -102, 
-78, -92, -14, 85, -31, -53, -24, -170, -43, 48, 0, -102, 
-78, -87, -9, 82, -34, -48, -24, -165, -43, 48, 4, -102, 
-73, -82, -9, 78, -31, -46, -24, -165, -43, 53, 4, -97, 
-68, -78, -9, 73, -29, -43, -24, -165, -39, 58, 4, -97, 
-58, -82, -24, 70, -17, -53, -19, -156, -34, 53, 14, -87, 
-53, -78, -24, 65, -14, -51, -19, -151, -29, 53, 14, -78, 
-48, -78, -29, 63, -9, -53, -19, -141, -29, 53, 14, -78, 
-48, -78, -29, 63, -9, -53, -19, -136, -29, 58, 14, -82, 
-48, -73, -24, 61, -12, -48, -24, -136, -19, 58, 19, -82, 
-43, -73, -29, 58, -7, -51, -24, -136, -14, 58, 19, -78, 
-43, -63, -19, 53, -12, -41, -24, -136, -14, 58, 19, -78, 
-39, -63, -24, 51, -7, -43, -34, -131, -4, 63, 19, -78, 
-34, -58, -24, 46, -4, -41, -43, -141, -14, 63, 19, -73, 
-29, -43, -14, 36, -7, -29, -53, -141, -9, 73, 24, -73, 
-29, -39, -9, 34, -9, -24, -63, -146, -9, 78, 29, -68, 
-29, -34, -4, 31, -12, -19, -78, -156, -9, 78, 29, -68, 
-34, -24, 9, 29, -21, -7, -97, -180, -24, 68, 34, -63, 
-34, -9, 24, 21, -29, 7, -117, -204, -29, 73, 39, -63, 
-34, -9, 24, 21, -29, 7, -122, -219, -29, 73, 43, -53, 
-24, 0, 24, 12, -24, 12, -131, -219, -29, 73, 48, -48, 
-29, 9, 39, 9, -34, 24, -126, -224, -34, 78, 53, -48, 
-29, 19, 48, 4, -39, 34, -136, -234, -34, 87, 53, -43, 
-29, 19, 48, 4, -39, 34, -146, -239, -39, 87, 53, -43, 
-19, 19, 39, 0, -29, 29, -146, -244, -43, 82, 58, -43, 
-9, 4, 14, 2, -12, 9, -136, -234, -43, 92, 58, -34, 
-9, 4, 14, 2, -12, 9, -141, -229, -39, 97, 58, -34, 
0, 14, 14, -7, -7, 14, -141, -229, -34, 102, 63, -29, 
9, 19, 9, -14, 0, 14, -131, -214, -19, 107, 73, -24, 
19, 24, 4, -21, 7, 14, -131, -209, -24, 112, 78, -19, 
19, 24, 4, -21, 7, 14, -131, -209, -29, 112, 78, -14, 
