I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, 58, 146, 14, -117, 102, 97, -214, -78, -419, -575, -556, 
-87, 58, 146, 14, -117, 102, 97, -214, -78, -419, -575, -556, 
-87, 58, 146, 14, -117, 102, 97, -214, -78, -419, -575, -556, 
-87, 58, 146, 14, -117, 102, 97, -214, -78, -419, -575, -556, 
-78, 68, 146, 4, -112, 107, 97, -200, -63, -414, -575, -546, 
-78, 68, 146, 4, -112, 107, 97, -195, -58, -409, -575, -546, 
-78, 68, 146, 4, -112, 107, 97, -190, -53, -405, -575, -546, 
-78, 68, 146, 4, -112, 107, 97, -185, -48, -400, -575, -546, 
-92, 73, 165, 9, -129, 119, 112, -175, -29, -385, -566, -536, 
-97, 78, 175, 9, -136, 126, 117, -165, -19, -380, -566, -536, 
-102, 82, 185, 9, -143, 134, 122, -156, -9, -375, -566, -536, 
-107, 87, 195, 9, -151, 141, 126, -146, 0, -370, -566, -536, 
-97, 102, 200, -2, -148, 151, 136, -126, 14, -370, -556, -527, 
-97, 107, 204, -4, -151, 156, 136, -117, 29, -370, -556, -527, 
-97, 112, 209, -7, -153, 161, 136, -107, 43, -370, -556, -527, 
-97, 117, 214, -9, -156, 165, 136, -97, 58, -370, -556, -527, 
-87, 131, 219, -21, -153, 175, 141, -82, 78, -356, -546, -517, 
-87, 136, 224, -24, -156, 180, 146, -68, 87, -351, -546, -517, 
-87, 141, 229, -26, -158, 185, 151, -53, 97, -346, -546, -517, 
-87, 146, 234, -29, -161, 190, 156, -39, 107, -341, -546, -517, 
-97, 165, 263, -34, -180, 214, 170, -19, 131, -326, -541, -512, 
-97, 175, 273, -39, -185, 224, 175, 0, 156, -322, -536, -507, 
-97, 185, 283, -43, -190, 234, 180, 19, 180, -317, -531, -502, 
-97, 195, 292, -48, -195, 244, 185, 39, 204, -312, -527, -497, 
-107, 204, 312, -48, -209, 258, 195, 63, 224, -292, -522, -492, 
-107, 214, 322, -53, -214, 268, 204, 87, 244, -283, -517, -488, 
-107, 224, 331, -58, -219, 278, 214, 112, 263, -273, -512, -483, 
-107, 234, 341, -63, -224, 287, 224, 136, 283, -263, -507, -478, 
-102, 258, 361, -78, -231, 309, 229, 161, 317, -253, -502, -463, 
-97, 273, 370, -87, -234, 322, 234, 185, 341, -244, -497, -458, 
-92, 287, 380, -97, -236, 334, 239, 209, 366, -234, -492, -453, 
-87, 302, 390, -107, -239, 346, 244, 234, 390, -224, -488, -448, 
-87, 317, 405, -114, -246, 361, 258, 253, 419, -214, -473, -434, 
-87, 322, 409, -117, -248, 366, 263, 273, 439, -204, -468, -429, 
-87, 326, 414, -119, -251, 370, 268, 292, 458, -195, -463, -424, 
-87, 331, 419, -122, -253, 375, 273, 312, 478, -185, -458, -419, 
-78, 341, 419, -131, -248, 380, 273, 336, 502, -165, -444, -405, 
-78, 351, 429, -136, -253, 390, 273, 351, 517, -156, -439, -400, 
-78, 361, 439, -141, -258, 400, 273, 366, 531, -146, -434, -395, 
-78, 370, 448, -146, -263, 409, 273, 380, 546, -136, -429, -390, 
-78, 380, 458, -151, -268, 419, 283, 395, 561, -122, -414, -380, 
-78, 390, 468, -156, -273, 429, 283, 400, 566, -117, -409, -370, 
-78, 400, 478, -161, -278, 439, 283, 405, 570, -112, -405, -361, 
-78, 409, 488, -165, -283, 448, 283, 409, 575, -107, -400, -351, 
-68, 419, 488, -175, -278, 453, 273, 419, 580, -92, -385, -346, 
-68, 419, 488, -175, -278, 453, 273, 419, 585, -87, -380, -341, 
-68, 419, 488, -175, -278, 453, 273, 419, 590, -82, -375, -336, 
-68, 419, 488, -175, -278, 453, 273, 419, 595, -78, -370, -331, 
-68, 419, 488, -175, -278, 453, 258, 409, 585, -68, -366, -326, 
-68, 419, 488, -175, -278, 453, 253, 409, 585, -68, -361, -322, 
-68, 419, 488, -175, -278, 453, 248, 409, 585, -68, -356, -317, 
-68, 419, 488, -175, -278, 453, 244, 409, 585, -68, -351, -312, 
-63, 419, 483, -178, -273, 451, 234, 390, 556, -68, -341, -302, 
-58, 419, 478, -180, -268, 448, 224, 370, 536, -68, -341, -302, 
-53, 419, 473, -183, -263, 446, 214, 351, 517, -68, -341, -302, 
-48, 419, 468, -185, -258, 444, 204, 331, 497, -68, -341, -302, 
-48, 405, 453, -178, -251, 429, 190, 297, 458, -78, -331, -292, 
-48, 400, 448, -175, -248, 424, 175, 273, 429, -87, -331, -292, 
-48, 395, 444, -173, -246, 419, 161, 248, 400, -97, -331, -292, 
-48, 390, 439, -170, -244, 414, 146, 224, 370, -107, -331, -292, 
-58, 366, 424, -153, -241, 395, 136, 190, 336, -117, -346, -297, 
-58, 351, 409, -146, -234, 380, 126, 165, 302, -126, -351, -302, 
-58, 336, 395, -139, -226, 366, 117, 141, 268, -136, -356, -307, 
-58, 322, 380, -131, -219, 351, 107, 117, 234, -146, -361, -312, 
-48, 302, 351, -126, -200, 326, 92, 78, 195, -170, -375, -322, 
-48, 292, 341, -122, -195, 317, 78, 48, 156, -185, -380, -331, 
-48, 283, 331, -117, -190, 307, 63, 19, 117, -200, -385, -341, 
-48, 273, 322, -112, -185, 297, 48, -9, 78, -214, -390, -351, 
-39, 258, 297, -109, -168, 278, 39, -34, 43, -229, -405, -356, 
-39, 244, 283, -102, -161, 263, 29, -58, 19, -234, -409, -361, 
-39, 229, 268, -95, -153, 248, 19, -82, -4, -239, -414, -366, 
-39, 214, 253, -87, -146, 234, 9, -107, -29, -244, -419, -370, 
-39, 195, 234, -78, -136, 214, 0, -126, -53, -248, -424, -375, 
-39, 185, 224, -73, -131, 204, 0, -136, -68, -253, -429, -380, 
-39, 175, 214, -68, -126, 195, 0, -146, -82, -258, -434, -385, 
-39, 165, 204, -63, -122, 185, 0, -156, -97, -263, -439, -390, 
-39, 151, 190, -56, -114, 170, -14, -180, -112, -278, -448, -395, 
-39, 136, 175, -48, -107, 156, -19, -195, -126, -283, -448, -400, 
-39, 122, 161, -41, -100, 141, -24, -209, -141, -287, -448, -405, 
-39, 107, 146, -34, -92, 126, -29, -224, -156, -292, -448, -409, 
-48, 87, 136, -19, -92, 112, -19, -239, -170, -297, -458, -419, 
-48, 78, 126, -14, -87, 102, -19, -244, -175, -302, -458, -419, 
-48, 68, 117, -9, -82, 92, -19, -248, -180, -307, -458, -419, 
-48, 58, 107, -4, -78, 82, -19, -253, -185, -312, -458, -419, 
-53, 43, 97, 4, -75, 70, -19, -258, -200, -312, -458, -419, 
-58, 39, 97, 9, -78, 68, -19, -263, -204, -312, -458, -419, 
-63, 34, 97, 14, -80, 65, -19, -268, -209, -312, -458, -419, 
-68, 29, 97, 19, -82, 63, -19, -273, -214, -312, -458, -419, 
-63, 34, 97, 14, -80, 65, -29, -278, -224, -317, -468, -429, 
-58, 39, 97, 9, -78, 68, -29, -283, -224, -322, -468, -429, 
-53, 43, 97, 4, -75, 70, -29, -287, -224, -326, -468, -429, 
-48, 48, 97, 0, -73, 73, -29, -292, -224, -331, -468, -429, 
-53, 39, 92, 7, -73, 65, -29, -297, -229, -336, -478, -439, 
-58, 39, 97, 9, -78, 68, -29, -302, -234, -341, -478, -439, 
-63, 39, 102, 12, -82, 70, -29, -307, -239, -346, -478, -439, 
-68, 39, 107, 14, -87, 73, -29, -312, -244, -351, -478, -439, 
-78, 29, 107, 24, -92, 68, -39, -322, -253, -351, -488, -448, 
-78, 29, 107, 24, -92, 68, -39, -322, -253, -351, -488, -448, 
-78, 29, 107, 24, -92, 68, -39, -322, -253, -351, -488, -448, 
-78, 29, 107, 24, -92, 68, -39, -322, -253, -351, -488, -448, 
-68, 39, 107, 14, -87, 73, -39, -326, -258, -356, -497, -458, 
-68, 39, 107, 14, -87, 73, -39, -331, -263, -361, -497, -458, 
-68, 39, 107, 14, -87, 73, -39, -336, -268, -366, -497, -458, 
-68, 39, 107, 14, -87, 73, -39, -341, -273, -370, -497, -458, 
-58, 29, 87, 14, -73, 58, -39, -351, -273, -375, -512, -463, 
-58, 29, 87, 14, -73, 58, -39, -351, -273, -380, -517, -468, 
-58, 29, 87, 14, -73, 58, -39, -351, -273, -385, -522, -473, 
-58, 29, 87, 14, -73, 58, -39, -351, -273, -390, -527, -478, 
