I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -63, -43, 41, 12, -53, 39, -19, -63, -122, -97, -87, 
-19, -53, -34, 36, 7, -43, 34, -19, -68, -122, -107, -92, 
-19, -48, -29, 34, 4, -39, 29, -34, -73, -117, -102, -92, 
-19, -48, -29, 34, 4, -39, 29, -34, -73, -122, -102, -92, 
-29, -53, -24, 41, -2, -39, 34, -29, -73, -122, -97, -92, 
-19, -53, -34, 36, 7, -43, 43, -29, -68, -122, -107, -82, 
-19, -43, -24, 31, 2, -34, 24, -29, -68, -117, -107, -92, 
-24, -48, -24, 36, 0, -36, 34, -29, -73, -117, -107, -92, 
-19, -53, -34, 36, 7, -43, 24, -34, -73, -126, -112, -87, 
-19, -53, -34, 36, 7, -43, 29, -24, -63, -122, -107, -87, 
-19, -48, -29, 34, 4, -39, 39, -24, -68, -117, -97, -92, 
-24, -43, -19, 34, -2, -31, 29, -24, -78, -122, -112, -102, 
-29, -53, -24, 41, -2, -39, 34, -29, -82, -112, -112, -107, 
-19, -53, -34, 36, 7, -43, 24, -29, -73, -117, -107, -102, 
-14, -63, -48, 39, 17, -56, 34, -34, -73, -117, -117, -102, 
-19, -63, -43, 41, 12, -53, 34, -34, -73, -117, -107, -92, 
-24, -58, -34, 41, 4, -46, 29, -34, -78, -122, -112, -82, 
-19, -53, -34, 36, 7, -43, 29, -39, -82, -126, -122, -92, 
-14, -53, -39, 34, 12, -46, 29, -34, -82, -131, -117, -82, 
-19, -48, -29, 34, 4, -39, 34, -29, -78, -126, -107, -78, 
-29, -48, -19, 39, -4, -34, 34, -29, -78, -131, -112, -92, 
-34, -63, -29, 48, -2, -46, 29, -24, -78, -131, -102, -92, 
-19, -58, -39, 39, 9, -48, 34, -29, -78, -122, -102, -92, 
-19, -53, -34, 36, 7, -43, 34, -24, -73, -107, -97, -92, 
-19, -58, -39, 39, 9, -48, 34, -29, -78, -122, -107, -97, 
-19, -58, -39, 39, 9, -48, 39, -34, -78, -126, -117, -92, 
-24, -53, -29, 39, 2, -41, 34, -29, -78, -126, -112, -102, 
-19, -53, -34, 36, 7, -43, 39, -34, -82, -131, -117, -97, 
-19, -63, -43, 41, 12, -53, 34, -34, -92, -136, -122, -87, 
-24, -63, -39, 43, 7, -51, 39, -29, -82, -136, -122, -87, 
-29, -63, -34, 46, 2, -48, 43, -34, -78, -131, -122, -92, 
