I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, -224, -107, 170, -4, -165, 204, 136, -39, -97, -214, -165, 
-117, -224, -107, 170, -4, -165, 204, 136, -39, -97, -214, -165, 
-117, -224, -107, 170, -4, -165, 204, 136, -39, -97, -214, -165, 
-117, -224, -107, 170, -4, -165, 204, 136, -39, -97, -214, -165, 
-107, -219, -112, 163, 2, -165, 200, 122, -48, -97, -214, -156, 
-107, -214, -107, 161, 0, -161, 195, 117, -48, -97, -214, -156, 
-107, -209, -102, 158, -2, -156, 190, 112, -48, -97, -214, -156, 
-107, -204, -97, 156, -4, -151, 185, 107, -48, -97, -214, -156, 
-102, -209, -107, 156, 2, -158, 185, 107, -48, -92, -200, -146, 
-97, -214, -117, 156, 9, -165, 185, 107, -48, -87, -195, -136, 
-92, -219, -126, 156, 17, -173, 185, 107, -48, -82, -190, -126, 
-87, -224, -136, 156, 24, -180, 185, 107, -48, -78, -185, -117, 
-78, -209, -131, 143, 26, -170, 170, 102, -48, -78, -175, -107, 
-78, -204, -126, 141, 24, -165, 165, 97, -48, -78, -175, -107, 
-78, -200, -122, 139, 21, -161, 161, 92, -48, -78, -175, -107, 
-78, -195, -117, 136, 19, -156, 156, 87, -48, -78, -175, -107, 
-73, -200, -126, 136, 26, -163, 165, 87, -48, -68, -170, -97, 
-68, -204, -136, 136, 34, -170, 165, 87, -48, -68, -165, -87, 
-63, -209, -146, 136, 41, -178, 165, 87, -48, -68, -161, -78, 
-58, -214, -156, 136, 48, -185, 165, 87, -48, -68, -156, -68, 
-58, -200, -141, 129, 41, -170, 161, 82, -39, -58, -146, -58, 
-58, -195, -136, 126, 39, -165, 156, 78, -39, -58, -146, -58, 
-58, -190, -131, 124, 36, -161, 151, 73, -39, -58, -146, -58, 
-58, -185, -126, 122, 34, -156, 146, 68, -39, -58, -146, -58, 
-43, -170, -126, 107, 41, -148, 141, 68, -43, -58, -156, -63, 
-39, -165, -126, 102, 43, -146, 136, 68, -48, -58, -156, -68, 
-34, -161, -126, 97, 46, -143, 131, 68, -53, -58, -156, -73, 
-29, -156, -126, 92, 48, -141, 126, 68, -58, -58, -156, -78, 
-39, -151, -112, 95, 36, -131, 117, 58, -53, -48, -151, -63, 
-39, -146, -107, 92, 34, -126, 117, 58, -48, -48, -146, -58, 
-39, -141, -102, 90, 31, -122, 117, 58, -43, -48, -141, -53, 
-39, -136, -97, 87, 29, -117, 117, 58, -39, -48, -136, -48, 
-29, -146, -117, 87, 43, -131, 126, 68, -48, -39, -131, -43, 
-29, -156, -126, 92, 48, -141, 126, 68, -48, -39, -126, -39, 
-29, -165, -136, 97, 53, -151, 126, 68, -48, -39, -122, -34, 
-29, -175, -146, 102, 58, -161, 126, 68, -48, -39, -117, -29, 
-39, -170, -131, 104, 46, -151, 117, 68, -48, -29, -117, -29, 
-39, -165, -126, 102, 43, -146, 117, 68, -48, -29, -117, -29, 
-39, -161, -122, 100, 41, -141, 117, 68, -48, -29, -117, -29, 
-39, -156, -117, 97, 39, -136, 117, 68, -48, -29, -117, -29, 
-34, -146, -112, 90, 39, -129, 107, 68, -39, -19, -112, -19, 
-29, -146, -117, 87, 43, -131, 107, 68, -39, -19, -107, -19, 
-24, -146, -122, 85, 48, -134, 107, 68, -39, -19, -102, -19, 
-19, -146, -126, 82, 53, -136, 107, 68, -39, -19, -97, -19, 
-19, -136, -117, 78, 48, -126, 117, 68, -39, -29, -107, -19, 
-19, -136, -117, 78, 48, -126, 117, 68, -39, -29, -107, -19, 
-19, -136, -117, 78, 48, -126, 117, 68, -39, -29, -107, -19, 
-19, -136, -117, 78, 48, -126, 117, 68, -39, -29, -107, -19, 
-19, -146, -126, 82, 53, -136, 117, 58, -48, -29, -97, -14, 
-19, -156, -136, 87, 58, -146, 117, 58, -48, -29, -97, -9, 
-19, -165, -146, 92, 63, -156, 117, 58, -48, -29, -97, -4, 
-19, -175, -156, 97, 68, -165, 117, 58, -48, -29, -97, 0, 
-9, -161, -151, 85, 70, -156, 107, 48, -48, -19, -97, -9, 
-9, -156, -146, 82, 68, -151, 107, 48, -48, -19, -97, -9, 
-9, -151, -141, 80, 65, -146, 107, 48, -48, -19, -97, -9, 
-9, -146, -136, 78, 63, -141, 107, 48, -48, -19, -97, -9, 
-19, -131, -112, 75, 46, -122, 107, 58, -39, -19, -97, -9, 
-19, -126, -107, 73, 43, -117, 107, 58, -39, -19, -97, -9, 
-19, -122, -102, 70, 41, -112, 107, 58, -39, -19, -97, -9, 
-19, -117, -97, 68, 39, -107, 107, 58, -39, -19, -97, -9, 
-9, -122, -112, 65, 51, -117, 107, 48, -48, -29, -87, 0, 
-9, -126, -117, 68, 53, -122, 107, 48, -48, -29, -87, 0, 
-9, -131, -122, 70, 56, -126, 107, 48, -48, -29, -87, 0, 
-9, -136, -126, 73, 58, -131, 107, 48, -48, -29, -87, 0, 
0, -146, -146, 73, 73, -146, 117, 53, -58, -39, -87, 0, 
0, -146, -146, 73, 73, -146, 117, 58, -58, -39, -87, 0, 
0, -146, -146, 73, 73, -146, 117, 63, -58, -39, -87, 0, 
0, -146, -146, 73, 73, -146, 117, 68, -58, -39, -87, 0, 
-9, -136, -126, 73, 58, -131, 107, 58, -48, -29, -87, 9, 
-9, -136, -126, 73, 58, -131, 107, 58, -48, -29, -87, 9, 
-9, -136, -126, 73, 58, -131, 107, 58, -48, -29, -87, 9, 
-9, -136, -126, 73, 58, -131, 107, 58, -48, -29, -87, 9, 
-9, -126, -117, 68, 53, -122, 107, 58, -48, -29, -87, 0, 
-9, -126, -117, 68, 53, -122, 107, 58, -48, -29, -87, 0, 
-9, -126, -117, 68, 53, -122, 107, 58, -48, -29, -87, 0, 
-9, -126, -117, 68, 53, -122, 107, 58, -48, -29, -87, 0, 
0, -117, -117, 58, 58, -117, 107, 58, -48, -29, -87, 0, 
0, -117, -117, 58, 58, -117, 107, 58, -48, -29, -87, 0, 
0, -117, -117, 58, 58, -117, 107, 58, -48, -29, -87, 0, 
0, -117, -117, 58, 58, -117, 107, 58, -48, -29, -87, 0, 
-9, -126, -117, 68, 53, -122, 107, 58, -48, -19, -78, 9, 
-9, -126, -117, 68, 53, -122, 107, 58, -48, -19, -78, 9, 
-9, -126, -117, 68, 53, -122, 107, 58, -48, -19, -78, 9, 
-9, -126, -117, 68, 53, -122, 107, 58, -48, -19, -78, 9, 
-9, -126, -117, 68, 53, -122, 107, 58, -48, -29, -78, 9, 
-9, -126, -117, 68, 53, -122, 107, 58, -48, -29, -78, 9, 
-9, -126, -117, 68, 53, -122, 107, 58, -48, -29, -78, 9, 
-9, -126, -117, 68, 53, -122, 107, 58, -48, -29, -78, 9, 
-9, -126, -117, 68, 53, -122, 107, 58, -39, -29, -78, 9, 
-9, -126, -117, 68, 53, -122, 107, 58, -39, -29, -78, 9, 
-9, -126, -117, 68, 53, -122, 107, 58, -39, -29, -78, 9, 
-9, -126, -117, 68, 53, -122, 107, 58, -39, -29, -78, 9, 
-9, -122, -112, 65, 51, -117, 107, 48, -48, -29, -87, 0, 
-9, -117, -107, 63, 48, -112, 107, 48, -48, -29, -87, 0, 
-9, -112, -102, 61, 46, -107, 107, 48, -48, -29, -87, 0, 
-9, -107, -97, 58, 43, -102, 107, 48, -48, -29, -87, 0, 
-9, -107, -97, 58, 43, -102, 107, 58, -39, -29, -87, 0, 
-9, -107, -97, 58, 43, -102, 107, 58, -39, -29, -87, 0, 
-9, -107, -97, 58, 43, -102, 107, 58, -39, -29, -87, 0, 
-9, -107, -97, 58, 43, -102, 107, 58, -39, -29, -87, 0, 
-19, -117, -97, 68, 39, -107, 117, 58, -39, -29, -87, 0, 
-19, -117, -97, 68, 39, -107, 117, 58, -39, -29, -87, 0, 
-19, -117, -97, 68, 39, -107, 117, 58, -39, -29, -87, 0, 
-19, -117, -97, 68, 39, -107, 117, 58, -39, -29, -87, 0, 
-19, -117, -97, 68, 39, -107, 117, 58, -39, -29, -78, 0, 
-19, -117, -97, 68, 39, -107, 117, 58, -39, -29, -78, 0, 
-19, -117, -97, 68, 39, -107, 117, 58, -39, -29, -78, 0, 
-19, -117, -97, 68, 39, -107, 117, 58, -39, -29, -78, 0, 
-19, -117, -97, 68, 39, -107, 107, 58, -39, -29, -87, 9, 
-19, -117, -97, 68, 39, -107, 107, 58, -39, -29, -87, 9, 
-19, -117, -97, 68, 39, -107, 107, 58, -39, -29, -87, 9, 
-19, -117, -97, 68, 39, -107, 107, 58, -39, -29, -87, 9, 
-19, -117, -97, 68, 39, -107, 107, 48, -39, -29, -87, 9, 
-19, -117, -97, 68, 39, -107, 107, 48, -39, -29, -87, 9, 
-19, -117, -97, 68, 39, -107, 107, 48, -39, -29, -87, 9, 
-19, -117, -97, 68, 39, -107, 107, 48, -39, -29, -87, 9, 
-19, -117, -97, 68, 39, -107, 107, 58, -39, -29, -78, 9, 
-19, -117, -97, 68, 39, -107, 107, 58, -39, -29, -78, 9, 
-19, -117, -97, 68, 39, -107, 107, 58, -39, -29, -78, 9, 
-19, -117, -97, 68, 39, -107, 107, 58, -39, -29, -78, 9, 
-9, -102, -92, 56, 41, -97, 97, 58, -39, -39, -87, 19, 
-9, -97, -87, 53, 39, -92, 97, 58, -39, -39, -87, 19, 
-9, -92, -82, 51, 36, -87, 97, 58, -39, -39, -87, 19, 
-9, -87, -78, 48, 34, -82, 97, 58, -39, -39, -87, 19, 
-19, -92, -73, 56, 26, -82, 107, 48, -39, -39, -78, 19, 
-19, -97, -78, 58, 29, -87, 107, 48, -39, -39, -78, 19, 
-19, -102, -82, 61, 31, -92, 107, 48, -39, -39, -78, 19, 
-19, -107, -87, 63, 34, -97, 107, 48, -39, -39, -78, 19, 
-29, -107, -78, 68, 24, -92, 107, 58, -39, -29, -78, 19, 
-29, -107, -78, 68, 24, -92, 107, 58, -39, -29, -78, 19, 
-29, -107, -78, 68, 24, -92, 107, 58, -39, -29, -78, 19, 
-29, -107, -78, 68, 24, -92, 107, 58, -39, -29, -78, 19, 
-24, -97, -73, 61, 24, -85, 97, 48, -48, -29, -78, 19, 
-19, -97, -78, 58, 29, -87, 97, 48, -48, -29, -78, 19, 
-14, -97, -82, 56, 34, -90, 97, 48, -48, -29, -78, 19, 
-9, -97, -87, 53, 39, -92, 97, 48, -48, -29, -78, 19, 
-14, -97, -82, 56, 34, -90, 87, 48, -39, -39, -68, 19, 
-19, -97, -78, 58, 29, -87, 87, 48, -39, -39, -68, 19, 
-24, -97, -73, 61, 24, -85, 87, 48, -39, -39, -68, 19, 
-29, -97, -68, 63, 19, -82, 87, 48, -39, -39, -68, 19, 
-39, -97, -58, 68, 9, -78, 87, 48, -39, -29, -68, 29, 
-39, -97, -58, 68, 9, -78, 87, 48, -39, -29, -68, 29, 
-39, -97, -58, 68, 9, -78, 87, 48, -39, -29, -68, 29, 
-39, -97, -58, 68, 9, -78, 87, 48, -39, -29, -68, 29, 
-29, -87, -58, 58, 14, -73, 82, 39, -39, -39, -68, 29, 
-29, -87, -58, 58, 14, -73, 78, 39, -39, -39, -68, 29, 
-29, -87, -58, 58, 14, -73, 73, 39, -39, -39, -68, 29, 
-29, -87, -58, 58, 14, -73, 68, 39, -39, -39, -68, 29, 
-19, -87, -68, 53, 24, -78, 68, 39, -39, -39, -58, 29, 
-19, -87, -68, 53, 24, -78, 68, 39, -39, -39, -58, 29, 
-19, -87, -68, 53, 24, -78, 68, 39, -39, -39, -58, 29, 
-19, -87, -68, 53, 24, -78, 68, 39, -39, -39, -58, 29, 
-24, -78, -53, 51, 14, -65, 68, 48, -39, -29, -58, 39, 
-29, -78, -48, 53, 9, -63, 68, 48, -39, -29, -58, 39, 
-34, -78, -43, 56, 4, -61, 68, 48, -39, -29, -58, 39, 
-39, -78, -39, 58, 0, -58, 68, 48, -39, -29, -58, 39, 
-34, -78, -43, 56, 4, -61, 58, 43, -39, -39, -58, 39, 
-29, -78, -48, 53, 9, -63, 58, 39, -39, -39, -58, 39, 
-24, -78, -53, 51, 14, -65, 58, 34, -39, -39, -58, 39, 
-19, -78, -58, 48, 19, -68, 58, 29, -39, -39, -58, 39, 
-29, -78, -48, 53, 9, -63, 68, 39, -48, -39, -58, 48, 
-29, -78, -48, 53, 9, -63, 68, 39, -48, -39, -58, 48, 
-29, -78, -48, 53, 9, -63, 68, 39, -48, -39, -58, 48, 
