I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -78, -63, 46, 24, -70, 34, 14, -141, -151, -126, -87, 
-14, -78, -63, 46, 24, -70, 34, 19, -141, -151, -126, -87, 
-9, -78, -68, 43, 29, -73, 34, 24, -136, -151, -126, -87, 
-9, -73, -63, 41, 26, -68, 39, 24, -136, -151, -122, -92, 
-9, -78, -68, 43, 29, -73, 39, 24, -136, -146, -122, -87, 
0, -78, -78, 39, 39, -78, 39, 24, -136, -141, -117, -87, 
0, -78, -78, 39, 39, -78, 39, 24, -131, -146, -117, -87, 
-9, -78, -68, 43, 29, -73, 34, 24, -136, -156, -117, -87, 
-14, -87, -73, 51, 29, -80, 34, 19, -136, -161, -122, -87, 
-19, -92, -73, 56, 26, -82, 34, 19, -141, -161, -122, -92, 
-19, -92, -73, 56, 26, -82, 34, 19, -141, -156, -122, -92, 
-14, -87, -73, 51, 29, -80, 34, 14, -141, -156, -117, -92, 
-14, -87, -73, 51, 29, -80, 34, 14, -136, -156, -117, -82, 
-14, -92, -78, 53, 31, -85, 34, 14, -136, -156, -117, -82, 
-14, -87, -73, 51, 29, -80, 34, 14, -136, -151, -117, -82, 
-14, -87, -73, 51, 29, -80, 39, 19, -136, -151, -117, -82, 
-14, -87, -73, 51, 29, -80, 34, 19, -136, -151, -117, -82, 
-14, -87, -73, 51, 29, -80, 34, 19, -136, -151, -117, -82, 
-14, -87, -73, 51, 29, -80, 34, 19, -131, -146, -117, -82, 
-9, -82, -73, 46, 31, -78, 34, 19, -126, -141, -112, -78, 
-9, -78, -68, 43, 29, -73, 34, 24, -117, -131, -107, -73, 
0, -73, -73, 36, 36, -73, 39, 24, -107, -126, -102, -68, 
0, -68, -68, 34, 34, -68, 39, 29, -102, -126, -102, -68, 
0, -68, -68, 34, 34, -68, 34, 29, -102, -122, -102, -68, 
0, -68, -68, 34, 34, -68, 34, 29, -97, -122, -97, -68, 
4, -63, -68, 29, 36, -65, 29, 29, -92, -117, -97, -63, 
