I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-419, -468, -48, 444, -185, -258, 429, 292, -126, 224, -117, -204, 
-419, -468, -48, 444, -185, -258, 429, 292, -126, 224, -117, -204, 
-419, -468, -48, 444, -185, -258, 429, 292, -126, 224, -117, -204, 
-419, -468, -48, 444, -185, -258, 429, 292, -126, 224, -117, -204, 
-375, -385, -9, 380, -183, -197, 395, 268, -53, 307, -34, -131, 
-341, -312, 29, 326, -185, -141, 361, 244, 9, 380, 39, -58, 
-307, -239, 68, 273, -187, -85, 326, 219, 73, 453, 112, 14, 
-273, -165, 107, 219, -190, -29, 292, 195, 136, 527, 185, 87, 
-195, 14, 209, 90, -202, 112, 185, 122, 234, 658, 326, 239, 
-126, 185, 312, -29, -219, 248, 87, 48, 331, 780, 468, 380, 
-58, 356, 414, -148, -236, 385, -9, -24, 429, 902, 610, 522, 
9, 527, 517, -268, -253, 522, -107, -97, 527, 1024, 751, 663, 
9, 697, 688, -353, -339, 692, -234, -219, 624, 1141, 878, 795, 
9, 858, 849, -434, -419, 854, -351, -341, 712, 1259, 1005, 927, 
9, 1019, 1010, -514, -500, 1015, -468, -463, 800, 1376, 1132, 1058, 
9, 1180, 1171, -595, -580, 1176, -585, -585, 888, 1493, 1259, 1190, 
-34, 1151, 1185, -558, -610, 1168, -570, -600, 868, 1483, 1249, 1190, 
-78, 1132, 1210, -527, -644, 1171, -566, -614, 858, 1483, 1249, 1190, 
-122, 1112, 1234, -495, -678, 1173, -561, -629, 849, 1483, 1249, 1190, 
-165, 1093, 1259, -463, -712, 1176, -556, -644, 839, 1483, 1249, 1190, 
-234, 893, 1127, -329, -680, 1010, -453, -566, 702, 1312, 1068, 1010, 
-302, 702, 1005, -200, -653, 854, -361, -488, 566, 1141, 888, 839, 
-370, 512, 883, -70, -627, 697, -268, -409, 429, 971, 707, 668, 
-439, 322, 761, 58, -600, 541, -175, -331, 292, 800, 527, 497, 
-468, 175, 644, 146, -556, 409, -97, -253, 204, 683, 409, 370, 
-497, 29, 527, 234, -512, 278, -19, -185, 117, 575, 292, 253, 
-527, -117, 409, 322, -468, 146, 58, -117, 29, 468, 175, 136, 
-556, -263, 292, 409, -424, 14, 136, -48, -58, 361, 58, 19, 
-527, -278, 248, 402, -387, -14, 175, -14, -58, 356, 53, 4, 
-507, -283, 224, 395, -366, -29, 204, 19, -58, 351, 48, -9, 
-488, -287, 200, 387, -344, -43, 234, 53, -58, 346, 43, -24, 
-468, -292, 175, 380, -322, -58, 263, 87, -58, 341, 39, -39, 
-453, -317, 136, 385, -295, -90, 273, 107, -63, 331, 24, -48, 
-448, -331, 117, 390, -283, -107, 273, 117, -68, 322, 9, -58, 
-444, -346, 97, 395, -270, -124, 273, 126, -73, 312, -4, -68, 
-439, -361, 78, 400, -258, -141, 273, 136, -78, 302, -19, -78, 
-444, -375, 68, 409, -256, -153, 278, 141, -87, 292, -19, -82, 
-448, -390, 58, 419, -253, -165, 283, 146, -87, 292, -19, -87, 
-453, -405, 48, 429, -251, -178, 287, 151, -87, 292, -19, -92, 
-458, -419, 39, 439, -248, -190, 292, 156, -87, 292, -19, -97, 
-458, -409, 48, 434, -253, -180, 302, 161, -87, 292, -29, -107, 
-458, -409, 48, 434, -253, -180, 302, 165, -87, 292, -29, -107, 
-458, -409, 48, 434, -253, -180, 302, 170, -87, 292, -29, -107, 
-458, -409, 48, 434, -253, -180, 302, 175, -87, 292, -29, -107, 
-453, -419, 34, 436, -244, -192, 292, 175, -87, 283, -39, -112, 
-448, -419, 29, 434, -239, -195, 292, 175, -87, 283, -39, -117, 
-444, -419, 24, 431, -234, -197, 292, 175, -87, 283, -39, -122, 
-439, -419, 19, 429, -229, -200, 292, 175, -87, 283, -39, -126, 
-434, -429, 4, 431, -219, -212, 307, 185, -87, 292, -39, -126, 
-429, -429, 0, 429, -214, -214, 312, 185, -87, 292, -39, -126, 
-424, -429, -4, 427, -209, -217, 317, 185, -87, 292, -39, -126, 
-419, -429, -9, 424, -204, -219, 322, 185, -87, 292, -39, -126, 
-409, -414, -4, 412, -202, -209, 317, 185, -87, 283, -48, -126, 
-409, -409, 0, 409, -204, -204, 312, 185, -87, 283, -48, -126, 
-409, -405, 4, 407, -207, -200, 307, 185, -87, 283, -48, -126, 
-409, -400, 9, 405, -209, -195, 302, 185, -87, 283, -48, -126, 
-414, -405, 9, 409, -212, -197, 302, 185, -87, 273, -48, -136, 
-419, -409, 9, 414, -214, -200, 302, 185, -87, 273, -48, -136, 
-424, -414, 9, 419, -217, -202, 302, 185, -87, 273, -48, -136, 
