I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-73, -161, -87, 117, 7, -124, 58, -82, -122, 0, -126, 34, 
-73, -165, -92, 119, 9, -129, 58, -82, -126, 0, -126, 34, 
-78, -165, -87, 122, 4, -126, 58, -87, -126, 0, -126, 34, 
-78, -165, -87, 122, 4, -126, 58, -87, -131, 0, -126, 34, 
-82, -156, -73, 119, -4, -114, 48, -92, -131, 0, -136, 24, 
-82, -161, -78, 122, -2, -119, 48, -92, -131, -4, -136, 24, 
-82, -161, -78, 122, -2, -119, 53, -92, -131, -4, -136, 24, 
-78, -161, -82, 119, 2, -122, 53, -92, -131, 0, -136, 24, 
-78, -161, -82, 119, 2, -122, 63, -82, -131, 0, -136, 34, 
-78, -161, -82, 119, 2, -122, 63, -82, -131, 0, -141, 34, 
-78, -161, -82, 119, 2, -122, 63, -82, -126, -4, -141, 34, 
-78, -170, -92, 124, 7, -131, 63, -78, -126, -4, -136, 29, 
-68, -161, -92, 114, 12, -126, 63, -78, -136, -4, -136, 29, 
-68, -156, -87, 112, 9, -122, 63, -82, -136, -4, -136, 24, 
-68, -156, -87, 112, 9, -122, 63, -82, -136, -4, -136, 24, 
-78, -156, -78, 117, 0, -117, 63, -82, -136, -4, -136, 29, 
-58, -151, -92, 104, 17, -122, 68, -78, -122, 9, -131, 39, 
-78, -156, -78, 117, 0, -117, 73, -78, -117, 14, -117, 43, 
-87, -136, -48, 112, -19, -92, 73, -78, -107, 19, -107, 48, 
-82, -117, -34, 100, -24, -75, 82, -63, -92, 39, -102, 58, 
-92, -126, -34, 109, -29, -80, 136, -34, -63, 39, -92, 58, 
-112, -156, -43, 134, -34, -100, 258, 53, -34, 39, -102, 43, 
-126, -165, -39, 146, -43, -102, 385, 151, 19, 68, -112, 34, 
-136, -141, -4, 139, -65, -73, 468, 209, 78, 97, -82, 43, 
-126, -102, 24, 114, -75, -39, 497, 229, 126, 126, -58, 63, 
-92, -48, 43, 70, -68, -2, 497, 248, 151, 165, -34, 102, 
-14, 29, 43, -7, -29, 36, 448, 292, 185, 214, 19, 141, 
131, 141, 9, -136, 61, 75, 326, 322, 195, 263, 87, 200, 
