I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-829, -590, 239, 710, -534, -175, -458, -239, 395, -268, -317, -229, 
-829, -590, 239, 710, -534, -175, -458, -239, 395, -268, -317, -234, 
-819, -590, 229, 705, -524, -180, -458, -239, 390, -268, -317, -234, 
-819, -590, 229, 705, -524, -180, -458, -239, 390, -268, -317, -234, 
-814, -585, 229, 700, -522, -178, -473, -244, 395, -283, -326, -239, 
-805, -585, 219, 695, -512, -183, -478, -248, 390, -283, -326, -248, 
-785, -585, 200, 685, -492, -192, -483, -253, 380, -283, -326, -258, 
-761, -580, 180, 671, -470, -200, -492, -258, 375, -278, -322, -268, 
-766, -575, 190, 671, -478, -192, -483, -244, 385, -278, -312, -258, 
-780, -575, 204, 678, -492, -185, -483, -244, 390, -268, -312, -253, 
-800, -580, 219, 690, -509, -180, -478, -244, 390, -268, -312, -253, 
-805, -580, 224, 692, -514, -178, -478, -244, 390, -268, -307, -248, 
-810, -580, 229, 695, -519, -175, -473, -239, 395, -263, -307, -248, 
-814, -580, 234, 697, -524, -173, -473, -239, 395, -263, -307, -248, 
-829, -575, 253, 702, -541, -161, -468, -234, 405, -258, -302, -239, 
-834, -575, 258, 705, -546, -158, -468, -234, 414, -258, -297, -239, 
-805, -556, 248, 680, -527, -153, -473, -239, 400, -258, -302, -244, 
-785, -566, 219, 675, -502, -173, -488, -244, 390, -253, -307, -248, 
-766, -566, 200, 666, -483, -183, -492, -248, 385, -253, -312, -258, 
-746, -566, 180, 656, -463, -192, -497, -253, 380, -258, -317, -263, 
-805, -566, 239, 685, -522, -163, -478, -244, 400, -239, -287, -229, 
-839, -566, 273, 702, -556, -146, -468, -234, 419, -234, -278, -219, 
-824, -561, 263, 692, -544, -148, -478, -234, 414, -239, -287, -229, 
-814, -566, 248, 690, -531, -158, -483, -234, 419, -234, -287, -229, 
-824, -575, 248, 700, -536, -163, -473, -239, 429, -229, -287, -229, 
-814, -566, 248, 690, -531, -158, -483, -244, 453, -200, -273, -234, 
-775, -531, 244, 653, -509, -143, -483, -229, 497, -146, -229, -204, 
-746, -517, 229, 631, -488, -143, -488, -209, 536, -82, -200, -185, 
-717, -527, 190, 622, -453, -168, -497, -209, 561, -39, -165, -185, 
-707, -536, 170, 622, -439, -183, -512, -190, 610, 63, -97, -151, 
-707, -531, 175, 619, -441, -178, -512, -165, 683, 204, 19, -68, 
-697, -492, 204, 595, -451, -143, -507, -170, 732, 346, 151, 19, 
-678, -453, 224, 566, -451, -114, -536, -234, 712, 468, 283, 107, 
-649, -444, 204, 546, -427, -119, -595, -317, 653, 595, 429, 209, 
-580, -395, 185, 488, -383, -104, -668, -424, 561, 712, 575, 322, 
-497, -297, 200, 397, -348, -48, -761, -561, 405, 795, 712, 448, 
-439, -244, 195, 341, -317, -24, -873, -707, 209, 858, 834, 566, 
-380, -209, 170, 295, -275, -19, -980, -824, 24, 897, 932, 658, 
-292, -107, 185, 200, -239, 39, -1088, -936, -161, 951, 1034, 771, 
-175, 29, 204, 73, -190, 117, -1215, -1073, -366, 1000, 1141, 907, 
-82, 136, 219, -26, -151, 178, -1342, -1215, -570, 976, 1185, 1000, 
-29, 224, 253, -97, -141, 239, -1478, -1332, -785, 873, 1185, 1063, 
34, 297, 263, -165, -114, 280, -1581, -1405, -941, 766, 1156, 1107, 
97, 370, 273, -234, -87, 322, -1620, -1420, -985, 717, 1156, 1176, 
112, 448, 336, -280, -112, 392, -1644, -1410, -976, 668, 1161, 1244, 
102, 492, 390, -297, -143, 441, -1673, -1410, -985, 561, 1098, 1254, 
68, 492, 424, -280, -178, 458, -1659, -1400, -1034, 356, 951, 1200, 
-9, 414, 424, -202, -217, 419, -1586, -1346, -1054, 102, 751, 1117, 
-82, 287, 370, -102, -226, 329, -1488, -1273, -995, -161, 507, 966, 
-204, 131, 336, 36, -270, 234, -1351, -1166, -907, -434, 204, 732, 
-356, -24, 331, 190, -344, 153, -1176, -1019, -766, -634, -97, 463, 
-458, -102, 356, 280, -407, 126, -1044, -883, -556, -653, -239, 287, 
-527, -175, 351, 351, -439, 87, -927, -746, -312, -531, -209, 224, 
-595, -297, 297, 446, -446, 0, -795, -575, -78, -380, -156, 170, 
-639, -385, 253, 512, -446, -65, -653, -409, 141, -239, -161, 53, 
-683, -444, 239, 563, -461, -102, -551, -263, 346, -131, -185, -82, 
-751, -517, 234, 634, -492, -141, -458, -151, 507, -58, -195, -180, 
-766, -551, 214, 658, -490, -168, -429, -117, 570, -43, -195, -209, 
-751, -536, 214, 644, -483, -161, -448, -136, 566, -43, -204, -219, 
-756, -546, 209, 651, -483, -168, -439, -136, 566, -63, -224, -229, 
-775, -570, 204, 673, -490, -183, -419, -122, 575, -68, -248, -244, 
-785, -580, 204, 683, -495, -187, -414, -117, 575, -78, -258, -244, 
-795, -590, 204, 692, -500, -192, -414, -117, 566, -92, -268, -253, 
-805, -610, 195, 707, -500, -207, -424, -117, 556, -117, -292, -278, 
-785, -624, 161, 705, -473, -231, -434, -136, 541, -151, -312, -292, 
-751, -610, 141, 680, -446, -234, -424, -131, 536, -175, -326, -302, 
-736, -605, 131, 671, -434, -236, -424, -131, 536, -185, -326, -307, 
-732, -600, 131, 666, -431, -234, -424, -131, 546, -190, -326, -312, 
-717, -595, 122, 656, -419, -236, -424, -126, 556, -190, -317, -317, 
-751, -595, 156, 673, -453, -219, -414, -117, 566, -180, -312, -312, 
-780, -600, 180, 690, -480, -209, -405, -107, 575, -165, -312, -312, 
-819, -605, 214, 712, -517, -195, -390, -92, 595, -151, -312, -302, 
-854, -610, 244, 732, -549, -183, -375, -73, 610, -141, -312, -297, 
-844, -614, 229, 729, -536, -192, -375, -82, 605, -151, -317, -287, 
-839, -619, 219, 729, -529, -200, -375, -73, 600, -156, -317, -292, 
-829, -619, 209, 724, -519, -204, -380, -73, 595, -165, -317, -292, 
-810, -619, 190, 714, -500, -214, -385, -78, 590, -170, -317, -292, 
-810, -624, 185, 717, -497, -219, -385, -78, 590, -180, -322, -312, 
-819, -624, 195, 722, -507, -214, -385, -78, 590, -180, -326, -317, 
-819, -619, 200, 719, -509, -209, -380, -78, 600, -175, -322, -317, 
-819, -605, 214, 712, -517, -195, -380, -73, 600, -175, -326, -317, 
-805, -610, 195, 707, -500, -207, -395, -82, 600, -175, -331, -326, 
-795, -610, 185, 702, -490, -212, -395, -82, 600, -175, -336, -336, 
-790, -605, 185, 697, -488, -209, -395, -82, 605, -165, -336, -336, 
-790, -600, 190, 695, -490, -204, -395, -73, 605, -165, -336, -336, 
-805, -614, 190, 710, -497, -212, -385, -73, 600, -165, -331, -331, 
-810, -619, 190, 714, -500, -214, -385, -73, 600, -170, -326, -326, 
-810, -624, 185, 717, -497, -219, -385, -68, 605, -170, -322, -322, 
-814, -624, 190, 719, -502, -217, -385, -58, 605, -165, -317, -317, 
-805, -634, 170, 719, -488, -231, -390, -63, 600, -180, -331, -326, 
-805, -629, 175, 717, -490, -226, -390, -68, 605, -180, -336, -326, 
-805, -629, 175, 717, -490, -226, -395, -68, 600, -185, -341, -326, 
-800, -629, 170, 714, -485, -229, -400, -73, 595, -185, -346, -331, 
-805, -614, 190, 710, -497, -212, -385, -58, 610, -180, -331, -322, 
-810, -610, 200, 710, -505, -204, -380, -53, 614, -175, -326, -322, 
-810, -605, 204, 707, -507, -200, -390, -53, 614, -175, -326, -322, 
-805, -600, 204, 702, -505, -197, -385, -48, 619, -170, -322, -322, 
-790, -605, 185, 697, -488, -209, -380, -53, 619, -175, -317, -322, 
-790, -605, 185, 697, -488, -209, -375, -48, 629, -175, -312, -317, 
-810, -610, 200, 710, -505, -204, -375, -48, 629, -170, -312, -317, 
-819, -619, 200, 719, -509, -209, -375, -48, 629, -170, -317, -322, 
-839, -629, 209, 734, -524, -209, -385, -48, 629, -161, -326, -322, 
-839, -624, 214, 732, -527, -204, -375, -34, 629, -161, -326, -317, 
-834, -624, 209, 729, -522, -207, -375, -34, 624, -165, -331, -317, 
-829, -629, 200, 729, -514, -214, -380, -39, 624, -170, -331, -331, 
-814, -624, 190, 719, -502, -217, -395, -48, 619, -190, -336, -346, 
-790, -624, 165, 707, -478, -229, -400, -53, 614, -195, -336, -351, 
-761, -619, 141, 690, -451, -239, -405, -58, 610, -204, -341, -356, 
-756, -619, 136, 688, -446, -241, -409, -63, 605, -214, -351, -361, 
-800, -619, 180, 710, -490, -219, -400, -53, 619, -195, -336, -351, 
-819, -619, 200, 719, -509, -209, -390, -43, 634, -180, -331, -346, 
-839, -619, 219, 729, -529, -200, -380, -34, 644, -170, -326, -336, 
-858, -619, 239, 739, -549, -190, -370, -29, 649, -165, -322, -326, 
-858, -629, 229, 744, -544, -200, -375, -34, 644, -180, -331, -341, 
-854, -629, 224, 741, -539, -202, -380, -34, 644, -190, -341, -346, 
-854, -629, 224, 741, -539, -202, -380, -34, 644, -195, -351, -351, 
-858, -629, 229, 744, -544, -200, -375, -34, 644, -200, -356, -356, 
-849, -629, 219, 739, -534, -204, -385, -43, 639, -195, -366, -356, 
-839, -629, 209, 734, -524, -209, -385, -39, 639, -195, -361, -356, 
-829, -639, 190, 734, -509, -224, -390, -34, 634, -195, -361, -356, 
-824, -644, 180, 734, -502, -231, -395, -34, 629, -200, -366, -361, 
-810, -653, 156, 732, -483, -248, -395, -43, 629, -214, -356, -370, 
-805, -653, 151, 729, -478, -251, -395, -39, 629, -214, -356, -370, 
-790, -639, 151, 714, -470, -244, -390, -39, 629, -214, -356, -370, 
-785, -629, 156, 707, -470, -236, -390, -34, 629, -214, -356, -370, 
-805, -619, 185, 712, -495, -217, -380, -24, 644, -204, -346, -366, 
-824, -629, 195, 727, -509, -217, -390, -19, 649, -200, -346, -366, 
-839, -644, 195, 741, -517, -224, -390, -24, 644, -200, -356, -375, 
-844, -634, 209, 739, -527, -212, -390, -19, 649, -195, -356, -375, 
-824, -634, 190, 729, -507, -222, -395, -9, 649, -195, -356, -380, 
-814, -634, 180, 724, -497, -226, -390, -9, 653, -200, -361, -380, 
-805, -639, 165, 722, -485, -236, -385, -9, 653, -204, -366, -390, 
-805, -644, 161, 724, -483, -241, -385, 0, 649, -209, -370, -390, 
-824, -649, 175, 736, -500, -236, -375, -9, 649, -200, -361, -385, 
-834, -653, 180, 744, -507, -236, -380, -9, 649, -214, -366, -385, 
-844, -658, 185, 751, -514, -236, -385, -9, 649, -214, -366, -390, 
-858, -663, 195, 761, -527, -234, -385, -9, 649, -214, -370, -390, 
-858, -653, 204, 756, -531, -224, -380, -4, 658, -214, -361, -390, 
-858, -653, 204, 756, -531, -224, -380, 0, 658, -209, -370, -395, 
-863, -653, 209, 758, -536, -222, -375, 9, 663, -204, -370, -395, 
-873, -653, 219, 763, -546, -217, -370, 19, 663, -195, -370, -395, 
-849, -649, 200, 749, -524, -224, -380, 19, 663, -209, -375, -405, 
-849, -653, 195, 751, -522, -229, -380, 14, 663, -214, -390, -414, 
-849, -653, 195, 751, -522, -229, -380, 14, 663, -219, -400, -419, 
-858, -658, 200, 758, -529, -229, -380, 9, 663, -224, -405, -419, 
-854, -653, 200, 753, -527, -226, -380, 4, 653, -234, -414, -429, 
-834, -653, 180, 744, -507, -236, -380, 4, 653, -244, -414, -434, 
-819, -653, 165, 736, -492, -244, -380, 4, 653, -248, -424, -439, 
-824, -658, 165, 741, -495, -246, -380, 4, 653, -253, -429, -439, 
-839, -673, 165, 756, -502, -253, -361, 29, 668, -248, -419, -429, 
-849, -673, 175, 761, -512, -248, -361, 34, 668, -253, -419, -424, 
-863, -673, 190, 768, -527, -241, -361, 43, 673, -248, -419, -424, 
-883, -673, 209, 778, -546, -231, -351, 58, 673, -244, -414, -424, 
-863, -678, 185, 771, -524, -246, -366, 53, 668, -253, -424, -439, 
-854, -678, 175, 766, -514, -251, -366, 48, 663, -258, -429, -448, 
-854, -692, 161, 773, -507, -265, -370, 39, 658, -268, -444, -463, 
-854, -692, 161, 773, -507, -265, -375, 29, 653, -283, -453, -473, 
-868, -697, 170, 783, -519, -263, -361, 39, 668, -283, -453, -468, 
-888, -702, 185, 795, -536, -258, -346, 48, 673, -278, -453, -473, 
-902, -707, 195, 805, -549, -256, -341, 53, 678, -278, -463, -478, 
-902, -707, 195, 805, -549, -256, -336, 63, 683, -283, -463, -492, 
-897, -712, 185, 805, -541, -263, -341, 73, 678, -297, -483, -502, 
-902, -722, 180, 812, -541, -270, -341, 73, 678, -307, -492, -512, 
-897, -722, 175, 810, -536, -273, -331, 82, 678, -317, -497, -517, 
-893, -722, 170, 807, -531, -275, -326, 87, 678, -322, -507, -527, 
-912, -732, 180, 822, -546, -275, -331, 92, 668, -346, -522, -546, 
-922, -732, 190, 827, -556, -270, -322, 92, 668, -351, -531, -551, 
-907, -732, 175, 819, -541, -278, -322, 92, 668, -366, -551, -561, 
-907, -741, 165, 824, -536, -287, -322, 87, 663, -380, -570, -575, 
-902, -741, 161, 822, -531, -290, -317, 92, 663, -380, -580, -585, 
-927, -746, 180, 836, -553, -283, -312, 102, 663, -390, -585, -590, 
