I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
380, 39, -341, -209, 361, -151, -146, -165, 7154, 78, 156, -68, 
380, 39, -341, -209, 361, -151, -146, -165, 7154, 78, 156, -68, 
380, 39, -341, -209, 361, -151, -146, -165, 7154, 78, 156, -68, 
380, 39, -341, -209, 361, -151, -146, -165, 7154, 78, 156, -68, 
463, 161, -302, -312, 383, -70, -292, -317, 4792, 156, 268, 43, 
546, 273, -273, -409, 409, 0, -429, -468, 2440, 224, 380, 156, 
629, 385, -244, -507, 436, 70, -566, -619, 87, 292, 492, 268, 
712, 497, -214, -605, 463, 141, -702, -771, -2264, 361, 605, 380, 
775, 619, -156, -697, 466, 231, -839, -912, -68, 439, 717, 492, 
839, 732, -107, -785, 473, 312, -976, -1044, 2127, 507, 829, 605, 
902, 844, -58, -873, 480, 392, -1112, -1176, 4323, 575, 941, 717, 
966, 956, -9, -961, 488, 473, -1249, -1307, 6519, 644, 1054, 829, 
927, 858, -68, -893, 497, 395, -1200, -1273, 5192, 595, 1005, 780, 
897, 761, -136, -829, 517, 312, -1151, -1249, 3874, 556, 966, 741, 
868, 663, -204, -766, 536, 229, -1102, -1224, 2557, 517, 927, 702, 
839, 566, -273, -702, 556, 146, -1054, -1200, 1239, 478, 888, 663, 
761, 395, -366, -578, 563, 14, -897, -1068, 1063, 331, 707, 522, 
692, 234, -458, -463, 575, -112, -751, -936, 897, 185, 536, 380, 
624, 73, -551, -348, 588, -239, -605, -805, 732, 39, 366, 239, 
556, -87, -644, -234, 600, -366, -458, -673, 566, -107, 195, 97, 
497, -107, -605, -195, 551, -356, -361, -546, 2161, -117, 131, 19, 
439, -126, -566, -156, 502, -346, -273, -419, 3747, -126, 68, -48, 
380, -146, -527, -117, 453, -336, -185, -292, 5333, -136, 4, -117, 
322, -165, -488, -78, 405, -326, -97, -165, 6919, -146, -58, -185, 
317, -146, -463, -85, 390, -305, -78, -131, 4650, -112, -34, -175, 
312, -126, -439, -92, 375, -283, -68, -97, 2381, -87, -19, -175, 
307, -107, -414, -100, 361, -261, -58, -63, 112, -63, -4, -175, 
302, -87, -390, -107, 346, -239, -48, -29, -2156, -39, 9, -175, 
292, -78, -370, -107, 331, -224, -39, -14, 73, -29, 0, -175, 
292, -78, -370, -107, 331, -224, -29, -9, 2293, -29, 0, -175, 
292, -78, -370, -107, 331, -224, -19, -4, 4514, -29, 0, -175, 
292, -78, -370, -107, 331, -224, -9, 0, 6734, -29, 0, -175, 
283, -87, -370, -97, 326, -229, -4, 14, 5460, -34, -9, -185, 
273, -97, -370, -87, 322, -234, 0, 19, 4187, -39, -19, -195, 
263, -107, -370, -78, 317, -239, 4, 24, 2913, -43, -29, -204, 
253, -117, -370, -68, 312, -244, 9, 29, 1639, -48, -39, -214, 
253, -117, -370, -68, 312, -244, 14, 39, 1488, -48, -29, -214, 
