I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -78, -39, 58, 0, -58, 58, 68, 185, 68, -97, -136, 
-39, -78, -39, 58, 0, -58, 58, 68, 185, 68, -97, -136, 
-39, -78, -39, 58, 0, -58, 58, 68, 185, 68, -97, -136, 
-39, -78, -39, 58, 0, -58, 58, 68, 185, 68, -97, -136, 
-29, -68, -39, 48, 4, -53, 48, 58, 185, 68, -97, -146, 
-29, -68, -39, 48, 4, -53, 48, 58, 185, 68, -97, -146, 
-29, -68, -39, 48, 4, -53, 48, 58, 185, 68, -97, -146, 
-29, -68, -39, 48, 4, -53, 48, 58, 185, 68, -97, -146, 
-39, -68, -29, 53, -4, -48, 48, 58, 185, 58, -97, -146, 
-39, -68, -29, 53, -4, -48, 48, 58, 185, 58, -97, -146, 
-39, -68, -29, 53, -4, -48, 48, 58, 185, 58, -97, -146, 
-39, -68, -29, 53, -4, -48, 48, 58, 185, 58, -97, -146, 
-39, -78, -39, 58, 0, -58, 58, 58, 185, 58, -97, -146, 
-39, -78, -39, 58, 0, -58, 58, 58, 185, 58, -97, -146, 
-39, -78, -39, 58, 0, -58, 58, 58, 185, 58, -97, -146, 
-39, -78, -39, 58, 0, -58, 58, 58, 185, 58, -97, -146, 
-39, -78, -39, 58, 0, -58, 48, 58, 185, 48, -107, -156, 
-39, -78, -39, 58, 0, -58, 48, 58, 185, 48, -107, -156, 
-39, -78, -39, 58, 0, -58, 48, 58, 185, 48, -107, -156, 
-39, -78, -39, 58, 0, -58, 48, 58, 185, 48, -107, -156, 
-39, -78, -39, 58, 0, -58, 48, 58, 175, 48, -112, -165, 
-39, -78, -39, 58, 0, -58, 48, 58, 175, 48, -117, -165, 
-39, -78, -39, 58, 0, -58, 48, 58, 175, 48, -122, -165, 
-39, -78, -39, 58, 0, -58, 48, 58, 175, 48, -126, -165, 
-48, -87, -39, 68, -4, -63, 58, 58, 165, 39, -136, -175, 
-48, -87, -39, 68, -4, -63, 58, 58, 165, 39, -136, -175, 
-48, -87, -39, 68, -4, -63, 58, 58, 165, 39, -136, -175, 
-48, -87, -39, 68, -4, -63, 58, 58, 165, 39, -136, -175, 
-48, -87, -39, 68, -4, -63, 48, 48, 156, 29, -141, -180, 
-48, -87, -39, 68, -4, -63, 48, 48, 156, 29, -146, -185, 
-48, -87, -39, 68, -4, -63, 48, 48, 156, 29, -151, -190, 
-48, -87, -39, 68, -4, -63, 48, 48, 156, 29, -156, -195, 
-48, -78, -29, 63, -9, -53, 58, 48, 156, 19, -156, -195, 
-48, -78, -29, 63, -9, -53, 58, 48, 156, 19, -156, -195, 
-48, -78, -29, 63, -9, -53, 58, 48, 156, 19, -156, -195, 
-48, -78, -29, 63, -9, -53, 58, 48, 156, 19, -156, -195, 
-39, -78, -39, 58, 0, -58, 68, 48, 170, 24, -156, -195, 
-39, -78, -39, 58, 0, -58, 68, 48, 170, 24, -156, -195, 
-39, -78, -39, 58, 0, -58, 63, 48, 170, 24, -156, -195, 
-39, -73, -34, 56, -2, -53, 63, 53, 170, 24, -151, -195, 
-43, -68, -24, 56, -9, -46, 68, 63, 180, 29, -146, -195, 
-39, -58, -19, 48, -9, -39, 78, 73, 190, 34, -146, -190, 
-34, -58, -24, 46, -4, -41, 78, 73, 195, 39, -146, -190, 
-34, -48, -14, 41, -9, -31, 78, 73, 200, 39, -141, -190, 
-34, -34, 0, 34, -17, -17, 78, 63, 204, 43, -141, -190, 
-39, -24, 14, 31, -26, -4, 82, 63, 209, 53, -141, -190, 
-39, -19, 19, 29, -29, 0, 78, 68, 214, 53, -136, -190, 
-29, -14, 14, 21, -21, 0, 63, 73, 219, 53, -136, -190, 
-24, -19, 4, 21, -14, -7, 68, 73, 214, 53, -136, -175, 
-24, -14, 9, 19, -17, -2, 68, 73, 224, 53, -131, -170, 
-29, -9, 19, 19, -24, 4, 68, 78, 239, 63, -131, -170, 
-29, 9, 39, 9, -34, 24, 68, 78, 248, 68, -126, -170, 
-29, 34, 63, -2, -46, 48, 58, 73, 268, 78, -131, -175, 
-29, 58, 87, -14, -58, 73, 58, 78, 287, 92, -126, -175, 
-29, 68, 97, -19, -63, 82, 48, 78, 287, 92, -122, -170, 
-24, 82, 107, -29, -65, 95, 29, 68, 292, 97, -117, -161, 
-14, 117, 131, -51, -73, 124, 14, 43, 307, 117, -97, -156, 
-14, 146, 161, -65, -87, 153, 9, 34, 322, 131, -78, -146, 
-9, 175, 185, -82, -97, 180, -9, 4, 331, 141, -68, -136, 
-4, 200, 204, -97, -104, 202, -43, -29, 336, 151, -58, -122, 
0, 214, 214, -107, -107, 214, -58, -43, 331, 151, -58, -122, 
4, 219, 214, -112, -104, 217, -73, -48, 331, 146, -58, -122, 
14, 224, 209, -119, -97, 217, -92, -58, 331, 141, -58, -122, 
24, 224, 200, -124, -87, 212, -107, -68, 322, 131, -58, -117, 
24, 224, 200, -124, -87, 212, -141, -82, 317, 131, -63, -117, 
43, 224, 180, -134, -68, 202, -156, -87, 307, 126, -63, -112, 
53, 234, 180, -143, -63, 207, -156, -87, 307, 122, -63, -112, 
53, 229, 175, -141, -61, 202, -151, -82, 307, 122, -63, -117, 
43, 234, 190, -139, -73, 212, -136, -73, 297, 126, -58, -117, 
43, 219, 175, -131, -65, 197, -136, -73, 273, 112, -68, -122, 
43, 219, 175, -131, -65, 197, -126, -58, 263, 112, -68, -122, 
43, 219, 175, -131, -65, 197, -112, -53, 263, 112, -63, -122, 
48, 204, 156, -126, -53, 180, -97, -43, 263, 112, -63, -112, 
43, 190, 146, -117, -51, 168, -92, -43, 263, 102, -63, -122, 
39, 165, 126, -102, -43, 146, -73, -43, 253, 92, -78, -136, 
