I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 0, 39, 19, -39, 19, 97, 87, 341, 68, 9, -39, 
-39, 0, 39, 19, -39, 19, 97, 87, 341, 68, 9, -39, 
-39, 0, 39, 19, -39, 19, 97, 87, 341, 68, 9, -39, 
-39, 0, 39, 19, -39, 19, 97, 87, 341, 68, 9, -39, 
-39, -9, 29, 24, -34, 9, 87, 97, 341, 68, 9, -39, 
-39, -9, 29, 24, -34, 9, 87, 97, 341, 68, 9, -39, 
-39, -9, 29, 24, -34, 9, 87, 97, 341, 68, 9, -39, 
-39, -9, 29, 24, -34, 9, 87, 97, 341, 68, 9, -39, 
-29, -9, 19, 19, -24, 4, 87, 97, 341, 73, 19, -39, 
-29, -9, 19, 19, -24, 4, 87, 97, 341, 78, 19, -39, 
-29, -9, 19, 19, -24, 4, 87, 97, 341, 82, 19, -39, 
-29, -9, 19, 19, -24, 4, 87, 97, 341, 87, 19, -39, 
-29, -9, 19, 19, -24, 4, 87, 97, 341, 78, 29, -39, 
-29, -9, 19, 19, -24, 4, 87, 97, 341, 78, 29, -39, 
-29, -9, 19, 19, -24, 4, 87, 97, 341, 78, 29, -39, 
-29, -9, 19, 19, -24, 4, 87, 97, 341, 78, 29, -39, 
-19, 0, 19, 9, -19, 9, 78, 87, 336, 87, 39, -29, 
-19, 0, 19, 9, -19, 9, 78, 87, 331, 87, 39, -29, 
-19, 0, 19, 9, -19, 9, 78, 87, 326, 87, 39, -29, 
-19, 0, 19, 9, -19, 9, 78, 87, 322, 87, 39, -29, 
-19, 9, 29, 4, -24, 19, 78, 87, 322, 78, 48, -24, 
-19, 9, 29, 4, -24, 19, 78, 87, 322, 78, 48, -19, 
-19, 9, 29, 4, -24, 19, 78, 87, 322, 78, 48, -14, 
-19, 9, 29, 4, -24, 19, 78, 87, 322, 78, 48, -9, 
-14, 19, 34, -2, -24, 26, 73, 87, 312, 68, 43, -19, 
-9, 19, 29, -4, -19, 24, 68, 87, 312, 68, 39, -19, 
-4, 19, 24, -7, -14, 21, 63, 87, 312, 68, 34, -19, 
0, 19, 19, -9, -9, 19, 58, 87, 312, 68, 29, -19, 
4, 9, 4, -7, 0, 7, 53, 78, 307, 58, 29, -29, 
9, 9, 0, -9, 4, 4, 48, 78, 302, 58, 29, -29, 
14, 9, -4, -12, 9, 2, 43, 78, 297, 58, 29, -29, 
19, 9, -9, -14, 14, 0, 39, 78, 292, 58, 29, -29, 
19, 9, -9, -14, 14, 0, 39, 78, 283, 68, 39, -19, 
19, 9, -9, -14, 14, 0, 39, 78, 283, 68, 39, -19, 
19, 9, -9, -14, 14, 0, 39, 78, 283, 68, 39, -19, 
19, 9, -9, -14, 14, 0, 39, 78, 283, 68, 39, -19, 
29, 19, -9, -24, 19, 4, 34, 68, 278, 58, 43, -9, 
39, 19, -19, -29, 29, 0, 29, 68, 273, 58, 48, -9, 
48, 19, -29, -34, 39, -4, 24, 68, 268, 58, 53, -9, 
58, 19, -39, -39, 48, -9, 19, 68, 263, 58, 58, -9, 
63, 29, -34, -46, 48, -2, 14, 63, 248, 53, 48, 0, 
68, 29, -39, -48, 53, -4, 9, 58, 244, 48, 48, 0, 
73, 29, -43, -51, 58, -7, 4, 53, 239, 43, 48, 0, 
78, 29, -48, -53, 63, -9, 0, 48, 234, 39, 48, 0, 
92, 29, -63, -61, 78, -17, -14, 43, 224, 24, 48, 0, 
97, 29, -68, -63, 82, -19, -19, 39, 214, 19, 48, 0, 
102, 29, -73, -65, 87, -21, -24, 34, 204, 14, 48, 0, 
107, 29, -78, -68, 92, -24, -29, 29, 195, 9, 48, 0, 
122, 29, -92, -75, 107, -31, -34, 19, 175, 0, 43, 9, 
126, 29, -97, -78, 112, -34, -39, 19, 165, -9, 39, 9, 
131, 29, -102, -80, 117, -36, -43, 19, 156, -19, 34, 9, 
136, 29, -107, -82, 122, -39, -48, 19, 146, -29, 29, 9, 
136, 29, -107, -82, 122, -39, -53, 19, 141, -34, 19, 0, 
136, 29, -107, -82, 122, -39, -58, 19, 136, -39, 19, 0, 
136, 29, -107, -82, 122, -39, -63, 19, 131, -43, 19, 0, 
136, 29, -107, -82, 122, -39, -68, 19, 126, -48, 19, 0, 
141, 24, -117, -82, 129, -46, -68, 9, 112, -53, 9, 0, 
146, 19, -126, -82, 136, -53, -68, 9, 107, -58, 9, 0, 
151, 14, -136, -82, 143, -61, -68, 9, 102, -63, 9, 0, 
156, 9, -146, -82, 151, -68, -68, 9, 97, -68, 9, 0, 
165, 4, -161, -85, 163, -78, -78, 0, 87, -73, 4, -4, 
165, 0, -165, -82, 165, -82, -78, 0, 87, -78, 0, -9, 
165, -4, -170, -80, 168, -87, -78, 0, 87, -82, -4, -14, 
165, -9, -175, -78, 170, -92, -78, 0, 87, -87, -9, -19, 
156, -4, -161, -75, 158, -82, -68, -9, 87, -87, 0, -9, 
156, 0, -156, -78, 156, -78, -68, -9, 87, -87, 0, -9, 
156, 4, -151, -80, 153, -73, -68, -9, 87, -87, 0, -9, 
156, 9, -146, -82, 151, -68, -68, -9, 87, -87, 0, -9, 
156, 14, -141, -85, 148, -63, -78, -19, 78, -97, 9, 0, 
156, 19, -136, -87, 146, -58, -78, -19, 78, -97, 9, 0, 
156, 24, -131, -90, 143, -53, -78, -19, 78, -97, 9, 0, 
156, 29, -126, -92, 141, -48, -78, -19, 78, -97, 9, 0, 
151, 29, -122, -90, 136, -46, -68, -19, 92, -87, 9, 9, 
146, 29, -117, -87, 131, -43, -68, -19, 97, -87, 9, 9, 
141, 29, -112, -85, 126, -41, -68, -19, 102, -87, 9, 9, 
136, 29, -107, -82, 122, -39, -68, -19, 107, -87, 9, 9, 
122, 29, -92, -75, 107, -31, -53, -14, 122, -73, 9, 0, 
117, 29, -87, -73, 102, -29, -48, -9, 126, -68, 9, 0, 
112, 29, -82, -70, 97, -26, -43, -4, 131, -63, 9, 0, 
107, 29, -78, -68, 92, -24, -39, 0, 136, -58, 9, 0, 
102, 39, -63, -70, 82, -12, -34, 9, 151, -53, 19, -9, 
97, 39, -58, -68, 78, -9, -29, 9, 156, -48, 19, -9, 
92, 39, -53, -65, 73, -7, -24, 9, 161, -43, 19, -9, 
87, 39, -48, -63, 68, -4, -19, 9, 165, -39, 19, -9, 
73, 29, -43, -51, 58, -7, -4, 14, 185, -29, 29, -9, 
68, 29, -39, -48, 53, -4, 0, 19, 195, -19, 29, -9, 
63, 29, -34, -46, 48, -2, 4, 24, 204, -9, 29, -9, 
58, 29, -29, -43, 43, 0, 9, 29, 214, 0, 29, -9, 
43, 19, -24, -31, 34, -2, 24, 34, 224, 14, 29, -14, 
39, 19, -19, -29, 29, 0, 29, 39, 234, 19, 29, -19, 
34, 19, -14, -26, 24, 2, 34, 43, 244, 24, 29, -24, 
29, 19, -9, -24, 19, 4, 39, 48, 253, 29, 29, -29, 
29, 29, 0, -29, 14, 14, 48, 58, 258, 39, 19, -29, 
29, 29, 0, -29, 14, 14, 48, 58, 263, 39, 19, -29, 
29, 29, 0, -29, 14, 14, 48, 58, 268, 39, 19, -29, 
29, 29, 0, -29, 14, 14, 48, 58, 273, 39, 19, -29, 
24, 19, -4, -21, 14, 7, 58, 68, 287, 43, 19, -39, 
19, 19, 0, -19, 9, 9, 58, 68, 292, 48, 19, -39, 
14, 19, 4, -17, 4, 12, 58, 68, 297, 53, 19, -39, 
9, 19, 9, -14, 0, 14, 58, 68, 302, 58, 19, -39, 
0, 14, 14, -7, -7, 14, 68, 78, 312, 68, 19, -48, 
0, 9, 9, -4, -4, 9, 68, 78, 312, 68, 19, -48, 
0, 4, 4, -2, -2, 4, 68, 78, 312, 68, 19, -48, 
0, 0, 0, 0, 0, 0, 68, 78, 312, 68, 19, -48, 
0, 4, 4, -2, -2, 4, 68, 78, 322, 73, 24, -43, 
0, 9, 9, -4, -4, 9, 68, 78, 322, 78, 29, -39, 
0, 14, 14, -7, -7, 14, 68, 78, 322, 82, 34, -34, 
0, 19, 19, -9, -9, 19, 68, 78, 322, 87, 39, -29, 
0, 19, 19, -9, -9, 19, 68, 78, 322, 97, 39, -29, 
0, 19, 19, -9, -9, 19, 68, 78, 322, 97, 39, -29, 
0, 19, 19, -9, -9, 19, 68, 78, 322, 97, 39, -29, 
0, 19, 19, -9, -9, 19, 68, 78, 322, 97, 39, -29, 
4, 19, 14, -12, -4, 17, 68, 68, 331, 97, 43, -39, 
9, 19, 9, -14, 0, 14, 68, 68, 331, 97, 48, -39, 
14, 19, 4, -17, 4, 12, 68, 68, 331, 97, 53, -39, 
19, 19, 0, -19, 9, 9, 68, 68, 331, 97, 58, -39, 
9, 29, 19, -19, -4, 24, 68, 68, 331, 97, 68, -34, 
4, 29, 24, -17, -9, 26, 68, 68, 326, 97, 68, -29, 
4, 29, 24, -17, -9, 26, 68, 68, 326, 97, 68, -24, 
4, 29, 24, -17, -9, 26, 68, 68, 326, 97, 68, -19, 
4, 29, 24, -17, -9, 26, 68, 68, 322, 92, 58, -19, 
4, 29, 24, -17, -9, 26, 68, 63, 317, 92, 53, -19, 
4, 29, 24, -17, -9, 26, 68, 63, 312, 92, 48, -19, 
0, 29, 29, -14, -14, 29, 68, 63, 307, 92, 43, -19, 
9, 29, 19, -19, -4, 24, 58, 53, 307, 82, 43, -29, 
9, 29, 19, -19, -4, 24, 58, 53, 307, 82, 43, -29, 
