I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
488, 107, -380, -297, 434, -136, -527, -829, -751, -614, -322, 97, 
488, 107, -380, -297, 434, -136, -527, -829, -751, -614, -322, 97, 
488, 107, -380, -297, 434, -136, -527, -829, -751, -614, -322, 97, 
488, 107, -380, -297, 434, -136, -527, -829, -751, -614, -322, 97, 
409, 87, -322, -248, 366, -117, -448, -712, -639, -536, -287, 78, 
341, 78, -263, -209, 302, -92, -380, -605, -527, -458, -263, 58, 
273, 68, -204, -170, 239, -68, -312, -497, -414, -380, -239, 39, 
204, 58, -146, -131, 175, -43, -244, -390, -302, -302, -214, 19, 
175, 39, -136, -107, 156, -48, -204, -326, -244, -253, -190, 4, 
156, 29, -126, -92, 141, -48, -165, -263, -185, -214, -175, -9, 
136, 19, -117, -78, 126, -48, -126, -200, -126, -175, -161, -24, 
117, 9, -107, -63, 112, -48, -87, -136, -68, -136, -146, -39, 
87, -14, -102, -36, 95, -58, -53, -97, -34, -102, -122, -39, 
68, -29, -97, -19, 82, -63, -29, -68, 0, -78, -107, -39, 
48, -43, -92, -2, 70, -68, -4, -39, 34, -53, -92, -39, 
29, -58, -87, 14, 58, -73, 19, -9, 68, -29, -78, -39, 
24, -58, -82, 17, 53, -70, 34, 14, 92, -19, -68, -48, 
19, -58, -78, 19, 48, -68, 39, 29, 107, -9, -68, -48, 
14, -58, -73, 21, 43, -65, 43, 43, 122, 0, -68, -48, 
9, -58, -68, 24, 39, -63, 48, 58, 136, 9, -68, -48, 
-4, -68, -63, 36, 29, -65, 58, 68, 136, 19, -58, -58, 
-9, -68, -58, 39, 24, -63, 58, 68, 136, 19, -58, -58, 
-14, -68, -53, 41, 19, -61, 58, 68, 136, 19, -58, -58, 
-19, -68, -48, 43, 14, -58, 58, 68, 136, 19, -58, -58, 
-9, -58, -48, 34, 19, -53, 63, 73, 151, 29, -48, -48, 
-9, -58, -48, 34, 19, -53, 68, 78, 156, 29, -48, -48, 
-9, -58, -48, 34, 19, -53, 73, 82, 161, 29, -48, -48, 
-9, -58, -48, 34, 19, -53, 78, 87, 165, 29, -48, -48, 
-19, -58, -39, 39, 9, -48, 78, 92, 175, 39, -48, -48, 
-19, -58, -39, 39, 9, -48, 78, 97, 175, 39, -48, -48, 
-19, -58, -39, 39, 9, -48, 78, 102, 175, 39, -48, -48, 
-19, -58, -39, 39, 9, -48, 78, 107, 175, 39, -48, -48, 
-9, -58, -48, 34, 19, -53, 87, 107, 175, 48, -58, -48, 
-9, -58, -48, 34, 19, -53, 87, 107, 175, 48, -58, -48, 
-9, -58, -48, 34, 19, -53, 87, 107, 175, 48, -58, -48, 
-9, -58, -48, 34, 19, -53, 87, 107, 175, 48, -58, -48, 
-9, -53, -43, 31, 17, -48, 87, 122, 180, 58, -48, -48, 
-9, -48, -39, 29, 14, -43, 87, 126, 185, 58, -48, -48, 
-9, -43, -34, 26, 12, -39, 87, 131, 190, 58, -48, -48, 
-9, -39, -29, 24, 9, -34, 87, 136, 195, 58, -48, -48, 
-24, -53, -29, 39, 2, -41, 87, 136, 195, 48, -39, -39, 
-29, -58, -29, 43, 0, -43, 87, 136, 195, 48, -39, -39, 
-34, -63, -29, 48, -2, -46, 87, 136, 195, 48, -39, -39, 
-39, -68, -29, 53, -4, -48, 87, 136, 195, 48, -39, -39, 
-34, -68, -34, 51, 0, -51, 78, 126, 185, 39, -43, -43, 
-29, -68, -39, 48, 4, -53, 78, 126, 185, 39, -48, -48, 
-24, -68, -43, 46, 9, -56, 78, 126, 185, 39, -53, -53, 
-19, -68, -48, 43, 14, -58, 78, 126, 185, 39, -58, -58, 
-19, -58, -39, 39, 9, -48, 87, 131, 190, 43, -48, -58, 
-19, -58, -39, 39, 9, -48, 87, 136, 195, 48, -48, -58, 
-19, -58, -39, 39, 9, -48, 87, 141, 200, 53, -48, -58, 
-19, -58, -39, 39, 9, -48, 87, 146, 204, 58, -48, -58, 
-14, -48, -34, 31, 9, -41, 87, 156, 214, 58, -39, -48, 
-9, -48, -39, 29, 14, -43, 87, 156, 214, 58, -39, -48, 
-4, -48, -43, 26, 19, -46, 87, 156, 214, 58, -39, -48, 
0, -48, -48, 24, 24, -48, 87, 156, 214, 58, -39, -48, 
-14, -53, -39, 34, 12, -46, 87, 156, 224, 68, -39, -48, 
-19, -58, -39, 39, 9, -48, 87, 156, 224, 68, -39, -48, 
-24, -63, -39, 43, 7, -51, 87, 156, 224, 68, -39, -48, 
-29, -68, -39, 48, 4, -53, 87, 156, 224, 68, -39, -48, 
-14, -53, -39, 34, 12, -46, 102, 165, 239, 78, -29, -39, 
0, -39, -39, 19, 19, -39, 107, 175, 244, 78, -29, -39, 
14, -24, -39, 4, 26, -31, 112, 185, 248, 78, -29, -39, 
29, -9, -39, -9, 34, -24, 117, 195, 253, 78, -29, -39, 
19, -24, -43, 2, 31, -34, 112, 185, 244, 78, -29, -48, 
9, -39, -48, 14, 29, -43, 107, 185, 244, 78, -29, -48, 
0, -53, -53, 26, 26, -53, 102, 185, 244, 78, -29, -48, 
-9, -68, -58, 39, 24, -63, 97, 185, 244, 78, -29, -48, 
-24, -78, -53, 51, 14, -65, 97, 185, 244, 78, -29, -48, 
-29, -78, -48, 53, 9, -63, 97, 185, 244, 78, -29, -48, 
-34, -78, -43, 56, 4, -61, 97, 185, 244, 78, -29, -48, 
-39, -78, -39, 58, 0, -58, 97, 185, 244, 78, -29, -48, 
-24, -73, -48, 48, 12, -61, 107, 200, 258, 82, -19, -39, 
-19, -68, -48, 43, 14, -58, 107, 204, 263, 87, -19, -39, 
-14, -63, -48, 39, 17, -56, 107, 209, 268, 92, -19, -39, 
-9, -58, -48, 34, 19, -53, 107, 214, 273, 97, -19, -39, 
-19, -68, -48, 43, 14, -58, 112, 224, 278, 107, -19, -39, 
-19, -68, -48, 43, 14, -58, 117, 224, 283, 107, -19, -39, 
-19, -68, -48, 43, 14, -58, 122, 224, 287, 107, -19, -39, 
-19, -68, -48, 43, 14, -58, 126, 224, 292, 107, -19, -39, 
-24, -73, -48, 48, 12, -61, 117, 234, 302, 107, -19, -39, 
-29, -78, -48, 53, 9, -63, 117, 234, 302, 107, -19, -39, 
-34, -82, -48, 58, 7, -65, 117, 234, 302, 107, -19, -39, 
-39, -87, -48, 63, 4, -68, 117, 234, 302, 107, -19, -39, 
-34, -82, -48, 58, 7, -65, 126, 244, 312, 122, -9, -29, 
