I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, 253, 244, -131, -117, 248, -39, 97, 0, 214, -165, 97, 
9, 253, 244, -131, -117, 248, -39, 97, 0, 214, -165, 97, 
9, 253, 244, -131, -117, 248, -39, 97, 0, 214, -165, 97, 
9, 253, 244, -131, -117, 248, -39, 97, 0, 214, -165, 97, 
4, 253, 248, -129, -122, 251, -39, 82, 9, 214, -175, 97, 
0, 253, 253, -126, -126, 253, -39, 68, 9, 214, -175, 97, 
-4, 253, 258, -124, -131, 256, -39, 53, 9, 214, -175, 97, 
-9, 253, 263, -122, -136, 258, -39, 39, 9, 214, -175, 97, 
0, 263, 263, -131, -131, 263, -48, 53, 0, 224, -175, 87, 
0, 263, 263, -131, -131, 263, -48, 58, 0, 224, -175, 87, 
0, 263, 263, -131, -131, 263, -48, 63, 0, 224, -175, 87, 
0, 263, 263, -131, -131, 263, -48, 68, 0, 224, -175, 87, 
0, 253, 253, -126, -126, 253, -48, 73, 4, 224, -175, 87, 
0, 253, 253, -126, -126, 253, -48, 78, 9, 224, -175, 87, 
0, 253, 253, -126, -126, 253, -48, 82, 14, 224, -175, 87, 
0, 253, 253, -126, -126, 253, -48, 87, 19, 224, -175, 87, 
4, 253, 248, -129, -122, 251, -43, 73, 14, 214, -185, 97, 
9, 253, 244, -131, -117, 248, -39, 68, 9, 214, -185, 97, 
14, 253, 239, -134, -112, 246, -34, 63, 4, 214, -185, 97, 
19, 253, 234, -136, -107, 244, -29, 58, 0, 214, -185, 97, 
14, 253, 239, -134, -112, 246, -39, 82, 0, 224, -180, 97, 
9, 253, 244, -131, -117, 248, -48, 97, 0, 224, -175, 97, 
4, 253, 248, -129, -122, 251, -58, 112, 0, 224, -170, 97, 
0, 253, 253, -126, -126, 253, -68, 126, 0, 224, -165, 97, 
9, 258, 248, -134, -119, 253, -68, 131, 4, 214, -165, 107, 
9, 263, 253, -136, -122, 258, -68, 136, 9, 214, -165, 107, 
9, 268, 258, -139, -124, 263, -68, 141, 14, 214, -165, 107, 
9, 273, 263, -141, -126, 268, -68, 146, 19, 214, -165, 107, 
9, 263, 253, -136, -122, 258, -53, 141, 14, 224, -156, 107, 
9, 263, 253, -136, -122, 258, -48, 136, 9, 224, -156, 107, 
9, 263, 253, -136, -122, 258, -43, 131, 4, 224, -156, 107, 
9, 263, 253, -136, -122, 258, -39, 126, 0, 224, -156, 107, 
19, 263, 244, -141, -112, 253, -34, 112, 0, 224, -165, 102, 
19, 263, 244, -141, -112, 253, -29, 107, 0, 224, -165, 97, 
19, 263, 244, -141, -112, 253, -24, 102, 0, 224, -165, 92, 
19, 263, 244, -141, -112, 253, -19, 97, 0, 224, -165, 87, 
9, 273, 263, -141, -126, 268, -29, 102, 9, 224, -165, 97, 
9, 273, 263, -141, -126, 268, -39, 107, 9, 224, -165, 97, 
9, 273, 263, -141, -126, 268, -48, 112, 9, 224, -165, 97, 
9, 273, 263, -141, -126, 268, -58, 117, 9, 224, -165, 97, 
0, 268, 268, -134, -134, 268, -53, 102, 19, 224, -165, 107, 
0, 263, 263, -131, -131, 263, -48, 97, 19, 224, -165, 107, 
0, 258, 258, -129, -129, 258, -43, 92, 19, 224, -165, 107, 
0, 253, 253, -126, -126, 253, -39, 87, 19, 224, -165, 107, 
9, 263, 253, -136, -122, 258, -43, 78, 24, 234, -165, 97, 
9, 263, 253, -136, -122, 258, -48, 68, 29, 234, -165, 97, 
9, 263, 253, -136, -122, 258, -53, 58, 34, 234, -165, 97, 
9, 263, 253, -136, -122, 258, -58, 48, 39, 234, -165, 97, 
19, 268, 248, -143, -114, 258, -48, 68, 34, 234, -156, 107, 
19, 273, 253, -146, -117, 263, -48, 78, 29, 234, -156, 107, 
19, 278, 258, -148, -119, 268, -48, 87, 24, 234, -156, 107, 
19, 283, 263, -151, -122, 273, -48, 97, 19, 234, -156, 107, 
19, 268, 248, -143, -114, 258, -34, 78, 29, 234, -165, 97, 
19, 263, 244, -141, -112, 253, -29, 68, 29, 234, -165, 97, 
19, 258, 239, -139, -109, 248, -24, 58, 29, 234, -165, 97, 
19, 253, 234, -136, -107, 244, -19, 48, 29, 234, -165, 97, 
9, 263, 253, -136, -122, 258, -24, 58, 24, 229, -175, 97, 
