I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-185, -234, -48, 209, -68, -141, -29, 117, 175, -68, -58, -48, 
-185, -234, -48, 209, -68, -141, -29, 117, 175, -68, -58, -48, 
-185, -234, -48, 209, -68, -141, -29, 117, 175, -68, -58, -48, 
-185, -234, -48, 209, -68, -141, -29, 117, 175, -68, -58, -48, 
-185, -224, -39, 204, -73, -131, -29, 117, 185, -68, -48, -48, 
-185, -224, -39, 204, -73, -131, -29, 117, 185, -68, -48, -48, 
-185, -224, -39, 204, -73, -131, -29, 117, 185, -68, -48, -48, 
-185, -224, -39, 204, -73, -131, -29, 117, 185, -68, -48, -48, 
-175, -234, -58, 204, -58, -146, -29, 117, 185, -68, -58, -58, 
-175, -234, -58, 204, -58, -146, -29, 117, 185, -68, -58, -58, 
-175, -234, -58, 204, -58, -146, -29, 117, 185, -68, -58, -58, 
-175, -234, -58, 204, -58, -146, -29, 117, 185, -68, -58, -58, 
-175, -234, -58, 204, -58, -146, -29, 117, 195, -68, -58, -58, 
-175, -234, -58, 204, -58, -146, -29, 117, 195, -68, -58, -58, 
-175, -234, -58, 204, -58, -146, -29, 117, 195, -68, -58, -58, 
-175, -234, -58, 204, -58, -146, -29, 117, 195, -68, -58, -58, 
-175, -244, -68, 209, -53, -156, -19, 117, 195, -58, -48, -53, 
-175, -244, -68, 209, -53, -156, -19, 117, 195, -58, -48, -48, 
-175, -244, -68, 209, -53, -156, -19, 117, 195, -58, -48, -43, 
-175, -244, -68, 209, -53, -156, -19, 117, 195, -58, -48, -39, 
-175, -244, -68, 209, -53, -156, -19, 117, 195, -48, -48, -39, 
-175, -244, -68, 209, -53, -156, -19, 117, 195, -48, -48, -39, 
-175, -244, -68, 209, -53, -156, -19, 117, 195, -48, -48, -39, 
-175, -244, -68, 209, -53, -156, -19, 117, 195, -48, -48, -39, 
-175, -234, -58, 204, -58, -146, -19, 117, 185, -58, -58, -48, 
-175, -234, -58, 204, -58, -146, -19, 117, 185, -58, -58, -48, 
-175, -234, -58, 204, -58, -146, -19, 117, 185, -58, -58, -48, 
-175, -234, -58, 204, -58, -146, -19, 117, 185, -58, -58, -48, 
-185, -224, -39, 204, -73, -131, -19, 107, 185, -68, -58, -58, 
-185, -224, -39, 204, -73, -131, -19, 107, 185, -78, -68, -58, 
-195, -224, -29, 209, -82, -126, -19, 107, 185, -78, -68, -58, 
-204, -224, -19, 214, -92, -122, -19, 97, 185, -78, -58, -58, 
-224, -224, 0, 224, -112, -112, -9, 87, 175, -68, -58, -48, 
-234, -214, 19, 224, -126, -97, 0, 87, 185, -58, -48, -39, 
-244, -204, 39, 224, -141, -82, 0, 87, 185, -48, -29, -29, 
-253, -204, 48, 229, -151, -78, 0, 78, 175, -29, -19, -19, 
-263, -195, 68, 229, -165, -63, 0, 58, 165, -19, 0, -9, 
-263, -185, 78, 224, -170, -53, 0, 58, 165, 9, 48, 19, 
-263, -175, 87, 219, -175, -43, -9, 68, 204, 68, 117, 68, 
-244, -146, 97, 195, -170, -24, -19, 97, 292, 175, 214, 136, 
-195, -126, 68, 161, -131, -29, -39, 136, 390, 302, 331, 214, 
-156, -107, 48, 131, -102, -29, -68, 165, 478, 429, 448, 302, 
-107, -87, 19, 97, -63, -34, -97, 165, 536, 527, 546, 370, 
-48, -68, -19, 58, -14, -43, -126, 165, 585, 614, 624, 419, 
39, -68, -107, 14, 73, -87, -156, 185, 663, 722, 692, 468, 
136, -78, -214, -29, 175, -146, -204, 204, 732, 800, 741, 488, 
224, -97, -322, -63, 273, -209, -244, 185, 722, 800, 722, 478, 
292, -126, -419, -82, 356, -273, -283, 97, 614, 683, 624, 439, 
341, -156, -497, -92, 419, -326, -331, -29, 507, 546, 497, 390, 
390, -195, -585, -97, 488, -390, -370, -136, 468, 478, 400, 322, 
419, -253, -673, -82, 546, -463, -361, -195, 439, 400, 283, 234, 
439, -302, -741, -68, 590, -522, -361, -244, 370, 283, 136, 136, 
458, -341, -800, -58, 629, -570, -370, -312, 253, 165, 19, 58, 
468, -370, -839, -48, 653, -605, -380, -400, 68, 9, -97, -9, 
458, -390, -849, -34, 653, -619, -380, -507, -126, -146, -234, -87, 
409, -400, -810, -4, 610, -605, -370, -614, -273, -273, -341, -156, 
341, -400, -741, 29, 541, -570, -341, -683, -409, -390, -419, -214, 
244, -400, -644, 78, 444, -522, -312, -722, -536, -488, -478, -253, 
97, -400, -497, 151, 297, -448, -263, -790, -614, -546, -497, -253, 
-39, -400, -361, 219, 161, -380, -224, -839, -683, -585, -497, -234, 
-126, -409, -283, 268, 78, -346, -185, -868, -751, -653, -517, -234, 
-195, -419, -224, 307, 14, -322, -146, -839, -761, -683, -527, -234, 
-263, -429, -165, 346, -48, -297, -87, -810, -732, -683, -517, -244, 
-322, -439, -117, 380, -102, -278, -48, -800, -712, -683, -517, -253, 
-361, -439, -78, 400, -141, -258, -39, -800, -692, -673, -527, -263, 
-370, -429, -58, 400, -156, -244, -48, -790, -663, -663, -507, -263, 
-351, -400, -48, 375, -151, -224, -78, -751, -595, -624, -488, -253, 
-322, -361, -39, 341, -141, -200, -97, -683, -507, -566, -439, -214, 
-302, -312, -9, 307, -146, -161, -107, -575, -380, -488, -370, -185, 
-273, -273, 0, 273, -136, -136, -117, -439, -273, -400, -292, -146, 
-244, -253, -9, 248, -117, -131, -126, -341, -185, -341, -234, -117, 
-234, -244, -9, 239, -112, -126, -126, -263, -126, -292, -204, -107, 
-234, -244, -9, 239, -112, -126, -107, -204, -78, -263, -185, -107, 
-214, -244, -29, 229, -92, -136, -87, -146, -39, -234, -175, -107, 
-195, -244, -48, 219, -73, -146, -58, -107, -9, -224, -175, -117, 
-195, -244, -48, 219, -73, -146, -29, -58, 19, -214, -175, -126, 
-195, -244, -48, 219, -73, -146, -9, -9, 58, -195, -175, -136, 
-195, -244, -48, 219, -73, -146, 0, 39, 97, -175, -156, -136, 
-204, -253, -48, 229, -78, -151, 9, 68, 126, -156, -146, -126, 
-204, -253, -48, 229, -78, -151, 9, 97, 146, -136, -126, -117, 
-214, -263, -48, 239, -82, -156, 19, 107, 156, -126, -117, -117, 
-214, -263, -48, 239, -82, -156, 9, 117, 165, -107, -107, -117, 
-204, -263, -58, 234, -73, -161, 9, 117, 175, -97, -107, -117, 
-204, -263, -58, 234, -73, -161, 9, 117, 175, -97, -107, -117, 
-204, -263, -58, 234, -73, -161, 9, 117, 175, -97, -107, -117, 
-204, -263, -58, 234, -73, -161, 9, 117, 175, -97, -107, -117, 
-204, -273, -68, 239, -68, -170, 19, 122, 175, -107, -117, -117, 
-204, -273, -68, 239, -68, -170, 19, 126, 175, -107, -117, -117, 
-204, -273, -68, 239, -68, -170, 19, 131, 175, -107, -117, -117, 
-204, -273, -68, 239, -68, -170, 19, 136, 175, -107, -117, -117, 
-214, -283, -68, 248, -73, -175, 29, 146, 185, -107, -107, -107, 
-214, -283, -68, 248, -73, -175, 29, 146, 185, -107, -107, -107, 
-214, -283, -68, 248, -73, -175, 29, 146, 185, -107, -107, -107, 
-214, -283, -68, 248, -73, -175, 29, 146, 185, -107, -107, -107, 
-204, -283, -78, 244, -63, -180, 29, 146, 185, -97, -97, -107, 
-204, -283, -78, 244, -63, -180, 29, 146, 185, -97, -97, -107, 
-204, -283, -78, 244, -63, -180, 29, 146, 185, -97, -97, -107, 
-204, -283, -78, 244, -63, -180, 29, 146, 185, -97, -97, -107, 
-214, -283, -68, 248, -73, -175, 39, 156, 185, -97, -97, -107, 
-214, -283, -68, 248, -73, -175, 39, 156, 185, -97, -97, -107, 
-214, -283, -68, 248, -73, -175, 39, 156, 185, -97, -97, -107, 
-214, -283, -68, 248, -73, -175, 39, 156, 185, -97, -97, -107, 
-214, -273, -58, 244, -78, -165, 39, 165, 195, -97, -107, -107, 
-214, -273, -58, 244, -78, -165, 39, 165, 195, -97, -107, -107, 
-214, -273, -58, 244, -78, -165, 39, 165, 195, -97, -107, -107, 
-214, -273, -58, 244, -78, -165, 39, 165, 195, -97, -107, -107, 
-214, -273, -58, 244, -78, -165, 39, 165, 195, -87, -97, -107, 
-214, -273, -58, 244, -78, -165, 39, 165, 195, -87, -97, -107, 
-214, -273, -58, 244, -78, -165, 39, 165, 195, -87, -97, -107, 
-214, -273, -58, 244, -78, -165, 39, 165, 195, -87, -97, -107, 
-204, -273, -68, 239, -68, -170, 39, 175, 200, -78, -87, -97, 
-204, -273, -68, 239, -68, -170, 39, 175, 204, -78, -87, -97, 
-204, -273, -68, 239, -68, -170, 39, 175, 209, -78, -87, -97, 
-204, -273, -68, 239, -68, -170, 39, 175, 214, -78, -87, -97, 
-195, -263, -68, 229, -63, -165, 29, 190, 219, -73, -82, -92, 
-195, -263, -68, 229, -63, -165, 29, 195, 224, -68, -78, -87, 
-195, -263, -68, 229, -63, -165, 29, 200, 229, -63, -73, -82, 
-195, -263, -68, 229, -63, -165, 29, 204, 234, -58, -68, -78, 
-185, -263, -78, 224, -53, -170, 29, 209, 239, -53, -58, -78, 
-185, -263, -78, 224, -53, -170, 29, 214, 244, -48, -58, -78, 
-185, -263, -78, 224, -53, -170, 29, 219, 248, -43, -58, -78, 
-185, -263, -78, 224, -53, -170, 29, 224, 253, -39, -58, -78, 
-175, -253, -78, 214, -48, -165, 39, 239, 263, -24, -48, -68, 
-175, -253, -78, 214, -48, -165, 39, 244, 273, -19, -48, -68, 
-175, -253, -78, 214, -48, -165, 39, 248, 283, -14, -48, -68, 
-175, -253, -78, 214, -48, -165, 39, 253, 292, -9, -48, -68, 
-170, -244, -73, 207, -48, -158, 29, 268, 297, 4, -43, -63, 
-165, -244, -78, 204, -43, -161, 29, 273, 302, 9, -39, -58, 
-161, -244, -82, 202, -39, -163, 29, 278, 307, 14, -34, -53, 
-156, -244, -87, 200, -34, -165, 29, 283, 312, 19, -29, -48, 
-151, -234, -82, 192, -34, -158, 29, 297, 322, 24, -24, -48, 
-146, -234, -87, 190, -29, -161, 29, 302, 331, 29, -19, -48, 
-141, -234, -92, 187, -24, -163, 29, 307, 341, 34, -14, -48, 
-136, -234, -97, 185, -19, -165, 29, 312, 351, 39, -9, -48, 
-131, -224, -92, 178, -19, -158, 29, 322, 361, 48, 4, -43, 
-126, -224, -97, 175, -14, -161, 29, 331, 370, 58, 9, -39, 
-122, -224, -102, 173, -9, -163, 29, 341, 380, 68, 14, -34, 
-117, -224, -107, 170, -4, -165, 29, 351, 390, 78, 19, -29, 
-102, -224, -122, 163, 9, -173, 29, 370, 400, 87, 34, -24, 
-97, -224, -126, 161, 14, -175, 29, 380, 409, 97, 39, -19, 
-92, -224, -131, 158, 19, -178, 29, 390, 419, 107, 43, -14, 
-87, -224, -136, 156, 24, -180, 29, 400, 429, 117, 48, -9, 
-82, -224, -141, 153, 29, -183, 19, 414, 439, 131, 53, 0, 
-78, -224, -146, 151, 34, -185, 19, 419, 448, 136, 58, 0, 
-73, -224, -151, 148, 39, -187, 19, 424, 458, 141, 63, 0, 
-68, -224, -156, 146, 43, -190, 19, 429, 468, 146, 68, 0, 
-53, -219, -165, 136, 56, -192, 19, 434, 478, 151, 68, 0, 
-48, -214, -165, 131, 58, -190, 19, 439, 478, 156, 68, 0, 
-43, -209, -165, 126, 61, -187, 19, 444, 478, 161, 68, 0, 
-39, -204, -165, 122, 63, -185, 19, 448, 478, 165, 68, 0, 
-34, -214, -180, 124, 73, -197, 19, 458, 483, 175, 78, 9, 
-29, -214, -185, 122, 78, -200, 19, 458, 488, 175, 78, 9, 
-24, -214, -190, 119, 82, -202, 19, 458, 492, 175, 78, 9, 
-19, -214, -195, 117, 87, -204, 19, 458, 497, 175, 78, 9, 
-9, -214, -204, 112, 97, -209, 9, 458, 497, 185, 87, 19, 
-9, -214, -204, 112, 97, -209, 9, 458, 497, 185, 87, 19, 
-9, -214, -204, 112, 97, -209, 9, 458, 497, 185, 87, 19, 
-9, -214, -204, 112, 97, -209, 9, 458, 497, 185, 87, 19, 
0, -214, -214, 107, 107, -214, 19, 448, 488, 185, 78, 19, 
0, -214, -214, 107, 107, -214, 19, 448, 488, 185, 78, 19, 
0, -214, -214, 107, 107, -214, 19, 448, 488, 185, 78, 19, 
0, -214, -214, 107, 107, -214, 19, 448, 488, 185, 78, 19, 
-9, -214, -204, 112, 97, -209, 19, 444, 483, 175, 78, 9, 
-9, -214, -204, 112, 97, -209, 19, 439, 478, 175, 78, 9, 
-9, -214, -204, 112, 97, -209, 19, 434, 473, 175, 78, 9, 
-9, -214, -204, 112, 97, -209, 19, 429, 468, 175, 78, 9, 
-19, -214, -195, 117, 87, -204, 9, 419, 453, 170, 73, 9, 
-19, -214, -195, 117, 87, -204, 9, 409, 448, 165, 68, 9, 
-19, -214, -195, 117, 87, -204, 9, 400, 444, 161, 63, 9, 
-19, -214, -195, 117, 87, -204, 9, 390, 439, 156, 58, 9, 
-29, -224, -195, 126, 82, -209, 19, 370, 419, 151, 53, 0, 
-29, -224, -195, 126, 82, -209, 19, 361, 409, 146, 48, 0, 
-29, -224, -195, 126, 82, -209, 19, 351, 400, 141, 43, 0, 
-29, -224, -195, 126, 82, -209, 19, 341, 390, 136, 39, 0, 
-43, -234, -190, 139, 73, -212, 19, 322, 380, 122, 34, -4, 
-48, -234, -185, 141, 68, -209, 19, 312, 370, 117, 29, -9, 
-53, -234, -180, 143, 63, -207, 19, 302, 361, 112, 24, -14, 
-58, -234, -175, 146, 58, -204, 19, 292, 351, 107, 19, -19, 
-63, -234, -170, 148, 53, -202, 19, 278, 331, 97, 4, -29, 
-68, -234, -165, 151, 48, -200, 19, 263, 322, 87, 0, -29, 
-73, -234, -161, 153, 43, -197, 19, 248, 312, 78, -4, -29, 
-78, -234, -156, 156, 39, -195, 19, 234, 302, 68, -9, -29, 
-87, -244, -156, 165, 34, -200, 19, 224, 292, 53, -14, -34, 
-97, -244, -146, 170, 24, -195, 19, 214, 283, 48, -19, -39, 
-107, -244, -136, 175, 14, -190, 19, 204, 273, 43, -24, -43, 
-117, -244, -126, 180, 4, -185, 19, 195, 263, 39, -29, -48, 
-122, -253, -131, 187, 4, -192, 19, 175, 248, 34, -39, -48, 
-126, -253, -126, 190, 0, -190, 19, 165, 244, 29, -39, -48, 
-131, -253, -122, 192, -4, -187, 19, 156, 239, 24, -39, -48, 
-136, -253, -117, 195, -9, -185, 19, 146, 234, 19, -39, -48, 
-146, -253, -107, 200, -19, -180, 19, 136, 219, 4, -48, -58, 
-146, -253, -107, 200, -19, -180, 19, 126, 214, 0, -48, -58, 
-146, -253, -107, 200, -19, -180, 19, 117, 209, -4, -48, -58, 
-146, -253, -107, 200, -19, -180, 19, 107, 204, -9, -48, -58, 
-156, -253, -97, 204, -29, -175, 19, 102, 200, -19, -58, -58, 
-156, -253, -97, 204, -29, -175, 19, 97, 195, -19, -58, -58, 
-156, -253, -97, 204, -29, -175, 19, 92, 190, -19, -58, -58, 
-156, -253, -97, 204, -29, -175, 19, 87, 185, -19, -58, -58, 
-156, -263, -107, 209, -24, -185, 9, 82, 180, -19, -68, -58, 
-161, -263, -102, 212, -29, -183, 9, 78, 175, -19, -68, -58, 
-165, -263, -97, 214, -34, -180, 14, 73, 170, -19, -68, -58, 
-170, -258, -87, 214, -41, -173, 14, 68, 165, -19, -68, -58, 
-170, -248, -78, 209, -46, -163, 24, 58, 165, -19, -63, -63, 
-170, -253, -82, 212, -43, -168, 14, 58, 165, -24, -63, -63, 
-170, -253, -82, 212, -43, -168, 14, 58, 161, -29, -63, -63, 
-175, -258, -82, 217, -46, -170, 14, 58, 161, -29, -63, -63, 
-185, -258, -73, 222, -56, -165, 19, 58, 165, -29, -63, -63, 
-185, -258, -73, 222, -56, -165, 19, 58, 165, -29, -63, -63, 
-185, -258, -73, 222, -56, -165, 19, 58, 165, -34, -63, -68, 
-185, -258, -73, 222, -56, -165, 19, 58, 165, -34, -63, -68, 
-175, -248, -73, 212, -51, -161, 19, 48, 165, -34, -63, -58, 
-175, -258, -82, 217, -46, -170, 19, 48, 165, -34, -63, -58, 
-175, -258, -82, 217, -46, -170, 19, 48, 165, -34, -63, -58, 
-175, -253, -78, 214, -48, -165, 19, 53, 165, -34, -63, -58, 
-185, -253, -68, 219, -58, -161, 19, 53, 156, -34, -63, -58, 
-185, -258, -73, 222, -56, -165, 19, 53, 156, -39, -63, -63, 
-185, -258, -73, 222, -56, -165, 19, 53, 161, -39, -68, -68, 
-185, -258, -73, 222, -56, -165, 19, 53, 161, -39, -68, -68, 
-190, -248, -58, 219, -65, -153, 19, 53, 161, -39, -58, -68, 
-190, -253, -63, 222, -63, -158, 19, 53, 161, -39, -58, -68, 
-190, -253, -63, 222, -63, -158, 19, 53, 161, -39, -58, -68, 
-190, -253, -63, 222, -63, -158, 19, 53, 161, -39, -58, -68, 
-190, -253, -63, 222, -63, -158, 19, 53, 165, -39, -58, -68, 
-190, -258, -68, 224, -61, -163, 19, 53, 165, -39, -58, -68, 
-190, -258, -68, 224, -61, -163, 19, 53, 165, -39, -63, -73, 
-190, -263, -73, 226, -58, -168, 19, 58, 165, -39, -63, -73, 
-190, -263, -73, 226, -58, -168, 19, 68, 175, -29, -58, -63, 
-190, -268, -78, 229, -56, -173, 19, 68, 175, -29, -63, -63, 
-190, -268, -78, 229, -56, -173, 19, 73, 175, -29, -63, -68, 
-190, -268, -78, 229, -56, -173, 19, 73, 175, -24, -63, -68, 
-190, -268, -78, 229, -56, -173, 19, 68, 175, -24, -63, -63, 
-195, -268, -73, 231, -61, -170, 24, 68, 180, -24, -63, -63, 
-195, -273, -78, 234, -58, -175, 24, 68, 180, -24, -63, -68, 
-190, -273, -82, 231, -53, -178, 24, 68, 180, -24, -63, -68, 
-200, -273, -73, 236, -63, -173, 24, 73, 190, -14, -53, -68, 
-200, -273, -73, 236, -63, -173, 24, 73, 185, -19, -53, -63, 
-200, -278, -78, 239, -61, -178, 24, 73, 185, -19, -53, -63, 
-204, -278, -73, 241, -65, -175, 24, 68, 185, -19, -53, -68, 
-195, -278, -82, 236, -56, -180, 34, 78, 190, -19, -53, -68, 
-195, -278, -82, 236, -56, -180, 34, 78, 190, -19, -53, -68, 
-195, -278, -82, 236, -56, -180, 39, 78, 190, -19, -53, -68, 
-195, -278, -82, 236, -56, -180, 39, 73, 190, -24, -53, -68, 
-204, -283, -78, 244, -63, -180, 29, 82, 190, -14, -53, -68, 
-204, -283, -78, 244, -63, -180, 29, 82, 190, -14, -53, -68, 
-204, -283, -78, 244, -63, -180, 29, 82, 190, -14, -53, -68, 
-204, -287, -82, 246, -61, -185, 34, 82, 190, -14, -53, -68, 
-200, -297, -97, 248, -51, -197, 34, 73, 200, -14, -53, -63, 
-200, -297, -97, 248, -51, -197, 34, 78, 200, -14, -53, -63, 
-200, -302, -102, 251, -48, -202, 34, 78, 195, -14, -53, -63, 
-204, -302, -97, 253, -53, -200, 34, 78, 195, -14, -53, -63, 
-195, -302, -107, 248, -43, -204, 34, 78, 195, -14, -48, -73, 
-200, -297, -97, 248, -51, -197, 39, 78, 195, -14, -53, -73, 
-200, -297, -97, 248, -51, -197, 39, 78, 195, -14, -53, -73, 
-200, -297, -97, 248, -51, -197, 39, 78, 195, -14, -53, -73, 
-200, -287, -87, 244, -56, -187, 39, 87, 204, -9, -43, -63, 
-200, -287, -87, 244, -56, -187, 39, 87, 204, -4, -43, -63, 
-200, -287, -87, 244, -56, -187, 39, 87, 204, 0, -43, -63, 
-200, -287, -87, 244, -56, -187, 39, 87, 204, 4, -43, -63, 
-200, -292, -92, 246, -53, -192, 39, 92, 214, 4, -34, -53, 
-200, -292, -92, 246, -53, -192, 39, 92, 214, 9, -34, -53, 
-200, -292, -92, 246, -53, -192, 43, 87, 214, 14, -29, -53, 
-200, -292, -92, 246, -53, -192, 43, 87, 214, 19, -29, -48, 
-190, -287, -97, 239, -46, -192, 39, 87, 224, 19, -29, -58, 
-190, -287, -97, 239, -46, -192, 39, 87, 224, 19, -29, -58, 
-195, -287, -92, 241, -51, -190, 39, 87, 224, 19, -29, -58, 
-195, -287, -92, 241, -51, -190, 39, 87, 224, 19, -29, -58, 
-195, -287, -92, 241, -51, -190, 39, 87, 224, 19, -29, -48, 
-195, -287, -92, 241, -51, -190, 39, 87, 224, 19, -29, -48, 
-200, -287, -87, 244, -56, -187, 39, 87, 224, 19, -29, -48, 
-200, -287, -87, 244, -56, -187, 43, 87, 224, 19, -29, -48, 
-195, -297, -102, 246, -46, -200, 43, 87, 224, 24, -29, -48, 
-195, -297, -102, 246, -46, -200, 43, 87, 224, 24, -29, -48, 
-195, -297, -102, 246, -46, -200, 43, 92, 224, 24, -29, -53, 
-195, -297, -102, 246, -46, -200, 43, 92, 224, 24, -29, -53, 
-204, -287, -82, 246, -61, -185, 43, 92, 224, 34, -39, -53, 
-204, -287, -82, 246, -61, -185, 43, 92, 224, 34, -34, -53, 
-204, -287, -82, 246, -61, -185, 39, 92, 224, 34, -34, -48, 
-204, -287, -82, 246, -61, -185, 39, 92, 229, 34, -34, -48, 
-204, -297, -92, 251, -56, -195, 48, 92, 239, 39, -34, -58, 
-204, -297, -92, 251, -56, -195, 48, 92, 234, 39, -34, -58, 
-204, -292, -87, 248, -58, -190, 48, 92, 234, 39, -34, -58, 
-209, -292, -82, 251, -63, -187, 48, 92, 244, 39, -34, -58, 
-229, -302, -73, 265, -78, -187, 48, 82, 234, 29, -29, -58, 
-229, -302, -73, 265, -78, -187, 53, 82, 229, 29, -29, -58, 
-229, -302, -73, 265, -78, -187, 58, 82, 229, 29, -29, -58, 
-234, -302, -68, 268, -82, -185, 58, 82, 229, 29, -29, -58, 
-253, -297, -43, 275, -104, -170, 63, 92, 229, 34, -29, -48, 
-258, -297, -39, 278, -109, -168, 78, 92, 239, 48, -14, -43, 
-278, -297, -19, 287, -129, -158, 82, 92, 248, 73, 9, -34, 
-273, -287, -14, 280, -129, -151, 82, 92, 248, 87, 34, -19, 
-273, -283, -9, 278, -131, -146, 73, 87, 258, 112, 68, 0, 
-263, -263, 0, 263, -131, -131, 68, 87, 283, 170, 126, 48, 
-263, -244, 19, 253, -141, -112, 63, 87, 346, 253, 209, 107, 
-234, -214, 19, 224, -126, -97, 53, 102, 419, 370, 326, 180, 
-204, -190, 14, 197, -109, -87, 34, 117, 492, 488, 429, 263, 
-161, -185, -24, 173, -68, -104, 9, 117, 536, 575, 522, 331, 
-122, -180, -58, 151, -31, -119, 0, 117, 566, 644, 600, 390, 
-73, -175, -102, 124, 14, -139, -24, 122, 610, 727, 673, 448, 
-4, -185, -180, 95, 87, -183, -39, 151, 683, 819, 741, 478, 
63, -200, -263, 68, 163, -231, -63, 180, 732, 858, 771, 502, 
126, -229, -356, 51, 241, -292, -87, 190, 736, 829, 722, 483, 
180, -263, -444, 41, 312, -353, -122, 195, 702, 736, 614, 439, 
244, -307, -551, 31, 397, -429, -136, 219, 722, 673, 531, 385, 
292, -356, -649, 31, 470, -502, -141, 273, 775, 658, 458, 317, 
331, -419, -751, 43, 541, -585, -131, 341, 819, 600, 346, 229, 
366, -473, -839, 53, 602, -656, -131, 380, 814, 507, 209, 131, 
405, -502, -907, 48, 656, -705, -141, 390, 746, 405, 97, 63, 
448, -517, -966, 34, 707, -741, -161, 370, 644, 278, -19, -9, 
458, -536, -995, 39, 727, -766, -170, 351, 551, 165, -122, -78, 
458, -536, -995, 39, 727, -766, -170, 331, 478, 73, -204, -136, 
434, -527, -961, 46, 697, -744, -170, 307, 405, -4, -273, -175, 
351, -517, -868, 82, 610, -692, -146, 258, 331, -63, -302, -190, 
234, -527, -761, 146, 497, -644, -102, 209, 224, -131, -331, -195, 
136, -541, -678, 202, 407, -610, -58, 175, 117, -219, -370, -204, 
78, -566, -644, 244, 361, -605, -24, 195, 43, -287, -405, -224, 
34, -585, -619, 275, 326, -602, 0, 219, 39, -312, -424, -234, 
