I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
97, 24, -73, -61, 85, -24, -146, -151, -185, -112, 9, 82, 
82, 19, -63, -51, 73, -21, -146, -151, -170, -107, 14, 82, 
63, 14, -48, -39, 56, -17, -141, -146, -165, -102, 14, 82, 
53, 4, -48, -29, 51, -21, -136, -136, -156, -102, 9, 78, 
53, 9, -43, -31, 48, -17, -126, -131, -141, -87, 19, 78, 
53, 24, -29, -39, 41, -2, -112, -112, -126, -78, 24, 82, 
53, 29, -24, -41, 39, 2, -102, -112, -112, -68, 19, 78, 
53, 24, -29, -39, 41, -2, -92, -102, -107, -68, 19, 73, 
48, 19, -29, -34, 39, -4, -87, -92, -97, -58, 19, 58, 
48, 24, -24, -36, 36, 0, -78, -87, -78, -53, 19, 58, 
43, 29, -14, -36, 29, 7, -68, -68, -63, -43, 19, 48, 
43, 29, -14, -36, 29, 7, -63, -58, -48, -34, 29, 48, 
34, 19, -14, -26, 24, 2, -53, -53, -43, -24, 29, 48, 
24, 14, -9, -19, 17, 2, -48, -48, -39, -24, 24, 39, 
24, 14, -9, -19, 17, 2, -43, -48, -29, -19, 19, 34, 
14, 4, -9, -9, 12, -2, -39, -43, -24, -19, 14, 34, 
4, -9, -14, 2, 9, -12, -34, -39, -24, -24, 9, 29, 
0, -14, -14, 7, 7, -14, -24, -29, -14, -14, 9, 24, 
9, -9, -19, 0, 14, -14, -19, -19, 4, -14, 14, 24, 
4, -14, -19, 4, 12, -17, -9, -14, 14, 0, 14, 24, 
-9, -19, -9, 14, 0, -14, 0, -9, 19, 0, 14, 19, 
-19, -29, -9, 24, -4, -19, 0, 0, 24, 4, 14, 14, 
-14, -24, -9, 19, -2, -17, 9, 4, 34, 9, 19, 19, 
-9, -19, -9, 14, 0, -14, 19, 9, 43, 14, 19, 19, 
-19, -29, -9, 24, -4, -19, 19, 9, 39, 14, 9, 9, 
-19, -24, -4, 21, -7, -14, 24, 9, 43, 14, 14, 9, 
-19, -24, -4, 21, -7, -14, 24, 14, 48, 19, 14, 9, 
-19, -24, -4, 21, -7, -14, 29, 19, 53, 24, 14, 9, 
-14, -29, -14, 21, 0, -21, 29, 19, 53, 24, 14, 14, 
-14, -29, -14, 21, 0, -21, 34, 29, 58, 29, 19, 14, 
-14, -29, -14, 21, 0, -21, 34, 29, 63, 29, 14, 14, 
-14, -29, -14, 21, 0, -21, 34, 29, 63, 29, 14, 9, 
-19, -29, -9, 24, -4, -19, 34, 29, 63, 29, 14, 9, 
-19, -29, -9, 24, -4, -19, 34, 34, 68, 29, 14, 9, 
-19, -29, -9, 24, -4, -19, 39, 34, 68, 29, 14, 4, 
-19, -29, -9, 24, -4, -19, 39, 34, 73, 34, 19, 4, 
-14, -24, -9, 19, -2, -17, 39, 39, 73, 34, 19, 4, 
-14, -24, -9, 19, -2, -17, 39, 39, 78, 39, 19, 4, 
-14, -24, -9, 19, -2, -17, 39, 39, 82, 39, 24, 4, 
-14, -24, -9, 19, -2, -17, 43, 39, 82, 39, 24, 0, 
-14, -24, -9, 19, -2, -17, 43, 39, 82, 39, 24, 0, 
-14, -24, -9, 19, -2, -17, 43, 39, 82, 39, 24, -9, 
-14, -29, -14, 21, 0, -21, 43, 39, 82, 39, 24, -9, 
-14, -29, -14, 21, 0, -21, 43, 43, 87, 43, 24, 0, 
-14, -24, -9, 19, -2, -17, 43, 43, 87, 43, 29, -9, 
-9, -24, -14, 17, 2, -19, 43, 48, 87, 43, 29, -9, 
0, -24, -24, 12, 12, -24, 43, 48, 92, 48, 29, 0, 
-9, -24, -14, 17, 2, -19, 43, 48, 92, 48, 29, 4, 
-9, -14, -4, 12, -2, -9, 43, 48, 92, 48, 29, 4, 
0, -14, -14, 7, 7, -14, 43, 48, 92, 48, 29, 4, 
0, -9, -9, 4, 4, -9, 48, 48, 97, 48, 29, 9, 
4, -9, -14, 2, 9, -12, 48, 53, 97, 48, 29, 14, 
4, 0, -4, -2, 4, -2, 48, 53, 97, 43, 29, 14, 
4, 0, -4, -2, 4, -2, 48, 53, 97, 43, 29, 14, 
9, 4, -4, -7, 7, 0, 48, 53, 97, 43, 29, 14, 
9, 4, -4, -7, 7, 0, 48, 53, 97, 48, 29, 9, 
4, 4, 0, -4, 2, 2, 48, 53, 97, 48, 29, 9, 
4, 4, 0, -4, 2, 2, 53, 53, 97, 48, 29, 9, 
4, 4, 0, -4, 2, 2, 48, 48, 97, 48, 29, 14, 
0, 4, 4, -2, -2, 4, 48, 48, 92, 48, 29, 14, 
0, 4, 4, -2, -2, 4, 48, 48, 92, 48, 29, 14, 
-9, 4, 14, 2, -12, 9, 48, 48, 92, 43, 24, 14, 
-14, 0, 14, 7, -14, 7, 48, 48, 87, 43, 24, 9, 
-19, -9, 9, 14, -14, 0, 43, 48, 87, 43, 24, 9, 
-19, -9, 9, 14, -14, 0, 43, 48, 87, 43, 24, 9, 
-19, -9, 9, 14, -14, 0, 43, 48, 87, 43, 24, 9, 
-24, -9, 14, 17, -19, 2, 39, 43, 87, 43, 24, 14, 
-24, -9, 14, 17, -19, 2, 39, 43, 92, 43, 24, 14, 
-24, -9, 14, 17, -19, 2, 39, 43, 87, 39, 24, 19, 
-19, 0, 19, 9, -19, 9, 39, 39, 87, 39, 24, 19, 
-19, 0, 19, 9, -19, 9, 39, 39, 82, 39, 19, 14, 
-19, 0, 19, 9, -19, 9, 34, 39, 82, 34, 19, 9, 
-14, 4, 19, 4, -17, 12, 34, 39, 82, 34, 19, 9, 
0, 4, 4, -2, -2, 4, 34, 39, 78, 34, 19, 9, 
0, 4, 4, -2, -2, 4, 34, 39, 78, 34, 14, 4, 
4, 9, 4, -7, 0, 7, 29, 34, 78, 34, 14, 4, 
4, 9, 4, -7, 0, 7, 29, 34, 78, 34, 14, 0, 
4, 9, 4, -7, 0, 7, 29, 34, 73, 34, 14, 0, 
4, 14, 9, -9, -2, 12, 29, 34, 73, 34, 19, 0, 
4, 14, 9, -9, -2, 12, 29, 34, 73, 34, 19, 0, 
4, 14, 9, -9, -2, 12, 34, 34, 73, 34, 19, 0, 
4, 9, 4, -7, 0, 7, 29, 34, 68, 34, 19, 0, 
0, 9, 9, -4, -4, 9, 29, 34, 68, 34, 19, 0, 
0, 9, 9, -4, -4, 9, 29, 39, 68, 29, 19, 0, 
0, 4, 4, -2, -2, 4, 29, 34, 63, 29, 19, 0, 
0, 4, 4, -2, -2, 4, 29, 34, 63, 29, 19, 4, 
0, 4, 4, -2, -2, 4, 29, 34, 63, 29, 14, 4, 
4, 4, 0, -4, 2, 2, 29, 34, 63, 24, 19, 9, 
4, 4, 0, -4, 2, 2, 34, 34, 58, 24, 19, 9, 
4, 0, -4, -2, 4, -2, 34, 34, 58, 24, 14, 9, 
0, 0, 0, 0, 0, 0, 29, 34, 53, 19, 14, 9, 
0, 0, 0, 0, 0, 0, 29, 29, 53, 19, 9, 9, 
0, 0, 0, 0, 0, 0, 29, 24, 48, 19, 9, 9, 
4, 0, -4, -2, 4, -2, 24, 24, 48, 19, 9, 9, 
4, 0, -4, -2, 4, -2, 24, 24, 48, 19, 9, 4, 
4, 0, -4, -2, 4, -2, 24, 24, 43, 19, 9, 4, 
0, 0, 0, 0, 0, 0, 24, 19, 43, 19, 9, 0, 
0, 0, 0, 0, 0, 0, 24, 19, 43, 14, 9, 0, 
0, 0, 0, 0, 0, 0, 24, 19, 43, 14, 4, 0, 
0, 0, 0, 0, 0, 0, 19, 14, 39, 9, 4, -9, 
4, 0, -4, -2, 4, -2, 19, 14, 39, 9, 4, 0, 
4, 0, -4, -2, 4, -2, 19, 14, 39, 9, 0, 0, 
4, 0, -4, -2, 4, -2, 19, 9, 34, 9, 0, 0, 
4, 0, -4, -2, 4, -2, 19, 9, 34, 4, 0, 0, 
4, 0, -4, -2, 4, -2, 19, 14, 29, 4, 0, 4, 
4, 0, -4, -2, 4, -2, 19, 19, 29, 9, 0, 4, 
0, -14, -14, 7, 7, -14, 19, 14, 29, 4, 0, 4, 
0, -14, -14, 7, 7, -14, 24, 14, 29, 4, 0, 9, 
0, -14, -14, 7, 7, -14, 24, 14, 29, 4, 0, 9, 
0, -14, -14, 7, 7, -14, 24, 14, 29, 4, -9, 9, 
-9, -14, -4, 12, -2, -9, 24, 9, 24, 4, -9, 0, 
-9, -19, -9, 14, 0, -14, 24, 9, 24, 0, -9, 0, 
-9, -24, -14, 17, 2, -19, 19, 9, 19, 0, -9, 0, 
-9, -24, -14, 17, 2, -19, 19, 9, 19, -9, -9, -9, 
-14, -29, -14, 21, 0, -21, 19, 4, 19, -9, -9, -9, 
-19, -29, -9, 24, -4, -19, 19, 4, 19, -9, -9, -14, 
-19, -24, -4, 21, -7, -14, 19, 4, 19, -9, -9, -14, 
-19, -24, -4, 21, -7, -14, 19, 0, 19, -9, -9, -19, 
-14, -24, -9, 19, -2, -17, 19, 0, 19, -14, -14, -19, 
-14, -19, -4, 17, -4, -12, 19, 0, 14, -14, -14, -19, 
-9, -19, -9, 14, 0, -14, 19, 4, 14, -14, -14, -19, 
-14, -24, -9, 19, -2, -17, 19, 4, 14, -14, -14, -19, 
-14, -24, -9, 19, -2, -17, 24, 4, 14, -14, -14, -19, 
-14, -19, -4, 17, -4, -12, 19, 4, 14, -14, -14, -19, 
-19, -19, 0, 19, -9, -9, 19, 4, 14, -14, -14, -19, 
-19, -19, 0, 19, -9, -9, 19, 4, 14, -14, -19, -19, 
-19, -19, 0, 19, -9, -9, 19, 4, 14, -14, -19, -24, 
-14, -19, -4, 17, -4, -12, 24, 4, 14, -14, -19, -24, 
-14, -19, -4, 17, -4, -12, 24, 0, 14, -14, -14, -24, 
-14, -19, -4, 17, -4, -12, 19, 0, 14, -14, -19, -24, 
-9, -19, -9, 14, 0, -14, 19, 0, 14, -14, -19, -24, 
-14, -19, -4, 17, -4, -12, 19, 0, 14, -14, -19, -24, 
-14, -24, -9, 19, -2, -17, 19, 0, 14, -14, -19, -29, 
-14, -24, -9, 19, -2, -17, 19, 0, 14, -14, -19, -29, 
-14, -24, -9, 19, -2, -17, 19, 0, 14, -14, -19, -34, 
-9, -24, -14, 17, 2, -19, 19, 0, 14, -14, -19, -34, 
-14, -24, -9, 19, -2, -17, 19, 0, 14, -14, -14, -29, 
-14, -24, -9, 19, -2, -17, 19, 0, 14, -14, -14, -29, 
-14, -19, -4, 17, -4, -12, 19, 0, 14, -14, -19, -24, 
-14, -19, -4, 17, -4, -12, 19, 0, 14, -19, -19, -24, 
-14, -19, -4, 17, -4, -12, 19, 0, 14, -19, -19, -19, 
-14, -19, -4, 17, -4, -12, 19, 0, 9, -14, -24, -19, 
-14, -24, -9, 19, -2, -17, 14, -9, 9, -19, -24, -14, 
-14, -24, -9, 19, -2, -17, 14, -9, 9, -19, -24, -14, 
-9, -24, -14, 17, 2, -19, 14, -9, 9, -19, -29, -14, 
-9, -24, -14, 17, 2, -19, 14, -9, 14, -19, -29, -9, 
-9, -24, -14, 17, 2, -19, 14, -14, 14, -19, -29, -9, 
-9, -19, -9, 14, 0, -14, 14, -14, 14, -19, -24, -9, 
-9, -19, -9, 14, 0, -14, 14, -14, 14, -19, -24, -9, 
-9, -19, -9, 14, 0, -14, 14, -14, 14, -19, -24, -9, 
-9, -19, -9, 14, 0, -14, 14, -14, 14, -19, -24, -14, 
0, -19, -19, 9, 9, -19, 9, -14, 9, -19, -24, -19, 
-9, -24, -14, 17, 2, -19, 9, -19, 9, -19, -24, -24, 
-9, -24, -14, 17, 2, -19, 9, -19, 9, -19, -24, -24, 
-9, -24, -14, 17, 2, -19, 9, -19, 9, -19, -24, -29, 
-9, -24, -14, 17, 2, -19, 9, -19, 9, -19, -24, -24, 
-9, -24, -14, 17, 2, -19, 9, -14, 9, -19, -24, -24, 
-14, -24, -9, 19, -2, -17, 14, -14, 9, -19, -24, -24, 
-14, -24, -9, 19, -2, -17, 14, -14, 14, -19, -24, -24, 
-14, -24, -9, 19, -2, -17, 19, -14, 14, -19, -24, -24, 
-14, -24, -9, 19, -2, -17, 19, -14, 14, -19, -24, -24, 
-19, -24, -4, 21, -7, -14, 19, -14, 9, -19, -24, -24, 
-19, -24, -4, 21, -7, -14, 19, -14, 9, -19, -29, -29, 
-24, -24, 0, 24, -12, -12, 19, -14, 14, -19, -29, -24, 
-24, -24, 0, 24, -12, -12, 19, -14, 14, -19, -29, -24, 
-29, -24, 4, 26, -17, -9, 19, -14, 14, -19, -24, -19, 
-34, -24, 9, 29, -21, -7, 19, -14, 14, -19, -24, -19, 
-34, -29, 4, 31, -19, -12, 19, -14, 14, -19, -24, -24, 
-34, -29, 4, 31, -19, -12, 19, -14, 14, -19, -24, -24, 
-34, -29, 4, 31, -19, -12, 19, -14, 14, -19, -24, -24, 
-34, -29, 4, 31, -19, -12, 14, -19, 14, -24, -24, -24, 
-34, -29, 4, 31, -19, -12, 14, -14, 14, -24, -24, -29, 
-34, -29, 4, 31, -19, -12, 14, -14, 14, -24, -24, -29, 
-34, -29, 4, 31, -19, -12, 14, -14, 14, -24, -24, -34, 
-29, -24, 4, 26, -17, -9, 14, -14, 14, -19, -24, -34, 
-29, -24, 4, 26, -17, -9, 14, -14, 14, -19, -24, -34, 
-29, -24, 4, 26, -17, -9, 14, -14, 14, -19, -24, -34, 
-29, -24, 4, 26, -17, -9, 14, -14, 14, -19, -24, -34, 
-29, -24, 4, 26, -17, -9, 14, -14, 14, -19, -24, -39, 
-29, -24, 4, 26, -17, -9, 14, -14, 14, -19, -24, -39, 
-29, -24, 4, 26, -17, -9, 14, -14, 14, -24, -29, -34, 
-29, -29, 0, 29, -14, -14, 14, -14, 14, -24, -29, -34, 
-24, -24, 0, 24, -12, -12, 14, -14, 14, -24, -29, -34, 
-24, -24, 0, 24, -12, -12, 14, -14, 14, -24, -29, -34, 
-24, -29, -4, 26, -9, -17, 14, -14, 14, -24, -34, -29, 
-24, -24, 0, 24, -12, -12, 19, -14, 14, -24, -34, -24, 
-24, -24, 0, 24, -12, -12, 19, -14, 14, -24, -29, -24, 
-24, -24, 0, 24, -12, -12, 19, -14, 14, -24, -34, -29, 
-19, -19, 0, 19, -9, -9, 14, -14, 14, -29, -34, -29, 
-19, -19, 0, 19, -9, -9, 14, -14, 14, -29, -29, -24, 
-14, -19, -4, 17, -4, -12, 14, -14, 14, -29, -29, -19, 
-14, -14, 0, 14, -7, -7, 14, -14, 14, -29, -29, -19, 
-14, -19, -4, 17, -4, -12, 14, -14, 9, -29, -29, -24, 
-14, -24, -9, 19, -2, -17, 14, -14, 9, -29, -29, -24, 
-19, -24, -4, 21, -7, -14, 9, -19, 9, -34, -29, -24, 
-14, -24, -9, 19, -2, -17, 9, -19, 9, -29, -29, -24, 
-14, -24, -9, 19, -2, -17, 9, -19, 9, -29, -29, -29, 
-14, -24, -9, 19, -2, -17, 9, -19, 9, -24, -29, -29, 
-14, -24, -9, 19, -2, -17, 14, -19, 9, -24, -29, -24, 
-19, -24, -4, 21, -7, -14, 14, -19, 14, -24, -29, -24, 
-19, -19, 0, 19, -9, -9, 14, -19, 14, -24, -29, -29, 
-19, -19, 0, 19, -9, -9, 14, -19, 14, -24, -29, -29, 
