I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -126, -29, 112, -34, -78, 126, 68, -195, -200, -190, -190, 
-117, -136, -19, 126, -48, -78, 170, 122, -200, -214, -209, -204, 
-112, -122, -9, 117, -51, -65, 204, 165, -190, -214, -204, -204, 
-107, -126, -19, 117, -43, -73, 244, 234, -180, -209, -214, -214, 
-102, -97, 4, 100, -53, -46, 278, 302, -156, -190, -204, -200, 
-87, -53, 34, 70, -61, -9, 287, 346, -112, -161, -170, -175, 
-63, -9, 53, 36, -58, 21, 307, 419, -53, -117, -136, -141, 
-34, 58, 92, -12, -63, 75, 322, 527, 19, -53, -87, -107, 
-14, 102, 117, -43, -65, 109, 326, 614, 92, 9, -29, -68, 
29, 195, 165, -112, -68, 180, 292, 683, 214, 131, 78, 29, 
107, 326, 219, -217, -56, 273, 219, 707, 380, 287, 219, 156, 
185, 444, 258, -314, -36, 351, 151, 775, 570, 473, 385, 317, 
278, 595, 317, -436, -19, 456, 97, 810, 805, 692, 590, 497, 
356, 756, 400, -556, -21, 578, 19, 756, 1019, 902, 795, 678, 
434, 946, 512, -690, -39, 729, -117, 546, 1224, 1117, 995, 873, 
492, 1161, 668, -827, -87, 915, -292, 209, 1420, 1337, 1210, 1068, 
517, 1371, 854, -944, -168, 1112, -414, -78, 1654, 1566, 1434, 1278, 
531, 1478, 946, -1005, -207, 1212, -444, -200, 1888, 1786, 1620, 1449, 
522, 1503, 980, -1012, -229, 1241, -453, -307, 2049, 1927, 1737, 1556, 
517, 1498, 980, -1007, -231, 1239, -497, -478, 2161, 2030, 1839, 1639, 
492, 1459, 966, -976, -236, 1212, -561, -605, 2205, 2054, 1864, 1659, 
473, 1366, 893, -919, -209, 1129, -580, -688, 2117, 1976, 1805, 1615, 
439, 1234, 795, -836, -178, 1015, -575, -771, 1903, 1800, 1654, 1493, 
375, 1073, 697, -724, -161, 885, -531, -834, 1615, 1542, 1449, 1337, 
317, 976, 658, -646, -170, 817, -488, -902, 1337, 1293, 1239, 1166, 
258, 941, 683, -600, -212, 812, -439, -927, 1156, 1151, 1127, 1073, 
180, 912, 732, -546, -275, 822, -370, -893, 990, 1029, 1039, 1005, 
122, 785, 663, -453, -270, 724, -273, -839, 722, 805, 858, 863, 
39, 561, 522, -300, -241, 541, -175, -800, 331, 483, 585, 629, 
-34, 336, 370, -151, -202, 353, -87, -780, -4, 175, 312, 385, 
-92, 141, 234, -24, -163, 187, -39, -741, -204, -39, 97, 185, 
-141, -4, 136, 73, -139, 65, -4, -688, -322, -185, -53, 43, 
-151, -82, 68, 117, -109, -7, -34, -658, -390, -273, -156, -63, 
-146, -126, 19, 136, -82, -53, -63, -644, -400, -297, -195, -117, 
-151, -136, 14, 143, -82, -61, -87, -610, -390, -302, -214, -141, 
-156, -151, 4, 153, -80, -73, -97, -551, -361, -283, -214, -161, 
-151, -141, 9, 146, -80, -65, -117, -497, -336, -268, -214, -161, 
-136, -122, 14, 129, -75, -53, -122, -434, -307, -244, -190, -151, 
-126, -92, 34, 109, -80, -29, -92, -331, -244, -200, -161, -131, 
-97, -58, 39, 78, -68, -9, -73, -248, -209, -175, -136, -117, 
-78, -48, 29, 63, -53, -9, -48, -190, -156, -141, -117, -97, 
-63, -48, 14, 56, -39, -17, -34, -146, -131, -126, -102, -82, 
-39, -24, 14, 31, -26, -4, -39, -131, -117, -112, -97, -73, 
-34, -9, 24, 21, -29, 7, -39, -126, -92, -92, -78, -68, 
-34, -9, 24, 21, -29, 7, -29, -112, -92, -87, -78, -73, 
-14, -24, -9, 19, -2, -17, -29, -87, -102, -102, -87, -87, 
-19, -34, -14, 26, -2, -24, -19, -73, -102, -97, -87, -87, 
-24, -48, -24, 36, 0, -36, -19, -53, -112, -102, -87, -82, 
-34, -53, -19, 43, -7, -36, -14, -39, -112, -107, -87, -82, 
-34, -53, -19, 43, -7, -36, -14, -34, -122, -112, -97, -92, 
-39, -68, -29, 53, -4, -48, -9, -39, -107, -107, -102, -92, 
-43, -63, -19, 53, -12, -41, -4, -29, -107, -102, -92, -87, 
-43, -63, -19, 53, -12, -41, 4, -24, -107, -107, -102, -102, 
-29, -63, -34, 46, 2, -48, 0, -24, -97, -102, -102, -92, 
-24, -53, -29, 39, 2, -41, -4, -24, -102, -102, -102, -92, 
-19, -68, -48, 43, 14, -58, 0, -14, -97, -102, -102, -92, 
-24, -58, -34, 41, 4, -46, -9, -19, -112, -107, -107, -102, 
-19, -53, -34, 36, 7, -43, -19, -14, -112, -107, -107, -102, 
-29, -63, -34, 46, 2, -48, -4, -4, -107, -107, -102, -102, 
-29, -63, -34, 46, 2, -48, -9, -4, -102, -107, -102, -107, 
-29, -68, -39, 48, 4, -53, -4, -4, -97, -107, -97, -97, 
-24, -63, -39, 43, 7, -51, -4, 4, -92, -102, -92, -82, 
-24, -68, -43, 46, 9, -56, -4, 0, -87, -97, -107, -97, 
-19, -63, -43, 41, 12, -53, -4, 4, -82, -97, -87, -102, 
-24, -43, -19, 34, -2, -31, -4, 0, -82, -97, -97, -92, 
-29, -58, -29, 43, 0, -43, -4, 4, -87, -97, -92, -92, 
-24, -63, -39, 43, 7, -51, 0, 4, -87, -97, -92, -92, 
-29, -58, -29, 43, 0, -43, 4, 19, -87, -92, -97, -87, 
-29, -68, -39, 48, 4, -53, 9, 29, -87, -92, -87, -82, 
-14, -63, -48, 39, 17, -56, 4, 14, -92, -97, -92, -78, 
-24, -73, -48, 48, 12, -61, 4, 19, -87, -92, -82, -82, 
-14, -63, -48, 39, 17, -56, 4, 24, -87, -97, -97, -92, 
-24, -58, -34, 41, 4, -46, 0, 19, -82, -92, -87, -82, 
-14, -58, -43, 36, 14, -51, 9, 24, -68, -82, -87, -87, 
-19, -58, -39, 39, 9, -48, 0, 9, -82, -87, -92, -87, 
-24, -58, -34, 41, 4, -46, 4, 19, -78, -97, -82, -82, 
-24, -58, -34, 41, 4, -46, 9, 39, -63, -87, -78, -78, 
-24, -63, -39, 43, 7, -51, 9, 39, -63, -82, -78, -73, 
-19, -58, -39, 39, 9, -48, 14, 43, -78, -87, -82, -87, 
-14, -53, -39, 34, 12, -46, 4, 39, -68, -97, -87, -82, 
-14, -68, -53, 41, 19, -61, 14, 53, -68, -73, -82, -63, 
-14, -63, -48, 39, 17, -56, 9, 43, -68, -82, -73, -68, 
-14, -48, -34, 31, 9, -41, 9, 39, -73, -82, -82, -78, 
-14, -53, -39, 34, 12, -46, 9, 48, -53, -82, -78, -78, 
-9, -48, -39, 29, 14, -43, 4, 43, -53, -78, -78, -78, 
-14, -48, -34, 31, 9, -41, 9, 48, -48, -73, -68, -73, 
-19, -43, -24, 31, 2, -34, 4, 53, -43, -73, -73, -82, 
-14, -48, -34, 31, 9, -41, 4, 53, -53, -73, -78, -73, 
-9, -48, -39, 29, 14, -43, 14, 68, -48, -68, -68, -63, 
-19, -48, -29, 34, 4, -39, 19, 68, -48, -68, -78, -68, 
-19, -48, -29, 34, 4, -39, 9, 68, -43, -73, -68, -73, 
-9, -43, -34, 26, 12, -39, 9, 58, -48, -73, -73, -68, 
-9, -43, -34, 26, 12, -39, 14, 63, -43, -63, -68, -68, 
-4, -39, -34, 21, 14, -36, 19, 78, -29, -53, -63, -68, 
-9, -34, -24, 21, 7, -29, 14, 73, -24, -58, -63, -63, 
-9, -39, -29, 24, 9, -34, 14, 82, -24, -58, -68, -68, 
-4, -34, -29, 19, 12, -31, 19, 78, -19, -53, -58, -68, 
-9, -34, -24, 21, 7, -29, 14, 92, -9, -53, -43, -53, 
-14, -34, -19, 24, 2, -26, 24, 92, -9, -43, -53, -53, 
-9, -34, -24, 21, 7, -29, 24, 97, -14, -48, -58, -63, 
-9, -39, -29, 24, 9, -34, 24, 102, 0, -29, -39, -48, 
0, -29, -29, 14, 14, -29, 19, 92, -14, -48, -48, -53, 
-4, -34, -29, 19, 12, -31, 24, 107, -9, -34, -43, -53, 
4, -24, -29, 9, 17, -26, 24, 107, 0, -29, -48, -58, 
-4, -19, -14, 12, 4, -17, 24, 107, -4, -43, -58, -53, 
-14, -29, -14, 21, 0, -21, 29, 117, 4, -29, -39, -48, 
0, -19, -19, 9, 9, -19, 24, 122, 4, -24, -39, -48, 
4, -9, -14, 2, 9, -12, 24, 126, 4, -29, -29, -53, 
0, -14, -14, 7, 7, -14, 43, 131, 14, -19, -29, -43, 
-4, -19, -14, 12, 4, -17, 39, 141, 14, -24, -34, -39, 
-4, -9, -4, 7, 0, -7, 39, 151, 24, -9, -19, -29, 
4, -9, -14, 2, 9, -12, 39, 146, 24, -14, -29, -29, 
4, -14, -19, 4, 12, -17, 39, 151, 29, -4, -29, -34, 
0, -4, -4, 2, 2, -4, 43, 161, 43, 4, -19, -29, 
0, 0, 0, 0, 0, 0, 43, 161, 43, -4, -24, -19, 
9, -4, -14, -2, 12, -9, 48, 170, 48, 4, -9, -19, 
14, 0, -14, -7, 14, -7, 43, 180, 48, 4, -4, -24, 
4, -4, -9, 0, 7, -7, 43, 190, 53, 14, -4, -19, 
14, 0, -14, -7, 14, -7, 58, 200, 58, 14, 4, -14, 
24, 4, -19, -14, 21, -7, 63, 209, 58, 19, 4, -14, 
19, 9, -9, -14, 14, 0, 58, 214, 73, 34, 14, -19, 
24, 9, -14, -17, 19, -2, 58, 209, 73, 24, 4, -9, 
14, 14, 0, -14, 7, 7, 68, 239, 87, 39, 24, 4, 
24, 24, 0, -24, 12, 12, 63, 244, 102, 53, 29, 9, 
34, 34, 0, -34, 17, 17, 63, 244, 107, 58, 29, 14, 
19, 34, 14, -26, 2, 24, 68, 263, 112, 68, 39, 24, 
24, 34, 9, -29, 7, 21, 68, 268, 122, 68, 34, 24, 
29, 34, 4, -31, 12, 19, 73, 292, 131, 82, 48, 29, 
34, 34, 0, -34, 17, 17, 82, 297, 141, 87, 53, 34, 
43, 43, 0, -43, 21, 21, 87, 302, 141, 82, 53, 34, 
39, 48, 9, -43, 14, 29, 87, 322, 165, 102, 68, 43, 
48, 53, 4, -51, 21, 29, 87, 326, 175, 107, 68, 48, 
48, 53, 4, -51, 21, 29, 102, 356, 185, 126, 87, 53, 
53, 63, 9, -58, 21, 36, 92, 356, 209, 141, 92, 53, 
48, 73, 24, -61, 12, 48, 97, 375, 214, 146, 102, 73, 
53, 82, 29, -68, 12, 56, 102, 380, 229, 156, 107, 73, 
63, 87, 24, -75, 19, 56, 107, 395, 244, 170, 117, 82, 
58, 102, 43, -80, 7, 73, 112, 414, 258, 190, 136, 97, 
