I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
165, 151, -14, -158, 90, 68, 43, -146, -82, -73, -48, 292, 
175, 161, -14, -168, 95, 73, 43, -146, -82, -73, -39, 297, 
180, 161, -19, -170, 100, 70, 43, -151, -82, -78, -39, 297, 
185, 156, -29, -170, 107, 63, 43, -151, -82, -78, -48, 297, 
175, 165, -9, -170, 92, 78, 43, -151, -82, -78, -63, 297, 
180, 165, -14, -173, 97, 75, 43, -151, -78, -73, -63, 302, 
180, 165, -14, -173, 97, 75, 48, -146, -68, -73, -58, 307, 
175, 165, -9, -170, 92, 78, 58, -146, -68, -73, -63, 312, 
170, 165, -4, -168, 87, 80, 63, -151, -68, -53, -43, 322, 
180, 165, -14, -173, 97, 75, 63, -136, -58, -48, -19, 331, 
185, 161, -24, -173, 104, 68, 73, -131, -53, -29, 4, 341, 
190, 161, -29, -175, 109, 65, 78, -126, -53, -24, 9, 341, 
209, 161, -48, -185, 129, 56, 68, -112, -43, 0, 29, 341, 
219, 161, -58, -190, 139, 51, 68, -112, -43, 4, 43, 341, 
229, 156, -73, -192, 151, 41, 73, -112, -43, 4, 53, 331, 
239, 156, -82, -197, 161, 36, 78, -112, -43, 0, 58, 326, 
224, 141, -82, -183, 153, 29, 82, -102, -48, -19, 19, 312, 
224, 141, -82, -183, 153, 29, 87, -102, -53, -24, 0, 307, 
224, 141, -82, -183, 153, 29, 92, -102, -53, -29, -19, 302, 
234, 131, -102, -183, 168, 14, 102, -107, -43, -34, -39, 297, 
219, 141, -78, -180, 148, 31, 102, -117, -53, -24, -24, 307, 
214, 141, -73, -178, 143, 34, 97, -117, -53, -24, -19, 307, 
214, 141, -73, -178, 143, 34, 97, -117, -53, -19, -4, 307, 
209, 141, -68, -175, 139, 36, 102, -117, -53, -19, 4, 312, 
219, 151, -68, -185, 143, 41, 102, -117, -43, -9, 14, 302, 
234, 151, -82, -192, 158, 34, 102, -117, -43, -4, 24, 302, 
234, 151, -82, -192, 158, 34, 102, -117, -43, 0, 34, 297, 
234, 151, -82, -192, 158, 34, 102, -117, -48, 4, 43, 292, 
239, 146, -92, -192, 165, 26, 107, -117, -48, -4, 43, 283, 
248, 141, -107, -195, 178, 17, 107, -117, -43, -4, 39, 283, 
258, 136, -122, -197, 190, 7, 107, -117, -43, 0, 39, 283, 
268, 126, -141, -197, 204, -7, 107, -117, -43, 0, 34, 283, 
