I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-253, 195, 448, 29, -351, 322, 751, 556, 370, 351, 175, 175, 
-253, 195, 448, 29, -351, 322, 751, 556, 370, 351, 175, 175, 
-253, 195, 448, 29, -351, 322, 751, 556, 370, 351, 175, 175, 
-253, 195, 448, 29, -351, 322, 751, 556, 370, 351, 175, 175, 
-239, 200, 439, 19, -339, 319, 746, 566, 380, 366, 180, 190, 
-234, 204, 439, 14, -336, 322, 741, 575, 390, 370, 185, 195, 
-229, 209, 439, 9, -334, 324, 736, 585, 400, 375, 190, 200, 
-224, 214, 439, 4, -331, 326, 732, 595, 409, 380, 195, 204, 
-214, 224, 439, -4, -326, 331, 722, 605, 424, 390, 209, 209, 
-204, 224, 429, -9, -317, 326, 722, 614, 439, 400, 214, 214, 
-195, 224, 419, -14, -307, 322, 722, 624, 453, 409, 219, 219, 
-185, 224, 409, -19, -297, 317, 722, 634, 468, 419, 224, 224, 
-175, 234, 409, -29, -292, 322, 717, 644, 478, 429, 239, 234, 
-165, 244, 409, -39, -287, 326, 712, 653, 488, 439, 244, 244, 
-156, 253, 409, -48, -283, 331, 707, 663, 497, 448, 248, 253, 
-146, 263, 409, -58, -278, 336, 702, 673, 507, 458, 253, 263, 
-131, 278, 409, -73, -270, 344, 697, 683, 522, 468, 263, 278, 
-126, 283, 409, -78, -268, 346, 692, 692, 536, 478, 273, 283, 
-122, 287, 409, -82, -265, 348, 688, 702, 551, 488, 283, 287, 
-117, 292, 409, -87, -263, 351, 683, 712, 566, 497, 292, 292, 
-107, 307, 414, -100, -261, 361, 673, 727, 585, 517, 312, 297, 
-97, 312, 409, -107, -253, 361, 673, 732, 595, 527, 322, 302, 
-87, 317, 405, -114, -246, 361, 673, 736, 605, 536, 331, 307, 
-78, 322, 400, -122, -239, 361, 673, 741, 614, 546, 341, 312, 
-68, 331, 400, -131, -234, 366, 668, 761, 634, 556, 356, 322, 
-58, 341, 400, -141, -229, 370, 663, 771, 644, 566, 361, 331, 
-48, 351, 400, -151, -224, 375, 658, 780, 653, 575, 366, 341, 
-39, 361, 400, -161, -219, 380, 653, 790, 663, 585, 370, 351, 
-29, 370, 400, -170, -214, 385, 644, 805, 683, 605, 385, 366, 
-19, 370, 390, -175, -204, 380, 644, 810, 692, 614, 400, 370, 
-9, 370, 380, -180, -195, 375, 644, 814, 702, 624, 414, 375, 
0, 370, 370, -185, -185, 370, 644, 819, 712, 634, 429, 380, 
14, 385, 370, -200, -178, 378, 639, 824, 727, 653, 444, 395, 
19, 390, 370, -204, -175, 380, 634, 829, 732, 663, 448, 400, 
24, 395, 370, -209, -173, 383, 629, 834, 736, 673, 453, 405, 
29, 400, 370, -214, -170, 385, 624, 839, 741, 683, 458, 409, 
34, 409, 375, -222, -170, 392, 619, 829, 746, 692, 463, 414, 
39, 409, 370, -224, -165, 390, 614, 829, 751, 692, 468, 419, 
43, 409, 366, -226, -161, 387, 610, 829, 756, 692, 473, 424, 
48, 409, 361, -229, -156, 385, 605, 829, 761, 692, 478, 429, 
39, 409, 370, -224, -165, 390, 614, 819, 751, 692, 478, 419, 
39, 409, 370, -224, -165, 390, 614, 819, 751, 692, 478, 419, 
39, 409, 370, -224, -165, 390, 614, 819, 751, 692, 478, 419, 
39, 409, 370, -224, -165, 390, 614, 819, 751, 692, 478, 419, 
29, 395, 366, -212, -168, 380, 624, 795, 727, 683, 468, 414, 
19, 390, 370, -204, -175, 380, 624, 780, 712, 673, 458, 409, 
9, 385, 375, -197, -183, 380, 624, 766, 697, 663, 448, 405, 
0, 380, 380, -190, -190, 380, 624, 751, 683, 653, 439, 400, 
-24, 370, 395, -173, -209, 383, 634, 727, 658, 624, 414, 375, 
-39, 361, 400, -161, -219, 380, 634, 712, 634, 605, 400, 361, 
-53, 351, 405, -148, -229, 378, 634, 697, 610, 585, 385, 346, 
-68, 341, 409, -136, -239, 375, 634, 683, 585, 566, 370, 331, 
-92, 326, 419, -117, -256, 373, 639, 663, 556, 546, 346, 312, 
-107, 312, 419, -102, -263, 366, 644, 644, 536, 527, 331, 302, 
