I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -48, 48, 73, -73, 0, 87, 234, 58, 68, -302, -419, 
-97, -48, 48, 73, -73, 0, 87, 234, 58, 68, -302, -419, 
-97, -48, 48, 73, -73, 0, 87, 234, 58, 68, -302, -419, 
-97, -48, 48, 73, -73, 0, 87, 234, 58, 68, -302, -419, 
-87, -39, 48, 63, -68, 4, 107, 268, 131, 131, -253, -390, 
-87, -29, 58, 58, -73, 14, 126, 292, 195, 195, -214, -361, 
-87, -19, 68, 53, -78, 24, 146, 317, 258, 258, -175, -331, 
-87, -9, 78, 48, -82, 34, 165, 341, 322, 322, -136, -302, 
-68, 97, 165, -14, -117, 131, 122, 302, 375, 429, -4, -190, 
-48, 204, 253, -78, -151, 229, 87, 273, 429, 536, 117, -87, 
-29, 312, 341, -141, -185, 326, 53, 244, 483, 644, 239, 14, 
-9, 419, 429, -204, -219, 424, 19, 214, 536, 751, 361, 117, 
39, 590, 551, -314, -256, 570, -112, 107, 497, 941, 570, 287, 
78, 751, 673, -414, -297, 712, -234, 0, 458, 1132, 780, 448, 
117, 912, 795, -514, -339, 854, -356, -107, 419, 1322, 990, 610, 
156, 1073, 917, -614, -380, 995, -478, -214, 380, 1512, 1200, 771, 
126, 1024, 897, -575, -385, 961, -473, -268, 390, 1712, 1298, 795, 
107, 985, 878, -546, -385, 932, -468, -322, 390, 1912, 1385, 819, 
87, 946, 858, -517, -385, 902, -463, -375, 390, 2113, 1473, 844, 
68, 907, 839, -488, -385, 873, -458, -429, 390, 2313, 1561, 868, 
-4, 653, 658, -324, -331, 656, -356, -414, 92, 1795, 1132, 575, 
-78, 400, 478, -161, -278, 439, -253, -409, -195, 1288, 712, 283, 
-151, 146, 297, 2, -224, 222, -151, -405, -483, 780, 292, -9, 
-224, -107, 117, 165, -170, 4, -48, -400, -771, 273, -126, -302, 
-248, -234, 14, 241, -131, -109, 9, -351, -956, -78, -375, -463, 
-263, -351, -87, 307, -87, -219, 58, -312, -1132, -429, -624, -624, 
-278, -468, -190, 373, -43, -329, 107, -273, -1307, -780, -873, -785, 
-292, -585, -292, 439, 0, -439, 156, -234, -1483, -1132, -1122, -946, 
-258, -527, -268, 392, 4, -397, 141, -175, -1327, -1005, -1039, -888, 
-234, -468, -234, 351, 0, -351, 126, -126, -1171, -878, -956, -839, 
-209, -409, -200, 309, -4, -305, 112, -78, -1015, -751, -873, -790, 
-185, -351, -165, 268, -9, -258, 97, -29, -858, -624, -790, -741, 
-161, -283, -122, 222, -19, -202, 73, -4, -732, -531, -722, -697, 
-146, -224, -78, 185, -34, -151, 58, 19, -605, -439, -663, -653, 
-131, -165, -34, 148, -48, -100, 43, 43, -478, -346, -605, -610, 
-117, -107, 9, 112, -63, -48, 29, 68, -351, -253, -546, -566, 
-107, -82, 24, 95, -65, -29, 39, 73, -307, -219, -527, -551, 
-107, -58, 48, 82, -78, -4, 39, 78, -263, -195, -507, -536, 
-107, -34, 73, 70, -90, 19, 39, 82, -219, -170, -488, -522, 
-107, -9, 97, 58, -102, 43, 39, 87, -175, -146, -468, -507, 
-107, -19, 87, 63, -97, 34, 48, 107, -156, -131, -448, -492, 
-107, -19, 87, 63, -97, 34, 58, 117, -136, -117, -439, -488, 
-107, -19, 87, 63, -97, 34, 68, 126, -117, -102, -429, -483, 
-107, -19, 87, 63, -97, 34, 78, 136, -97, -87, -419, -478, 
-102, -9, 92, 56, -97, 41, 78, 136, -87, -78, -419, -478, 
-97, -9, 87, 53, -92, 39, 78, 136, -78, -78, -419, -478, 
-92, -9, 82, 51, -87, 36, 78, 136, -68, -78, -419, -478, 
-87, -9, 78, 48, -82, 34, 78, 136, -58, -78, -419, -478, 
-87, 4, 92, 41, -90, 48, 63, 146, -48, -68, -414, -473, 
-87, 9, 97, 39, -92, 53, 58, 146, -48, -68, -409, -468, 
-87, 14, 102, 36, -95, 58, 53, 146, -48, -68, -405, -463, 
-87, 19, 107, 34, -97, 63, 48, 146, -48, -68, -400, -458, 
-82, 29, 112, 26, -97, 70, 53, 161, -29, -58, -385, -453, 
-78, 29, 107, 24, -92, 68, 58, 165, -19, -48, -380, -448, 
-73, 29, 102, 21, -87, 65, 63, 170, -9, -39, -375, -444, 
-68, 29, 97, 19, -82, 63, 68, 175, 0, -29, -370, -439, 
-78, 29, 107, 24, -92, 68, 78, 170, 9, -14, -366, -434, 
-87, 29, 117, 29, -102, 73, 78, 165, 9, -9, -361, -429, 
-97, 29, 126, 34, -112, 78, 78, 161, 9, -4, -356, -424, 
-107, 29, 136, 39, -122, 82, 78, 156, 9, 0, -351, -419, 
-97, 43, 141, 26, -119, 92, 68, 156, 19, 9, -341, -419, 
-87, 48, 136, 19, -112, 92, 68, 156, 19, 9, -341, -419, 
-78, 53, 131, 12, -104, 92, 68, 156, 19, 9, -341, -419, 
-68, 58, 126, 4, -97, 92, 68, 156, 19, 9, -341, -419, 
-73, 58, 131, 7, -102, 95, 58, 156, 24, 19, -341, -419, 
-78, 58, 136, 9, -107, 97, 58, 156, 29, 19, -341, -419, 
-82, 58, 141, 12, -112, 100, 58, 156, 34, 19, -341, -419, 
-87, 58, 146, 14, -117, 102, 58, 156, 39, 19, -341, -419, 
-78, 73, 151, 2, -114, 112, 43, 156, 43, 34, -336, -414, 
-78, 78, 156, 0, -117, 117, 39, 156, 48, 39, -331, -409, 
-78, 82, 161, -2, -119, 122, 34, 156, 53, 43, -326, -405, 
-78, 87, 165, -4, -122, 126, 29, 156, 58, 48, -322, -400, 
-68, 102, 170, -17, -119, 136, 29, 165, 68, 63, -307, -385, 
-58, 107, 165, -24, -112, 136, 29, 165, 78, 68, -302, -380, 
-48, 112, 161, -31, -104, 136, 29, 165, 87, 73, -297, -375, 
-39, 117, 156, -39, -97, 136, 29, 165, 97, 78, -292, -370, 
