I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, 322, 195, -224, -34, 258, 58, -117, -87, -29, 97, 87, 
126, 322, 195, -224, -34, 258, 58, -117, -87, -29, 97, 87, 
126, 322, 195, -224, -34, 258, 58, -117, -87, -29, 97, 87, 
126, 322, 195, -224, -34, 258, 58, -117, -87, -29, 97, 87, 
126, 312, 185, -219, -29, 248, 58, -117, -78, -29, 97, 97, 
126, 312, 185, -219, -29, 248, 58, -117, -78, -29, 97, 97, 
126, 312, 185, -219, -29, 248, 58, -117, -78, -29, 97, 97, 
126, 312, 185, -219, -29, 248, 58, -117, -78, -29, 97, 97, 
136, 302, 165, -219, -14, 234, 58, -117, -68, -29, 97, 97, 
136, 302, 165, -219, -14, 234, 58, -117, -68, -29, 97, 97, 
136, 302, 165, -219, -14, 234, 58, -117, -68, -29, 97, 97, 
136, 302, 165, -219, -14, 234, 58, -117, -68, -29, 97, 97, 
136, 322, 185, -229, -24, 253, 53, -126, -68, -19, 97, 87, 
136, 331, 195, -234, -29, 263, 48, -126, -68, -19, 97, 87, 
136, 341, 204, -239, -34, 273, 43, -126, -68, -19, 97, 87, 
136, 351, 214, -244, -39, 283, 39, -126, -68, -19, 97, 87, 
136, 341, 204, -239, -34, 273, 48, -117, -58, -19, 107, 97, 
136, 341, 204, -239, -34, 273, 48, -117, -58, -19, 107, 97, 
136, 341, 204, -239, -34, 273, 48, -117, -58, -19, 107, 97, 
136, 341, 204, -239, -34, 273, 48, -117, -58, -19, 107, 97, 
146, 331, 185, -239, -19, 258, 48, -107, -48, -9, 117, 97, 
146, 331, 185, -239, -19, 258, 48, -107, -48, -9, 117, 97, 
146, 331, 185, -239, -19, 258, 48, -107, -48, -9, 117, 97, 
146, 331, 185, -239, -19, 258, 48, -107, -48, -9, 117, 97, 
136, 336, 200, -236, -31, 268, 48, -107, -39, 0, 126, 107, 
136, 341, 204, -239, -34, 273, 48, -107, -39, 0, 126, 107, 
136, 346, 209, -241, -36, 278, 48, -107, -39, 0, 126, 107, 
136, 351, 214, -244, -39, 283, 48, -107, -39, 0, 126, 107, 
146, 341, 195, -244, -24, 268, 48, -97, -29, 9, 126, 107, 
146, 341, 195, -244, -24, 268, 48, -97, -29, 9, 126, 107, 
146, 341, 195, -244, -24, 268, 48, -97, -29, 9, 126, 107, 
146, 341, 195, -244, -24, 268, 48, -97, -29, 9, 126, 107, 
156, 351, 195, -253, -19, 273, 43, -97, -19, 0, 126, 107, 
156, 361, 204, -258, -24, 283, 39, -97, -19, 0, 126, 107, 
156, 370, 214, -263, -29, 292, 34, -97, -19, 0, 126, 107, 
156, 380, 224, -268, -34, 302, 29, -97, -19, 0, 126, 107, 
156, 395, 239, -275, -41, 317, 29, -97, -9, 4, 136, 117, 
156, 400, 244, -278, -43, 322, 29, -97, -9, 9, 136, 117, 
156, 405, 248, -280, -46, 326, 29, -97, -9, 14, 136, 117, 
156, 409, 253, -283, -48, 331, 29, -97, -9, 19, 136, 117, 
165, 400, 234, -283, -34, 317, 34, -92, 0, 34, 151, 122, 
165, 390, 224, -278, -29, 307, 39, -87, 9, 39, 156, 126, 
165, 380, 214, -273, -24, 297, 43, -82, 19, 43, 161, 131, 
165, 370, 204, -268, -19, 287, 48, -78, 29, 48, 165, 136, 
175, 375, 200, -275, -12, 287, 39, -73, 39, 53, 175, 146, 
175, 380, 204, -278, -14, 292, 39, -68, 39, 58, 175, 146, 
175, 385, 209, -280, -17, 297, 39, -63, 39, 63, 175, 146, 
175, 390, 214, -283, -19, 302, 39, -58, 39, 68, 175, 146, 
175, 405, 229, -290, -26, 317, 29, -48, 43, 78, 185, 156, 
175, 409, 234, -292, -29, 322, 29, -48, 48, 78, 185, 156, 
175, 414, 239, -295, -31, 326, 29, -48, 53, 78, 185, 156, 
175, 419, 244, -297, -34, 331, 29, -48, 58, 78, 185, 156, 
185, 429, 244, -307, -29, 336, 29, -43, 73, 92, 190, 165, 
185, 429, 244, -307, -29, 336, 29, -39, 78, 97, 195, 165, 
185, 429, 244, -307, -29, 336, 29, -34, 82, 102, 200, 165, 
185, 429, 244, -307, -29, 336, 29, -29, 87, 107, 204, 165, 
195, 448, 253, -322, -29, 351, 19, -29, 97, 107, 204, 165, 
195, 458, 263, -326, -34, 361, 19, -29, 97, 107, 204, 165, 
