I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
322, 566, 244, -444, 39, 405, -29, 58, 39, 117, 126, 263, 
322, 566, 244, -444, 39, 405, -29, 58, 39, 117, 126, 263, 
322, 566, 244, -444, 39, 405, -29, 58, 39, 117, 126, 263, 
322, 566, 244, -444, 39, 405, -29, 58, 39, 117, 126, 263, 
326, 575, 248, -451, 39, 412, -39, 58, 29, 117, 122, 253, 
331, 575, 244, -453, 43, 409, -39, 58, 29, 117, 117, 253, 
336, 575, 239, -456, 48, 407, -39, 58, 29, 117, 112, 253, 
341, 575, 234, -458, 53, 405, -39, 58, 29, 117, 107, 253, 
351, 570, 219, -461, 65, 395, -39, 58, 19, 107, 107, 244, 
351, 566, 214, -458, 68, 390, -39, 58, 19, 107, 107, 244, 
351, 561, 209, -456, 70, 385, -39, 58, 19, 107, 107, 244, 
351, 556, 204, -453, 73, 380, -39, 58, 19, 107, 107, 244, 
351, 551, 200, -451, 75, 375, -39, 58, 19, 107, 107, 234, 
351, 546, 195, -448, 78, 370, -39, 58, 19, 107, 107, 234, 
351, 541, 190, -446, 80, 366, -39, 58, 19, 107, 107, 234, 
351, 536, 185, -444, 82, 361, -39, 58, 19, 107, 107, 234, 
336, 527, 190, -431, 73, 358, -29, 58, 19, 117, 107, 244, 
331, 527, 195, -429, 68, 361, -29, 58, 19, 117, 107, 244, 
326, 527, 200, -427, 63, 363, -29, 58, 19, 117, 107, 244, 
322, 527, 204, -424, 58, 366, -29, 58, 19, 117, 107, 244, 
326, 527, 200, -427, 63, 363, -19, 68, 29, 117, 107, 244, 
331, 527, 195, -429, 68, 361, -19, 68, 29, 117, 107, 244, 
336, 527, 190, -431, 73, 358, -19, 68, 29, 117, 107, 244, 
341, 527, 185, -434, 78, 356, -19, 68, 29, 117, 107, 244, 
331, 527, 195, -429, 68, 361, -9, 78, 39, 126, 107, 253, 
331, 527, 195, -429, 68, 361, -9, 78, 39, 126, 107, 253, 
331, 527, 195, -429, 68, 361, -9, 78, 39, 126, 107, 253, 
331, 527, 195, -429, 68, 361, -9, 78, 39, 126, 107, 253, 
331, 527, 195, -429, 68, 361, 0, 87, 39, 131, 117, 253, 
331, 527, 195, -429, 68, 361, 0, 87, 39, 136, 117, 253, 
331, 527, 195, -429, 68, 361, 0, 87, 39, 141, 117, 253, 
331, 527, 195, -429, 68, 361, 0, 87, 39, 146, 117, 253, 
322, 527, 204, -424, 58, 366, 4, 97, 43, 156, 126, 263, 
322, 527, 204, -424, 58, 366, 9, 97, 48, 156, 126, 263, 
322, 527, 204, -424, 58, 366, 14, 97, 53, 156, 126, 263, 
322, 527, 204, -424, 58, 366, 19, 97, 58, 156, 126, 263, 
336, 536, 200, -436, 68, 368, 14, 97, 58, 156, 126, 263, 
341, 546, 204, -444, 68, 375, 9, 97, 58, 156, 126, 263, 
346, 556, 209, -451, 68, 383, 4, 97, 58, 156, 126, 263, 
351, 566, 214, -458, 68, 390, 0, 97, 58, 156, 126, 263, 
351, 556, 204, -453, 73, 380, 9, 97, 68, 161, 136, 263, 
351, 556, 204, -453, 73, 380, 9, 97, 68, 165, 136, 263, 
351, 556, 204, -453, 73, 380, 9, 97, 68, 170, 136, 263, 
351, 556, 204, -453, 73, 380, 9, 97, 68, 175, 136, 263, 
346, 556, 209, -451, 68, 383, 19, 107, 68, 175, 136, 263, 
341, 556, 214, -448, 63, 385, 19, 107, 68, 175, 136, 263, 
336, 556, 219, -446, 58, 387, 19, 107, 68, 175, 136, 263, 
331, 556, 224, -444, 53, 390, 19, 107, 68, 175, 136, 263, 
322, 546, 224, -434, 48, 385, 9, 97, 58, 170, 131, 253, 
322, 536, 214, -429, 53, 375, 9, 97, 58, 165, 126, 253, 
322, 527, 204, -424, 58, 366, 9, 97, 58, 161, 122, 253, 
322, 517, 195, -419, 63, 356, 9, 97, 58, 156, 117, 253, 
317, 507, 190, -412, 63, 348, 9, 107, 58, 165, 117, 248, 
312, 497, 185, -405, 63, 341, 9, 107, 58, 165, 117, 244, 
307, 488, 180, -397, 63, 334, 9, 107, 58, 165, 117, 239, 
302, 478, 175, -390, 63, 326, 9, 107, 58, 165, 117, 234, 
317, 497, 180, -407, 68, 339, 4, 102, 48, 156, 107, 244, 
322, 507, 185, -414, 68, 346, 0, 97, 48, 156, 107, 244, 
326, 517, 190, -422, 68, 353, -4, 92, 48, 156, 107, 244, 
331, 527, 195, -429, 68, 361, -9, 87, 48, 156, 107, 244, 
317, 512, 195, -414, 61, 353, -4, 97, 63, 165, 117, 253, 
312, 507, 195, -409, 58, 351, 0, 97, 68, 165, 117, 253, 
307, 502, 195, -405, 56, 348, 4, 97, 73, 165, 117, 253, 
302, 497, 195, -400, 53, 346, 9, 97, 78, 165, 117, 253, 
317, 512, 195, -414, 61, 353, 4, 92, 63, 165, 107, 248, 
322, 517, 195, -419, 63, 356, 0, 87, 58, 165, 107, 244, 
326, 522, 195, -424, 65, 358, -4, 82, 53, 165, 107, 239, 
331, 527, 195, -429, 68, 361, -9, 78, 48, 165, 107, 234, 
346, 527, 180, -436, 82, 353, -19, 78, 43, 156, 107, 234, 
351, 527, 175, -439, 87, 351, -19, 78, 39, 156, 107, 234, 
356, 527, 170, -441, 92, 348, -19, 78, 34, 156, 107, 234, 
361, 527, 165, -444, 97, 346, -19, 78, 29, 156, 107, 234, 
351, 522, 170, -436, 90, 346, -14, 82, 39, 165, 117, 239, 
341, 517, 175, -429, 82, 346, -9, 87, 39, 165, 117, 244, 
331, 512, 180, -422, 75, 346, -4, 92, 39, 165, 117, 248, 
322, 507, 185, -414, 68, 346, 0, 97, 39, 165, 117, 253, 
326, 512, 185, -419, 70, 348, 0, 87, 39, 161, 107, 248, 
331, 517, 185, -424, 73, 351, 0, 87, 39, 156, 107, 244, 
336, 522, 185, -429, 75, 353, 0, 87, 39, 151, 107, 239, 
341, 527, 185, -434, 78, 356, 0, 87, 39, 146, 107, 234, 
356, 541, 185, -448, 85, 363, 0, 87, 29, 156, 117, 248, 
361, 546, 185, -453, 87, 366, 0, 87, 29, 156, 117, 253, 
366, 551, 185, -458, 90, 368, 0, 87, 29, 156, 117, 258, 
370, 556, 185, -463, 92, 370, 0, 87, 29, 156, 117, 263, 
375, 575, 200, -475, 87, 387, 0, 97, 39, 165, 131, 273, 
380, 585, 204, -483, 87, 395, 0, 97, 39, 165, 136, 273, 
385, 595, 209, -490, 87, 402, 0, 97, 39, 165, 141, 273, 
390, 605, 214, -497, 87, 409, 0, 97, 39, 165, 146, 273, 
395, 619, 224, -507, 85, 422, 4, 107, 48, 165, 146, 283, 
400, 624, 224, -512, 87, 424, 9, 107, 48, 165, 146, 283, 
405, 629, 224, -517, 90, 427, 14, 107, 48, 165, 146, 283, 
409, 634, 224, -522, 92, 429, 19, 107, 48, 165, 146, 283, 
419, 644, 224, -531, 97, 434, 29, 112, 58, 156, 146, 292, 
419, 644, 224, -531, 97, 434, 29, 117, 58, 156, 146, 292, 
419, 644, 224, -531, 97, 434, 29, 122, 58, 156, 146, 292, 
419, 644, 224, -531, 97, 434, 29, 126, 58, 156, 146, 292, 
424, 653, 229, -539, 97, 441, 29, 117, 58, 165, 136, 292, 
429, 653, 224, -541, 102, 439, 29, 117, 58, 165, 136, 292, 
434, 653, 219, -544, 107, 436, 29, 117, 58, 165, 136, 292, 
439, 653, 214, -546, 112, 434, 29, 117, 58, 165, 136, 292, 
453, 663, 209, -558, 122, 436, 19, 126, 48, 156, 146, 302, 
458, 663, 204, -561, 126, 434, 19, 126, 48, 156, 146, 302, 
463, 663, 200, -563, 131, 431, 19, 126, 48, 156, 146, 302, 
468, 663, 195, -566, 136, 429, 19, 126, 48, 156, 146, 302, 
458, 653, 195, -556, 131, 424, 29, 117, 48, 165, 156, 312, 
448, 653, 204, -551, 122, 429, 29, 117, 48, 165, 156, 312, 
439, 653, 214, -546, 112, 434, 29, 117, 48, 165, 156, 312, 
429, 653, 224, -541, 102, 439, 29, 117, 48, 165, 156, 312, 
429, 653, 224, -541, 102, 439, 29, 126, 39, 165, 151, 302, 
429, 653, 224, -541, 102, 439, 29, 126, 39, 165, 146, 302, 
429, 653, 224, -541, 102, 439, 29, 126, 39, 165, 141, 302, 
429, 653, 224, -541, 102, 439, 29, 126, 39, 165, 136, 302, 
429, 653, 224, -541, 102, 439, 24, 117, 34, 161, 136, 302, 
429, 653, 224, -541, 102, 439, 19, 117, 29, 156, 136, 302, 
429, 653, 224, -541, 102, 439, 14, 117, 24, 151, 136, 302, 
429, 653, 224, -541, 102, 439, 9, 117, 19, 146, 136, 302, 
419, 644, 224, -531, 97, 434, 0, 102, 9, 136, 131, 292, 
409, 634, 224, -522, 92, 429, 0, 97, 9, 136, 126, 292, 
400, 624, 224, -512, 87, 424, 0, 92, 9, 136, 122, 292, 
390, 614, 224, -502, 82, 419, 0, 87, 9, 136, 117, 292, 
400, 595, 195, -497, 102, 395, -9, 87, 0, 126, 107, 283, 
400, 585, 185, -492, 107, 385, -9, 87, 0, 126, 107, 283, 
400, 575, 175, -488, 112, 375, -9, 87, 0, 126, 107, 283, 
400, 566, 165, -483, 117, 366, -9, 87, 0, 126, 107, 283, 
390, 575, 185, -483, 102, 380, -14, 73, -9, 112, 97, 278, 
380, 575, 195, -478, 92, 385, -19, 68, -9, 107, 97, 273, 
370, 575, 204, -473, 82, 390, -24, 63, -9, 102, 97, 268, 
361, 575, 214, -468, 73, 395, -29, 58, -9, 97, 97, 263, 
351, 575, 224, -463, 63, 400, -34, 53, -9, 107, 107, 273, 
351, 575, 224, -463, 63, 400, -39, 48, -9, 107, 107, 273, 
351, 575, 224, -463, 63, 400, -43, 43, -9, 107, 107, 273, 
351, 575, 224, -463, 63, 400, -48, 39, -9, 107, 107, 273, 
346, 580, 234, -463, 56, 407, -58, 48, 0, 112, 117, 278, 
341, 585, 244, -463, 48, 414, -58, 48, 9, 117, 117, 283, 
336, 590, 253, -463, 41, 422, -58, 48, 19, 122, 117, 287, 
331, 610, 278, -470, 26, 444, -58, 48, 34, 136, 122, 292, 
341, 634, 292, -488, 24, 463, -68, 43, 39, 151, 131, 307, 
346, 634, 287, -490, 29, 461, -68, 43, 43, 151, 131, 312, 
351, 634, 283, -492, 34, 458, -73, 39, 43, 151, 131, 312, 
346, 634, 287, -490, 29, 461, -78, 34, 34, 141, 131, 307, 
346, 629, 283, -488, 31, 456, -87, 34, 29, 131, 122, 302, 
351, 624, 273, -488, 39, 448, -87, 24, 24, 131, 122, 302, 
370, 619, 248, -495, 61, 434, -92, 24, 24, 136, 126, 302, 
366, 619, 253, -492, 56, 436, -92, 14, 24, 141, 126, 302, 
346, 624, 278, -485, 34, 451, -82, 24, 29, 151, 136, 302, 
346, 663, 317, -505, 14, 490, -87, 24, 34, 156, 146, 307, 
346, 688, 341, -517, 2, 514, -92, 24, 39, 156, 156, 317, 
346, 688, 341, -517, 2, 514, -87, 19, 43, 151, 156, 317, 
361, 692, 331, -527, 14, 512, -92, 4, 29, 161, 161, 322, 
375, 702, 326, -539, 24, 514, -92, 4, 24, 146, 151, 326, 
380, 712, 331, -546, 24, 522, -97, 0, 19, 136, 151, 331, 
380, 717, 336, -549, 21, 527, -97, 0, 14, 136, 146, 336, 
385, 722, 336, -553, 24, 529, -92, 9, 24, 136, 151, 341, 
395, 727, 331, -561, 31, 529, -87, 14, 24, 141, 156, 346, 
400, 736, 336, -568, 31, 536, -82, 19, 24, 151, 165, 351, 
395, 727, 331, -561, 31, 529, -68, 29, 29, 156, 170, 346, 
405, 736, 331, -570, 36, 534, -48, 48, 24, 161, 161, 346, 
424, 746, 322, -585, 51, 534, -48, 58, 14, 165, 165, 351, 
434, 756, 322, -595, 56, 539, -43, 63, 14, 165, 170, 351, 
439, 761, 322, -600, 58, 541, -34, 63, 24, 170, 175, 356, 
453, 771, 317, -612, 68, 544, -29, 68, 24, 175, 180, 356, 
463, 780, 317, -622, 73, 549, -24, 68, 29, 175, 190, 366, 
453, 780, 326, -617, 63, 553, -24, 73, 34, 170, 190, 370, 
473, 775, 302, -624, 85, 539, -24, 73, 34, 170, 185, 370, 
478, 771, 292, -624, 92, 531, -24, 73, 43, 161, 180, 361, 
478, 756, 278, -617, 100, 517, -9, 73, 43, 156, 170, 346, 
473, 736, 263, -605, 104, 500, 0, 78, 39, 146, 156, 336, 
478, 722, 244, -600, 117, 483, 9, 87, 39, 136, 151, 322, 
488, 692, 204, -590, 141, 448, 19, 97, 24, 126, 136, 322, 
492, 697, 204, -595, 143, 451, 19, 107, 4, 122, 136, 322, 
512, 702, 190, -607, 161, 446, 19, 112, 0, 117, 136, 317, 
522, 683, 161, -602, 180, 422, 29, 112, -4, 112, 131, 317, 
517, 678, 161, -597, 178, 419, 19, 102, -4, 102, 122, 322, 
517, 683, 165, -600, 175, 424, 19, 102, -9, 97, 117, 312, 
517, 692, 175, -605, 170, 434, 24, 112, -9, 92, 117, 312, 
527, 702, 175, -614, 175, 439, 24, 112, -9, 87, 112, 312, 
