I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-566, 136, 702, 214, -634, 419, -819, -43, 151, 151, -214, 58, 
-566, 136, 702, 214, -634, 419, -814, -43, 151, 151, -214, 58, 
-566, 136, 702, 214, -634, 419, -814, -43, 151, 151, -214, 58, 
-566, 141, 707, 212, -636, 424, -819, -43, 156, 156, -214, 58, 
-561, 141, 702, 209, -631, 422, -819, -34, 161, 146, -224, 58, 
-561, 146, 707, 207, -634, 427, -814, -34, 161, 146, -219, 58, 
-561, 146, 707, 207, -634, 427, -814, -34, 161, 146, -219, 58, 
-561, 146, 707, 207, -634, 427, -814, -34, 161, 146, -219, 58, 
-561, 136, 697, 212, -629, 417, -810, -34, 151, 141, -209, 58, 
-561, 136, 697, 212, -629, 417, -810, -34, 151, 141, -209, 58, 
-561, 136, 697, 212, -629, 417, -814, -34, 146, 141, -209, 58, 
-561, 136, 697, 212, -629, 417, -814, -34, 146, 146, -209, 58, 
-561, 136, 697, 212, -629, 417, -814, -34, 146, 156, -209, 48, 
-561, 136, 697, 212, -629, 417, -810, -34, 146, 156, -209, 48, 
-561, 136, 697, 212, -629, 417, -810, -34, 146, 156, -204, 53, 
-561, 136, 697, 212, -629, 417, -810, -34, 146, 156, -204, 53, 
-561, 136, 697, 212, -629, 417, -810, -34, 146, 146, -214, 53, 
-561, 136, 697, 212, -629, 417, -814, -34, 146, 146, -214, 48, 
-561, 136, 697, 212, -629, 417, -814, -34, 146, 146, -214, 48, 
-561, 136, 697, 212, -629, 417, -805, -34, 146, 146, -214, 48, 
-561, 136, 697, 212, -629, 417, -814, -34, 146, 146, -209, 58, 
-561, 136, 697, 212, -629, 417, -814, -34, 146, 146, -219, 58, 
-575, 126, 702, 224, -639, 414, -800, -43, 141, 136, -219, 48, 
-580, 136, 717, 222, -649, 427, -795, -58, 131, 131, -224, 53, 
-595, 131, 727, 231, -661, 429, -790, -82, 102, 122, -234, 34, 
-610, 117, 727, 246, -668, 422, -790, -112, 78, 92, -263, 19, 
-629, 97, 727, 265, -678, 412, -785, -146, 43, 58, -283, -4, 
-644, 82, 727, 280, -685, 405, -780, -185, 0, 29, -307, -19, 
-649, 68, 717, 290, -683, 392, -800, -209, -34, -9, -336, -39, 
-649, 48, 697, 300, -673, 373, -814, -239, -63, -29, -351, -43, 
-658, 29, 688, 314, -673, 358, -814, -253, -73, -43, -366, -48, 
-668, 19, 688, 324, -678, 353, -814, -234, -53, -34, -366, -53, 
-658, 39, 697, 309, -678, 368, -800, -195, -9, 4, -336, -43, 
-639, 73, 712, 283, -675, 392, -780, -117, 92, 92, -283, -4, 
-614, 122, 736, 246, -675, 429, -746, 0, 214, 190, -204, 48, 
-566, 180, 746, 192, -656, 463, -722, 126, 356, 317, -107, 107, 
-492, 253, 746, 119, -619, 500, -751, 263, 492, 444, 0, 170, 
-370, 336, 707, 17, -539, 522, -810, 390, 614, 566, 107, 253, 
-253, 448, 702, -97, -478, 575, -849, 546, 785, 712, 234, 341, 
-136, 575, 712, -219, -424, 644, -888, 732, 995, 907, 385, 444, 
-24, 697, 722, -336, -373, 710, -936, 912, 1195, 1102, 546, 566, 
92, 824, 732, -458, -319, 778, -1010, 1058, 1346, 1283, 707, 692, 
185, 912, 727, -549, -270, 819, -1068, 1151, 1449, 1429, 824, 785, 
229, 912, 683, -570, -226, 797, -1093, 1190, 1459, 1454, 849, 805, 
214, 863, 649, -539, -217, 756, -1083, 1127, 1366, 1356, 780, 766, 
117, 785, 668, -451, -275, 727, -1073, 922, 1171, 1156, 634, 683, 
-9, 692, 702, -341, -356, 697, -995, 717, 985, 936, 453, 580, 
-122, 595, 717, -236, -419, 656, -897, 556, 810, 707, 258, 458, 
-278, 497, 775, -109, -527, 636, -824, 312, 546, 483, 82, 346, 
-448, 390, 839, 29, -644, 614, -751, 24, 244, 248, -73, 244, 
-590, 234, 824, 178, -707, 529, -692, -165, -24, 19, -248, 112, 
-692, 63, 756, 314, -724, 409, -644, -283, -224, -151, -395, -14, 
-775, -29, 746, 402, -761, 358, -619, -375, -312, -234, -488, -82, 
-829, -68, 761, 448, -795, 346, -585, -419, -326, -244, -512, -117, 
-854, -87, 766, 470, -810, 339, -566, -414, -312, -239, -507, -126, 
-834, -68, 766, 451, -800, 348, -634, -395, -283, -204, -488, -117, 
-780, -34, 746, 407, -763, 356, -766, -351, -229, -151, -439, -92, 
-741, 0, 741, 370, -741, 370, -819, -258, -141, -78, -385, -63, 
-697, 63, 761, 317, -729, 412, -800, -175, -39, 4, -326, -29, 
-653, 141, 795, 256, -724, 468, -810, -112, 53, 82, -258, 19, 
-600, 200, 800, 200, -700, 500, -829, -53, 131, 146, -209, 53, 
-575, 209, 785, 183, -680, 497, -810, -19, 165, 180, -190, 73, 
-575, 195, 771, 190, -673, 483, -795, 4, 170, 190, -185, 73, 
-566, 195, 761, 185, -663, 478, -805, 4, 175, 204, -180, 73, 
-561, 200, 761, 180, -661, 480, -795, 19, 195, 204, -170, 73, 
-556, 195, 751, 180, -653, 473, -790, 24, 200, 209, -165, 68, 
-556, 190, 746, 183, -651, 468, -775, 24, 204, 209, -161, 68, 
-556, 180, 736, 187, -646, 458, -775, 34, 209, 209, -156, 68, 
-551, 185, 736, 183, -644, 461, -771, 48, 219, 209, -161, 68, 
-551, 180, 732, 185, -641, 456, -771, 53, 219, 209, -165, 63, 
-546, 180, 727, 183, -636, 453, -771, 58, 219, 209, -175, 63, 
-546, 175, 722, 185, -634, 448, -771, 63, 219, 214, -180, 63, 
-546, 165, 712, 190, -629, 439, -766, 53, 224, 214, -185, 63, 
-546, 165, 712, 190, -629, 439, -766, 53, 224, 214, -185, 68, 
-546, 170, 717, 187, -631, 444, -771, 53, 229, 214, -180, 68, 
-546, 170, 717, 187, -631, 444, -771, 53, 229, 214, -180, 68, 
-541, 180, 722, 180, -631, 451, -775, 63, 229, 224, -170, 68, 
-541, 180, 722, 180, -631, 451, -780, 63, 229, 224, -165, 68, 
-536, 180, 717, 178, -627, 448, -785, 68, 239, 229, -165, 68, 
-536, 180, 717, 178, -627, 448, -790, 73, 244, 239, -161, 73, 
-527, 185, 712, 170, -619, 448, -795, 78, 239, 239, -161, 73, 
-522, 185, 707, 168, -614, 446, -795, 78, 239, 234, -161, 78, 
-522, 190, 712, 165, -617, 451, -795, 78, 244, 234, -156, 78, 
-522, 190, 712, 165, -617, 451, -795, 82, 244, 239, -156, 78, 
-527, 180, 707, 173, -617, 444, -785, 82, 244, 229, -156, 78, 
-527, 180, 707, 173, -617, 444, -785, 82, 253, 229, -156, 78, 
-517, 180, 697, 168, -607, 439, -785, 87, 253, 234, -151, 78, 
-517, 185, 702, 165, -610, 444, -780, 92, 258, 234, -151, 82, 
-527, 195, 722, 165, -624, 458, -780, 92, 258, 248, -146, 73, 
-527, 195, 722, 165, -624, 458, -780, 97, 258, 248, -141, 73, 
-527, 195, 722, 165, -624, 458, -780, 97, 268, 253, -141, 78, 
-527, 195, 722, 165, -624, 458, -775, 97, 273, 253, -141, 78, 
-517, 195, 712, 161, -614, 453, -775, 107, 263, 258, -141, 78, 
-517, 200, 717, 158, -617, 458, -775, 112, 263, 263, -136, 78, 
-512, 200, 712, 156, -612, 456, -771, 117, 268, 268, -136, 78, 
-512, 200, 712, 156, -612, 456, -771, 122, 273, 268, -131, 78, 
-507, 204, 712, 151, -610, 458, -771, 117, 278, 263, -131, 87, 
-507, 204, 712, 151, -610, 458, -771, 122, 278, 268, -131, 87, 
-502, 204, 707, 148, -605, 456, -771, 126, 283, 268, -122, 92, 
-502, 209, 712, 146, -607, 461, -766, 126, 283, 273, -122, 97, 
-502, 219, 722, 141, -612, 470, -775, 146, 297, 287, -112, 87, 
-497, 219, 717, 139, -607, 468, -771, 156, 302, 292, -107, 87, 
-497, 219, 717, 139, -607, 468, -766, 165, 307, 297, -107, 92, 
-497, 224, 722, 136, -610, 473, -766, 175, 307, 302, -107, 92, 
-497, 224, 722, 136, -610, 473, -766, 170, 307, 297, -102, 87, 
-492, 224, 717, 134, -605, 470, -766, 170, 317, 297, -102, 87, 
-492, 224, 717, 134, -605, 470, -766, 180, 317, 302, -97, 87, 
-492, 234, 727, 129, -610, 480, -766, 185, 317, 312, -92, 97, 
-488, 239, 727, 124, -607, 483, -761, 200, 336, 317, -97, 97, 
-488, 239, 727, 124, -607, 483, -761, 209, 346, 322, -92, 97, 
-488, 239, 727, 124, -607, 483, -756, 219, 351, 336, -87, 97, 
-483, 244, 727, 119, -605, 485, -756, 229, 356, 341, -82, 102, 
-473, 248, 722, 112, -597, 485, -756, 234, 375, 356, -78, 102, 
-473, 248, 722, 112, -597, 485, -756, 239, 380, 366, -73, 107, 
-468, 248, 717, 109, -592, 483, -756, 248, 390, 370, -68, 107, 
-463, 258, 722, 102, -592, 490, -751, 258, 400, 375, -63, 117, 
-463, 263, 727, 100, -595, 495, -741, 273, 400, 380, -53, 117, 
-458, 268, 727, 95, -592, 497, -741, 287, 409, 390, -48, 122, 
-453, 273, 727, 90, -590, 500, -736, 302, 424, 400, -43, 126, 
-453, 278, 732, 87, -592, 505, -732, 322, 439, 409, -34, 126, 
-434, 283, 717, 75, -575, 500, -736, 336, 448, 414, -34, 131, 
-429, 287, 717, 70, -573, 502, -732, 346, 458, 424, -24, 136, 
-429, 292, 722, 68, -575, 507, -727, 361, 463, 434, -19, 141, 
-424, 302, 727, 61, -575, 514, -722, 375, 473, 444, -14, 146, 
-419, 312, 732, 53, -575, 522, -727, 400, 497, 478, 9, 151, 
-414, 317, 732, 48, -573, 524, -722, 414, 512, 483, 19, 156, 
-409, 326, 736, 41, -573, 531, -717, 429, 536, 502, 29, 165, 
-400, 336, 736, 31, -568, 536, -712, 448, 551, 517, 39, 170, 
-390, 346, 736, 21, -563, 541, -707, 478, 566, 522, 43, 175, 
-385, 351, 736, 17, -561, 544, -702, 502, 585, 541, 53, 180, 
-375, 356, 732, 9, -553, 544, -702, 527, 610, 556, 58, 195, 
-361, 366, 727, -2, -544, 546, -697, 546, 629, 570, 68, 200, 
-361, 356, 717, 2, -539, 536, -692, 566, 649, 590, 87, 195, 
-351, 370, 722, -9, -536, 546, -688, 590, 663, 610, 107, 209, 
-346, 370, 717, -12, -531, 544, -683, 610, 688, 629, 122, 219, 
-341, 380, 722, -19, -531, 551, -678, 634, 707, 644, 136, 224, 
-322, 400, 722, -39, -522, 561, -673, 658, 732, 653, 131, 234, 
-312, 409, 722, -48, -517, 566, -668, 683, 751, 673, 151, 244, 
-302, 419, 722, -58, -512, 570, -663, 707, 771, 688, 165, 253, 
-292, 424, 717, -65, -505, 570, -663, 732, 790, 702, 180, 258, 
-283, 429, 712, -73, -497, 570, -658, 746, 805, 707, 180, 253, 
-278, 439, 717, -80, -497, 578, -658, 756, 810, 717, 190, 258, 
-273, 444, 717, -85, -495, 580, -653, 766, 814, 727, 200, 263, 
-263, 453, 717, -95, -490, 585, -649, 780, 834, 741, 214, 273, 
-258, 453, 712, -97, -485, 583, -649, 800, 849, 756, 224, 283, 
-253, 458, 712, -102, -483, 585, -649, 810, 863, 771, 229, 283, 
-248, 458, 707, -104, -478, 583, -649, 824, 883, 775, 234, 292, 
-244, 463, 707, -109, -475, 585, -649, 844, 897, 785, 244, 292, 
-229, 468, 697, -119, -463, 583, -649, 858, 902, 795, 244, 302, 
-224, 473, 697, -124, -461, 585, -653, 863, 902, 805, 253, 302, 
-219, 483, 702, -131, -461, 592, -653, 868, 907, 805, 258, 312, 
-219, 483, 702, -131, -461, 592, -653, 878, 912, 814, 263, 312, 
-214, 492, 707, -139, -461, 600, -663, 868, 912, 819, 273, 302, 
-214, 492, 707, -139, -461, 600, -668, 868, 912, 819, 273, 307, 
-214, 492, 707, -139, -461, 600, -668, 868, 912, 824, 278, 312, 
-214, 497, 712, -141, -463, 605, -668, 863, 912, 824, 278, 317, 
-224, 492, 717, -134, -470, 605, -673, 849, 897, 824, 283, 326, 
-224, 492, 717, -134, -470, 605, -673, 844, 893, 814, 283, 326, 
-224, 492, 717, -134, -470, 605, -683, 829, 883, 810, 278, 331, 
-224, 492, 717, -134, -470, 605, -692, 810, 858, 805, 273, 331, 
-229, 497, 727, -134, -478, 612, -707, 785, 849, 790, 263, 326, 
-234, 492, 727, -129, -480, 610, -712, 766, 834, 775, 253, 322, 
-239, 492, 732, -126, -485, 612, -712, 736, 814, 751, 239, 322, 
-248, 488, 736, -119, -492, 612, -717, 702, 785, 732, 224, 312, 
-258, 478, 736, -109, -497, 607, -736, 663, 761, 717, 214, 302, 
-263, 473, 736, -104, -500, 605, -741, 629, 727, 692, 200, 292, 
-278, 458, 736, -90, -507, 597, -751, 595, 697, 668, 185, 278, 
-287, 448, 736, -80, -512, 592, -761, 561, 668, 639, 175, 268, 
-297, 429, 727, -65, -512, 578, -761, 527, 649, 610, 136, 248, 
-317, 419, 736, -51, -527, 578, -766, 488, 614, 585, 112, 239, 
-336, 405, 741, -34, -539, 573, -775, 458, 585, 561, 97, 229, 
-351, 395, 746, -21, -549, 570, -780, 424, 556, 536, 82, 214, 
-370, 375, 746, -2, -558, 561, -775, 395, 522, 517, 63, 214, 
-385, 361, 746, 12, -566, 553, -780, 361, 492, 483, 48, 195, 
-395, 341, 736, 26, -566, 539, -785, 326, 468, 458, 39, 185, 
-400, 331, 732, 34, -566, 531, -790, 297, 434, 429, 24, 175, 
-405, 322, 727, 41, -566, 524, -795, 278, 414, 414, 9, 156, 
-414, 312, 727, 51, -570, 519, -805, 248, 395, 405, -9, 146, 
-419, 302, 722, 58, -570, 512, -810, 234, 375, 385, -29, 131, 
-434, 297, 732, 68, -583, 514, -819, 209, 356, 375, -43, 126, 
-453, 283, 736, 85, -595, 509, -810, 185, 331, 356, -53, 126, 
-458, 278, 736, 90, -597, 507, -814, 175, 312, 336, -63, 122, 
-458, 273, 732, 92, -595, 502, -819, 156, 297, 322, -73, 112, 
-468, 268, 736, 100, -602, 502, -819, 146, 278, 302, -82, 102, 
-478, 258, 736, 109, -607, 497, -829, 117, 273, 297, -87, 107, 
-483, 248, 732, 117, -607, 490, -829, 107, 258, 292, -92, 97, 
-492, 248, 741, 122, -617, 495, -829, 92, 253, 287, -102, 97, 
-497, 244, 741, 126, -619, 492, -834, 82, 244, 287, -107, 87, 
-502, 239, 741, 131, -622, 490, -844, 82, 244, 278, -112, 73, 
-507, 229, 736, 139, -622, 483, -844, 78, 239, 268, -122, 73, 
-512, 229, 741, 141, -627, 485, -844, 73, 229, 268, -126, 68, 
-512, 224, 736, 143, -624, 480, -849, 73, 219, 258, -126, 68, 
-517, 224, 741, 146, -629, 483, -839, 68, 209, 263, -126, 68, 
-517, 219, 736, 148, -627, 478, -839, 63, 204, 258, -131, 63, 
-517, 214, 732, 151, -624, 473, -839, 63, 195, 253, -131, 63, 
-522, 214, 736, 153, -629, 475, -834, 58, 185, 248, -136, 63, 
-512, 219, 732, 146, -622, 475, -839, 48, 185, 248, -126, 63, 
-512, 219, 732, 146, -622, 475, -844, 48, 185, 248, -131, 63, 
-512, 219, 732, 146, -622, 475, -849, 48, 185, 244, -131, 58, 
-517, 214, 732, 151, -624, 473, -854, 48, 185, 239, -126, 58, 
-517, 224, 741, 146, -629, 483, -854, 39, 185, 244, -136, 48, 
-517, 224, 741, 146, -629, 483, -854, 34, 185, 248, -136, 43, 
-517, 219, 736, 148, -627, 478, -858, 34, 185, 253, -141, 43, 
-517, 219, 736, 148, -627, 478, -858, 29, 185, 258, -141, 48, 
