I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
400, 448, 48, -424, 175, 248, -156, 117, 424, 658, 688, 610, 
458, 614, 156, -536, 151, 385, -278, -73, 366, 844, 927, 844, 
527, 771, 244, -649, 141, 507, -395, -219, 331, 1005, 1156, 1078, 
566, 956, 390, -761, 87, 673, -488, -385, 268, 1205, 1415, 1322, 
546, 1171, 624, -858, -39, 897, -595, -649, 117, 1351, 1644, 1532, 
507, 1381, 873, -944, -183, 1127, -688, -883, -24, 1507, 1864, 1727, 
492, 1522, 1029, -1007, -268, 1276, -780, -1054, -170, 1595, 2000, 1859, 
473, 1454, 980, -963, -253, 1217, -790, -1132, -370, 1503, 1961, 1873, 
400, 1288, 888, -844, -244, 1088, -736, -1166, -566, 1302, 1776, 1751, 
317, 1063, 746, -690, -214, 905, -678, -1156, -766, 951, 1439, 1532, 
263, 800, 536, -531, -136, 668, -575, -1049, -878, 551, 1024, 1283, 
170, 634, 463, -402, -146, 549, -483, -990, -971, 200, 624, 985, 
73, 546, 473, -309, -200, 509, -439, -1015, -1132, -117, 317, 727, 
-19, 473, 492, -226, -256, 483, -380, -995, -1254, -366, 102, 522, 
-87, 322, 409, -117, -248, 366, -307, -946, -1322, -614, -146, 278, 
-170, 122, 292, 24, -231, 207, -239, -888, -1342, -771, -366, 39, 
-229, -68, 161, 148, -195, 46, -146, -790, -1288, -858, -497, -136, 
-219, -175, 43, 197, -131, -65, -112, -688, -1210, -873, -561, -224, 
-229, -224, 4, 226, -117, -109, -68, -619, -1146, -834, -561, -263, 
-209, -219, -9, 214, -100, -114, -48, -536, -1039, -751, -522, -273, 
-190, -200, -9, 195, -90, -104, -43, -488, -936, -688, -488, -258, 
-185, -204, -19, 195, -82, -112, -19, -453, -849, -629, -448, -258, 
-175, -234, -58, 204, -58, -146, 0, -375, -746, -566, -424, -263, 
-170, -263, -92, 217, -39, -178, 39, -287, -663, -517, -380, -258, 
-161, -263, -102, 212, -29, -183, 82, -195, -536, -463, -341, -239, 
-141, -253, -112, 197, -14, -183, 122, -146, -439, -400, -317, -214, 
-126, -229, -102, 178, -12, -165, 131, -112, -346, -331, -268, -195, 
-97, -185, -87, 141, -4, -136, 136, -48, -248, -263, -224, -170, 
-87, -165, -78, 126, -4, -122, 161, 4, -180, -200, -180, -136, 
-73, -146, -73, 109, 0, -109, 136, 14, -136, -161, -151, -141, 
-53, -136, -82, 95, 14, -109, 126, 14, -122, -151, -161, -136, 
-53, -122, -68, 87, 7, -95, 117, 29, -97, -136, -131, -126, 
-63, -107, -43, 85, -9, -75, 97, 34, -73, -122, -126, -126, 
-58, -92, -34, 75, -12, -63, 107, 39, -53, -102, -107, -107, 
-39, -73, -34, 56, -2, -53, 97, 58, -14, -97, -102, -107, 
-39, -78, -39, 58, 0, -58, 107, 82, 19, -78, -92, -92, 
-48, -92, -43, 70, -2, -68, 112, 78, 24, -82, -87, -102, 
-39, -97, -58, 68, 9, -78, 107, 82, 29, -78, -92, -97, 
-43, -102, -58, 73, 7, -80, 122, 92, 29, -63, -82, -92, 
-29, -92, -63, 61, 17, -78, 97, 82, 34, -53, -82, -102, 
-34, -92, -58, 63, 12, -75, 97, 87, 29, -58, -73, -92, 
-39, -82, -43, 61, 2, -63, 102, 78, 29, -48, -78, -92, 
-19, -78, -58, 48, 19, -68, 87, 87, 34, -53, -87, -92, 
-19, -68, -48, 43, 14, -58, 97, 97, 34, -39, -78, -92, 
-19, -63, -43, 41, 12, -53, 92, 97, 53, -58, -82, -97, 
-29, -78, -48, 53, 9, -63, 107, 112, 63, -53, -73, -97, 
-34, -73, -39, 53, 2, -56, 102, 102, 58, -43, -68, -87, 
-34, -73, -39, 53, 2, -56, 97, 117, 78, -29, -68, -78, 
-24, -68, -43, 46, 9, -56, 102, 112, 73, -43, -68, -87, 
-24, -68, -43, 46, 9, -56, 92, 112, 78, -34, -73, -97, 
-24, -73, -48, 48, 12, -61, 97, 117, 73, -39, -73, -87, 
-24, -63, -39, 43, 7, -51, 92, 107, 78, -29, -68, -92, 
-14, -53, -39, 34, 12, -46, 87, 97, 78, -34, -73, -107, 
-4, -48, -43, 26, 19, -46, 78, 102, 78, -29, -78, -97, 
-24, -43, -19, 34, -2, -31, 87, 112, 87, -29, -68, -82, 
-19, -63, -43, 41, 12, -53, 87, 117, 97, -24, -68, -82, 
-24, -63, -39, 43, 7, -51, 97, 122, 107, -19, -58, -78, 
-24, -68, -43, 46, 9, -56, 87, 126, 112, -29, -68, -73, 
-19, -63, -43, 41, 12, -53, 87, 122, 107, -39, -68, -82, 
-24, -53, -29, 39, 2, -41, 92, 131, 122, -9, -58, -78, 
-19, -58, -39, 39, 9, -48, 87, 126, 122, -4, -48, -82, 
-4, -48, -43, 26, 19, -46, 73, 122, 117, -4, -53, -73, 
-19, -53, -34, 36, 7, -43, 92, 136, 131, 19, -29, -73, 
-29, -53, -24, 41, -2, -39, 92, 141, 131, 14, -24, -68, 
-29, -58, -29, 43, 0, -43, 92, 151, 136, 14, -9, -43, 
-19, -58, -39, 39, 9, -48, 92, 151, 156, 9, -19, -39, 
0, -63, -63, 31, 31, -63, 102, 151, 156, 4, -24, -43, 
-4, -63, -58, 34, 26, -61, 97, 151, 170, 9, -34, -53, 
9, -53, -63, 21, 36, -58, 92, 146, 165, 0, -43, -63, 
9, -53, -63, 21, 36, -58, 82, 156, 175, 24, -39, -63, 
-19, -43, -24, 31, 2, -34, 92, 161, 175, 39, -19, -48, 
0, -43, -43, 21, 21, -43, 82, 161, 180, 48, -14, -48, 
-4, -29, -24, 17, 9, -26, 87, 161, 185, 53, 0, -48, 
-19, -24, -4, 21, -7, -14, 87, 170, 185, 63, 4, -39, 
4, -19, -24, 7, 14, -21, 82, 175, 190, 58, 14, -14, 
24, -19, -43, -2, 34, -31, 73, 170, 204, 53, 4, -19, 
19, -34, -53, 7, 36, -43, 92, 170, 200, 43, 4, -19, 
9, -48, -58, 19, 34, -53, 92, 175, 219, 48, -9, -19, 
24, -34, -58, 4, 41, -46, 97, 185, 214, 48, -9, -24, 
29, -24, -53, -2, 41, -39, 92, 190, 224, 68, -4, -29, 
29, -9, -39, -9, 34, -24, 82, 200, 234, 78, 4, -19, 
24, -9, -34, -7, 29, -21, 87, 209, 234, 82, 4, -14, 
24, -9, -34, -7, 29, -21, 87, 204, 244, 97, 14, -9, 
19, 9, -9, -14, 14, 0, 73, 214, 244, 92, 14, -14, 
24, 0, -24, -12, 24, -12, 78, 224, 253, 92, 19, 4, 
29, -4, -34, -12, 31, -19, 82, 234, 268, 107, 34, 9, 
48, 4, -43, -26, 46, -19, 78, 229, 278, 102, 39, 19, 
58, 9, -48, -34, 53, -19, 73, 234, 292, 117, 43, 29, 
58, 9, -48, -34, 53, -19, 82, 248, 297, 126, 43, 24, 
63, 4, -58, -34, 61, -26, 78, 253, 302, 126, 43, 24, 
58, 14, -43, -36, 51, -14, 73, 258, 297, 122, 48, 24, 
53, 24, -29, -39, 41, -2, 73, 268, 317, 141, 58, 34, 
63, 34, -29, -48, 46, 2, 68, 263, 322, 161, 78, 48, 
63, 48, -14, -56, 39, 17, 68, 273, 336, 170, 82, 48, 
68, 48, -19, -58, 43, 14, 58, 268, 351, 170, 82, 63, 
68, 48, -19, -58, 43, 14, 73, 287, 366, 170, 92, 68, 
87, 58, -29, -73, 58, 14, 68, 287, 370, 175, 97, 73, 
102, 68, -34, -85, 68, 17, 58, 292, 385, 185, 102, 87, 
107, 82, -24, -95, 65, 29, 53, 297, 390, 190, 97, 82, 
107, 73, -34, -90, 70, 19, 58, 307, 414, 219, 117, 92, 
102, 82, -19, -92, 61, 31, 63, 322, 429, 239, 146, 102, 
112, 97, -14, -104, 63, 41, 53, 322, 439, 248, 141, 117, 
131, 102, -29, -117, 80, 36, 39, 322, 448, 263, 165, 126, 
126, 112, -14, -119, 70, 48, 48, 336, 458, 283, 180, 136, 
122, 112, -9, -117, 65, 51, 43, 336, 473, 297, 204, 161, 
131, 122, -9, -126, 70, 56, 48, 356, 497, 302, 204, 161, 
146, 141, -4, -143, 75, 68, 34, 356, 502, 312, 204, 165, 
151, 141, -9, -146, 80, 65, 34, 361, 517, 317, 219, 175, 
156, 156, 0, -156, 78, 78, 34, 370, 536, 336, 229, 185, 
161, 156, -4, -158, 82, 75, 34, 380, 561, 356, 248, 195, 
165, 165, 0, -165, 82, 82, 29, 385, 561, 361, 258, 214, 
170, 185, 14, -178, 78, 100, 19, 385, 580, 380, 263, 224, 
165, 200, 34, -183, 65, 117, 0, 385, 590, 409, 297, 258, 
185, 219, 34, -202, 75, 126, -4, 390, 595, 419, 302, 268, 
219, 224, 4, -222, 107, 114, -14, 400, 610, 424, 297, 278, 
