I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, 19, 97, 29, -87, 58, -161, 112, -878, 58, 48, 14, 
-78, 4, 82, 36, -80, 43, -151, 117, -883, 53, 39, 4, 
-87, -4, 82, 46, -85, 39, -146, 122, -888, 48, 34, 0, 
-97, -4, 92, 51, -95, 43, -141, 122, -888, 43, 29, 0, 
-97, -14, 82, 56, -90, 34, -136, 126, -888, 43, 39, 4, 
-102, -19, 82, 61, -92, 31, -131, 131, -888, 43, 34, 0, 
-112, -29, 82, 70, -97, 26, -117, 136, -893, 43, 34, 0, 
-117, -39, 78, 78, -97, 19, -107, 141, -893, 34, 29, -4, 
-122, -48, 73, 85, -97, 12, -102, 146, -897, 24, 14, -19, 
-131, -58, 73, 95, -102, 7, -97, 146, -902, 19, 0, -29, 
-136, -68, 68, 102, -102, 0, -92, 146, -912, 9, -4, -48, 
-141, -78, 63, 109, -102, -7, -92, 146, -917, 4, -9, -53, 
-141, -87, 53, 114, -97, -17, -92, 136, -922, 0, -19, -58, 
-146, -87, 58, 117, -102, -14, -87, 136, -927, -9, -24, -58, 
-146, -92, 53, 119, -100, -19, -87, 136, -927, -19, -29, -63, 
-146, -92, 53, 119, -100, -19, -87, 136, -932, -24, -29, -68, 
-156, -102, 53, 129, -104, -24, -97, 141, -936, -19, -34, -58, 
-156, -107, 48, 131, -102, -29, -92, 141, -941, -24, -34, -58, 
-156, -107, 48, 131, -102, -29, -92, 146, -941, -24, -39, -58, 
-156, -107, 48, 131, -102, -29, -92, 146, -941, -24, -39, -63, 
-161, -107, 53, 134, -107, -26, -82, 151, -932, -24, -39, -73, 
-161, -107, 53, 134, -107, -26, -82, 151, -936, -24, -39, -73, 
-161, -112, 48, 136, -104, -31, -78, 151, -936, -24, -39, -68, 
-161, -112, 48, 136, -104, -31, -78, 151, -936, -24, -39, -68, 
-161, -102, 58, 131, -109, -21, -78, 151, -936, -29, -34, -78, 
-165, -102, 63, 134, -114, -19, -82, 151, -936, -29, -34, -78, 
-165, -107, 58, 136, -112, -24, -82, 151, -932, -29, -39, -78, 
-161, -107, 53, 134, -107, -26, -78, 151, -932, -29, -39, -78, 
-161, -107, 53, 134, -107, -26, -78, 151, -922, -29, -39, -68, 
-161, -107, 53, 134, -107, -26, -78, 151, -927, -29, -39, -73, 
-161, -112, 48, 136, -104, -31, -78, 151, -927, -29, -39, -73, 
-161, -112, 48, 136, -104, -31, -73, 156, -927, -29, -39, -73, 
-170, -122, 48, 146, -109, -36, -73, 165, -917, -19, -29, -73, 
-170, -107, 63, 139, -117, -21, -78, 165, -927, -29, -29, -63, 
-175, -102, 73, 139, -124, -14, -78, 151, -922, -29, -34, -68, 
-180, -97, 82, 139, -131, -7, -78, 136, -907, -24, -34, -68, 
-200, -73, 126, 136, -163, 26, -68, 131, -893, -24, -24, -63, 
-209, -68, 141, 139, -175, 36, -58, 141, -888, -19, -34, -58, 
-209, -68, 141, 139, -175, 36, -63, 151, -878, -14, -39, -58, 
-209, -58, 151, 134, -180, 46, -48, 170, -863, 4, -14, -43, 
-214, -43, 170, 129, -192, 63, -53, 185, -839, 48, 24, -19, 
-209, -29, 180, 119, -195, 75, -53, 190, -800, 102, 58, 9, 
-185, -14, 170, 100, -178, 78, -43, 209, -741, 175, 122, 53, 
-131, 14, 146, 58, -139, 80, -53, 244, -663, 263, 200, 107, 
-43, 43, 87, 0, -65, 65, -63, 278, -605, 351, 283, 161, 
29, 53, 24, -41, 2, 39, -92, 283, -575, 424, 351, 209, 
122, 63, -58, -92, 90, 2, -122, 268, -566, 492, 419, 239, 
229, 73, -156, -151, 192, -41, -190, 219, -585, 546, 492, 273, 
326, 122, -204, -224, 265, -41, -283, 141, -595, 614, 570, 317, 
414, 185, -229, -300, 322, -21, -400, 39, -590, 707, 668, 385, 
502, 258, -244, -380, 373, 7, -527, -58, -570, 810, 775, 458, 
570, 312, -258, -441, 414, 26, -624, -151, -536, 893, 854, 517, 
590, 336, -253, -463, 422, 41, -697, -229, -527, 941, 888, 536, 
600, 258, -341, -429, 470, -41, -707, -253, -580, 863, 844, 483, 
590, 92, -497, -341, 544, -202, -649, -214, -722, 653, 658, 326, 
517, -92, -610, -212, 563, -351, -561, -170, -907, 375, 429, 146, 
414, -219, -634, -97, 524, -427, -492, -190, -1073, 136, 219, 0, 
322, -317, -639, -2, 480, -478, -444, -209, -1220, -73, 24, -131, 
209, -385, -595, 87, 402, -490, -390, -224, -1351, -248, -161, -248, 
68, -429, -497, 180, 283, -463, -312, -234, -1449, -375, -273, -322, 
-24, -453, -429, 239, 202, -441, -239, -195, -1488, -429, -336, -351, 
-58, -453, -395, 256, 168, -424, -200, -136, -1483, -453, -351, -351, 
-102, -448, -346, 275, 122, -397, -180, -102, -1468, -448, -351, -331, 
-141, -424, -283, 283, 70, -353, -175, -82, -1415, -414, -336, -312, 
-117, -380, -263, 248, 73, -322, -185, -63, -1327, -361, -297, -278, 
