I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-175, -234, -58, 204, -58, -146, 888, -312, 517, 409, -263, -517, 
-175, -234, -58, 204, -58, -146, 888, -312, 517, 409, -263, -517, 
-175, -234, -58, 204, -58, -146, 888, -312, 517, 409, -263, -517, 
-175, -234, -58, 204, -58, -146, 888, -312, 517, 409, -263, -517, 
-185, -239, -53, 212, -65, -146, 888, -322, 517, 409, -263, -517, 
-185, -244, -58, 214, -63, -151, 888, -322, 517, 409, -263, -517, 
-185, -248, -63, 217, -61, -156, 888, -322, 517, 409, -263, -517, 
-185, -253, -68, 219, -58, -161, 888, -322, 517, 409, -263, -517, 
-175, -258, -82, 217, -46, -170, 878, -312, 517, 400, -273, -522, 
-175, -263, -87, 219, -43, -175, 878, -312, 517, 400, -273, -527, 
-175, -268, -92, 222, -41, -180, 878, -312, 517, 400, -273, -531, 
-175, -273, -97, 224, -39, -185, 878, -312, 517, 400, -273, -536, 
-161, -312, -151, 236, -4, -231, 897, -283, 536, 409, -292, -570, 
-156, -341, -185, 248, 14, -263, 907, -263, 546, 409, -302, -595, 
-151, -370, -219, 261, 34, -295, 917, -244, 556, 409, -312, -619, 
-146, -400, -253, 273, 53, -326, 927, -224, 566, 409, -322, -644, 
-92, -341, -248, 217, 78, -295, 897, -195, 585, 429, -283, -634, 
-48, -292, -244, 170, 97, -268, 878, -175, 605, 448, -253, -634, 
-4, -244, -239, 124, 117, -241, 858, -156, 624, 468, -224, -634, 
39, -195, -234, 78, 136, -214, 839, -136, 644, 488, -195, -634, 
112, -4, -117, -53, 114, -61, 756, -165, 614, 512, -92, -536, 
185, 185, 0, -185, 92, 92, 673, -195, 585, 536, 0, -448, 
258, 375, 117, -317, 70, 246, 590, -224, 556, 561, 92, -361, 
331, 566, 234, -448, 48, 400, 507, -253, 527, 585, 185, -273, 
336, 732, 395, -534, -29, 563, 429, -331, 463, 585, 263, -156, 
341, 897, 556, -619, -107, 727, 361, -400, 400, 585, 341, -39, 
346, 1063, 717, -705, -185, 890, 292, -468, 336, 585, 419, 78, 
351, 1229, 878, -790, -263, 1054, 224, -536, 273, 585, 497, 195, 
239, 1220, 980, -729, -370, 1100, 234, -629, 214, 551, 458, 263, 
136, 1210, 1073, -673, -468, 1141, 244, -712, 156, 517, 429, 331, 
34, 1200, 1166, -617, -566, 1183, 253, -795, 97, 483, 400, 400, 
-68, 1190, 1259, -561, -663, 1224, 263, -878, 39, 448, 370, 468, 
-165, 980, 1146, -407, -656, 1063, 331, -902, 9, 375, 229, 400, 
-263, 780, 1044, -258, -653, 912, 400, -917, -19, 312, 97, 341, 
-361, 580, 941, -109, -651, 761, 468, -932, -48, 248, -34, 283, 
-458, 380, 839, 39, -649, 610, 536, -946, -78, 185, -165, 224, 
-453, 224, 678, 114, -566, 451, 600, -873, -24, 175, -229, 102, 
-448, 68, 517, 190, -483, 292, 653, -810, 19, 165, -292, -9, 
-444, -87, 356, 265, -400, 134, 707, -746, 63, 156, -356, -122, 
-439, -244, 195, 341, -317, -24, 761, -683, 107, 146, -419, -234, 
-405, -273, 131, 339, -268, -70, 775, -634, 165, 180, -409, -278, 
-380, -292, 87, 336, -234, -102, 790, -585, 214, 204, -409, -322, 
-356, -312, 43, 334, -200, -134, 805, -536, 263, 229, -409, -366, 
-331, -331, 0, 331, -165, -165, 819, -488, 312, 253, -409, -409, 
-307, -322, -14, 314, -146, -168, 824, -453, 351, 283, -395, -434, 
-292, -322, -29, 307, -131, -175, 829, -429, 380, 302, -380, -448, 
-278, -322, -43, 300, -117, -183, 834, -405, 409, 322, -366, -463, 
