I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
165, -29, -195, -68, 180, -112, -234, -58, -185, 409, 195, 351, 
165, -29, -195, -68, 180, -112, -234, -58, -185, 409, 195, 351, 
165, -29, -195, -68, 180, -112, -234, -58, -185, 409, 195, 351, 
165, -29, -195, -68, 180, -112, -234, -58, -185, 409, 195, 351, 
180, -24, -204, -78, 192, -114, -234, -58, -195, 400, 195, 341, 
185, -19, -204, -82, 195, -112, -234, -58, -195, 400, 195, 341, 
190, -14, -204, -87, 197, -109, -234, -58, -195, 400, 195, 341, 
195, -9, -204, -92, 200, -107, -234, -58, -195, 400, 195, 341, 
195, 0, -195, -97, 195, -97, -234, -58, -190, 409, 204, 351, 
195, 0, -195, -97, 195, -97, -234, -58, -185, 409, 204, 351, 
195, 0, -195, -97, 195, -97, -234, -58, -180, 409, 204, 351, 
195, 0, -195, -97, 195, -97, -234, -58, -175, 409, 204, 351, 
190, 0, -190, -95, 190, -95, -234, -58, -165, 419, 214, 361, 
185, 0, -185, -92, 185, -92, -234, -58, -165, 419, 214, 361, 
180, 0, -180, -90, 180, -90, -234, -58, -165, 419, 214, 361, 
175, 0, -175, -87, 175, -87, -234, -58, -165, 419, 214, 361, 
185, -9, -195, -87, 190, -102, -224, -48, -165, 424, 214, 361, 
185, -9, -195, -87, 190, -102, -224, -48, -165, 429, 214, 361, 
185, -9, -195, -87, 190, -102, -224, -48, -165, 434, 214, 361, 
185, -4, -190, -90, 187, -97, -224, -48, -161, 444, 214, 361, 
195, 9, -185, -102, 190, -87, -224, -43, -161, 448, 224, 361, 
204, 14, -190, -109, 197, -87, -224, -39, -165, 448, 224, 366, 
204, 19, -185, -112, 195, -82, -219, -34, -165, 448, 224, 366, 
204, 34, -170, -119, 187, -68, -219, -29, -156, 448, 229, 366, 
209, 34, -175, -122, 192, -70, -219, -29, -156, 448, 229, 366, 
214, 43, -170, -129, 192, -63, -219, -29, -151, 448, 234, 366, 
214, 48, -165, -131, 190, -58, -219, -29, -146, 458, 239, 370, 
224, 53, -170, -139, 197, -58, -219, -29, -141, 458, 244, 370, 
224, 58, -165, -141, 195, -53, -214, -34, -126, 483, 258, 380, 
229, 68, -161, -148, 195, -46, -214, -34, -122, 483, 263, 385, 
234, 78, -156, -156, 195, -39, -214, -34, -117, 488, 268, 390, 
234, 78, -156, -156, 195, -39, -209, -34, -112, 492, 268, 395, 
224, 87, -136, -156, 180, -24, -214, -34, -112, 483, 273, 395, 
229, 87, -141, -158, 185, -26, -209, -34, -112, 483, 273, 395, 
229, 73, -156, -151, 192, -41, -209, -34, -112, 483, 263, 385, 
229, 58, -170, -143, 200, -56, -200, -29, -122, 473, 263, 385, 
224, 39, -185, -131, 204, -73, -195, -19, -141, 468, 248, 370, 
219, 19, -200, -119, 209, -90, -190, -14, -151, 453, 234, 361, 
219, -4, -224, -107, 222, -114, -185, -9, -161, 453, 224, 351, 
219, -24, -244, -97, 231, -134, -180, -9, -175, 434, 214, 336, 
229, -43, -273, -92, 251, -158, -180, -4, -180, 439, 219, 326, 
229, -53, -283, -87, 256, -168, -185, -4, -180, 439, 214, 322, 
229, -63, -292, -82, 261, -178, -190, -4, -175, 434, 214, 322, 
234, -63, -297, -85, 265, -180, -209, -14, -175, 424, 204, 326, 
234, -48, -283, -92, 258, -165, -244, -39, -180, 414, 195, 317, 
229, -43, -273, -92, 251, -158, -273, -48, -195, 405, 190, 312, 
229, -39, -268, -95, 248, -153, -297, -68, -204, 400, 185, 302, 
229, -43, -273, -92, 251, -158, -312, -73, -219, 395, 185, 302, 
219, -53, -273, -82, 246, -163, -331, -82, -219, 390, 175, 297, 
219, -58, -278, -80, 248, -168, -331, -87, -229, 390, 175, 292, 
219, -58, -278, -80, 248, -168, -341, -87, -229, 390, 180, 292, 
219, -58, -278, -80, 248, -168, -341, -87, -229, 385, 185, 292, 
209, -48, -258, -80, 234, -153, -336, -78, -224, 390, 200, 292, 
214, -43, -258, -85, 236, -151, -331, -82, -219, 400, 204, 297, 
219, -19, -239, -100, 229, -129, -326, -87, -204, 414, 209, 312, 
219, -14, -234, -102, 226, -124, -317, -87, -195, 424, 214, 322, 
229, -4, -234, -112, 231, -119, -317, -78, -185, 424, 209, 322, 
239, 0, -239, -119, 239, -119, -322, -78, -185, 419, 209, 322, 
239, -4, -244, -117, 241, -124, -322, -87, -185, 409, 209, 317, 
244, -14, -258, -114, 251, -136, -322, -87, -185, 405, 209, 312, 
248, -34, -283, -107, 265, -158, -331, -97, -180, 414, 214, 312, 
248, -39, -287, -104, 268, -163, -331, -97, -185, 409, 214, 312, 
239, -53, -292, -92, 265, -173, -331, -97, -190, 405, 209, 302, 
239, -68, -307, -85, 273, -187, -331, -97, -200, 390, 200, 297, 
239, -53, -292, -92, 265, -173, -326, -97, -200, 390, 204, 297, 
239, -48, -287, -95, 263, -168, -326, -97, -195, 395, 204, 297, 
239, -24, -263, -107, 251, -143, -326, -97, -190, 400, 204, 302, 
239, -14, -253, -112, 246, -134, -326, -97, -190, 405, 209, 302, 
239, -19, -258, -109, 248, -139, -336, -82, -185, 405, 214, 297, 
239, -9, -248, -114, 244, -129, -336, -82, -175, 405, 219, 302, 
239, -9, -248, -114, 244, -129, -336, -82, -175, 419, 229, 307, 
239, -9, -248, -114, 244, -129, -331, -78, -175, 424, 229, 307, 
219, -24, -244, -97, 231, -134, -307, -63, -175, 424, 224, 307, 
209, -29, -239, -90, 224, -134, -292, -48, -165, 424, 224, 307, 
200, -34, -234, -82, 217, -134, -278, -39, -161, 429, 234, 307, 
185, -39, -224, -73, 204, -131, -278, -39, -161, 429, 234, 307, 
190, -34, -224, -78, 207, -129, -278, -53, -161, 439, 239, 307, 
185, -29, -214, -78, 200, -122, -278, -63, -165, 439, 239, 307, 
185, -24, -209, -80, 197, -117, -273, -63, -165, 434, 244, 307, 
180, -14, -195, -82, 187, -104, -273, -68, -165, 434, 244, 302, 
175, -24, -200, -75, 187, -112, -273, -68, -156, 439, 244, 302, 
175, -24, -200, -75, 187, -112, -278, -68, -151, 439, 244, 307, 
175, -19, -195, -78, 185, -107, -287, -78, -151, 444, 244, 312, 
175, -14, -190, -80, 183, -102, -292, -78, -146, 448, 248, 322, 
180, -4, -185, -87, 183, -95, -287, -78, -146, 448, 248, 322, 
180, -4, -185, -87, 183, -95, -283, -73, -146, 448, 248, 317, 
175, -9, -185, -82, 180, -97, -278, -63, -146, 444, 244, 312, 
175, -14, -190, -80, 183, -102, -268, -53, -146, 444, 244, 312, 
165, -14, -180, -75, 173, -97, -278, -58, -151, 444, 244, 302, 
165, -9, -175, -78, 170, -92, -278, -63, -151, 444, 244, 302, 
165, -4, -170, -80, 168, -87, -278, -68, -151, 444, 244, 302, 
170, 0, -170, -85, 170, -85, -278, -73, -151, 444, 244, 302, 
170, 0, -170, -85, 170, -85, -273, -73, -151, 444, 253, 302, 
170, 0, -170, -85, 170, -85, -273, -73, -151, 444, 253, 302, 
170, -4, -175, -82, 173, -90, -273, -73, -146, 444, 253, 302, 
170, -9, -180, -80, 175, -95, -268, -68, -146, 444, 253, 302, 
165, -19, -185, -73, 175, -102, -258, -39, -146, 444, 253, 292, 
175, -29, -204, -73, 190, -117, -244, -9, -146, 444, 253, 292, 
156, -39, -195, -58, 175, -117, -219, 24, -136, 448, 253, 283, 
136, -48, -185, -43, 161, -117, -200, 48, -122, 448, 244, 278, 
136, -43, -180, -46, 158, -112, -175, 68, -122, 453, 234, 268, 
136, -29, -165, -53, 151, -97, -161, 97, -117, 463, 234, 273, 
136, -43, -180, -46, 158, -112, -141, 126, -117, 458, 239, 268, 
136, -68, -204, -34, 170, -136, -136, 161, -136, 453, 224, 253, 
161, -82, -244, -39, 202, -163, -117, 214, -141, 463, 224, 248, 
209, -53, -263, -78, 236, -158, -117, 268, -112, 497, 253, 268, 
248, -24, -273, -112, 261, -148, -156, 302, -82, 546, 297, 302, 
302, 19, -283, -161, 292, -131, -200, 326, -58, 595, 346, 331, 
375, 68, -307, -222, 341, -119, -273, 297, -29, 649, 395, 375, 
439, 117, -322, -278, 380, -102, -370, 204, 4, 697, 448, 429, 
502, 151, -351, -326, 427, -100, -463, 53, -4, 717, 478, 478, 
600, 170, -429, -385, 514, -129, -566, -107, -34, 697, 478, 497, 
702, 200, -502, -451, 602, -151, -673, -283, -78, 678, 483, 512, 
780, 244, -536, -512, 658, -146, -785, -458, -117, 663, 512, 551, 
858, 278, -580, -568, 719, -151, -902, -673, -156, 653, 546, 605, 
936, 317, -619, -627, 778, -151, -1019, -927, -190, 658, 575, 658, 
995, 370, -624, -683, 810, -126, -1127, -1180, -229, 653, 624, 712, 
1044, 444, -600, -744, 822, -78, -1200, -1429, -263, 649, 663, 766, 
1063, 502, -561, -783, 812, -29, -1254, -1654, -307, 639, 722, 834, 
1054, 517, -536, -785, 795, -9, -1307, -1830, -370, 590, 736, 883, 
1029, 497, -531, -763, 780, -17, -1342, -1932, -458, 478, 697, 878, 
976, 478, -497, -727, 736, -9, -1356, -1981, -536, 361, 634, 854, 
907, 458, -448, -683, 678, 4, -1366, -1991, -590, 263, 561, 805, 
873, 424, -448, -649, 661, -12, -1385, -1942, -619, 175, 473, 732, 
834, 346, -488, -590, 661, -70, -1376, -1825, -634, 122, 380, 629, 
746, 244, -502, -495, 624, -129, -1302, -1659, -644, 58, 268, 507, 
624, 107, -517, -366, 570, -204, -1180, -1459, -668, -34, 126, 346, 
522, -39, -561, -241, 541, -300, -1039, -1239, -688, -97, 4, 190, 
458, -141, -600, -158, 529, -370, -927, -1039, -678, -112, -73, 92, 
405, -185, -590, -109, 497, -387, -839, -873, -653, -117, -92, 53, 
361, -195, -556, -82, 458, -375, -756, -761, -614, -92, -97, 39, 
312, -175, -488, -68, 400, -331, -668, -644, -546, -14, -58, 48, 
263, -156, -419, -53, 341, -287, -566, -522, -468, 73, -4, 92, 
190, -170, -361, -9, 275, -265, -463, -419, -409, 131, 43, 117, 
156, -151, -307, -2, 231, -229, -395, -351, -351, 185, 73, 141, 
156, -112, -268, -21, 212, -190, -336, -292, -307, 239, 107, 161, 
141, -97, -239, -21, 190, -168, -283, -229, -268, 287, 141, 180, 
107, -107, -214, 0, 161, -161, -268, -185, -239, 317, 161, 190, 
97, -87, -185, -4, 141, -136, -258, -141, -204, 351, 190, 204, 
122, -53, -175, -34, 148, -114, -234, -112, -175, 395, 219, 234, 
146, -48, -195, -48, 170, -122, -234, -78, -161, 400, 234, 229, 
156, -48, -204, -53, 180, -126, -229, -68, -156, 409, 229, 229, 
151, -48, -200, -51, 175, -124, -224, -53, -161, 419, 234, 224, 
151, -53, -204, -48, 178, -129, -214, -48, -156, 419, 234, 229, 
151, -39, -190, -56, 170, -114, -214, -53, -156, 414, 234, 229, 
151, -43, -195, -53, 173, -119, -214, -63, -156, 405, 234, 239, 
136, -34, -170, -51, 153, -102, -214, -58, -141, 409, 244, 229, 
131, -39, -170, -46, 151, -104, -209, -58, -136, 409, 244, 229, 
131, -48, -180, -41, 156, -114, -200, -53, -131, 414, 248, 229, 
131, -53, -185, -39, 158, -119, -200, -48, -131, 424, 248, 229, 
131, -53, -185, -39, 158, -119, -200, -53, -126, 434, 239, 229, 
