I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
146, 361, 214, -253, -34, 287, -224, -488, -566, -458, -107, -448, 
146, 361, 214, -253, -34, 287, -224, -488, -566, -458, -107, -448, 
146, 361, 214, -253, -34, 287, -224, -488, -566, -458, -107, -448, 
146, 361, 214, -253, -34, 287, -224, -488, -566, -458, -107, -448, 
131, 351, 219, -241, -43, 285, -224, -478, -561, -453, -102, -439, 
126, 351, 224, -239, -48, 287, -224, -478, -556, -448, -97, -439, 
122, 351, 229, -236, -53, 290, -224, -478, -551, -444, -92, -439, 
117, 351, 234, -234, -58, 292, -224, -478, -546, -439, -87, -439, 
117, 351, 234, -234, -58, 292, -219, -473, -541, -434, -82, -434, 
117, 351, 234, -234, -58, 292, -214, -468, -536, -429, -78, -429, 
117, 351, 234, -234, -58, 292, -209, -463, -531, -424, -73, -424, 
117, 351, 234, -234, -58, 292, -204, -458, -527, -419, -68, -419, 
117, 341, 224, -229, -53, 283, -195, -453, -522, -414, -58, -409, 
117, 341, 224, -229, -53, 283, -195, -448, -517, -409, -58, -409, 
117, 341, 224, -229, -53, 283, -195, -444, -512, -405, -58, -409, 
117, 341, 224, -229, -53, 283, -195, -439, -507, -400, -58, -409, 
102, 331, 229, -217, -63, 280, -190, -429, -502, -390, -48, -400, 
97, 331, 234, -214, -68, 283, -185, -429, -497, -390, -48, -400, 
92, 331, 239, -212, -73, 285, -180, -429, -492, -390, -48, -400, 
87, 331, 244, -209, -78, 287, -175, -429, -488, -390, -48, -400, 
97, 322, 224, -209, -63, 273, -185, -429, -497, -400, -53, -405, 
107, 322, 214, -214, -53, 268, -185, -429, -497, -400, -58, -409, 
117, 322, 204, -219, -43, 263, -185, -429, -497, -400, -63, -414, 
126, 322, 195, -224, -34, 258, -185, -429, -497, -400, -68, -419, 
117, 322, 204, -219, -43, 263, -185, -429, -488, -390, -68, -419, 
117, 322, 204, -219, -43, 263, -185, -429, -488, -390, -68, -419, 
117, 322, 204, -219, -43, 263, -185, -429, -488, -390, -68, -419, 
117, 322, 204, -219, -43, 263, -185, -429, -488, -390, -68, -419, 
126, 312, 185, -219, -29, 248, -175, -419, -497, -390, -68, -419, 
126, 312, 185, -219, -29, 248, -175, -419, -497, -390, -68, -419, 
126, 312, 185, -219, -29, 248, -175, -419, -497, -390, -68, -419, 
126, 312, 185, -219, -29, 248, -175, -419, -497, -390, -68, -419, 
117, 312, 195, -214, -39, 253, -170, -409, -492, -380, -63, -414, 
107, 312, 204, -209, -48, 258, -165, -409, -488, -380, -58, -409, 
97, 312, 214, -204, -58, 263, -161, -409, -483, -380, -53, -405, 
87, 312, 224, -200, -68, 268, -156, -409, -478, -380, -48, -400, 
97, 297, 200, -197, -51, 248, -165, -419, -488, -390, -53, -409, 
97, 292, 195, -195, -48, 244, -165, -419, -488, -390, -58, -409, 
97, 287, 190, -192, -46, 239, -165, -419, -488, -390, -63, -409, 
97, 283, 185, -190, -43, 234, -165, -419, -488, -390, -68, -409, 
107, 292, 185, -200, -39, 239, -165, -419, -488, -400, -68, -419, 
107, 292, 185, -200, -39, 239, -165, -419, -488, -400, -68, -419, 
107, 292, 185, -200, -39, 239, -165, -419, -488, -400, -68, -419, 
107, 292, 185, -200, -39, 239, -165, -419, -488, -400, -68, -419, 
107, 302, 195, -204, -43, 248, -165, -419, -488, -400, -68, -419, 
107, 302, 195, -204, -43, 248, -165, -419, -488, -400, -68, -419, 
107, 302, 195, -204, -43, 248, -165, -419, -488, -400, -68, -419, 
107, 302, 195, -204, -43, 248, -165, -419, -488, -400, -68, -419, 
122, 302, 180, -212, -29, 241, -165, -419, -497, -390, -68, -419, 
126, 302, 175, -214, -24, 239, -165, -419, -497, -390, -68, -419, 
131, 302, 170, -217, -19, 236, -165, -419, -497, -390, -68, -419, 
136, 302, 165, -219, -14, 234, -165, -419, -497, -390, -68, -419, 
122, 302, 180, -212, -29, 241, -156, -409, -497, -390, -68, -419, 
117, 302, 185, -209, -34, 244, -156, -409, -497, -390, -68, -419, 
112, 302, 190, -207, -39, 246, -156, -409, -497, -390, -68, -419, 
107, 302, 195, -204, -43, 248, -156, -409, -497, -390, -68, -419, 
87, 292, 204, -190, -58, 248, -146, -400, -492, -390, -68, -419, 
78, 292, 214, -185, -68, 253, -146, -400, -488, -390, -68, -419, 
68, 292, 224, -180, -78, 258, -146, -400, -483, -390, -68, -419, 
58, 292, 234, -175, -87, 263, -146, -400, -478, -390, -68, -419, 
78, 292, 214, -185, -68, 253, -146, -409, -488, -400, -68, -419, 
87, 292, 204, -190, -58, 248, -146, -409, -488, -400, -68, -419, 
97, 292, 195, -195, -48, 244, -146, -409, -488, -400, -68, -419, 
107, 292, 185, -200, -39, 239, -146, -409, -488, -400, -68, -419, 
97, 287, 190, -192, -46, 239, -146, -400, -488, -400, -68, -419, 
97, 283, 185, -190, -43, 234, -146, -400, -488, -400, -68, -419, 
97, 278, 180, -187, -41, 229, -146, -400, -488, -400, -68, -419, 
97, 273, 175, -185, -39, 224, -146, -400, -488, -400, -68, -419, 
102, 283, 180, -192, -39, 231, -146, -409, -497, -409, -68, -409, 
107, 283, 175, -195, -34, 229, -146, -409, -497, -409, -68, -409, 
112, 283, 170, -197, -29, 226, -146, -409, -497, -409, -68, -409, 
117, 283, 165, -200, -24, 224, -146, -409, -497, -409, -68, -409, 
117, 292, 175, -204, -29, 234, -136, -400, -492, -400, -58, -400, 
117, 292, 175, -204, -29, 234, -136, -400, -488, -400, -58, -400, 
117, 292, 175, -204, -29, 234, -136, -400, -483, -400, -58, -400, 
117, 292, 175, -204, -29, 234, -136, -400, -478, -400, -58, -400, 
112, 283, 170, -197, -29, 226, -146, -400, -478, -390, -58, -400, 
107, 283, 175, -195, -34, 229, -146, -400, -478, -390, -58, -400, 
102, 283, 180, -192, -39, 231, -146, -400, -478, -390, -58, -400, 
97, 283, 185, -190, -43, 234, -146, -400, -478, -390, -58, -400, 
82, 273, 190, -178, -53, 231, -136, -390, -468, -390, -48, -400, 
78, 273, 195, -175, -58, 234, -136, -390, -468, -390, -48, -400, 
73, 273, 200, -173, -63, 236, -136, -390, -468, -390, -48, -400, 
68, 273, 204, -170, -68, 239, -136, -390, -468, -390, -48, -400, 
92, 273, 180, -183, -43, 226, -126, -380, -478, -380, -48, -395, 
107, 273, 165, -190, -29, 219, -126, -380, -478, -380, -48, -390, 
122, 273, 151, -197, -14, 212, -126, -380, -478, -380, -48, -385, 
136, 273, 136, -204, 0, 204, -126, -380, -478, -380, -48, -380, 
126, 273, 146, -200, -9, 209, -136, -390, -478, -380, -48, -380, 
117, 273, 156, -195, -19, 214, -136, -390, -478, -380, -48, -380, 
107, 273, 165, -190, -29, 219, -136, -390, -478, -380, -48, -380, 
97, 273, 175, -185, -39, 224, -136, -390, -478, -380, -48, -380, 
107, 278, 170, -192, -31, 224, -146, -400, -488, -380, -48, -385, 
117, 283, 165, -200, -24, 224, -146, -400, -488, -380, -48, -390, 
126, 287, 161, -207, -17, 224, -146, -400, -488, -380, -48, -395, 
136, 292, 156, -214, -9, 224, -146, -400, -488, -380, -48, -400, 
131, 292, 161, -212, -14, 226, -136, -395, -478, -370, -39, -395, 
126, 292, 165, -209, -19, 229, -136, -390, -478, -370, -39, -390, 
122, 292, 170, -207, -24, 231, -136, -385, -478, -370, -39, -385, 
117, 292, 175, -204, -29, 234, -136, -380, -478, -370, -39, -380, 
107, 283, 175, -195, -34, 229, -136, -380, -478, -370, -39, -390, 
107, 283, 175, -195, -34, 229, -136, -380, -478, -370, -39, -390, 
107, 283, 175, -195, -34, 229, -136, -380, -478, -370, -39, -390, 
107, 283, 175, -195, -34, 229, -136, -380, -478, -370, -39, -390, 
117, 283, 165, -200, -24, 224, -146, -390, -488, -370, -48, -380, 
117, 283, 165, -200, -24, 224, -146, -390, -488, -370, -48, -380, 
117, 283, 165, -200, -24, 224, -146, -390, -488, -370, -48, -380, 
117, 283, 165, -200, -24, 224, -146, -390, -488, -370, -48, -380, 
117, 273, 156, -195, -19, 214, -136, -380, -483, -361, -39, -370, 
117, 273, 156, -195, -19, 214, -136, -380, -478, -361, -39, -370, 
117, 273, 156, -195, -19, 214, -136, -380, -473, -361, -39, -370, 
117, 273, 156, -195, -19, 214, -136, -380, -468, -361, -39, -370, 
117, 283, 165, -200, -24, 224, -126, -380, -468, -351, -29, -380, 
117, 283, 165, -200, -24, 224, -126, -380, -468, -351, -29, -380, 
117, 283, 165, -200, -24, 224, -126, -380, -468, -351, -29, -380, 
117, 283, 165, -200, -24, 224, -126, -380, -468, -351, -29, -380, 
117, 283, 165, -200, -24, 224, -126, -380, -468, -361, -39, -380, 
117, 283, 165, -200, -24, 224, -126, -380, -468, -361, -39, -380, 
117, 283, 165, -200, -24, 224, -126, -380, -468, -361, -39, -380, 
117, 283, 165, -200, -24, 224, -126, -380, -468, -361, -39, -380, 
117, 273, 156, -195, -19, 214, -126, -380, -468, -370, -29, -380, 
117, 273, 156, -195, -19, 214, -126, -380, -468, -370, -29, -380, 
117, 273, 156, -195, -19, 214, -126, -380, -468, -370, -29, -380, 
117, 273, 156, -195, -19, 214, -126, -380, -468, -370, -29, -380, 
126, 283, 156, -204, -14, 219, -126, -380, -478, -361, -29, -370, 
126, 283, 156, -204, -14, 219, -126, -380, -478, -361, -29, -370, 
126, 283, 156, -204, -14, 219, -126, -380, -478, -361, -29, -370, 
126, 283, 156, -204, -14, 219, -126, -380, -478, -361, -29, -370, 
122, 273, 151, -197, -14, 212, -117, -375, -468, -361, -29, -370, 
117, 273, 156, -195, -19, 214, -117, -370, -468, -361, -29, -370, 
112, 273, 161, -192, -24, 217, -117, -366, -468, -361, -29, -370, 
107, 273, 165, -190, -29, 219, -117, -361, -468, -361, -29, -370, 
117, 263, 146, -190, -14, 204, -117, -370, -478, -370, -39, -370, 
117, 263, 146, -190, -14, 204, -117, -370, -478, -370, -39, -370, 
117, 263, 146, -190, -14, 204, -117, -370, -478, -370, -39, -370, 
117, 263, 146, -190, -14, 204, -117, -370, -478, -370, -39, -370, 
107, 273, 165, -190, -29, 219, -117, -370, -488, -370, -29, -370, 
