I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -390, -322, 229, 126, -356, 273, 78, 136, 468, 302, 97, 
-68, -390, -322, 229, 126, -356, 273, 78, 136, 468, 302, 97, 
-68, -390, -322, 229, 126, -356, 273, 78, 136, 468, 302, 97, 
-68, -390, -322, 229, 126, -356, 273, 78, 136, 468, 302, 97, 
-58, -380, -322, 219, 131, -351, 273, 68, 126, 453, 302, 87, 
-48, -380, -331, 214, 141, -356, 273, 68, 126, 448, 302, 87, 
-39, -380, -341, 209, 151, -361, 273, 68, 126, 444, 302, 87, 
-29, -380, -351, 204, 161, -366, 273, 68, 126, 439, 302, 87, 
-39, -395, -356, 217, 158, -375, 273, 78, 126, 448, 287, 87, 
-48, -400, -351, 224, 151, -375, 273, 78, 126, 448, 283, 87, 
-58, -405, -346, 231, 143, -375, 273, 78, 126, 448, 278, 87, 
-68, -409, -341, 239, 136, -375, 273, 78, 126, 448, 273, 87, 
-68, -419, -351, 244, 141, -385, 268, 73, 122, 439, 263, 82, 
-68, -419, -351, 244, 141, -385, 263, 68, 117, 439, 263, 78, 
-68, -419, -351, 244, 141, -385, 258, 63, 112, 439, 263, 73, 
-63, -419, -356, 241, 146, -387, 253, 58, 107, 439, 263, 68, 
-58, -405, -346, 231, 143, -375, 253, 48, 102, 429, 253, 58, 
-48, -405, -356, 226, 153, -380, 253, 48, 102, 424, 253, 58, 
-43, -400, -356, 222, 156, -378, 253, 48, 97, 419, 253, 58, 
-39, -400, -361, 219, 161, -380, 248, 43, 97, 419, 253, 53, 
-48, -405, -356, 226, 153, -380, 263, 58, 112, 429, 268, 63, 
-58, -405, -346, 231, 143, -375, 268, 63, 117, 429, 268, 68, 
-63, -409, -346, 236, 141, -378, 273, 68, 117, 429, 268, 68, 
-73, -419, -346, 246, 136, -383, 278, 73, 117, 429, 268, 68, 
-87, -429, -341, 258, 126, -385, 273, 68, 102, 419, 253, 58, 
-92, -439, -346, 265, 126, -392, 273, 68, 97, 419, 248, 58, 
-92, -439, -346, 265, 126, -392, 268, 63, 97, 419, 239, 58, 
-92, -439, -346, 265, 126, -392, 263, 58, 97, 419, 229, 58, 
-87, -434, -346, 261, 129, -390, 263, 58, 97, 409, 234, 58, 
-92, -429, -336, 261, 122, -383, 263, 58, 102, 409, 239, 58, 
-78, -424, -346, 251, 134, -385, 263, 53, 102, 409, 244, 58, 
-73, -414, -341, 244, 134, -378, 263, 53, 102, 409, 253, 58, 
-68, -400, -331, 234, 131, -366, 268, 68, 117, 419, 253, 68, 
-63, -380, -317, 222, 126, -348, 273, 73, 117, 429, 263, 68, 
-48, -366, -317, 207, 134, -341, 278, 82, 126, 439, 268, 73, 
-34, -351, -317, 192, 141, -334, 283, 82, 136, 444, 268, 73, 
-43, -336, -292, 190, 124, -314, 283, 92, 131, 448, 268, 78, 
-43, -322, -278, 183, 117, -300, 292, 92, 136, 448, 273, 78, 
-39, -317, -278, 178, 119, -297, 292, 92, 141, 453, 278, 82, 
-39, -302, -263, 170, 112, -283, 292, 92, 146, 458, 283, 87, 
-29, -302, -273, 165, 122, -287, 283, 102, 161, 453, 283, 87, 
-29, -307, -278, 168, 124, -292, 283, 102, 161, 453, 283, 87, 
-34, -317, -283, 175, 124, -300, 273, 102, 156, 453, 278, 82, 
-34, -322, -287, 178, 126, -305, 258, 97, 156, 453, 278, 78, 
-29, -322, -292, 175, 131, -307, 244, 73, 141, 444, 273, 73, 
-34, -322, -287, 178, 126, -305, 214, 58, 131, 444, 273, 73, 
