I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 107, 126, -43, -73, 117, -39, 68, 195, -341, -48, 195, 
-19, 107, 126, -43, -73, 117, -39, 68, 195, -341, -48, 195, 
-19, 107, 126, -43, -73, 117, -39, 68, 195, -341, -48, 195, 
-19, 107, 126, -43, -73, 117, -39, 68, 195, -341, -48, 195, 
-19, 112, 131, -46, -75, 122, -34, 68, 204, -326, -34, 195, 
-19, 117, 136, -48, -78, 126, -29, 68, 204, -322, -29, 195, 
-19, 122, 141, -51, -80, 131, -24, 68, 204, -317, -24, 195, 
-19, 126, 146, -53, -82, 136, -19, 68, 204, -312, -19, 195, 
-9, 126, 136, -58, -73, 131, -9, 73, 219, -307, -4, 214, 
-9, 126, 136, -58, -73, 131, -9, 78, 224, -302, 0, 224, 
-9, 126, 136, -58, -73, 131, -9, 82, 229, -297, 4, 234, 
-9, 126, 136, -58, -73, 131, -9, 87, 234, -292, 9, 244, 
-14, 126, 141, -56, -78, 134, 0, 87, 248, -292, 4, 239, 
-19, 126, 146, -53, -82, 136, 0, 87, 253, -292, 0, 234, 
-24, 126, 151, -51, -87, 139, 0, 87, 258, -292, -4, 229, 
-29, 126, 156, -48, -92, 141, 0, 87, 263, -292, -9, 224, 
-34, 122, 156, -43, -95, 139, 4, 97, 253, -307, -14, 219, 
-39, 117, 156, -39, -97, 136, 9, 97, 253, -312, -19, 214, 
-43, 112, 156, -34, -100, 134, 14, 97, 253, -317, -24, 209, 
-48, 107, 156, -29, -102, 131, 19, 97, 253, -322, -29, 204, 
-48, 97, 146, -24, -97, 122, 19, 97, 244, -322, -29, 195, 
-48, 97, 146, -24, -97, 122, 19, 97, 244, -322, -29, 195, 
-48, 97, 146, -24, -97, 122, 19, 97, 244, -322, -29, 195, 
-48, 97, 146, -24, -97, 122, 19, 97, 244, -322, -29, 195, 
-48, 102, 151, -26, -100, 126, 19, 97, 248, -326, -43, 195, 
-48, 107, 156, -29, -102, 131, 19, 97, 253, -331, -48, 195, 
-48, 112, 161, -31, -104, 136, 19, 97, 258, -336, -53, 195, 
-48, 117, 165, -34, -107, 141, 19, 97, 263, -341, -58, 195, 
-58, 102, 161, -21, -109, 131, 34, 102, 273, -336, -48, 209, 
-58, 87, 146, -14, -102, 117, 39, 107, 273, -331, -39, 214, 
-58, 73, 131, -7, -95, 102, 43, 112, 273, -326, -29, 219, 
-58, 58, 117, 0, -87, 87, 48, 117, 273, -322, -19, 224, 
-58, 68, 126, -4, -92, 97, 39, 107, 283, -312, -4, 229, 
-58, 78, 136, -9, -97, 107, 39, 107, 283, -302, 0, 234, 
-58, 87, 146, -14, -102, 117, 39, 107, 283, -292, 4, 239, 
-58, 97, 156, -19, -107, 126, 39, 107, 283, -283, 9, 244, 
-53, 102, 156, -24, -104, 129, 39, 117, 287, -297, -9, 229, 
-48, 107, 156, -29, -102, 131, 39, 117, 292, -312, -19, 224, 
-43, 112, 156, -34, -100, 134, 39, 117, 297, -326, -29, 219, 
-39, 117, 156, -39, -97, 136, 39, 117, 302, -341, -39, 214, 
-48, 146, 195, -48, -122, 170, 39, 117, 331, -273, 9, 234, 
-58, 165, 224, -53, -141, 195, 39, 117, 351, -244, 9, 224, 
-68, 156, 224, -43, -146, 190, 58, 117, 380, -253, -19, 195, 
-78, 146, 224, -34, -151, 185, 78, 126, 409, -283, -39, 185, 
-78, 146, 224, -34, -151, 185, 78, 136, 409, -273, -29, 204, 
-78, 146, 224, -34, -151, 185, 78, 146, 400, -224, 19, 234, 
-68, 165, 234, -48, -151, 200, 78, 136, 400, -146, 117, 302, 
-48, 244, 292, -97, -170, 268, 58, 126, 419, -78, 234, 390, 
0, 341, 341, -170, -170, 341, 9, 117, 439, 0, 351, 468, 
48, 429, 380, -239, -165, 405, -29, 107, 448, 97, 478, 556, 
126, 527, 400, -326, -136, 463, -78, 97, 468, 214, 634, 663, 
204, 653, 448, -429, -122, 551, -136, 87, 458, 370, 849, 810, 
302, 790, 488, -546, -92, 639, -224, 58, 429, 546, 1083, 976, 
400, 907, 507, -653, -53, 707, -312, 19, 361, 683, 1278, 1122, 
488, 1015, 527, -751, -19, 771, -409, -39, 244, 732, 1395, 1220, 
