I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, 29, 4, -26, 9, 17, 29, 87, 161, 107, 92, 53, 
9, 39, 29, -24, -9, 34, 24, 102, 165, 117, 97, 58, 
14, 53, 39, -34, -12, 46, 34, 97, 185, 126, 112, 73, 
19, 48, 29, -34, -4, 39, 34, 102, 190, 131, 122, 82, 
24, 63, 39, -43, -7, 51, 19, 107, 190, 126, 126, 82, 
14, 78, 63, -46, -24, 70, 24, 117, 209, 146, 141, 87, 
4, 82, 78, -43, -36, 80, 34, 122, 224, 165, 151, 107, 
9, 92, 82, -51, -36, 87, 24, 136, 224, 190, 161, 112, 
34, 107, 73, -70, -19, 90, 19, 131, 229, 200, 161, 107, 
48, 107, 58, -78, -4, 82, 14, 131, 229, 204, 170, 117, 
43, 117, 73, -80, -14, 95, 9, 126, 239, 209, 175, 122, 
48, 126, 78, -87, -14, 102, 9, 131, 244, 214, 190, 131, 
58, 126, 68, -92, -4, 97, 9, 151, 258, 224, 214, 151, 
43, 141, 97, -92, -26, 119, 9, 161, 278, 234, 229, 161, 
48, 151, 102, -100, -26, 126, 0, 156, 287, 258, 239, 165, 
39, 156, 117, -97, -39, 136, 4, 175, 312, 283, 253, 185, 
34, 170, 136, -102, -51, 153, 4, 180, 331, 302, 263, 190, 
29, 185, 156, -107, -63, 170, 9, 180, 341, 326, 292, 204, 
53, 219, 165, -136, -56, 192, 0, 180, 341, 326, 297, 219, 
68, 239, 170, -153, -51, 204, -4, 185, 336, 351, 297, 214, 
63, 244, 180, -153, -58, 212, -4, 204, 351, 366, 317, 234, 
68, 253, 185, -161, -58, 219, -14, 209, 351, 366, 336, 244, 
82, 263, 180, -173, -48, 222, -19, 224, 375, 400, 370, 273, 
73, 283, 209, -178, -68, 246, -24, 234, 390, 405, 375, 292, 
68, 292, 224, -180, -78, 258, -34, 234, 405, 434, 400, 307, 
78, 312, 234, -195, -78, 273, -34, 244, 429, 463, 424, 322, 
87, 336, 248, -212, -80, 292, -34, 244, 434, 483, 434, 326, 
87, 351, 263, -219, -87, 307, -43, 248, 444, 517, 458, 346, 
68, 370, 302, -219, -117, 336, -39, 263, 468, 536, 478, 361, 
82, 385, 302, -234, -109, 344, -43, 273, 478, 561, 507, 385, 
112, 414, 302, -263, -95, 358, -58, 273, 483, 570, 527, 405, 
117, 439, 322, -278, -102, 380, -68, 287, 492, 590, 546, 409, 
126, 453, 326, -290, -100, 390, -53, 302, 512, 610, 575, 448, 
131, 468, 336, -300, -102, 402, -68, 307, 522, 629, 590, 458, 
136, 497, 361, -317, -112, 429, -73, 312, 541, 653, 614, 473, 
117, 507, 390, -312, -136, 448, -78, 326, 570, 688, 639, 497, 
131, 531, 400, -331, -134, 466, -78, 331, 590, 717, 653, 517, 
136, 551, 414, -344, -139, 483, -87, 346, 600, 741, 678, 527, 
131, 566, 434, -348, -151, 500, -87, 346, 605, 751, 692, 536, 
126, 580, 453, -353, -163, 517, -87, 351, 614, 785, 717, 561, 
141, 590, 448, -366, -153, 519, -87, 351, 624, 790, 732, 585, 
161, 614, 453, -387, -146, 534, -102, 341, 624, 790, 736, 575, 
156, 619, 463, -387, -153, 541, -107, 356, 629, 810, 756, 595, 
136, 634, 497, -385, -180, 566, -107, 356, 639, 814, 771, 610, 
146, 658, 512, -402, -183, 585, -117, 361, 658, 839, 790, 629, 
151, 673, 522, -412, -185, 597, -126, 366, 658, 844, 805, 634, 
151, 683, 531, -417, -190, 607, -126, 361, 668, 854, 805, 634, 
146, 702, 556, -424, -204, 629, -122, 370, 673, 873, 814, 649, 
146, 697, 551, -422, -202, 624, -122, 370, 668, 873, 814, 649, 
156, 707, 551, -431, -197, 629, -131, 346, 658, 873, 805, 639, 
161, 707, 546, -434, -192, 627, -131, 351, 663, 873, 805, 644, 
170, 717, 546, -444, -187, 631, -136, 351, 653, 854, 795, 634, 
151, 717, 566, -434, -207, 641, -131, 351, 663, 854, 805, 639, 
141, 707, 566, -424, -212, 636, -131, 326, 634, 834, 775, 619, 
136, 688, 551, -412, -207, 619, -126, 326, 634, 814, 766, 619, 
117, 678, 561, -397, -222, 619, -112, 322, 619, 785, 741, 590, 
131, 663, 531, -397, -200, 597, -112, 292, 590, 746, 697, 561, 
117, 644, 527, -380, -204, 585, -107, 273, 570, 722, 668, 527, 
102, 619, 517, -361, -207, 568, -97, 278, 556, 697, 629, 502, 
112, 605, 492, -358, -190, 549, -92, 273, 541, 658, 590, 478, 
107, 575, 468, -341, -180, 522, -82, 258, 512, 614, 566, 448, 
112, 551, 439, -331, -163, 495, -73, 239, 473, 561, 517, 409, 
97, 497, 400, -297, -151, 448, -63, 244, 453, 517, 473, 390, 
78, 463, 385, -270, -153, 424, -58, 224, 419, 483, 424, 351, 
73, 424, 351, -248, -139, 387, -53, 209, 405, 444, 400, 331, 
43, 395, 351, -219, -153, 373, -34, 195, 380, 409, 370, 292, 
39, 380, 341, -209, -151, 361, -29, 175, 341, 366, 331, 273, 
39, 346, 307, -192, -134, 326, -34, 161, 312, 326, 292, 248, 
34, 312, 278, -173, -122, 295, -24, 146, 283, 292, 248, 214, 
29, 278, 248, -153, -109, 263, -9, 136, 248, 253, 224, 185, 
24, 239, 214, -131, -95, 226, 0, 126, 214, 209, 185, 146, 
29, 209, 180, -119, -75, 195, -4, 107, 190, 170, 156, 131, 
24, 180, 156, -102, -65, 168, 0, 97, 170, 141, 126, 112, 
24, 156, 131, -90, -53, 143, 4, 92, 156, 117, 92, 82, 
9, 122, 112, -65, -51, 117, 9, 82, 151, 102, 78, 82, 
-4, 102, 107, -48, -56, 104, 14, 73, 122, 82, 63, 53, 
0, 92, 92, -46, -46, 92, 9, 48, 92, 53, 34, 34, 
9, 68, 58, -39, -24, 63, 9, 29, 78, 29, 19, 19, 
-9, 53, 63, -21, -36, 58, 9, 19, 58, 14, -4, 0, 
-14, 24, 39, -4, -26, 31, 24, 19, 43, 4, -4, -4, 
-9, 14, 24, -2, -17, 19, 29, 14, 14, -24, -34, -24, 
-4, 19, 24, -7, -14, 21, 14, -4, -4, -43, -43, -34, 
-4, 0, 4, 2, -4, 2, 29, 9, 4, -58, -48, -39, 
-19, -19, 0, 19, -9, -9, 29, 4, -4, -58, -68, -48, 
-9, -43, -34, 26, 12, -39, 24, -19, -9, -78, -68, -53, 
-14, -53, -39, 34, 12, -46, 29, -19, -29, -82, -82, -68, 
-19, -53, -34, 36, 7, -43, 29, -34, -39, -87, -78, -63, 
-19, -63, -43, 41, 12, -53, 29, -29, -43, -92, -87, -73, 
-19, -63, -43, 41, 12, -53, 24, -34, -53, -97, -102, -82, 
-29, -78, -48, 53, 9, -63, 24, -48, -73, -102, -102, -78, 
-24, -78, -53, 51, 14, -65, 24, -43, -78, -117, -107, -82, 
-4, -78, -73, 41, 34, -75, 14, -58, -92, -136, -117, -92, 
-24, -92, -68, 58, 21, -80, 29, -53, -87, -141, -117, -97, 
-34, -92, -58, 63, 12, -75, 24, -53, -97, -146, -131, -97, 
-24, -97, -73, 61, 24, -85, 24, -53, -87, -146, -122, -92, 
-29, -102, -73, 65, 21, -87, 29, -48, -82, -136, -122, -102, 
-24, -107, -82, 65, 29, -95, 29, -63, -87, -136, -122, -87, 
-29, -107, -78, 68, 24, -92, 29, -63, -87, -136, -122, -92, 
-29, -102, -73, 65, 21, -87, 29, -58, -92, -136, -122, -97, 
-19, -117, -97, 68, 39, -107, 29, -73, -97, -136, -117, -97, 
-19, -107, -87, 63, 34, -97, 24, -78, -102, -156, -131, -107, 
-24, -112, -87, 68, 31, -100, 24, -73, -107, -151, -126, -97, 
-9, -117, -107, 63, 48, -112, 9, -73, -112, -156, -131, -107, 
0, -112, -112, 56, 56, -112, 19, -82, -122, -161, -141, -107, 
-19, -117, -97, 68, 39, -107, 29, -68, -107, -151, -136, -112, 
-43, -117, -73, 80, 14, -95, 34, -58, -107, -146, -131, -97, 
-34, -122, -87, 78, 26, -104, 24, -68, -107, -156, -131, -97, 
-9, -126, -117, 68, 53, -122, 19, -78, -117, -161, -141, -117, 
4, -117, -122, 56, 63, -119, 9, -82, -117, -165, -146, -122, 
-24, -122, -97, 73, 36, -109, 19, -73, -112, -146, -136, -117, 
-34, -126, -92, 80, 29, -109, 29, -78, -107, -151, -141, -107, 
-14, -126, -112, 70, 48, -119, 19, -87, -112, -165, -151, -126, 
-43, -122, -78, 82, 17, -100, 34, -68, -102, -156, -136, -107, 
-34, -117, -82, 75, 24, -100, 24, -73, -102, -156, -136, -112, 
-14, -126, -112, 70, 48, -119, 9, -73, -112, -170, -146, -117, 
-19, -126, -107, 73, 43, -117, 19, -73, -107, -156, -131, -117, 
-24, -136, -112, 80, 43, -124, 19, -68, -97, -146, -141, -112, 
-29, -126, -97, 78, 34, -112, 24, -78, -107, -146, -141, -107, 
-19, -126, -107, 73, 43, -117, 24, -78, -112, -151, -146, -112, 
-19, -136, -117, 78, 48, -126, 29, -82, -122, -161, -156, -117, 
-24, -126, -102, 75, 39, -114, 19, -73, -117, -161, -151, -112, 
-19, -126, -107, 73, 43, -117, 19, -63, -112, -165, -146, -112, 
-24, -131, -107, 78, 41, -119, 29, -63, -102, -161, -146, -112, 
-19, -122, -102, 70, 41, -112, 19, -73, -102, -161, -146, -117, 
-34, -126, -92, 80, 29, -109, 29, -63, -97, -156, -141, -107, 
-14, -112, -97, 63, 41, -104, 19, -68, -102, -156, -146, -117, 
-24, -117, -92, 70, 34, -104, 24, -68, -97, -151, -146, -117, 
-24, -117, -92, 70, 34, -104, 24, -78, -107, -151, -146, -117, 
-19, -122, -102, 70, 41, -112, 19, -68, -102, -146, -146, -117, 
-19, -126, -107, 73, 43, -117, 24, -63, -92, -151, -146, -117, 
-19, -126, -107, 73, 43, -117, 29, -63, -97, -151, -141, -107, 
-29, -112, -82, 70, 26, -97, 24, -48, -92, -146, -136, -102, 
-29, -112, -82, 70, 26, -97, 29, -48, -97, -141, -131, -92, 
-24, -112, -87, 68, 31, -100, 24, -53, -107, -146, -136, -102, 
-9, -122, -112, 65, 51, -117, 24, -73, -107, -156, -146, -112, 
-9, -122, -112, 65, 51, -117, 19, -73, -92, -156, -141, -112, 
-29, -122, -92, 75, 31, -107, 29, -48, -78, -136, -131, -107, 
-24, -117, -92, 70, 34, -104, 24, -63, -107, -146, -141, -102, 
-14, -117, -102, 65, 43, -109, 19, -73, -107, -151, -141, -107, 
-19, -107, -87, 63, 34, -97, 24, -58, -102, -141, -136, -112, 
-24, -107, -82, 65, 29, -95, 24, -58, -97, -141, -126, -102, 
-14, -112, -97, 63, 41, -104, 19, -63, -102, -146, -136, -112, 
-14, -117, -102, 65, 43, -109, 19, -58, -102, -146, -131, -102, 
-14, -112, -97, 63, 41, -104, 19, -63, -97, -161, -141, -122, 
-14, -107, -92, 61, 39, -100, 14, -63, -92, -146, -131, -107, 
-9, -102, -92, 56, 41, -97, 4, -63, -97, -151, -136, -112, 
-34, -112, -78, 73, 21, -95, 29, -58, -82, -136, -131, -107, 
-19, -112, -92, 65, 36, -102, 19, -68, -92, -141, -136, -102, 
-14, -112, -97, 63, 41, -104, 14, -68, -92, -146, -136, -107, 
-14, -107, -92, 61, 39, -100, 14, -68, -92, -141, -141, -107, 
-9, -107, -97, 58, 43, -102, 14, -68, -97, -141, -131, -107, 
-9, -102, -92, 56, 41, -97, 9, -68, -97, -156, -146, -112, 
-19, -112, -92, 65, 36, -102, 19, -63, -97, -146, -131, -97, 
-24, -97, -73, 61, 24, -85, 14, -53, -97, -146, -131, -107, 
-24, -102, -78, 63, 26, -90, 14, -58, -92, -146, -126, -102, 
0, -92, -92, 46, 46, -92, 9, -73, -97, -146, -131, -112, 
0, -97, -97, 48, 48, -97, 9, -63, -97, -156, -141, -117, 
0, -107, -107, 53, 53, -107, 9, -63, -92, -146, -136, -102, 
-19, -97, -78, 58, 29, -87, 24, -48, -82, -131, -122, -97, 
-29, -102, -73, 65, 21, -87, 24, -53, -87, -136, -122, -92, 
-24, -102, -78, 63, 26, -90, 9, -78, -97, -146, -126, -97, 
0, -107, -107, 53, 53, -107, 9, -82, -107, -156, -141, -107, 
-4, -112, -107, 58, 51, -109, 19, -63, -122, -156, -146, -107, 
-24, -112, -87, 68, 31, -100, 14, -53, -102, -151, -136, -102, 
-29, -112, -82, 70, 26, -97, 9, -63, -97, -151, -136, -107, 
-19, -97, -78, 58, 29, -87, 4, -63, -107, -141, -136, -107, 
-19, -97, -78, 58, 29, -87, 9, -73, -102, -141, -126, -102, 
-19, -102, -82, 61, 31, -92, 14, -78, -107, -146, -136, -97, 
-24, -112, -87, 68, 31, -100, 19, -63, -102, -141, -131, -97, 
-19, -102, -82, 61, 31, -92, 19, -68, -117, -146, -136, -107, 
-9, -112, -102, 61, 46, -107, 9, -73, -122, -156, -126, -112, 
0, -117, -117, 58, 58, -117, 19, -63, -112, -161, -131, -107, 
4, -112, -117, 53, 61, -114, 19, -58, -117, -156, -136, -102, 
-14, -112, -97, 63, 41, -104, 14, -63, -107, -156, -141, -107, 
-29, -122, -92, 75, 31, -107, 19, -68, -112, -161, -141, -107, 
-14, -112, -97, 63, 41, -104, 4, -73, -122, -161, -146, -112, 
-4, -112, -107, 58, 51, -109, 9, -82, -122, -161, -136, -117, 
-9, -117, -107, 63, 48, -112, 4, -82, -131, -161, -141, -107, 
-4, -112, -107, 58, 51, -109, 4, -68, -122, -151, -131, -102, 
-14, -112, -97, 63, 41, -104, 14, -58, -126, -146, -131, -102, 
-29, -122, -92, 75, 31, -107, 19, -58, -126, -151, -126, -92, 
-19, -126, -107, 73, 43, -117, 19, -63, -117, -165, -126, -97, 
-14, -126, -112, 70, 48, -119, 14, -73, -131, -175, -141, -117, 
-9, -126, -117, 68, 53, -122, 9, -73, -131, -175, -146, -112, 
-14, -122, -107, 68, 46, -114, 19, -68, -122, -165, -141, -107, 
-24, -126, -102, 75, 39, -114, 24, -68, -112, -165, -136, -107, 
-29, -131, -102, 80, 36, -117, 19, -68, -122, -161, -141, -102, 
-14, -117, -102, 65, 43, -109, 19, -78, -126, -165, -136, -107, 
-19, -122, -102, 70, 41, -112, 14, -68, -122, -165, -141, -112, 
-24, -122, -97, 73, 36, -109, 19, -63, -126, -161, -146, -117, 
-9, -122, -112, 65, 51, -117, 19, -78, -122, -170, -146, -107, 
0, -122, -122, 61, 61, -122, 19, -78, -131, -170, -146, -107, 
-9, -136, -126, 73, 58, -131, 29, -73, -122, -165, -141, -112, 
-4, -131, -126, 68, 61, -129, 9, -82, -141, -180, -146, -112, 
-9, -117, -107, 63, 48, -112, 19, -78, -141, -170, -141, -112, 
-14, -126, -112, 70, 48, -119, 14, -63, -126, -161, -136, -107, 
-19, -126, -107, 73, 43, -117, 14, -68, -126, -161, -146, -107, 
-19, -112, -92, 65, 36, -102, 14, -78, -136, -165, -141, -112, 
-19, -131, -112, 75, 46, -122, 19, -87, -141, -165, -146, -112, 
-19, -136, -117, 78, 48, -126, 14, -92, -141, -165, -146, -112, 
-19, -136, -117, 78, 48, -126, 14, -73, -146, -165, -141, -112, 
-9, -136, -126, 73, 58, -131, 24, -82, -146, -175, -141, -117, 
-4, -141, -136, 73, 65, -139, 29, -78, -136, -170, -146, -117, 
-9, -136, -126, 73, 58, -131, 19, -73, -136, -170, -146, -107, 
-34, -131, -97, 82, 31, -114, 29, -68, -126, -161, -136, -102, 
-14, -131, -117, 73, 51, -124, 24, -87, -136, -170, -141, -107, 
-9, -131, -122, 70, 56, -126, 19, -87, -136, -175, -141, -112, 
-24, -136, -112, 80, 43, -124, 29, -82, -136, -165, -141, -107, 
-24, -136, -112, 80, 43, -124, 24, -82, -136, -165, -136, -107, 
-14, -126, -112, 70, 48, -119, 14, -87, -141, -165, -141, -117, 
-14, -136, -122, 75, 53, -129, 14, -82, -146, -165, -141, -117, 
-19, -146, -126, 82, 53, -136, 19, -78, -141, -175, -141, -117, 
-14, -141, -126, 78, 56, -134, 19, -87, -141, -185, -156, -117, 
-14, -141, -126, 78, 56, -134, 14, -82, -146, -180, -156, -122, 
-24, -141, -117, 82, 46, -129, 14, -78, -146, -185, -151, -126, 
