I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, -14, -9, 9, 2, -12, -4, -29, -29, -24, -19, -39, 
-4, -14, -9, 9, 2, -12, -4, -24, -34, -29, -34, -43, 
-14, -19, -4, 17, -4, -12, 0, -29, -48, -43, -34, -53, 
-14, -19, -4, 17, -4, -12, -9, -29, -43, -43, -34, -43, 
-4, -14, -9, 9, 2, -12, -9, -24, -43, -53, -43, -53, 
-4, -24, -19, 14, 7, -21, 0, -14, -53, -53, -48, -48, 
-4, -24, -19, 14, 7, -21, 4, -19, -53, -48, -48, -48, 
-14, -24, -9, 19, -2, -17, 4, -19, -53, -53, -48, -53, 
0, -34, -34, 17, 17, -34, -4, -19, -53, -53, -58, -58, 
-9, -34, -24, 21, 7, -29, 4, -14, -48, -58, -43, -53, 
-14, -34, -19, 24, 2, -26, 0, -24, -48, -48, -39, -53, 
-9, -39, -29, 24, 9, -34, 0, -24, -39, -53, -43, -58, 
-24, -39, -14, 31, -4, -26, 9, -9, -53, -53, -43, -53, 
-19, -34, -14, 26, -2, -24, 0, -14, -63, -53, -48, -53, 
-14, -43, -29, 29, 7, -36, 14, -9, -58, -48, -39, -58, 
-9, -43, -34, 26, 12, -39, 14, -9, -63, -58, -43, -53, 
-9, -43, -34, 26, 12, -39, 14, -19, -53, -58, -48, -58, 
-19, -43, -24, 31, 2, -34, 9, -14, -48, -48, -43, -48, 
-14, -43, -29, 29, 7, -36, 9, -14, -48, -53, -48, -63, 
-24, -43, -19, 34, -2, -31, 4, -14, -43, -53, -48, -48, 
-14, -34, -19, 24, 2, -26, 0, -19, -48, -48, -39, -63, 
-19, -48, -29, 34, 4, -39, -4, -9, -39, -48, -43, -53, 
-24, -48, -24, 36, 0, -36, 9, 0, -43, -53, -39, -58, 
-14, -43, -29, 29, 7, -36, 14, -9, -43, -58, -43, -53, 
-24, -43, -19, 34, -2, -31, 14, -4, -53, -58, -43, -53, 
-19, -43, -24, 31, 2, -34, 19, -4, -53, -58, -43, -58, 
-14, -53, -39, 34, 12, -46, 14, -14, -43, -63, -43, -53, 
-19, -43, -24, 31, 2, -34, 24, -4, -43, -53, -48, -58, 
-14, -34, -19, 24, 2, -26, 14, -9, -48, -48, -48, -63, 
-24, -43, -19, 34, -2, -31, 9, -9, -48, -58, -43, -63, 
-9, -43, -34, 26, 12, -39, 9, -14, -48, -53, -48, -63, 
-9, -43, -34, 26, 12, -39, 9, -4, -48, -58, -53, -63, 
-14, -43, -29, 29, 7, -36, 14, -4, -48, -53, -39, -63, 
-9, -39, -29, 24, 9, -34, 9, -9, -53, -48, -43, -63, 
-14, -39, -24, 26, 4, -31, 9, -14, -48, -63, -43, -63, 
-19, -43, -24, 31, 2, -34, 19, 0, -43, -58, -43, -58, 
-14, -43, -29, 29, 7, -36, 9, 0, -39, -63, -34, -58, 
-14, -39, -24, 26, 4, -31, 14, -4, -48, -63, -34, -58, 
-4, -34, -29, 19, 12, -31, 9, -4, -48, -58, -39, -68, 
-9, -39, -29, 24, 9, -34, 9, -4, -48, -63, -43, -58, 
-9, -34, -24, 21, 7, -29, 9, -14, -34, -53, -39, -58, 
-19, -39, -19, 29, 0, -29, 9, -4, -39, -48, -39, -58, 
-14, -43, -29, 29, 7, -36, 19, 0, -48, -48, -29, -58, 
-9, -39, -29, 24, 9, -34, 4, -4, -53, -58, -43, -58, 
-19, -39, -19, 29, 0, -29, 9, 0, -43, -53, -39, -58, 
-9, -39, -29, 24, 9, -34, 4, 0, -43, -63, -39, -53, 
-4, -43, -39, 24, 17, -41, 4, -4, -43, -58, -39, -53, 
-14, -39, -24, 26, 4, -31, 9, -9, -48, -58, -43, -58, 
-14, -39, -24, 26, 4, -31, 9, -9, -43, -58, -43, -53, 
-9, -39, -29, 24, 9, -34, 4, -4, -43, -58, -39, -53, 
-9, -39, -29, 24, 9, -34, 9, -9, -39, -58, -43, -53, 
-14, -34, -19, 24, 2, -26, 9, -4, -43, -63, -48, -48, 
-19, -29, -9, 24, -4, -19, 9, -4, -48, -58, -43, -53, 
-19, -34, -14, 26, -2, -24, 9, -9, -48, -63, -43, -48, 
-24, -43, -19, 34, -2, -31, 9, 0, -48, -58, -34, -43, 
-14, -43, -29, 29, 7, -36, 14, -4, -39, -63, -34, -39, 
-19, -43, -24, 31, 2, -34, 9, -9, -43, -58, -39, -43, 
-24, -39, -14, 31, -4, -26, 4, -4, -43, -58, -34, -43, 
-29, -39, -9, 34, -9, -24, 14, -4, -43, -58, -34, -39, 
-24, -34, -9, 29, -7, -21, 9, -4, -43, -58, -29, -39, 
-19, -34, -14, 26, -2, -24, 4, -4, -34, -58, -29, -43, 
-24, -34, -9, 29, -7, -21, 9, -4, -34, -58, -29, -39, 
-24, -29, -4, 26, -9, -17, 0, -4, -53, -53, -29, -39, 
-34, -34, 0, 34, -17, -17, 0, -4, -53, -53, -24, -34, 
-24, -29, -4, 26, -9, -17, 0, -9, -53, -58, -34, -48, 
-19, -34, -14, 26, -2, -24, 9, -9, -58, -63, -34, -43, 
-19, -39, -19, 29, 0, -29, 9, -4, -43, -63, -29, -39, 
-29, -29, 0, 29, -14, -14, 9, -4, -43, -68, -29, -24, 
-24, -24, 0, 24, -12, -12, -4, -14, -43, -63, -24, -34, 
-34, -29, 4, 31, -19, -12, 9, -9, -43, -63, -29, -34, 
-24, -34, -9, 29, -7, -21, 0, -9, -43, -63, -29, -24, 
-34, -29, 4, 31, -19, -12, 0, -4, -48, -58, -29, -29, 
-24, -34, -9, 29, -7, -21, 9, -4, -53, -58, -34, -24, 
-34, -43, -9, 39, -12, -26, 9, 4, -43, -58, -24, -39, 
-43, -43, 0, 43, -21, -21, 19, 4, -39, -53, -24, -14, 
-34, -39, -4, 36, -14, -21, 14, 4, -48, -58, -29, -24, 
-29, -43, -14, 36, -7, -29, 14, 4, -53, -63, -34, -34, 
-14, -43, -29, 29, 7, -36, 9, -4, -53, -63, -34, -29, 
-29, -34, -4, 31, -12, -19, 4, 0, -48, -58, -24, -39, 
-34, -34, 0, 34, -17, -17, 0, -4, -53, -63, -39, -34, 
-24, -39, -14, 31, -4, -26, -4, -4, -58, -63, -29, -43, 
-39, -39, 0, 39, -19, -19, 14, -4, -48, -58, -29, -43, 
-34, -43, -9, 39, -12, -26, 9, 9, -58, -58, -29, -34, 
-39, -39, 0, 39, -19, -19, 0, -4, -53, -58, -34, -43, 
-39, -43, -4, 41, -17, -24, 4, -9, -63, -68, -48, -39, 
-29, -43, -14, 36, -7, -29, 9, 0, -58, -68, -39, -39, 
-29, -48, -19, 39, -4, -34, 4, -9, -53, -68, -34, -43, 
-34, -43, -9, 39, -12, -26, 4, 0, -53, -73, -39, -39, 
-39, -43, -4, 41, -17, -24, 4, -9, -58, -68, -29, -43, 
-29, -39, -9, 34, -9, -24, 0, 0, -68, -63, -48, -43, 
-29, -43, -14, 36, -7, -29, 4, -4, -58, -63, -29, -39, 
-39, -48, -9, 43, -14, -29, 9, -4, -63, -58, -24, -29, 
-34, -48, -14, 41, -9, -31, 0, 0, -73, -63, -34, -34, 
-29, -48, -19, 39, -4, -34, -4, -9, -68, -58, -29, -34, 
-29, -43, -14, 36, -7, -29, 9, 0, -68, -63, -34, -34, 
-34, -48, -14, 41, -9, -31, 9, -4, -68, -63, -29, -39, 
-39, -53, -14, 46, -12, -34, 9, -9, -63, -68, -43, -34, 
-39, -48, -9, 43, -14, -29, 4, -4, -63, -73, -34, -34, 
-34, -48, -14, 41, -9, -31, 0, -9, -68, -78, -29, -29, 
-39, -43, -4, 41, -17, -24, 0, -9, -78, -78, -39, -34, 
-34, -48, -14, 41, -9, -31, -4, -14, -78, -78, -34, -39, 
-34, -48, -14, 41, -9, -31, 0, -9, -78, -73, -39, -34, 
-39, -39, 0, 39, -19, -19, -4, -9, -82, -78, -39, -29, 
-48, -43, 4, 46, -26, -19, 0, -4, -73, -73, -39, -24, 
-34, -43, -9, 39, -12, -26, 0, -9, -78, -73, -39, -29, 
-34, -53, -19, 43, -7, -36, 9, -9, -73, -68, -29, -34, 
-43, -53, -9, 48, -17, -31, 4, -9, -73, -73, -48, -34, 
-34, -48, -14, 41, -9, -31, 0, -9, -73, -73, -43, -39, 
-43, -48, -4, 46, -19, -26, 0, -9, -68, -63, -39, -24, 
-34, -43, -9, 39, -12, -26, -4, -9, -78, -73, -48, -43, 
-39, -43, -4, 41, -17, -24, -4, -19, -78, -78, -39, -34, 
-48, -48, 0, 48, -24, -24, 4, -14, -82, -73, -48, -24, 
-48, -43, 4, 46, -26, -19, -4, -9, -87, -78, -39, -29, 
-43, -39, 4, 41, -24, -17, -14, -19, -82, -87, -48, -43, 
-43, -48, -4, 46, -19, -26, -4, -14, -92, -82, -48, -39, 
-39, -53, -14, 46, -12, -34, 4, -9, -82, -82, -48, -39, 
-34, -43, -9, 39, -12, -26, -9, -29, -82, -87, -48, -43, 
-34, -58, -24, 46, -4, -41, 0, -14, -78, -87, -53, -43, 
-29, -48, -19, 39, -4, -34, -9, -24, -82, -82, -48, -48, 
-39, -53, -14, 46, -12, -34, 0, -19, -78, -82, -43, -34, 
-58, -48, 9, 53, -34, -19, 4, -9, -68, -82, -43, -39, 
-53, -53, 0, 53, -26, -26, 0, -14, -78, -73, -39, -34, 
-39, -48, -9, 43, -14, -29, -4, -9, -87, -82, -39, -34, 
-43, -39, 4, 41, -24, -17, -9, -19, -92, -97, -48, -53, 
-43, -48, -4, 46, -19, -26, 0, -9, -92, -92, -43, -39, 
-39, -53, -14, 46, -12, -34, 4, -4, -87, -87, -43, -39, 
-34, -53, -19, 43, -7, -36, 0, -14, -92, -87, -53, -34, 
-43, -63, -19, 53, -12, -41, 4, -9, -82, -92, -48, -29, 
-43, -53, -9, 48, -17, -31, 9, -9, -78, -87, -39, -39, 
-34, -58, -24, 46, -4, -41, 0, -9, -78, -82, -48, -34, 
-43, -53, -9, 48, -17, -31, -4, -14, -82, -87, -48, -39, 
-39, -53, -14, 46, -12, -34, -9, -24, -92, -87, -48, -34, 
-43, -53, -9, 48, -17, -31, -9, -24, -92, -87, -53, -29, 
-39, -53, -14, 46, -12, -34, -4, -14, -87, -92, -48, -34, 
-39, -58, -19, 48, -9, -39, -9, -19, -97, -87, -58, -29, 
-39, -63, -24, 51, -7, -43, 0, -19, -82, -92, -48, -24, 
-39, -53, -14, 46, -12, -34, -4, -24, -87, -92, -58, -39, 
-29, -58, -29, 43, 0, -43, 4, -14, -78, -87, -53, -34, 
-43, -63, -19, 53, -12, -41, -4, -9, -73, -82, -48, -24, 
-43, -63, -19, 53, -12, -41, 0, -14, -78, -82, -53, -19, 
-39, -58, -19, 48, -9, -39, -4, -19, -82, -87, -48, -29, 
-43, -63, -19, 53, -12, -41, -9, -14, -87, -82, -43, -24, 
