I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, 1044, 917, -585, -395, 980, 39, 419, 536, -117, 19, 849, 
126, 1044, 917, -585, -395, 980, 39, 419, 536, -117, 19, 849, 
126, 1044, 917, -585, -395, 980, 39, 419, 536, -117, 19, 849, 
126, 1044, 917, -585, -395, 980, 39, 419, 536, -117, 19, 849, 
136, 1034, 897, -585, -380, 966, 48, 419, 546, -107, 24, 854, 
136, 1034, 897, -585, -380, 966, 48, 419, 546, -107, 29, 858, 
136, 1034, 897, -585, -380, 966, 48, 419, 546, -107, 34, 863, 
136, 1034, 897, -585, -380, 966, 48, 419, 546, -107, 39, 868, 
146, 1029, 883, -588, -368, 956, 39, 424, 556, -97, 39, 858, 
146, 1024, 878, -585, -366, 951, 39, 429, 556, -97, 39, 858, 
146, 1019, 873, -583, -363, 946, 39, 434, 556, -97, 39, 858, 
146, 1015, 868, -580, -361, 941, 39, 439, 556, -97, 39, 858, 
156, 1019, 863, -588, -353, 941, 39, 439, 570, -92, 43, 863, 
156, 1024, 868, -590, -356, 946, 39, 439, 575, -87, 48, 868, 
156, 1029, 873, -592, -358, 951, 39, 439, 580, -82, 53, 873, 
156, 1034, 878, -595, -361, 956, 39, 439, 585, -78, 58, 878, 
141, 1024, 883, -583, -370, 954, 48, 444, 590, -73, 63, 883, 
136, 1024, 888, -580, -375, 956, 48, 448, 595, -68, 68, 888, 
131, 1024, 893, -578, -380, 958, 48, 453, 600, -63, 73, 893, 
126, 1024, 897, -575, -385, 961, 48, 458, 605, -58, 78, 897, 
141, 1024, 883, -583, -370, 954, 48, 463, 614, -53, 78, 897, 
146, 1024, 878, -585, -366, 951, 48, 468, 614, -48, 78, 897, 
151, 1024, 873, -588, -361, 949, 48, 473, 614, -43, 78, 897, 
156, 1024, 868, -590, -356, 946, 48, 478, 614, -39, 78, 897, 
161, 1029, 868, -595, -353, 949, 39, 488, 629, -29, 82, 907, 
165, 1034, 868, -600, -351, 951, 39, 488, 634, -29, 87, 907, 
170, 1039, 868, -605, -348, 954, 39, 488, 639, -29, 92, 907, 
175, 1044, 868, -610, -346, 956, 39, 488, 644, -29, 97, 907, 
170, 1034, 863, -602, -346, 949, 29, 497, 653, -24, 102, 912, 
165, 1034, 868, -600, -351, 951, 29, 497, 653, -19, 107, 917, 
161, 1034, 873, -597, -356, 954, 29, 497, 653, -14, 112, 922, 
156, 1034, 878, -595, -361, 956, 29, 497, 653, -9, 117, 927, 
161, 1044, 883, -602, -361, 963, 34, 507, 658, -4, 126, 936, 
165, 1044, 878, -605, -356, 961, 39, 507, 663, 0, 126, 936, 
170, 1044, 873, -607, -351, 958, 43, 507, 668, 4, 126, 936, 
175, 1044, 868, -610, -346, 956, 48, 507, 673, 9, 126, 936, 
185, 1054, 868, -619, -341, 961, 58, 512, 688, 24, 131, 941, 
185, 1054, 868, -619, -341, 961, 58, 517, 692, 29, 136, 946, 
185, 1054, 868, -619, -341, 961, 58, 522, 697, 34, 141, 951, 
185, 1054, 868, -619, -341, 961, 58, 527, 702, 39, 146, 956, 
185, 1063, 878, -624, -346, 971, 48, 531, 707, 53, 161, 961, 
185, 1063, 878, -624, -346, 971, 48, 536, 712, 58, 165, 966, 
185, 1063, 878, -624, -346, 971, 48, 541, 717, 63, 170, 971, 
185, 1063, 878, -624, -346, 971, 48, 546, 722, 68, 175, 976, 
195, 1063, 868, -629, -336, 966, 39, 556, 727, 73, 185, 976, 
195, 1063, 868, -629, -336, 966, 39, 556, 732, 78, 185, 976, 
195, 1063, 868, -629, -336, 966, 39, 556, 736, 82, 185, 976, 
195, 1063, 868, -629, -336, 966, 39, 556, 741, 87, 185, 976, 
200, 1068, 868, -634, -334, 968, 43, 570, 756, 102, 195, 980, 
204, 1073, 868, -639, -331, 971, 48, 575, 761, 107, 204, 985, 
209, 1078, 868, -644, -329, 973, 53, 580, 766, 112, 214, 990, 
214, 1083, 868, -649, -326, 976, 58, 585, 771, 117, 224, 995, 
224, 1093, 868, -658, -322, 980, 48, 600, 775, 126, 229, 1000, 
224, 1093, 868, -658, -322, 980, 48, 605, 780, 136, 234, 1005, 
224, 1093, 868, -658, -322, 980, 48, 610, 785, 146, 239, 1010, 
224, 1093, 868, -658, -322, 980, 48, 614, 790, 156, 244, 1015, 
234, 1093, 858, -663, -312, 976, 43, 624, 800, 156, 248, 1019, 
234, 1093, 858, -663, -312, 976, 39, 624, 800, 156, 253, 1024, 
234, 1093, 858, -663, -312, 976, 34, 624, 800, 156, 258, 1029, 
234, 1093, 858, -663, -312, 976, 29, 624, 800, 156, 263, 1034, 
248, 1098, 849, -673, -300, 973, 29, 629, 805, 165, 268, 1044, 
253, 1102, 849, -678, -297, 976, 29, 634, 810, 175, 273, 1044, 
258, 1107, 849, -683, -295, 978, 29, 639, 814, 185, 278, 1044, 
263, 1112, 849, -688, -292, 980, 29, 644, 819, 195, 283, 1044, 
273, 1112, 839, -692, -283, 976, 29, 644, 819, 204, 292, 1044, 
273, 1112, 839, -692, -283, 976, 29, 644, 819, 204, 292, 1044, 
273, 1112, 839, -692, -283, 976, 29, 644, 819, 204, 292, 1044, 
273, 1112, 839, -692, -283, 976, 29, 644, 819, 204, 292, 1044, 
283, 1112, 829, -697, -273, 971, 29, 653, 819, 204, 292, 1044, 
283, 1112, 829, -697, -273, 971, 29, 653, 819, 204, 292, 1044, 
283, 1112, 829, -697, -273, 971, 29, 653, 819, 204, 292, 1044, 
283, 1112, 829, -697, -273, 971, 29, 653, 819, 204, 292, 1044, 
283, 1112, 829, -697, -273, 971, 39, 663, 819, 209, 297, 1054, 
283, 1112, 829, -697, -273, 971, 39, 663, 819, 214, 302, 1054, 
283, 1112, 829, -697, -273, 971, 39, 663, 819, 219, 307, 1054, 
283, 1112, 829, -697, -273, 971, 39, 663, 819, 224, 312, 1054, 
292, 1117, 824, -705, -265, 971, 29, 663, 829, 234, 322, 1063, 
292, 1122, 829, -707, -268, 976, 29, 663, 829, 234, 322, 1063, 
292, 1127, 834, -710, -270, 980, 29, 663, 829, 234, 322, 1063, 
292, 1132, 839, -712, -273, 985, 29, 663, 829, 234, 322, 1063, 
292, 1117, 824, -705, -265, 971, 19, 663, 819, 224, 317, 1063, 
292, 1112, 819, -702, -263, 966, 19, 663, 819, 224, 312, 1063, 
292, 1107, 814, -700, -261, 961, 19, 663, 819, 224, 307, 1063, 
292, 1102, 810, -697, -258, 956, 19, 663, 819, 224, 302, 1063, 
302, 1112, 810, -707, -253, 961, 24, 663, 819, 224, 307, 1063, 
302, 1112, 810, -707, -253, 961, 29, 663, 819, 224, 312, 1063, 
302, 1112, 810, -707, -253, 961, 34, 663, 819, 224, 317, 1063, 
302, 1112, 810, -707, -253, 961, 39, 663, 819, 224, 322, 1063, 
292, 1107, 814, -700, -261, 961, 29, 658, 814, 214, 312, 1063, 
283, 1102, 819, -692, -268, 961, 29, 653, 810, 214, 312, 1063, 
273, 1098, 824, -685, -275, 961, 29, 649, 805, 214, 312, 1063, 
263, 1093, 829, -678, -283, 961, 29, 644, 800, 214, 312, 1063, 
273, 1102, 829, -688, -278, 966, 14, 639, 785, 200, 302, 1058, 
283, 1102, 819, -692, -268, 961, 9, 634, 780, 195, 292, 1054, 
292, 1102, 810, -697, -258, 956, 4, 629, 775, 190, 283, 1049, 
302, 1102, 800, -702, -248, 951, 0, 624, 771, 185, 273, 1044, 
