I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
409, -458, -868, 24, 639, -663, 331, 566, 390, 400, 575, 48, 
409, -458, -868, 24, 639, -663, 331, 566, 390, 400, 575, 48, 
409, -458, -868, 24, 639, -663, 331, 566, 390, 400, 575, 48, 
409, -458, -868, 24, 639, -663, 331, 566, 390, 400, 575, 48, 
405, -463, -868, 29, 636, -666, 336, 575, 400, 409, 575, 39, 
400, -468, -868, 34, 634, -668, 341, 575, 400, 409, 575, 39, 
395, -473, -868, 39, 631, -671, 346, 575, 400, 409, 575, 39, 
390, -478, -868, 43, 629, -673, 351, 575, 400, 409, 575, 39, 
385, -483, -868, 48, 627, -675, 356, 575, 409, 409, 566, 34, 
380, -488, -868, 53, 624, -678, 361, 575, 409, 409, 566, 29, 
375, -492, -868, 58, 622, -680, 366, 575, 409, 409, 566, 24, 
370, -497, -868, 63, 619, -683, 370, 575, 409, 409, 566, 19, 
356, -497, -854, 70, 605, -675, 380, 575, 419, 409, 566, 19, 
351, -497, -849, 73, 600, -673, 380, 575, 419, 409, 566, 19, 
346, -497, -844, 75, 595, -671, 380, 575, 419, 409, 566, 19, 
341, -497, -839, 78, 590, -668, 380, 575, 419, 409, 566, 19, 
336, -512, -849, 87, 592, -680, 390, 585, 409, 409, 556, 4, 
331, -517, -849, 92, 590, -683, 390, 585, 409, 409, 556, 0, 
326, -522, -849, 97, 588, -685, 390, 585, 409, 409, 556, -4, 
322, -527, -849, 102, 585, -688, 390, 585, 409, 409, 556, -9, 
317, -541, -858, 112, 588, -700, 405, 595, 409, 395, 541, -24, 
312, -546, -858, 117, 585, -702, 409, 595, 409, 390, 536, -29, 
307, -551, -858, 122, 583, -705, 414, 595, 409, 385, 531, -34, 
302, -556, -858, 126, 580, -707, 419, 595, 409, 380, 527, -39, 
292, -570, -863, 139, 578, -717, 429, 595, 409, 380, 527, -43, 
292, -575, -868, 141, 580, -722, 429, 595, 409, 380, 527, -48, 
292, -580, -873, 143, 583, -727, 429, 595, 409, 380, 527, -53, 
292, -585, -878, 146, 585, -732, 429, 595, 409, 380, 527, -58, 
287, -600, -888, 156, 588, -744, 439, 605, 409, 370, 517, -63, 
283, -605, -888, 161, 585, -746, 439, 605, 409, 370, 517, -68, 
278, -610, -888, 165, 583, -749, 439, 605, 409, 370, 517, -73, 
273, -614, -888, 170, 580, -751, 439, 605, 409, 370, 517, -78, 
273, -614, -888, 170, 580, -751, 439, 605, 400, 361, 507, -78, 
273, -614, -888, 170, 580, -751, 439, 605, 400, 361, 507, -78, 
273, -614, -888, 170, 580, -751, 439, 605, 400, 361, 507, -78, 
273, -614, -888, 170, 580, -751, 439, 605, 400, 361, 507, -78, 
263, -614, -878, 175, 570, -746, 448, 605, 390, 351, 497, -87, 
263, -614, -878, 175, 570, -746, 448, 605, 390, 351, 497, -87, 
263, -614, -878, 175, 570, -746, 448, 605, 390, 351, 497, -87, 
263, -614, -878, 175, 570, -746, 448, 605, 390, 351, 497, -87, 
263, -624, -888, 180, 575, -756, 458, 614, 390, 351, 497, -87, 
263, -624, -888, 180, 575, -756, 458, 614, 390, 351, 497, -87, 
263, -624, -888, 180, 575, -756, 458, 614, 390, 351, 497, -87, 
263, -624, -888, 180, 575, -756, 458, 614, 390, 351, 497, -87, 
253, -634, -888, 190, 570, -761, 458, 614, 390, 361, 497, -97, 
253, -634, -888, 190, 570, -761, 458, 614, 390, 361, 497, -97, 
253, -634, -888, 190, 570, -761, 458, 614, 390, 361, 497, -97, 
253, -634, -888, 190, 570, -761, 458, 614, 390, 361, 497, -97, 
263, -624, -888, 180, 575, -756, 448, 605, 390, 361, 497, -97, 
263, -624, -888, 180, 575, -756, 448, 605, 390, 361, 497, -97, 
263, -624, -888, 180, 575, -756, 448, 605, 390, 361, 497, -97, 
263, -624, -888, 180, 575, -756, 448, 605, 390, 361, 497, -97, 
253, -634, -888, 190, 570, -761, 453, 610, 400, 370, 507, -87, 
253, -634, -888, 190, 570, -761, 458, 614, 400, 370, 507, -87, 
253, -634, -888, 190, 570, -761, 463, 619, 400, 370, 507, -87, 
253, -634, -888, 190, 570, -761, 468, 624, 400, 370, 507, -87, 
253, -634, -888, 190, 570, -761, 458, 614, 400, 370, 507, -87, 
253, -634, -888, 190, 570, -761, 458, 614, 400, 370, 507, -87, 
253, -634, -888, 190, 570, -761, 458, 614, 400, 370, 507, -87, 
253, -634, -888, 190, 570, -761, 458, 614, 400, 370, 507, -87, 
263, -639, -902, 187, 583, -771, 468, 614, 390, 370, 507, -87, 
263, -644, -907, 190, 585, -775, 468, 614, 390, 370, 507, -87, 
263, -649, -912, 192, 588, -780, 468, 614, 390, 370, 507, -87, 
263, -653, -917, 195, 590, -785, 468, 614, 390, 370, 507, -87, 
258, -658, -917, 200, 588, -788, 478, 619, 400, 380, 507, -87, 
253, -663, -917, 204, 585, -790, 478, 624, 400, 380, 507, -87, 
248, -668, -917, 209, 583, -793, 478, 629, 400, 380, 507, -87, 
244, -673, -917, 214, 580, -795, 478, 634, 400, 380, 507, -87, 
244, -668, -912, 212, 578, -790, 468, 629, 400, 370, 517, -87, 
244, -663, -907, 209, 575, -785, 468, 624, 400, 370, 517, -87, 
244, -658, -902, 207, 573, -780, 468, 619, 400, 370, 517, -87, 
244, -653, -897, 204, 570, -775, 468, 614, 400, 370, 517, -87, 
253, -644, -897, 195, 575, -771, 468, 614, 400, 380, 517, -87, 
253, -644, -897, 195, 575, -771, 468, 614, 400, 380, 517, -87, 
253, -644, -897, 195, 575, -771, 468, 614, 400, 380, 517, -87, 
253, -644, -897, 195, 575, -771, 468, 614, 400, 380, 517, -87, 
253, -644, -897, 195, 575, -771, 468, 614, 409, 380, 517, -87, 
253, -644, -897, 195, 575, -771, 468, 614, 409, 380, 517, -87, 
253, -644, -897, 195, 575, -771, 468, 614, 409, 380, 517, -87, 
253, -644, -897, 195, 575, -771, 468, 614, 409, 380, 517, -87, 
244, -644, -888, 200, 566, -766, 478, 614, 400, 380, 517, -87, 
244, -644, -888, 200, 566, -766, 478, 614, 400, 380, 517, -87, 
244, -644, -888, 200, 566, -766, 478, 614, 400, 380, 517, -87, 
244, -644, -888, 200, 566, -766, 478, 614, 400, 380, 517, -87, 
244, -653, -897, 204, 570, -775, 478, 624, 409, 380, 527, -78, 
244, -653, -897, 204, 570, -775, 478, 624, 409, 380, 527, -78, 
244, -653, -897, 204, 570, -775, 478, 624, 409, 380, 527, -78, 
244, -653, -897, 204, 570, -775, 478, 624, 409, 380, 527, -78, 
253, -653, -907, 200, 580, -780, 468, 614, 409, 380, 517, -78, 
253, -653, -907, 200, 580, -780, 468, 614, 409, 380, 517, -78, 
253, -653, -907, 200, 580, -780, 468, 614, 409, 380, 517, -78, 
253, -653, -907, 200, 580, -780, 468, 614, 409, 380, 517, -78, 
253, -653, -907, 200, 580, -780, 468, 624, 419, 390, 522, -78, 
253, -653, -907, 200, 580, -780, 468, 624, 419, 390, 527, -78, 
253, -653, -907, 200, 580, -780, 468, 624, 419, 390, 531, -78, 
253, -653, -907, 200, 580, -780, 468, 624, 419, 390, 536, -78, 
253, -663, -917, 204, 585, -790, 468, 624, 409, 390, 527, -87, 
253, -663, -917, 204, 585, -790, 468, 624, 409, 390, 527, -87, 
253, -663, -917, 204, 585, -790, 468, 624, 409, 390, 527, -87, 
253, -663, -917, 204, 585, -790, 468, 624, 409, 390, 527, -87, 
253, -663, -917, 204, 585, -790, 478, 624, 419, 400, 531, -82, 
253, -663, -917, 204, 585, -790, 478, 624, 419, 400, 536, -78, 
253, -663, -917, 204, 585, -790, 478, 624, 419, 400, 541, -73, 
253, -663, -917, 204, 585, -790, 478, 624, 419, 400, 546, -68, 
253, -653, -907, 200, 580, -780, 468, 624, 419, 409, 546, -68, 
253, -653, -907, 200, 580, -780, 468, 624, 419, 409, 546, -68, 
253, -653, -907, 200, 580, -780, 468, 624, 419, 409, 546, -68, 
253, -653, -907, 200, 580, -780, 468, 624, 419, 409, 546, -68, 
253, -644, -897, 195, 575, -771, 468, 624, 419, 409, 546, -58, 
253, -644, -897, 195, 575, -771, 468, 624, 419, 409, 546, -58, 
253, -644, -897, 195, 575, -771, 468, 624, 419, 409, 546, -58, 
253, -644, -897, 195, 575, -771, 468, 624, 419, 409, 546, -58, 
253, -644, -897, 195, 575, -771, 468, 614, 419, 409, 556, -58, 
253, -644, -897, 195, 575, -771, 468, 614, 419, 409, 556, -58, 
253, -644, -897, 195, 575, -771, 468, 614, 419, 409, 556, -58, 
253, -644, -897, 195, 575, -771, 468, 614, 419, 409, 556, -58, 
263, -634, -897, 185, 580, -766, 468, 624, 419, 409, 546, -58, 
263, -634, -897, 185, 580, -766, 468, 624, 419, 409, 546, -58, 
263, -634, -897, 185, 580, -766, 468, 624, 419, 409, 546, -58, 
263, -634, -897, 185, 580, -766, 468, 624, 419, 409, 546, -58, 
263, -634, -897, 185, 580, -766, 468, 614, 419, 409, 556, -58, 
263, -634, -897, 185, 580, -766, 468, 614, 419, 409, 556, -58, 
263, -634, -897, 185, 580, -766, 468, 614, 419, 409, 556, -58, 
263, -634, -897, 185, 580, -766, 468, 614, 419, 409, 556, -58, 
253, -634, -888, 190, 570, -761, 468, 614, 429, 419, 556, -48, 
253, -634, -888, 190, 570, -761, 468, 614, 429, 419, 556, -48, 
253, -634, -888, 190, 570, -761, 468, 614, 429, 419, 556, -48, 
253, -634, -888, 190, 570, -761, 468, 614, 429, 419, 556, -48, 
263, -624, -888, 180, 575, -756, 468, 624, 419, 409, 556, -58, 
263, -624, -888, 180, 575, -756, 468, 624, 419, 409, 556, -58, 
263, -624, -888, 180, 575, -756, 468, 624, 419, 409, 556, -58, 
263, -624, -888, 180, 575, -756, 468, 624, 419, 409, 556, -58, 
263, -624, -888, 180, 575, -756, 468, 624, 429, 419, 566, -48, 
263, -624, -888, 180, 575, -756, 468, 624, 429, 419, 566, -48, 
263, -624, -888, 180, 575, -756, 468, 624, 429, 419, 566, -48, 
263, -624, -888, 180, 575, -756, 468, 624, 429, 419, 566, -48, 
273, -634, -907, 180, 590, -771, 478, 624, 429, 419, 566, -48, 
273, -634, -907, 180, 590, -771, 478, 624, 429, 419, 566, -48, 
273, -634, -907, 180, 590, -771, 478, 624, 429, 419, 566, -48, 
273, -634, -907, 180, 590, -771, 478, 624, 429, 419, 566, -48, 
273, -644, -917, 185, 595, -780, 468, 624, 429, 419, 566, -48, 
273, -644, -917, 185, 595, -780, 468, 624, 429, 419, 566, -48, 
273, -644, -917, 185, 595, -780, 468, 624, 429, 419, 566, -48, 
273, -644, -917, 185, 595, -780, 468, 624, 429, 419, 566, -48, 
273, -644, -917, 185, 595, -780, 478, 624, 429, 419, 566, -48, 
273, -644, -917, 185, 595, -780, 478, 624, 429, 419, 566, -48, 
273, -644, -917, 185, 595, -780, 478, 624, 429, 419, 566, -48, 
273, -644, -917, 185, 595, -780, 478, 624, 429, 419, 566, -48, 
263, -644, -907, 190, 585, -775, 478, 624, 429, 429, 566, -48, 
263, -644, -907, 190, 585, -775, 478, 624, 429, 429, 566, -48, 
263, -644, -907, 190, 585, -775, 478, 624, 429, 429, 566, -48, 
263, -644, -907, 190, 585, -775, 478, 624, 429, 429, 566, -48, 
263, -653, -917, 195, 590, -785, 478, 624, 429, 429, 575, -48, 
263, -653, -917, 195, 590, -785, 478, 624, 429, 429, 575, -48, 
263, -653, -917, 195, 590, -785, 478, 624, 429, 429, 575, -48, 
263, -653, -917, 195, 590, -785, 478, 624, 429, 429, 575, -48, 
273, -644, -917, 185, 595, -780, 488, 624, 429, 439, 575, -39, 
273, -644, -917, 185, 595, -780, 488, 624, 429, 439, 575, -39, 
273, -644, -917, 185, 595, -780, 488, 624, 429, 439, 575, -39, 
273, -644, -917, 185, 595, -780, 488, 624, 429, 439, 575, -39, 
273, -649, -922, 187, 597, -785, 488, 634, 429, 429, 566, -43, 
273, -653, -927, 190, 600, -790, 488, 634, 429, 429, 566, -48, 
273, -658, -932, 192, 602, -795, 488, 634, 429, 429, 566, -53, 
273, -663, -936, 195, 605, -800, 488, 634, 429, 429, 566, -58, 
263, -673, -936, 204, 600, -805, 488, 634, 429, 429, 566, -48, 
263, -673, -936, 204, 600, -805, 488, 634, 429, 429, 566, -48, 
263, -673, -936, 204, 600, -805, 488, 634, 429, 429, 566, -48, 
263, -673, -936, 204, 600, -805, 488, 634, 429, 429, 566, -48, 
263, -663, -927, 200, 595, -795, 488, 634, 439, 429, 575, -39, 
263, -663, -927, 200, 595, -795, 488, 634, 439, 429, 575, -39, 
263, -663, -927, 200, 595, -795, 488, 634, 439, 429, 575, -39, 
263, -663, -927, 200, 595, -795, 488, 634, 439, 429, 575, -39, 
263, -653, -917, 195, 590, -785, 488, 624, 448, 434, 585, -29, 
263, -653, -917, 195, 590, -785, 488, 624, 448, 439, 585, -29, 
263, -653, -917, 195, 590, -785, 488, 624, 448, 444, 585, -29, 
263, -653, -917, 195, 590, -785, 488, 624, 448, 448, 585, -29, 
263, -663, -927, 200, 595, -795, 497, 634, 448, 448, 585, -39, 
263, -663, -927, 200, 595, -795, 497, 634, 448, 448, 585, -39, 
263, -663, -927, 200, 595, -795, 497, 634, 448, 448, 585, -39, 
263, -663, -927, 200, 595, -795, 497, 634, 448, 448, 585, -39, 
273, -663, -936, 195, 605, -800, 488, 624, 439, 448, 585, -39, 
273, -663, -936, 195, 605, -800, 488, 624, 439, 448, 585, -39, 
273, -663, -936, 195, 605, -800, 488, 624, 439, 448, 585, -39, 
273, -663, -936, 195, 605, -800, 488, 624, 439, 448, 585, -39, 
263, -663, -927, 200, 595, -795, 497, 634, 439, 448, 585, -39, 
263, -663, -927, 200, 595, -795, 497, 634, 439, 448, 585, -39, 
263, -663, -927, 200, 595, -795, 497, 634, 439, 448, 585, -39, 
263, -663, -927, 200, 595, -795, 497, 634, 439, 448, 585, -39, 
263, -663, -927, 200, 595, -795, 497, 634, 448, 448, 585, -29, 
263, -663, -927, 200, 595, -795, 497, 634, 448, 448, 585, -29, 
263, -663, -927, 200, 595, -795, 497, 634, 448, 448, 585, -29, 
263, -663, -927, 200, 595, -795, 497, 634, 448, 448, 585, -29, 
273, -673, -946, 200, 610, -810, 497, 634, 439, 448, 585, -39, 
273, -673, -946, 200, 610, -810, 497, 634, 439, 448, 585, -39, 
273, -673, -946, 200, 610, -810, 497, 634, 439, 448, 585, -39, 
273, -673, -946, 200, 610, -810, 497, 634, 439, 448, 585, -39, 
273, -673, -946, 200, 610, -810, 507, 644, 448, 458, 585, -39, 
273, -673, -946, 200, 610, -810, 507, 644, 448, 458, 585, -39, 
273, -673, -946, 200, 610, -810, 507, 644, 448, 458, 585, -39, 
273, -673, -946, 200, 610, -810, 507, 644, 448, 458, 585, -39, 
283, -663, -946, 190, 614, -805, 507, 634, 448, 458, 585, -39, 
283, -663, -946, 190, 614, -805, 507, 634, 448, 458, 585, -39, 
283, -663, -946, 190, 614, -805, 507, 634, 448, 458, 585, -39, 
283, -663, -946, 190, 614, -805, 507, 634, 448, 458, 585, -39, 
283, -663, -946, 190, 614, -805, 507, 634, 448, 458, 595, -29, 
283, -663, -946, 190, 614, -805, 507, 634, 448, 458, 595, -29, 
283, -663, -946, 190, 614, -805, 507, 634, 448, 458, 595, -29, 
283, -663, -946, 190, 614, -805, 507, 634, 448, 458, 595, -29, 
283, -653, -936, 185, 610, -795, 497, 634, 448, 458, 595, -39, 
283, -653, -936, 185, 610, -795, 497, 634, 448, 458, 595, -39, 
283, -653, -936, 185, 610, -795, 497, 634, 448, 458, 595, -39, 
283, -653, -936, 185, 610, -795, 497, 634, 448, 458, 595, -39, 
283, -653, -936, 185, 610, -795, 497, 634, 448, 458, 595, -39, 
283, -653, -936, 185, 610, -795, 497, 634, 448, 458, 595, -39, 
283, -653, -936, 185, 610, -795, 497, 634, 448, 458, 595, -39, 
283, -653, -936, 185, 610, -795, 497, 634, 448, 458, 595, -39, 
283, -663, -946, 190, 614, -805, 497, 634, 448, 468, 605, -29, 
283, -663, -946, 190, 614, -805, 497, 634, 448, 468, 605, -29, 
283, -663, -946, 190, 614, -805, 497, 634, 448, 468, 605, -29, 
283, -663, -946, 190, 614, -805, 497, 634, 448, 468, 605, -29, 
292, -663, -956, 185, 624, -810, 507, 634, 448, 458, 605, -29, 
292, -663, -956, 185, 624, -810, 507, 634, 448, 458, 605, -29, 
292, -663, -956, 185, 624, -810, 507, 634, 448, 458, 605, -29, 
292, -663, -956, 185, 624, -810, 507, 634, 448, 458, 605, -29, 
283, -663, -946, 190, 614, -805, 507, 644, 458, 468, 605, -29, 
283, -663, -946, 190, 614, -805, 507, 644, 458, 468, 605, -29, 
283, -663, -946, 190, 614, -805, 507, 644, 458, 468, 605, -29, 
283, -663, -946, 190, 614, -805, 507, 644, 458, 468, 605, -29, 
292, -653, -946, 180, 619, -800, 507, 634, 448, 468, 605, -29, 
292, -653, -946, 180, 619, -800, 507, 634, 448, 468, 605, -29, 
292, -653, -946, 180, 619, -800, 507, 634, 448, 468, 605, -29, 
292, -653, -946, 180, 619, -800, 507, 634, 448, 468, 605, -29, 
292, -653, -946, 180, 619, -800, 507, 634, 448, 468, 605, -29, 
292, -653, -946, 180, 619, -800, 507, 634, 448, 468, 605, -29, 
292, -653, -946, 180, 619, -800, 507, 634, 448, 468, 605, -29, 
292, -653, -946, 180, 619, -800, 507, 634, 448, 468, 605, -29, 
292, -653, -946, 180, 619, -800, 517, 644, 458, 478, 614, -19, 
292, -653, -946, 180, 619, -800, 517, 644, 458, 478, 614, -19, 
292, -653, -946, 180, 619, -800, 517, 644, 458, 478, 614, -19, 
292, -653, -946, 180, 619, -800, 517, 644, 458, 478, 614, -19, 
292, -653, -946, 180, 619, -800, 517, 634, 458, 478, 614, -19, 
292, -653, -946, 180, 619, -800, 517, 634, 458, 478, 614, -19, 
292, -653, -946, 180, 619, -800, 517, 634, 458, 478, 614, -19, 
292, -653, -946, 180, 619, -800, 517, 634, 458, 478, 614, -19, 
302, -663, -966, 180, 634, -814, 517, 644, 448, 478, 624, -19, 
302, -663, -966, 180, 634, -814, 517, 644, 448, 478, 624, -19, 
302, -663, -966, 180, 634, -814, 517, 644, 448, 478, 624, -19, 
302, -663, -966, 180, 634, -814, 517, 644, 448, 478, 624, -19, 
292, -663, -956, 185, 624, -810, 517, 634, 458, 478, 614, -19, 
292, -663, -956, 185, 624, -810, 517, 634, 458, 478, 614, -19, 
292, -663, -956, 185, 624, -810, 517, 634, 458, 478, 614, -19, 
292, -663, -956, 185, 624, -810, 517, 634, 458, 478, 614, -19, 
292, -673, -966, 190, 629, -819, 517, 644, 458, 478, 614, -9, 
292, -673, -966, 190, 629, -819, 517, 644, 458, 478, 614, -9, 
292, -673, -966, 190, 629, -819, 517, 644, 458, 478, 614, -9, 
292, -673, -966, 190, 629, -819, 517, 644, 458, 478, 614, -9, 
292, -683, -976, 195, 634, -829, 527, 653, 468, 488, 624, -19, 
292, -683, -976, 195, 634, -829, 527, 653, 468, 488, 624, -19, 
292, -683, -976, 195, 634, -829, 527, 653, 468, 488, 624, -19, 
292, -683, -976, 195, 634, -829, 527, 653, 468, 488, 624, -19, 
302, -673, -976, 185, 639, -824, 517, 644, 468, 488, 624, -9, 
302, -673, -976, 185, 639, -824, 517, 644, 468, 488, 624, -9, 
302, -673, -976, 185, 639, -824, 517, 644, 468, 488, 624, -9, 
302, -673, -976, 185, 639, -824, 517, 644, 468, 488, 624, -9, 
302, -673, -976, 185, 639, -824, 517, 644, 468, 488, 624, -9, 
302, -673, -976, 185, 639, -824, 517, 644, 468, 488, 624, -9, 
302, -673, -976, 185, 639, -824, 517, 644, 468, 488, 624, -9, 
302, -673, -976, 185, 639, -824, 517, 644, 468, 488, 624, -9, 
302, -673, -976, 185, 639, -824, 527, 644, 468, 488, 634, -9, 
302, -673, -976, 185, 639, -824, 527, 644, 468, 488, 634, -9, 
302, -673, -976, 185, 639, -824, 527, 644, 468, 488, 634, -9, 
302, -673, -976, 185, 639, -824, 527, 644, 468, 488, 634, -9, 
292, -673, -966, 190, 629, -819, 527, 644, 468, 488, 634, 0, 
292, -673, -966, 190, 629, -819, 527, 644, 468, 488, 634, 0, 
292, -673, -966, 190, 629, -819, 527, 644, 468, 488, 634, 0, 
292, -673, -966, 190, 629, -819, 527, 644, 468, 488, 634, 0, 
297, -663, -961, 183, 629, -812, 517, 644, 478, 497, 644, 0, 
302, -663, -966, 180, 634, -814, 517, 644, 478, 497, 644, 0, 
307, -663, -971, 178, 639, -817, 517, 644, 478, 497, 644, 0, 
312, -663, -976, 175, 644, -819, 517, 644, 478, 497, 644, 0, 
312, -673, -985, 180, 649, -829, 527, 653, 468, 497, 634, -9, 
312, -673, -985, 180, 649, -829, 527, 653, 468, 497, 634, -9, 
312, -673, -985, 180, 649, -829, 527, 653, 468, 497, 634, -9, 
312, -673, -985, 180, 649, -829, 527, 653, 468, 497, 634, -9, 
302, -683, -985, 190, 644, -834, 527, 644, 478, 497, 644, 0, 
302, -683, -985, 190, 644, -834, 527, 644, 478, 497, 644, 0, 
302, -683, -985, 190, 644, -834, 527, 644, 478, 497, 644, 0, 
302, -678, -980, 187, 641, -829, 531, 649, 478, 502, 644, 0, 
312, -668, -980, 178, 646, -824, 522, 649, 478, 502, 644, 4, 
312, -668, -980, 178, 646, -824, 522, 649, 478, 502, 644, 4, 
312, -673, -985, 180, 649, -829, 522, 649, 478, 502, 644, 4, 
312, -673, -985, 180, 649, -829, 522, 649, 478, 502, 649, 9, 
312, -663, -976, 175, 644, -819, 531, 658, 488, 507, 649, 19, 
312, -658, -971, 173, 641, -814, 531, 663, 488, 507, 649, 19, 
312, -658, -971, 173, 641, -814, 531, 663, 488, 507, 653, 19, 
312, -653, -966, 170, 639, -810, 536, 658, 488, 507, 653, 19, 
312, -653, -966, 170, 639, -810, 536, 658, 483, 507, 663, 9, 
312, -653, -966, 170, 639, -810, 536, 658, 483, 507, 663, 9, 
312, -653, -966, 170, 639, -810, 536, 658, 483, 507, 658, 4, 
312, -653, -966, 170, 639, -810, 531, 658, 483, 507, 658, 4, 
312, -653, -966, 170, 639, -810, 522, 649, 483, 507, 653, 4, 
312, -658, -971, 173, 641, -814, 527, 653, 483, 507, 653, 4, 
312, -658, -971, 173, 641, -814, 527, 653, 483, 507, 653, 4, 
312, -653, -966, 170, 639, -810, 527, 653, 478, 507, 653, 4, 
322, -653, -976, 165, 649, -814, 527, 649, 478, 507, 653, 4, 
322, -653, -976, 165, 649, -814, 527, 649, 488, 507, 658, 9, 
322, -653, -976, 165, 649, -814, 527, 649, 488, 512, 658, 14, 
322, -653, -976, 165, 649, -814, 527, 653, 488, 512, 658, 14, 
322, -663, -985, 170, 653, -824, 536, 653, 488, 512, 658, 14, 
322, -658, -980, 168, 651, -819, 536, 653, 488, 517, 663, 14, 
326, -658, -985, 165, 656, -822, 536, 658, 492, 517, 673, 14, 
326, -658, -985, 165, 656, -822, 541, 658, 492, 522, 673, 19, 
326, -639, -966, 156, 646, -802, 531, 658, 497, 531, 663, 29, 
331, -634, -966, 151, 649, -800, 531, 658, 502, 531, 668, 34, 
336, -629, -966, 146, 651, -797, 527, 658, 512, 536, 673, 39, 
341, -624, -966, 141, 653, -795, 527, 653, 512, 541, 678, 43, 
341, -619, -961, 139, 651, -790, 527, 653, 517, 546, 692, 43, 
336, -614, -951, 139, 644, -783, 527, 653, 522, 551, 697, 48, 
336, -610, -946, 136, 641, -778, 527, 649, 527, 556, 702, 53, 
341, -600, -941, 129, 641, -771, 522, 649, 531, 561, 712, 58, 
341, -585, -927, 122, 634, -756, 522, 649, 536, 575, 727, 58, 
341, -585, -927, 122, 634, -756, 522, 649, 541, 575, 727, 58, 
341, -585, -927, 122, 634, -756, 522, 653, 541, 580, 732, 63, 
346, -585, -932, 119, 639, -758, 522, 653, 541, 580, 732, 63, 
346, -595, -941, 124, 644, -768, 522, 653, 541, 580, 722, 63, 
346, -600, -946, 126, 646, -773, 522, 653, 541, 580, 717, 63, 
346, -600, -946, 126, 646, -773, 522, 653, 541, 580, 717, 63, 
356, -600, -956, 122, 656, -778, 527, 658, 536, 580, 717, 63, 
361, -595, -956, 117, 658, -775, 527, 673, 536, 570, 727, 63, 
361, -595, -956, 117, 658, -775, 522, 673, 531, 570, 722, 58, 
366, -595, -961, 114, 663, -778, 522, 668, 527, 570, 722, 58, 
366, -595, -961, 114, 663, -778, 522, 668, 522, 570, 722, 58, 
375, -600, -976, 112, 675, -788, 512, 658, 522, 570, 722, 68, 
375, -595, -971, 109, 673, -783, 512, 658, 522, 561, 722, 63, 
375, -595, -971, 109, 673, -783, 512, 658, 522, 561, 722, 63, 
370, -595, -966, 112, 668, -780, 507, 658, 512, 561, 717, 63, 
375, -610, -985, 117, 680, -797, 507, 649, 522, 556, 702, 58, 
370, -610, -980, 119, 675, -795, 507, 639, 517, 556, 702, 53, 
366, -614, -980, 124, 673, -797, 507, 639, 517, 551, 702, 53, 
366, -614, -980, 124, 673, -797, 507, 639, 517, 551, 697, 53, 
361, -629, -990, 134, 675, -810, 517, 644, 507, 546, 697, 53, 
361, -629, -990, 134, 675, -810, 517, 649, 502, 546, 697, 53, 
361, -629, -990, 134, 675, -810, 517, 653, 502, 551, 697, 53, 
361, -629, -990, 134, 675, -810, 517, 658, 507, 551, 697, 53, 
361, -619, -980, 129, 671, -800, 517, 649, 507, 551, 707, 53, 
366, -614, -980, 124, 673, -797, 517, 649, 507, 551, 707, 53, 
366, -614, -980, 124, 673, -797, 517, 649, 507, 551, 707, 53, 
356, -624, -980, 134, 668, -802, 517, 649, 507, 556, 707, 53, 
356, -624, -980, 134, 668, -802, 517, 649, 507, 556, 702, 53, 
351, -624, -976, 136, 663, -800, 522, 649, 507, 556, 702, 53, 
351, -629, -980, 139, 666, -805, 522, 649, 507, 556, 702, 53, 
356, -629, -985, 136, 671, -807, 522, 649, 507, 556, 702, 53, 
356, -629, -985, 136, 671, -807, 522, 649, 507, 556, 712, 53, 
351, -629, -980, 139, 666, -805, 522, 649, 507, 556, 712, 53, 
346, -639, -985, 146, 666, -812, 527, 653, 507, 556, 712, 48, 
346, -639, -985, 146, 666, -812, 527, 653, 507, 556, 707, 48, 
346, -653, -1000, 153, 673, -827, 531, 668, 507, 556, 697, 48, 
346, -663, -1010, 158, 678, -836, 536, 668, 507, 556, 697, 48, 
346, -668, -1015, 161, 680, -841, 541, 678, 507, 556, 697, 48, 
341, -668, -1010, 163, 675, -839, 541, 678, 507, 556, 697, 48, 
