I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, 58, -48, -82, 78, 4, 1151, -185, -692, -117, -29, -107, 
107, 58, -48, -82, 78, 4, 1151, -185, -692, -117, -29, -107, 
107, 58, -48, -82, 78, 4, 1151, -185, -692, -117, -29, -107, 
107, 58, -48, -82, 78, 4, 1151, -185, -692, -117, -29, -107, 
97, 43, -53, -70, 75, -4, 1151, -175, -692, -117, -29, -117, 
87, 39, -48, -63, 68, -4, 1151, -175, -692, -117, -29, -117, 
78, 34, -43, -56, 61, -4, 1151, -175, -692, -117, -29, -117, 
68, 29, -39, -48, 53, -4, 1151, -175, -692, -117, -29, -117, 
58, 14, -43, -36, 51, -14, 1151, -180, -692, -126, -34, -122, 
48, 9, -39, -29, 43, -14, 1151, -185, -692, -126, -39, -126, 
39, 4, -34, -21, 36, -14, 1151, -190, -692, -126, -43, -131, 
29, 0, -29, -14, 29, -14, 1151, -195, -692, -126, -48, -136, 
19, -9, -29, -4, 24, -19, 1161, -195, -697, -126, -48, -126, 
19, -9, -29, -4, 24, -19, 1161, -195, -702, -126, -48, -126, 
19, -9, -29, -4, 24, -19, 1161, -195, -707, -126, -48, -126, 
19, -9, -29, -4, 24, -19, 1161, -195, -712, -126, -48, -126, 
29, -19, -48, -4, 39, -34, 1161, -195, -702, -126, -48, -126, 
29, -19, -48, -4, 39, -34, 1161, -195, -702, -126, -48, -126, 
29, -19, -48, -4, 39, -34, 1161, -195, -702, -126, -48, -126, 
29, -19, -48, -4, 39, -34, 1161, -195, -702, -126, -48, -126, 
39, -4, -43, -17, 41, -24, 1171, -185, -692, -136, -48, -126, 
39, 0, -39, -19, 39, -19, 1171, -185, -692, -136, -48, -126, 
39, 4, -34, -21, 36, -14, 1171, -185, -692, -136, -48, -126, 
39, 9, -29, -24, 34, -9, 1171, -185, -692, -136, -48, -126, 
48, 9, -39, -29, 43, -14, 1171, -185, -692, -131, -48, -117, 
48, 9, -39, -29, 43, -14, 1171, -185, -692, -126, -48, -117, 
48, 9, -39, -29, 43, -14, 1171, -185, -692, -122, -48, -117, 
48, 9, -39, -29, 43, -14, 1171, -185, -697, -117, -48, -117, 
58, 14, -43, -36, 51, -14, 1171, -180, -697, -126, -48, -126, 
63, 14, -48, -39, 56, -17, 1171, -180, -702, -126, -48, -122, 
68, 14, -53, -41, 61, -19, 1171, -185, -702, -126, -48, -122, 
73, 19, -53, -46, 63, -17, 1166, -185, -702, -126, -48, -122, 
63, 9, -53, -36, 58, -21, 1166, -185, -697, -126, -48, -122, 
63, 9, -53, -36, 58, -21, 1166, -185, -697, -126, -48, -122, 
63, 9, -53, -36, 58, -21, 1166, -185, -697, -126, -48, -122, 
63, 9, -53, -36, 58, -21, 1166, -180, -697, -126, -48, -122, 
63, 9, -53, -36, 58, -21, 1176, -170, -697, -126, -48, -122, 
58, 9, -48, -34, 53, -19, 1176, -170, -697, -126, -48, -122, 
53, 9, -43, -31, 48, -17, 1176, -170, -697, -126, -48, -122, 
48, 9, -39, -29, 43, -14, 1176, -170, -697, -126, -48, -122, 
58, 0, -58, -29, 58, -29, 1180, -175, -702, -136, -63, -131, 
58, 0, -58, -29, 58, -29, 1180, -180, -707, -136, -63, -136, 
58, 0, -58, -29, 58, -29, 1180, -185, -712, -136, -63, -136, 
58, 0, -58, -29, 58, -29, 1180, -190, -717, -136, -63, -136, 
48, -9, -58, -19, 53, -34, 1171, -180, -717, -136, -63, -136, 
48, -9, -58, -19, 53, -34, 1171, -185, -717, -141, -63, -136, 
48, -9, -58, -19, 53, -34, 1171, -185, -717, -141, -63, -136, 
53, -9, -63, -21, 58, -36, 1171, -185, -717, -141, -63, -136, 
53, -9, -63, -21, 58, -36, 1161, -190, -702, -141, -73, -136, 
53, -4, -58, -24, 56, -31, 1166, -180, -702, -141, -73, -136, 
48, -4, -53, -21, 51, -29, 1166, -180, -707, -136, -73, -136, 
48, 0, -48, -24, 48, -24, 1166, -185, -707, -136, -73, -136, 
58, 9, -48, -34, 53, -19, 1166, -175, -697, -126, -68, -126, 
58, 9, -48, -34, 53, -19, 1166, -175, -697, -126, -63, -126, 
63, 9, -53, -36, 58, -21, 1171, -175, -697, -126, -58, -126, 
63, 14, -48, -39, 56, -17, 1176, -175, -697, -126, -53, -126, 
87, 19, -68, -53, 78, -24, 1180, -175, -692, -117, -48, -117, 
92, 34, -58, -63, 75, -12, 1185, -170, -688, -107, -39, -107, 
97, 48, -48, -73, 73, 0, 1190, -161, -688, -102, -29, -102, 
97, 68, -29, -82, 63, 19, 1195, -156, -678, -97, -14, -92, 
102, 73, -29, -87, 65, 21, 1185, -156, -678, -97, -19, -97, 
112, 87, -24, -100, 68, 31, 1190, -151, -658, -92, -14, -92, 
112, 97, -14, -104, 63, 41, 1195, -146, -653, -82, -9, -92, 
117, 102, -14, -109, 65, 43, 1195, -141, -653, -82, -4, -87, 
107, 102, -4, -104, 56, 48, 1190, -136, -649, -82, -9, -82, 
107, 102, -4, -104, 56, 48, 1190, -136, -649, -78, -4, -78, 
117, 107, -9, -112, 63, 48, 1190, -131, -644, -73, 0, -73, 
117, 107, -9, -112, 63, 48, 1190, -126, -629, -68, 4, -68, 
97, 117, 19, -107, 39, 68, 1190, -126, -639, -68, 4, -63, 
97, 117, 19, -107, 39, 68, 1185, -126, -644, -68, 9, -63, 
97, 112, 14, -104, 41, 63, 1171, -131, -649, -68, 9, -63, 
102, 112, 9, -107, 46, 61, 1166, -131, -653, -68, 4, -68, 
97, 92, -4, -95, 51, 43, 1166, -141, -649, -82, 0, -78, 
97, 78, -19, -87, 58, 29, 1161, -141, -658, -82, 0, -78, 
97, 68, -29, -82, 63, 19, 1161, -141, -658, -82, 0, -78, 
92, 58, -34, -75, 63, 12, 1161, -146, -668, -87, -14, -82, 
102, 63, -39, -82, 70, 12, 1171, -151, -673, -78, -4, -87, 
102, 68, -34, -85, 68, 17, 1171, -161, -678, -82, -4, -87, 
102, 68, -34, -85, 68, 17, 1166, -161, -683, -87, -4, -87, 
102, 73, -29, -87, 65, 21, 1166, -165, -688, -97, -14, -87, 
87, 68, -19, -78, 53, 24, 1156, -180, -702, -102, -24, -87, 
82, 68, -14, -75, 48, 26, 1156, -180, -712, -102, -24, -78, 
78, 73, -4, -75, 41, 34, 1151, -185, -717, -107, -24, -78, 
78, 73, -4, -75, 41, 34, 1151, -190, -727, -112, -29, -78, 
78, 63, -14, -70, 46, 24, 1156, -195, -727, -112, -29, -87, 
78, 63, -14, -70, 46, 24, 1156, -195, -736, -126, -34, -97, 
82, 53, -29, -68, 56, 12, 1156, -195, -746, -126, -39, -97, 
92, 53, -39, -73, 65, 7, 1161, -195, -746, -126, -39, -97, 
87, 48, -39, -68, 63, 4, 1151, -200, -746, -136, -53, -112, 
87, 43, -43, -65, 65, 0, 1156, -209, -746, -146, -53, -112, 
87, 43, -43, -65, 65, 0, 1161, -219, -746, -151, -58, -117, 
87, 43, -43, -65, 65, 0, 1161, -224, -741, -156, -58, -117, 
102, 53, -48, -78, 75, 2, 1161, -219, -736, -141, -53, -102, 
102, 53, -48, -78, 75, 2, 1161, -204, -732, -136, -53, -102, 
112, 53, -58, -82, 85, -2, 1171, -185, -722, -126, -53, -102, 
117, 53, -63, -85, 90, -4, 1176, -175, -717, -126, -48, -102, 
122, 53, -68, -87, 95, -7, 1190, -161, -707, -117, -39, -92, 
117, 58, -58, -87, 87, 0, 1190, -161, -707, -122, -39, -97, 
122, 48, -73, -85, 97, -12, 1195, -165, -707, -122, -39, -102, 
122, 48, -73, -85, 97, -12, 1210, -165, -707, -126, -43, -102, 
117, 43, -73, -80, 95, -14, 1210, -175, -707, -136, -43, -112, 
107, 39, -68, -73, 87, -14, 1220, -180, -707, -136, -43, -117, 
92, 29, -63, -61, 78, -17, 1224, -180, -712, -141, -53, -126, 
73, 14, -58, -43, 65, -21, 1229, -190, -712, -151, -63, -126, 
53, -14, -68, -19, 61, -41, 1229, -195, -717, -161, -78, -141, 
43, -19, -63, -12, 53, -41, 1224, -195, -717, -165, -82, -146, 
34, -34, -68, 0, 51, -51, 1220, -195, -717, -170, -87, -151, 
34, -43, -78, 4, 56, -61, 1215, -200, -727, -175, -87, -156, 
19, -43, -63, 12, 41, -53, 1224, -200, -732, -180, -92, -146, 
14, -48, -63, 17, 39, -56, 1224, -204, -732, -180, -92, -151, 
9, -53, -63, 21, 36, -58, 1224, -204, -736, -175, -92, -151, 
4, -53, -58, 24, 31, -56, 1220, -204, -736, -175, -92, -151, 
-4, -58, -53, 31, 24, -56, 1229, -204, -736, -180, -87, -151, 
0, -58, -58, 29, 29, -58, 1229, -200, -732, -180, -87, -151, 
0, -53, -53, 26, 26, -53, 1229, -200, -727, -175, -82, -151, 
-4, -48, -43, 26, 19, -46, 1229, -200, -727, -170, -78, -151, 
14, -19, -34, 2, 24, -26, 1239, -204, -717, -146, -53, -141, 
24, 29, 4, -26, 9, 17, 1229, -209, -692, -122, -19, -97, 
39, 82, 43, -61, -2, 63, 1239, -200, -678, -87, 24, -58, 
48, 122, 73, -85, -12, 97, 1234, -170, -658, -43, 68, -19, 
78, 146, 68, -112, 4, 107, 1244, -136, -649, 0, 112, 14, 
107, 175, 68, -141, 19, 122, 1224, -92, -629, 34, 156, 53, 
146, 195, 48, -170, 48, 122, 1200, -39, -624, 73, 180, 73, 
209, 229, 19, -219, 95, 124, 1180, -14, -634, 107, 219, 92, 
287, 283, -4, -285, 146, 139, 1151, -4, -649, 151, 273, 126, 
361, 336, -24, -348, 192, 156, 1098, 14, -668, 195, 341, 190, 
448, 385, -63, -417, 256, 161, 1034, 39, -692, 244, 414, 234, 
546, 424, -122, -485, 334, 151, 990, 78, -727, 292, 483, 273, 
653, 439, -214, -546, 434, 112, 951, 126, -761, 307, 507, 283, 
736, 419, -317, -578, 527, 51, 932, 185, -780, 283, 463, 253, 
810, 366, -444, -588, 627, -39, 932, 287, -771, 253, 395, 180, 
912, 278, -634, -595, 773, -178, 932, 429, -736, 219, 278, 53, 
1049, 146, -902, -597, 976, -378, 932, 580, -722, 151, 112, -131, 
1151, 4, -1146, -578, 1149, -570, 946, 707, -702, 78, -39, -297, 
1156, -73, -1229, -541, 1193, -651, 990, 741, -673, 19, -141, -395, 
1093, -126, -1220, -483, 1156, -673, 1039, 658, -649, -29, -209, -444, 
1010, -190, -1200, -409, 1105, -695, 1088, 541, -653, -112, -273, -492, 
946, -258, -1205, -344, 1076, -732, 1132, 424, -653, -195, -336, -541, 
863, -292, -1156, -285, 1010, -724, 1210, 297, -644, -268, -390, -561, 
727, -317, -1044, -204, 885, -680, 1307, 170, -585, -302, -409, -561, 
575, -322, -897, -126, 736, -610, 1415, 82, -497, -292, -409, -541, 
400, -312, -712, -43, 556, -512, 1517, 0, -429, -302, -405, -512, 
224, -336, -561, 56, 392, -448, 1620, -107, -429, -341, -414, -488, 
48, -375, -424, 163, 236, -400, 1708, -185, -453, -380, -429, -478, 
-107, -395, -287, 251, 90, -341, 1766, -253, -478, -409, -419, -448, 
-190, -351, -161, 270, -14, -256, 1756, -346, -531, -434, -400, -414, 
-190, -292, -102, 241, -43, -197, 1703, -434, -595, -453, -375, -380, 
-200, -253, -53, 226, -73, -153, 1664, -473, -649, -453, -351, -351, 
-224, -214, 9, 219, -117, -102, 1625, -497, -697, -458, -331, -317, 
-219, -185, 34, 202, -126, -75, 1556, -512, -751, -448, -302, -283, 
-200, -151, 48, 175, -124, -51, 1478, -502, -795, -434, -273, -239, 
-185, -107, 78, 146, -131, -14, 1395, -497, -834, -395, -219, -200, 
-170, -73, 97, 122, -134, 12, 1312, -502, -854, -341, -175, -165, 
-141, -48, 92, 95, -117, 21, 1263, -492, -863, -302, -146, -146, 
-102, -19, 82, 61, -92, 31, 1239, -439, -858, -268, -122, -136, 
-53, -9, 43, 31, -48, 17, 1234, -385, -844, -229, -102, -136, 
0, -9, -9, 4, 4, -9, 1224, -322, -824, -224, -102, -151, 
34, -4, -39, -14, 36, -21, 1224, -278, -805, -224, -117, -156, 
53, -4, -58, -24, 56, -31, 1224, -258, -785, -224, -122, -161, 
58, 4, -53, -31, 56, -24, 1234, -244, -780, -224, -112, -151, 
58, 19, -39, -39, 48, -9, 1244, -234, -766, -214, -92, -141, 
68, 34, -34, -51, 51, 0, 1249, -234, -766, -195, -73, -126, 
78, 53, -24, -65, 51, 14, 1244, -244, -766, -175, -58, -107, 
82, 53, -29, -68, 56, 12, 1244, -244, -756, -156, -48, -97, 
78, 39, -39, -58, 58, 0, 1234, -253, -766, -161, -53, -112, 
73, 34, -39, -53, 56, -2, 1229, -248, -771, -165, -63, -117, 
68, 29, -39, -48, 53, -4, 1229, -239, -766, -170, -68, -126, 
63, 19, -43, -41, 53, -12, 1229, -234, -761, -175, -87, -136, 
58, 9, -48, -34, 53, -19, 1239, -229, -761, -190, -87, -146, 
58, 4, -53, -31, 56, -24, 1234, -224, -761, -195, -87, -146, 
58, 4, -53, -31, 56, -24, 1229, -229, -761, -195, -82, -146, 
58, 9, -48, -34, 53, -19, 1229, -229, -771, -190, -78, -141, 
43, 4, -39, -24, 41, -17, 1224, -239, -771, -175, -78, -126, 
39, 0, -39, -19, 39, -19, 1224, -239, -771, -175, -73, -126, 
34, 4, -29, -19, 31, -12, 1224, -239, -771, -175, -73, -126, 
29, 0, -29, -14, 29, -14, 1224, -239, -771, -165, -73, -126, 
34, 0, -34, -17, 34, -17, 1229, -248, -771, -170, -73, -126, 
39, 0, -39, -19, 39, -19, 1234, -234, -771, -175, -73, -131, 
43, 4, -39, -24, 41, -17, 1239, -234, -766, -180, -73, -131, 
58, 9, -48, -34, 53, -19, 1244, -234, -766, -185, -73, -136, 
53, 9, -43, -31, 48, -17, 1239, -234, -756, -180, -73, -136, 
53, 14, -39, -34, 46, -12, 1234, -234, -761, -180, -68, -136, 
48, 14, -34, -31, 41, -9, 1229, -239, -761, -180, -68, -131, 
48, 19, -29, -34, 39, -4, 1229, -239, -761, -175, -68, -126, 
53, 9, -43, -31, 48, -17, 1229, -239, -766, -175, -73, -126, 
53, 9, -43, -31, 48, -17, 1220, -234, -771, -175, -68, -126, 
58, 9, -48, -34, 53, -19, 1220, -234, -771, -175, -68, -126, 
58, 19, -39, -39, 48, -9, 1220, -239, -771, -175, -68, -126, 
63, 29, -34, -46, 48, -2, 1224, -239, -771, -175, -68, -131, 
68, 29, -39, -48, 53, -4, 1229, -224, -775, -175, -68, -131, 
63, 29, -34, -46, 48, -2, 1234, -224, -775, -175, -68, -131, 
68, 29, -39, -48, 53, -4, 1239, -229, -775, -175, -68, -126, 
82, 43, -39, -63, 61, 2, 1249, -219, -771, -165, -63, -117, 
82, 43, -39, -63, 61, 2, 1249, -224, -766, -161, -63, -112, 
87, 43, -43, -65, 65, 0, 1249, -224, -761, -161, -63, -112, 
92, 43, -48, -68, 70, -2, 1249, -224, -756, -156, -63, -112, 
102, 39, -63, -70, 82, -12, 1244, -224, -761, -165, -63, -117, 
102, 43, -58, -73, 80, -7, 1239, -224, -766, -165, -63, -112, 
107, 48, -58, -78, 82, -4, 1234, -224, -771, -161, -63, -112, 
107, 48, -58, -78, 82, -4, 1224, -224, -780, -161, -63, -112, 
112, 53, -58, -82, 85, -2, 1224, -229, -771, -161, -53, -107, 
107, 53, -53, -80, 80, 0, 1220, -229, -771, -161, -53, -107, 
102, 53, -48, -78, 75, 2, 1220, -234, -771, -161, -48, -107, 
82, 48, -34, -65, 58, 7, 1220, -234, -775, -161, -48, -107, 
87, 58, -29, -73, 58, 14, 1215, -219, -775, -156, -53, -107, 
97, 58, -39, -78, 68, 9, 1220, -219, -775, -156, -48, -107, 
102, 63, -39, -82, 70, 12, 1224, -224, -775, -156, -48, -97, 
107, 63, -43, -85, 75, 9, 1224, -224, -775, -151, -48, -97, 
112, 73, -39, -92, 75, 17, 1234, -224, -775, -151, -39, -97, 
112, 73, -39, -92, 75, 17, 1229, -224, -775, -151, -39, -97, 
112, 78, -34, -95, 73, 21, 1224, -229, -785, -156, -39, -97, 
112, 82, -29, -97, 70, 26, 1224, -229, -785, -156, -39, -97, 
112, 78, -34, -95, 73, 21, 1215, -234, -790, -156, -39, -87, 
112, 78, -34, -95, 73, 21, 1215, -234, -790, -156, -34, -82, 
112, 82, -29, -97, 70, 26, 1210, -234, -790, -156, -34, -82, 
112, 87, -24, -100, 68, 31, 1205, -239, -795, -156, -34, -78, 
126, 102, -24, -114, 75, 39, 1195, -248, -805, -165, -39, -82, 
136, 107, -29, -122, 82, 39, 1195, -244, -805, -161, -34, -82, 
136, 107, -29, -122, 82, 39, 1185, -244, -805, -161, -34, -82, 
136, 112, -24, -124, 80, 43, 1185, -244, -810, -161, -29, -82, 
131, 102, -29, -117, 80, 36, 1190, -244, -819, -165, -39, -82, 
131, 102, -29, -117, 80, 36, 1185, -248, -824, -165, -34, -82, 
131, 102, -29, -117, 80, 36, 1185, -248, -824, -161, -24, -82, 
131, 107, -24, -119, 78, 41, 1180, -248, -829, -161, -19, -73, 
117, 102, -14, -109, 65, 43, 1180, -253, -829, -161, -29, -78, 
117, 102, -14, -109, 65, 43, 1176, -268, -834, -156, -34, -78, 
112, 107, -4, -109, 58, 51, 1171, -273, -839, -156, -34, -73, 
107, 102, -4, -104, 56, 48, 1171, -287, -839, -156, -29, -73, 
112, 107, -4, -109, 58, 51, 1156, -278, -849, -165, -19, -63, 
122, 112, -9, -117, 65, 51, 1151, -278, -849, -165, -19, -63, 
126, 117, -9, -122, 68, 53, 1146, -283, -854, -161, -19, -63, 
131, 117, -14, -124, 73, 51, 1141, -283, -854, -161, -19, -58, 
151, 141, -9, -146, 80, 65, 1146, -278, -863, -151, -4, -53, 
161, 156, -4, -158, 82, 75, 1141, -273, -863, -151, -4, -43, 
170, 165, -4, -168, 87, 80, 1137, -273, -868, -151, 0, -39, 
180, 175, -4, -178, 92, 85, 1132, -278, -873, -151, 0, -34, 
190, 185, -4, -187, 97, 90, 1141, -292, -878, -156, 4, -39, 
190, 190, 0, -190, 95, 95, 1137, -297, -883, -161, 4, -34, 
195, 190, -4, -192, 100, 92, 1132, -302, -888, -165, 4, -29, 
195, 195, 0, -195, 97, 97, 1127, -307, -888, -165, 4, -29, 
180, 200, 19, -190, 80, 109, 1122, -312, -902, -170, 4, -29, 
175, 195, 19, -185, 78, 107, 1122, -322, -902, -170, 4, -24, 
165, 195, 29, -180, 68, 112, 1117, -326, -902, -175, 4, -24, 
156, 190, 34, -173, 61, 112, 1117, -326, -902, -175, 4, -24, 
151, 180, 29, -165, 61, 104, 1117, -317, -902, -175, 14, -19, 
156, 180, 24, -168, 65, 102, 1117, -317, -902, -175, 14, -19, 
151, 180, 29, -165, 61, 104, 1117, -317, -902, -175, 14, -19, 
146, 180, 34, -163, 56, 107, 1117, -322, -897, -170, 14, -19, 
146, 195, 48, -170, 48, 122, 1107, -331, -897, -180, 9, -19, 
151, 200, 48, -175, 51, 124, 1107, -326, -897, -180, 14, -24, 
151, 200, 48, -175, 51, 124, 1107, -326, -897, -180, 9, -24, 
156, 200, 43, -178, 56, 122, 1107, -322, -897, -180, 0, -24, 
156, 195, 39, -175, 58, 117, 1107, -326, -902, -180, -14, -34, 
161, 185, 24, -173, 68, 104, 1107, -326, -902, -180, -14, -34, 
161, 180, 19, -170, 70, 100, 1107, -331, -902, -180, -14, -34, 
156, 175, 19, -165, 68, 97, 1107, -336, -907, -185, -14, -34, 
156, 170, 14, -163, 70, 92, 1107, -336, -917, -185, -24, -43, 
156, 165, 9, -161, 73, 87, 1112, -336, -912, -190, -24, -43, 
156, 161, 4, -158, 75, 82, 1112, -326, -907, -195, -29, -43, 
156, 156, 0, -156, 78, 78, 1112, -326, -907, -195, -29, -43, 
146, 156, 9, -151, 68, 82, 1112, -326, -893, -195, -19, -43, 
146, 156, 9, -151, 68, 82, 1117, -326, -893, -190, -19, -43, 
146, 151, 4, -148, 70, 78, 1117, -322, -893, -190, -24, -53, 
151, 156, 4, -153, 73, 80, 1122, -312, -893, -190, -29, -58, 
161, 156, -4, -158, 82, 75, 1137, -297, -873, -180, -19, -53, 
161, 156, -4, -158, 82, 75, 1141, -292, -863, -180, -19, -58, 
146, 146, 0, -146, 73, 73, 1141, -287, -858, -185, -24, -63, 
146, 131, -14, -139, 80, 58, 1141, -278, -854, -185, -29, -68, 
156, 141, -14, -148, 85, 63, 1146, -273, -849, -175, -34, -73, 
151, 131, -19, -141, 85, 56, 1156, -268, -844, -175, -34, -78, 
141, 122, -19, -131, 80, 51, 1161, -258, -839, -175, -39, -78, 
141, 112, -29, -126, 85, 41, 1166, -248, -829, -175, -43, -82, 
146, 117, -29, -131, 87, 43, 1185, -244, -810, -170, -34, -78, 
151, 117, -34, -134, 92, 41, 1190, -239, -810, -170, -39, -82, 
151, 102, -48, -126, 100, 26, 1195, -234, -800, -165, -43, -82, 
146, 97, -48, -122, 97, 24, 1200, -234, -790, -165, -43, -87, 
136, 82, -53, -109, 95, 14, 1205, -219, -785, -156, -43, -102, 
131, 78, -53, -104, 92, 12, 1215, -209, -780, -156, -48, -112, 
126, 73, -53, -100, 90, 9, 1215, -200, -775, -156, -48, -117, 
126, 68, -58, -97, 92, 4, 1220, -200, -766, -156, -48, -117, 
117, 53, -63, -85, 90, -4, 1234, -195, -761, -156, -48, -122, 
112, 53, -58, -82, 85, -2, 1239, -190, -761, -156, -58, -122, 
112, 48, -63, -80, 87, -7, 1239, -190, -761, -151, -58, -126, 
107, 48, -58, -78, 82, -4, 1244, -185, -756, -151, -58, -126, 
97, 48, -48, -73, 73, 0, 1249, -180, -756, -156, -68, -122, 
97, 43, -53, -70, 75, -4, 1254, -175, -751, -156, -73, -126, 
97, 39, -58, -68, 78, -9, 1254, -175, -746, -156, -78, -126, 
87, 39, -48, -63, 68, -4, 1254, -175, -746, -156, -78, -131, 
92, 43, -48, -68, 70, -2, 1263, -165, -732, -156, -78, -131, 
97, 39, -58, -68, 78, -9, 1263, -161, -732, -156, -82, -136, 
97, 34, -63, -65, 80, -14, 1263, -161, -732, -156, -82, -136, 
97, 29, -68, -63, 82, -19, 1263, -161, -727, -156, -82, -136, 
97, 29, -68, -63, 82, -19, 1278, -161, -717, -156, -73, -136, 
102, 29, -73, -65, 87, -21, 1278, -151, -717, -156, -78, -141, 
102, 29, -73, -65, 87, -21, 1273, -151, -717, -161, -78, -141, 
97, 29, -68, -63, 82, -19, 1273, -151, -712, -161, -78, -141, 
107, 19, -87, -63, 97, -34, 1273, -156, -722, -151, -78, -146, 
107, 19, -87, -63, 97, -34, 1273, -156, -722, -151, -78, -146, 
107, 19, -87, -63, 97, -34, 1273, -151, -717, -151, -78, -146, 
107, 19, -87, -63, 97, -34, 1268, -151, -717, -151, -78, -146, 
97, 19, -78, -58, 87, -29, 1268, -151, -707, -151, -78, -151, 
97, 19, -78, -58, 87, -29, 1268, -156, -707, -151, -78, -151, 
97, 19, -78, -58, 87, -29, 1268, -156, -707, -151, -78, -151, 
